rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:19.67,-862.79,485.84,105.47,-31.04,-23.72,-97.01,25.50,13.20,-49.35,33.88,89.51,
01/01/2000,00:00:19.68,-869.63,461.91,96.68,-27.99,-19.63,-94.70,26.25,12.90,-52.20,34.12,89.52,
01/01/2000,00:00:19.70,-878.42,435.06,109.86,-30.24,-15.91,-90.67,25.20,11.70,-50.10,34.12,89.51,
01/01/2000,00:00:19.71,-897.46,419.92,108.89,-28.11,-14.94,-89.15,27.60,11.10,-49.20,33.78,89.52,
01/01/2000,00:00:19.72,-909.67,404.30,124.02,-30.61,-10.61,-88.90,28.50,10.95,-49.05,33.64,89.52,
01/01/2000,00:00:19.73,-917.97,396.00,126.46,-31.28,-10.12,-82.50,28.95,10.35,-48.45,33.83,89.53,
01/01/2000,00:00:19.74,-927.25,383.79,145.02,-27.87,-7.50,-80.49,28.95,10.35,-48.45,34.02,89.54,
01/01/2000,00:00:19.75,-930.66,352.54,134.77,-28.35,-0.43,-76.22,28.50,10.95,-49.80,33.97,89.53,
01/01/2000,00:00:19.76,-932.13,339.84,122.56,-28.54,3.35,-77.87,28.80,7.95,-48.60,33.64,89.54,
01/01/2000,00:00:19.77,-939.45,330.08,129.88,-26.77,6.28,-74.09,30.30,7.95,-48.60,33.83,89.54,
01/01/2000,00:00:19.78,-942.87,316.89,129.39,-26.46,11.40,-71.77,30.75,8.40,-48.45,34.02,89.55,
01/01/2000,00:00:19.79,-938.96,298.83,138.18,-26.95,16.59,-72.68,30.75,8.40,-48.45,33.78,89.56,
01/01/2000,00:00:19.80,-939.45,280.27,151.37,-25.00,17.74,-69.02,31.95,6.90,-48.15,33.88,89.57,
01/01/2000,00:00:19.84,-892.58,255.86,135.74,-19.82,26.59,-64.09,31.35,4.50,-49.35,33.83,89.42,
01/01/2000,00:00:19.85,-889.65,246.58,139.65,-20.12,22.26,-63.78,31.20,3.90,-47.40,33.88,89.41,
01/01/2000,00:00:19.86,-887.70,218.75,134.28,-16.22,20.85,-59.88,32.25,5.10,-49.20,34.02,89.42,
01/01/2000,00:00:19.87,-871.58,193.36,131.84,-14.57,17.93,-61.04,32.25,5.10,-49.20,34.02,89.43,
01/01/2000,00:00:19.88,-883.30,171.39,135.74,-14.88,14.09,-61.16,32.25,5.10,-49.20,33.49,89.44,
01/01/2000,00:00:19.89,-898.93,156.25,147.46,-15.00,8.35,-56.40,33.15,4.05,-50.10,33.64,89.42,
01/01/2000,00:00:19.90,-898.44,141.11,132.32,-14.63,5.61,-54.57,33.90,3.00,-50.10,34.02,89.43,
01/01/2000,00:00:19.91,-913.57,137.70,123.54,-14.27,2.93,-57.68,33.75,2.70,-48.45,33.97,89.44,
01/01/2000,00:00:19.92,-928.71,149.90,118.16,-12.99,1.65,-54.70,33.75,2.70,-48.45,33.64,89.44,
01/01/2000,00:00:19.93,-921.39,143.07,118.65,-11.77,-0.79,-53.84,32.70,1.95,-50.25,34.02,89.46,
01/01/2000,00:00:19.95,-917.97,118.65,118.16,-8.54,-1.95,-48.41,33.60,1.05,-49.35,34.02,89.44,
01/01/2000,00:00:19.96,-937.99,106.93,104.49,-7.50,-3.29,-50.06,32.10,0.75,-49.80,34.02,89.45,
01/01/2000,00:00:19.97,-949.22,95.70,98.63,-8.05,-3.66,-42.13,33.00,1.20,-49.50,33.83,89.46,
01/01/2000,00:00:19.98,-948.73,77.15,100.59,-6.65,0.43,-41.83,33.00,1.20,-49.50,34.02,89.46,
01/01/2000,00:00:19.99,-941.89,54.20,104.49,-7.26,4.33,-43.84,35.10,1.50,-48.60,33.88,89.47,
01/01/2000,00:00:19.99,-947.75,56.15,89.36,-8.54,7.62,-40.37,34.35,0.00,-49.80,33.83,89.48,
01/01/2000,00:00:20.01,-939.94,32.71,90.82,-7.50,6.40,-39.09,33.15,-0.75,-50.10,33.88,89.47,
01/01/2000,00:00:20.02,-936.04,26.86,74.71,-5.61,8.72,-37.32,33.15,-0.75,-50.10,34.21,89.48,
01/01/2000,00:00:20.03,-941.89,13.18,67.38,-2.80,10.49,-35.49,34.05,-1.65,-51.00,33.78,89.48,
01/01/2000,00:00:20.04,-940.43,-34.18,67.38,-0.98,8.05,-34.27,35.40,-1.50,-49.80,33.78,89.49,
01/01/2000,00:00:20.05,-933.59,-19.04,68.85,0.79,10.12,-32.50,34.35,0.00,-49.80,33.59,89.50,
01/01/2000,00:00:20.06,-926.76,-18.55,96.19,0.91,13.17,-30.37,36.00,-1.65,-50.70,33.68,89.47,
01/01/2000,00:00:20.07,-925.78,-21.97,93.26,0.00,14.45,-29.88,34.50,-2.40,-49.50,33.83,89.48,
01/01/2000,00:00:20.08,-918.95,14.16,103.03,1.22,11.89,-27.87,35.70,-2.25,-50.40,33.97,89.49,
01/01/2000,00:00:20.09,-917.97,16.11,102.05,3.60,13.78,-27.26,34.35,-2.25,-51.15,33.83,89.50,
01/01/2000,00:00:20.10,-937.50,11.72,105.96,3.90,10.55,-23.48,34.65,-2.25,-50.40,34.02,89.50,
01/01/2000,00:00:20.12,-947.75,-10.25,112.30,3.66,10.12,-20.73,34.65,-2.25,-50.40,33.83,89.49,
01/01/2000,00:00:20.13,-941.89,-9.77,120.61,2.01,9.33,-17.56,35.40,-1.80,-50.10,34.02,89.50,
01/01/2000,00:00:20.14,-934.08,4.88,136.72,-0.06,9.45,-17.01,33.75,-1.65,-52.05,33.97,89.51,
01/01/2000,00:00:20.15,-945.31,8.30,145.51,1.10,11.59,-16.46,35.10,-1.80,-50.85,33.97,89.52,
01/01/2000,00:00:20.16,-908.69,1.46,140.14,0.18,11.16,-15.18,35.10,-1.80,-50.85,34.02,89.52,
01/01/2000,00:00:20.16,-899.90,-12.70,135.74,-0.43,7.99,-12.87,35.40,-3.75,-51.15,33.78,89.53,
01/01/2000,00:00:20.18,-909.67,-13.18,120.61,-0.18,9.21,-6.95,35.40,-3.30,-51.60,33.78,89.52,
01/01/2000,00:00:20.19,-908.69,-23.44,112.79,-1.71,8.54,-6.77,35.70,-3.00,-52.20,33.97,89.52,
01/01/2000,00:00:20.20,-901.86,-34.18,118.16,-0.79,6.77,-4.15,35.70,-3.00,-52.20,34.02,89.53,
01/01/2000,00:00:20.21,-898.44,-19.04,108.40,-1.89,5.91,-2.01,36.15,-3.30,-52.65,33.68,89.54,
01/01/2000,00:00:20.22,-873.54,-11.23,106.93,-1.71,1.40,-0.67,35.10,-3.75,-52.65,34.02,89.55,
01/01/2000,00:00:20.23,-870.61,-31.25,117.19,-1.71,-3.23,2.56,33.15,-4.80,-50.85,33.83,89.54,
01/01/2000,00:00:20.24,-873.05,-28.32,113.77,-1.22,-7.13,4.09,35.25,-4.35,-50.70,33.97,89.55,
01/01/2000,00:00:20.25,-893.07,-43.95,99.61,0.98,-11.34,5.73,35.25,-4.35,-50.70,33.78,89.55,
01/01/2000,00:00:20.26,-917.48,-52.25,101.07,2.32,-16.28,7.44,36.15,-3.75,-52.20,33.83,89.56,
01/01/2000,00:00:20.27,-920.90,-59.57,93.26,3.17,-17.56,5.98,36.00,-5.10,-52.05,34.02,89.57,
01/01/2000,00:00:20.28,-936.04,-63.96,87.89,2.44,-14.51,3.60,35.10,-3.00,-51.15,33.83,89.58,
01/01/2000,00:00:20.29,-977.54,-53.71,98.63,-0.18,-15.79,3.90,36.30,-3.60,-49.95,33.88,89.56,
01/01/2000,00:00:20.30,-996.58,-43.46,93.75,3.54,-14.88,3.78,36.30,-3.60,-49.95,33.88,89.57,
01/01/2000,00:00:20.31,-996.58,-29.30,98.14,1.52,-14.02,6.40,36.00,-5.40,-52.05,33.83,89.58,
01/01/2000,00:00:20.34,-1001.95,-25.88,119.14,1.10,-8.41,8.60,35.55,-5.10,-48.45,34.16,89.49,
01/01/2000,00:00:20.36,-1007.32,-26.86,105.47,4.33,-8.96,10.37,35.70,-2.55,-50.10,34.12,89.47,
01/01/2000,00:00:20.37,-1004.39,-40.53,116.21,2.07,-9.33,11.28,33.90,-3.75,-49.05,33.97,89.46,
01/01/2000,00:00:20.38,-1020.51,-39.06,127.93,2.13,-7.62,9.39,36.30,-2.40,-49.50,33.78,89.47,
01/01/2000,00:00:20.39,-1027.83,-44.92,101.56,2.50,-4.15,12.68,36.30,-2.40,-49.50,33.88,89.48,
01/01/2000,00:00:20.40,-1037.11,-38.09,121.58,3.05,-7.56,8.84,36.45,-3.30,-49.80,33.64,89.49,
01/01/2000,00:00:20.41,-1024.90,-31.74,118.16,2.80,-4.33,10.37,34.35,-1.80,-50.10,33.83,89.49,
01/01/2000,00:00:20.42,-1019.04,-0.98,118.65,-0.43,2.13,9.33,35.70,-1.05,-49.80,33.68,89.48,
01/01/2000,00:00:20.43,-999.02,6.35,126.95,2.13,2.87,12.26,33.90,-4.05,-49.80,33.88,89.49,
01/01/2000,00:00:20.44,-978.03,23.44,117.68,0.79,5.67,12.80,33.90,-4.05,-49.80,33.88,89.49,
01/01/2000,00:00:20.45,-964.36,21.00,124.02,0.00,5.98,9.33,33.75,-2.70,-50.25,33.64,89.50,
01/01/2000,00:00:20.46,-963.87,17.58,131.35,3.23,5.00,13.41,34.35,-2.55,-50.85,33.97,89.51,
01/01/2000,00:00:20.47,-955.57,3.42,115.72,3.60,2.26,16.89,36.15,-1.80,-50.10,33.83,89.52,
01/01/2000,00:00:20.48,-954.59,-5.37,135.25,4.02,2.87,18.78,34.50,-3.60,-49.95,33.97,89.51,
01/01/2000,00:00:20.49,-924.80,2.93,133.30,3.54,0.43,16.59,36.00,-1.95,-51.75,33.97,89.52,
01/01/2000,00:00:20.50,-924.32,31.25,139.65,5.06,-2.68,17.74,36.15,-1.80,-51.15,33.83,89.52,
01/01/2000,00:00:20.51,-929.69,40.04,132.81,5.98,-6.46,21.22,36.90,-0.75,-50.10,33.83,89.53,
01/01/2000,00:00:20.52,-922.85,48.34,128.91,6.95,-8.11,20.91,36.90,-0.75,-50.10,33.88,89.54,
01/01/2000,00:00:20.54,-928.22,59.08,131.84,10.61,-11.95,25.91,34.80,-1.20,-48.90,33.59,89.52,
01/01/2000,00:00:20.55,-925.78,29.30,127.44,9.02,-12.80,25.37,35.40,-1.05,-51.90,33.97,89.54,
01/01/2000,00:00:20.56,-930.66,38.57,120.61,11.52,-13.72,30.43,34.50,-1.65,-50.70,34.02,89.54,
01/01/2000,00:00:20.56,-944.34,32.23,125.98,10.55,-12.62,27.20,34.65,-0.30,-51.60,33.88,89.55,
01/01/2000,00:00:20.57,-941.89,39.55,128.42,10.55,-9.70,30.06,34.65,-0.30,-51.60,33.83,89.56,
01/01/2000,00:00:20.58,-940.43,46.39,125.49,11.59,-7.44,31.71,33.75,-0.45,-49.50,34.02,89.57,
01/01/2000,00:00:20.60,-957.03,57.62,130.86,10.00,-7.80,33.23,34.35,-0.75,-49.35,34.02,89.55,
01/01/2000,00:00:20.61,-965.33,59.57,131.35,10.24,-9.63,39.51,34.65,0.00,-50.40,33.64,89.56,
01/01/2000,00:00:20.62,-969.73,66.41,120.61,12.80,-5.98,39.88,34.50,0.45,-49.20,34.02,89.57,
01/01/2000,00:00:20.63,-976.07,63.96,115.72,12.50,-2.74,43.60,34.50,0.45,-49.20,34.12,89.57,
01/01/2000,00:00:20.64,-973.14,63.96,114.75,11.77,3.84,42.20,33.45,-0.15,-49.50,33.88,89.58,
01/01/2000,00:00:20.65,-969.73,65.43,128.91,8.84,9.82,50.12,34.35,0.30,-49.80,33.88,89.57,
01/01/2000,00:00:20.66,-960.45,66.89,125.00,8.90,16.52,51.40,34.35,0.30,-49.80,33.68,89.58,
01/01/2000,00:00:20.67,-934.08,70.31,144.04,7.20,19.45,51.52,34.35,0.30,-49.80,34.02,89.59,
01/01/2000,00:00:20.68,-918.46,68.85,136.72,7.50,21.71,53.72,32.25,1.65,-49.95,33.83,89.59,
01/01/2000,00:00:20.69,-872.56,89.36,133.79,3.78,22.32,54.57,34.05,1.95,-51.00,33.78,89.60,
01/01/2000,00:00:20.70,-852.05,118.65,125.49,4.76,19.51,52.99,34.35,2.25,-50.40,34.02,89.61,
01/01/2000,00:00:20.76,-837.40,246.58,118.16,14.88,-17.32,62.56,32.10,3.30,-46.50,33.97,89.39,
01/01/2000,00:00:20.77,-846.68,268.55,119.63,14.57,-17.50,64.15,32.10,3.30,-46.50,33.83,89.40,
01/01/2000,00:00:20.78,-856.93,257.32,112.79,16.16,-22.38,68.90,31.95,6.15,-50.70,33.59,89.41,
01/01/2000,00:00:20.79,-864.26,265.14,109.38,17.26,-25.91,69.94,31.35,5.55,-50.40,33.88,89.41,
01/01/2000,00:00:20.79,-885.74,281.25,107.42,17.87,-26.77,66.95,31.50,5.85,-51.30,34.12,89.42,
01/01/2000,00:00:20.81,-920.90,330.08,122.07,19.27,-28.84,70.43,28.80,6.45,-49.35,33.83,89.41,
01/01/2000,00:00:20.82,-936.04,345.70,130.37,19.88,-27.20,68.66,30.60,6.75,-50.10,33.64,89.41,
01/01/2000,00:00:20.87,-881.84,371.58,110.84,24.51,-12.62,80.00,29.55,9.45,-49.05,33.68,89.24,
01/01/2000,00:00:20.88,-899.41,373.05,116.70,26.46,-9.15,80.49,27.60,10.05,-50.25,34.02,89.23,
01/01/2000,00:00:20.89,-916.02,388.18,122.07,27.68,-5.91,81.46,28.05,8.70,-51.60,33.64,89.24,
01/01/2000,00:00:20.91,-916.99,410.16,136.72,27.62,-2.44,82.50,28.05,8.70,-51.60,33.88,89.22,
01/01/2000,00:00:20.92,-917.48,421.39,149.41,29.27,-3.17,83.96,26.55,11.25,-49.35,33.88,89.23,
01/01/2000,00:00:20.93,-873.05,455.08,133.30,25.12,-2.38,87.44,27.30,12.90,-51.15,33.97,89.24,
01/01/2000,00:00:20.93,-838.38,499.51,124.02,27.26,-3.78,89.21,26.85,12.60,-52.05,33.83,89.24,
01/01/2000,00:00:20.94,-819.82,516.60,104.49,27.93,-7.32,89.76,25.65,14.85,-51.00,33.83,89.25,
01/01/2000,00:00:20.95,-774.90,548.83,83.98,33.41,-8.84,91.28,25.65,14.85,-51.00,33.88,89.26,
01/01/2000,00:00:20.97,-789.06,537.60,78.61,44.57,-22.56,93.78,25.35,13.80,-48.90,33.83,89.25,
01/01/2000,00:00:20.98,-818.36,533.69,55.18,49.57,-29.76,96.40,24.60,14.55,-49.95,33.59,89.25,
01/01/2000,00:00:20.99,-819.82,528.81,106.45,52.13,-35.12,94.70,24.60,14.55,-49.95,34.02,89.26,
01/01/2000,00:00:21.00,-918.95,508.30,97.66,51.34,-34.21,93.72,24.30,15.75,-52.05,34.12,89.27,
01/01/2000,00:00:21.01,-925.78,546.39,118.16,49.21,-27.93,94.63,23.40,15.90,-52.65,34.02,89.28,
01/01/2000,00:00:21.02,-926.27,638.18,158.69,44.45,-15.79,90.00,22.35,16.50,-52.05,33.97,89.27,
01/01/2000,00:00:21.03,-930.66,712.89,148.44,44.09,-2.80,91.65,22.95,15.90,-52.65,33.97,89.27,
01/01/2000,00:00:21.04,-924.32,762.21,104.98,45.12,6.71,93.84,22.95,15.90,-52.65,33.97,89.28,
01/01/2000,00:00:21.05,-869.63,762.70,110.35,49.33,11.71,101.16,21.90,18.60,-52.20,33.83,89.29,
01/01/2000,00:00:21.06,-720.21,763.18,152.34,50.43,13.84,102.50,20.10,16.95,-52.65,33.97,89.30,
01/01/2000,00:00:21.07,-684.57,679.20,134.77,50.49,9.51,110.91,20.10,18.60,-52.20,33.97,89.28,
01/01/2000,00:00:21.08,-747.07,636.72,77.64,47.80,7.07,110.55,18.15,19.65,-51.90,33.78,89.29,
01/01/2000,00:00:21.09,-793.95,620.61,59.57,45.67,5.49,111.40,18.15,19.65,-51.90,33.97,89.30,
01/01/2000,00:00:21.10,-757.32,619.14,114.26,42.80,4.21,105.43,18.75,19.80,-53.85,33.83,89.30,
01/01/2000,00:00:21.11,-827.64,693.85,62.50,39.51,7.13,104.21,16.95,20.55,-53.85,33.88,89.31,
01/01/2000,00:00:21.12,-751.95,764.65,86.43,37.13,11.77,103.72,16.05,20.10,-54.45,33.83,89.32,
01/01/2000,00:00:21.14,-746.58,861.82,100.10,38.90,14.27,102.93,14.70,19.05,-53.85,34.02,89.29,
01/01/2000,00:00:21.15,-732.91,891.60,105.47,44.33,13.84,108.29,15.15,21.75,-53.85,33.97,89.30,
01/01/2000,00:00:21.16,-731.45,889.16,113.28,45.06,13.90,103.05,13.95,21.00,-54.60,34.02,89.31,
01/01/2000,00:00:21.17,-758.30,870.12,131.84,44.51,15.24,100.73,13.80,20.85,-57.75,33.83,89.31,
01/01/2000,00:00:21.18,-758.30,846.19,118.65,41.95,18.17,98.78,13.80,20.85,-57.75,33.97,89.32,
01/01/2000,00:00:21.19,-689.94,833.98,120.61,33.72,23.23,99.94,12.60,22.20,-56.40,33.83,89.31,
01/01/2000,00:00:21.20,-646.97,845.21,128.42,28.29,17.32,102.56,11.25,21.90,-56.25,34.12,89.32,
01/01/2000,00:00:21.21,-547.36,887.70,115.72,23.29,16.65,104.82,11.70,21.90,-57.00,33.88,89.33,
01/01/2000,00:00:21.22,-513.18,917.48,76.17,19.63,6.95,105.18,10.05,23.25,-57.15,34.12,89.33,
01/01/2000,00:00:21.23,-471.19,942.87,47.85,19.76,-3.05,106.04,10.05,23.25,-57.15,33.88,89.34,
01/01/2000,00:00:21.24,-425.78,943.85,22.95,28.48,-22.99,110.55,7.80,22.50,-57.45,34.12,89.33,
01/01/2000,00:00:21.25,-434.57,927.25,0.98,31.95,-31.40,107.74,9.60,24.75,-58.65,34.02,89.34,
01/01/2000,00:00:21.26,-476.07,913.57,-18.55,30.91,-44.15,109.15,7.05,24.45,-58.95,33.88,89.35,
01/01/2000,00:00:21.27,-458.98,880.37,6.84,30.67,-52.32,104.70,7.05,24.45,-58.95,33.78,89.36,
01/01/2000,00:00:21.28,-445.31,925.78,50.78,29.09,-57.38,97.74,7.05,24.45,-58.95,33.97,89.36,
01/01/2000,00:00:21.29,-390.14,962.40,74.22,27.44,-61.95,96.46,5.55,23.70,-58.95,33.88,89.37,
01/01/2000,00:00:21.30,-204.59,1027.83,123.54,37.56,-82.74,93.05,4.35,24.30,-58.05,33.88,89.36,
01/01/2000,00:00:21.31,-216.31,1046.88,85.45,46.04,-102.44,88.54,4.35,24.30,-58.05,33.78,89.36,
01/01/2000,00:00:21.32,-239.75,1023.93,62.50,52.20,-118.29,85.55,4.80,24.45,-58.95,33.78,89.37,
01/01/2000,00:00:21.36,-524.90,839.84,45.90,59.27,-138.90,66.89,3.60,23.85,-59.85,33.64,89.28,
01/01/2000,00:00:21.37,-508.30,882.81,80.08,51.83,-131.77,62.32,3.60,23.85,-59.85,33.97,89.27,
01/01/2000,00:00:21.38,-559.57,924.80,77.64,51.52,-119.94,54.21,2.70,21.75,-60.00,33.88,89.26,
01/01/2000,00:00:21.39,-570.31,938.96,57.13,50.55,-107.56,53.72,3.00,23.70,-60.75,34.21,89.26,
01/01/2000,00:00:21.40,-565.43,919.43,40.04,51.59,-95.37,52.93,1.20,24.45,-60.00,33.88,89.27,
01/01/2000,00:00:21.41,-559.08,918.95,28.81,50.43,-79.70,46.52,1.20,24.45,-60.00,33.88,89.28,
01/01/2000,00:00:21.42,-558.59,927.25,9.77,48.23,-68.96,45.06,3.15,23.85,-60.90,33.64,89.29,
01/01/2000,00:00:21.43,-513.18,939.45,21.00,45.91,-57.20,40.73,3.90,21.90,-59.55,33.68,89.28,
01/01/2000,00:00:21.44,-539.06,937.01,15.62,42.44,-44.57,36.28,3.60,22.65,-60.60,33.97,89.28,
01/01/2000,00:00:21.45,-505.86,947.27,11.23,41.46,-36.95,33.23,3.00,22.95,-62.25,33.97,89.29,
01/01/2000,00:00:21.46,-526.37,961.43,-14.65,44.33,-29.45,28.60,3.00,22.95,-62.25,34.02,89.30,
01/01/2000,00:00:21.47,-495.61,955.57,-35.64,45.79,-20.67,28.60,0.90,23.25,-61.50,33.97,89.31,
01/01/2000,00:00:21.48,-469.24,968.75,-48.83,44.33,-13.29,27.87,3.15,23.10,-61.95,33.88,89.32,
01/01/2000,00:00:21.50,-453.61,941.89,-89.84,43.66,-2.74,25.79,1.05,21.90,-62.70,33.83,89.30,
01/01/2000,00:00:21.51,-451.17,944.34,-101.56,41.22,6.10,20.49,1.05,21.90,-62.70,34.02,89.31,
01/01/2000,00:00:21.52,-458.01,929.69,-111.33,39.70,18.11,21.16,3.60,21.90,-63.75,33.78,89.32,
01/01/2000,00:00:21.53,-407.23,920.41,-108.89,38.05,26.71,20.85,0.00,21.15,-64.95,34.12,89.32,
01/01/2000,00:00:21.53,-414.06,939.94,-99.12,35.73,38.84,22.62,2.25,20.55,-65.10,34.02,89.33,
01/01/2000,00:00:21.55,-376.95,940.43,-68.36,33.54,54.27,23.54,2.10,21.60,-65.25,34.02,89.32,
01/01/2000,00:00:21.56,-351.07,920.90,-65.43,28.29,64.57,23.41,-0.90,22.20,-65.10,33.97,89.33,
01/01/2000,00:00:21.57,-327.15,934.57,-46.88,25.55,69.02,24.63,-0.15,19.50,-65.10,33.68,89.34,
01/01/2000,00:00:21.58,-265.14,901.86,-14.65,24.39,73.23,25.24,0.15,21.75,-65.85,34.02,89.34,
01/01/2000,00:00:21.59,-215.33,893.55,-4.39,19.94,70.24,27.01,-1.35,22.65,-65.25,33.97,89.35,
01/01/2000,00:00:21.60,-144.04,901.37,0.00,16.59,66.40,28.11,-1.35,22.65,-65.25,33.97,89.36,
01/01/2000,00:00:21.61,-106.45,916.99,7.32,15.12,51.89,24.45,-1.95,22.20,-65.10,33.88,89.35,
01/01/2000,00:00:21.62,-49.32,941.41,5.86,14.45,37.68,29.21,-0.60,20.85,-65.55,33.78,89.35,
01/01/2000,00:00:21.63,-60.06,937.50,3.42,15.00,25.00,27.68,-1.95,21.00,-67.65,33.78,89.36,
01/01/2000,00:00:21.64,-24.90,941.41,0.00,14.76,10.30,26.28,-1.95,21.00,-67.65,34.12,89.37,
01/01/2000,00:00:21.65,-51.27,936.52,6.84,12.50,-1.04,26.71,-2.85,21.15,-66.30,33.83,89.38,
01/01/2000,00:00:21.66,-155.76,917.97,-23.93,13.72,-19.33,25.37,-2.55,21.15,-66.30,33.97,89.37,
01/01/2000,00:00:21.67,-187.50,908.20,-47.36,12.26,-22.07,23.90,-4.80,21.75,-66.90,33.78,89.37,
01/01/2000,00:00:21.68,-214.36,905.76,-74.22,9.70,-23.48,22.32,-2.10,20.10,-67.05,33.97,89.38,
01/01/2000,00:00:21.69,-218.26,931.64,-115.23,9.09,-24.02,23.78,-2.10,20.10,-67.05,33.97,89.39,
01/01/2000,00:00:21.70,-218.75,927.73,-134.28,5.30,-20.30,23.35,-1.20,21.00,-66.90,33.88,89.39,
01/01/2000,00:00:21.72,-262.21,932.13,-166.50,3.17,-15.73,20.37,-3.45,19.50,-67.65,33.88,89.38,
01/01/2000,00:00:21.72,-267.58,956.54,-174.80,2.32,-8.66,19.70,-3.45,20.55,-67.65,33.88,89.39,
01/01/2000,00:00:21.73,-293.46,930.18,-186.52,1.34,-3.54,15.85,-2.25,20.55,-66.45,34.12,89.40,
01/01/2000,00:00:21.74,-291.50,926.27,-187.01,-0.37,2.20,13.29,-2.25,20.55,-66.45,34.21,89.40,
01/01/2000,00:00:21.75,-284.18,947.27,-185.06,0.00,8.23,15.43,-3.90,21.15,-66.00,33.64,89.41,
01/01/2000,00:00:21.76,-251.46,932.62,-179.20,-4.09,13.11,13.48,-3.90,20.40,-66.75,33.83,89.42,
01/01/2000,00:00:21.78,-211.43,957.03,-186.52,-4.70,16.83,10.79,-4.50,21.00,-66.90,33.88,89.41,
01/01/2000,00:00:21.79,-185.55,961.43,-182.13,-7.26,18.11,10.91,-4.50,21.00,-66.90,34.02,89.41,
01/01/2000,00:00:21.80,-186.52,954.10,-190.43,-4.63,14.45,7.80,-4.35,20.40,-66.00,34.12,89.42,
01/01/2000,00:00:21.81,-180.18,940.92,-183.11,-6.77,10.73,6.95,-4.50,18.75,-66.45,33.78,89.43,
01/01/2000,00:00:21.82,-173.34,941.89,-174.80,-4.33,13.29,4.88,-4.20,20.25,-67.95,34.21,89.44,
01/01/2000,00:00:21.83,-181.15,929.20,-156.25,-8.41,13.48,-0.37,-4.20,20.25,-67.95,33.97,89.42,
01/01/2000,00:00:21.86,-175.29,931.15,-157.71,-8.41,16.34,-3.29,-5.40,21.60,-64.50,34.16,89.34,
01/01/2000,00:00:21.87,-175.29,931.64,-154.30,-8.11,15.98,-8.90,-5.55,21.45,-65.85,33.83,89.33,
01/01/2000,00:00:21.88,-197.27,938.48,-146.97,-9.21,15.12,-9.33,-5.25,19.80,-67.65,33.88,89.33,
01/01/2000,00:00:21.89,-200.20,922.36,-142.09,-9.57,18.11,-12.38,-4.50,21.00,-68.25,33.59,89.34,
01/01/2000,00:00:21.91,-223.63,917.97,-137.21,-11.16,22.74,-14.33,-4.35,21.15,-65.55,33.78,89.33,
01/01/2000,00:00:21.92,-223.63,918.95,-139.65,-14.57,24.51,-11.65,-5.40,20.10,-67.05,34.02,89.33,
01/01/2000,00:00:21.93,-229.49,914.06,-132.32,-16.52,30.12,-14.33,-5.40,20.10,-67.05,34.12,89.34,
01/01/2000,00:00:21.94,-239.75,927.25,-119.63,-18.96,31.52,-15.37,-3.60,20.10,-66.30,33.78,89.35,
01/01/2000,00:00:21.95,-257.81,933.59,-125.98,-21.59,34.82,-21.71,-3.60,21.15,-65.25,33.78,89.36,
01/01/2000,00:00:21.96,-273.93,961.43,-115.23,-21.22,35.43,-22.56,-6.15,20.10,-66.00,33.97,89.35,
01/01/2000,00:00:21.97,-278.32,963.87,-101.56,-21.71,39.94,-24.88,-6.15,20.10,-66.00,33.97,89.35,
01/01/2000,00:00:21.98,-266.11,954.59,-86.91,-23.11,45.24,-26.59,-5.10,20.40,-66.75,33.68,89.36,
01/01/2000,00:00:21.99,-271.48,936.04,-68.85,-25.61,43.17,-25.37,-5.40,20.85,-65.55,34.02,89.37,
01/01/2000,00:00:22.00,-271.00,910.64,-46.39,-29.45,50.55,-27.50,-4.50,21.45,-65.40,33.83,89.37,
01/01/2000,00:00:22.01,-267.58,904.79,-23.44,-29.82,50.18,-32.74,-4.65,20.40,-65.25,33.68,89.38,
01/01/2000,00:00:22.02,-284.67,911.13,-6.84,-34.09,51.40,-38.96,-5.10,21.15,-62.70,33.68,89.37,
01/01/2000,00:00:22.03,-284.67,921.88,0.98,-37.32,53.41,-42.20,-4.35,21.90,-63.15,33.78,89.38,
01/01/2000,00:00:22.04,-280.76,946.78,12.21,-40.98,55.61,-46.83,-4.65,22.35,-64.50,34.02,89.38,
01/01/2000,00:00:22.05,-298.83,956.05,9.28,-42.26,52.50,-54.33,-4.80,22.95,-63.60,33.64,89.39,
01/01/2000,00:00:22.06,-329.59,978.52,-19.53,-38.96,50.37,-56.28,-4.80,22.95,-63.60,33.83,89.40,
01/01/2000,00:00:22.07,-322.27,953.61,-2.93,-39.27,45.67,-64.51,-5.10,22.65,-63.45,34.02,89.38,
01/01/2000,00:00:22.08,-344.73,958.98,-10.25,-42.44,44.15,-69.45,-2.85,23.10,-62.70,34.02,89.39,
01/01/2000,00:00:22.09,-383.79,948.73,-23.93,-45.79,42.99,-70.49,-2.55,22.65,-63.15,33.83,89.40,
01/01/2000,00:00:22.10,-374.02,945.80,-11.72,-45.30,43.60,-75.73,-3.45,23.25,-62.55,33.78,89.41,
01/01/2000,00:00:22.11,-411.13,962.89,-17.58,-49.02,44.33,-84.33,-3.45,23.25,-62.55,33.68,89.41,
01/01/2000,00:00:22.13,-479.49,1032.71,-5.37,-50.18,45.37,-92.80,-3.00,24.00,-61.05,34.02,89.40,
