rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:23.83,-704.10,-622.56,-355.96,4.61,4.57,2.82,42.30,-53.25,-70.20,33.30,92.105,
01/01/2000,00:00:23.84,-719.24,-617.19,-366.70,2.64,5.40,0.85,42.30,-52.05,-70.50,33.30,92.102,
01/01/2000,00:00:23.85,-713.87,-633.79,-365.23,8.30,7.24,-3.25,42.45,-53.10,-71.55,33.44,92.120,
01/01/2000,00:00:23.86,-699.71,-625.49,-360.84,6.05,12.63,0.37,41.85,-52.50,-70.20,33.49,92.117,
01/01/2000,00:00:23.87,-680.66,-634.28,-337.89,4.30,12.31,0.29,41.85,-52.50,-70.20,33.25,92.114,
01/01/2000,00:00:23.88,-717.29,-642.09,-334.47,3.33,10.76,0.44,41.85,-52.50,-70.20,33.44,92.131,
01/01/2000,00:00:23.90,-713.38,-641.11,-365.23,5.62,11.70,0.12,42.45,-53.85,-70.35,33.49,92.108,
01/01/2000,00:00:23.91,-707.52,-625.98,-358.40,4.07,15.19,0.66,42.90,-54.60,-68.85,33.25,92.045,
01/01/2000,00:00:23.92,-681.15,-635.74,-348.14,2.46,14.63,2.34,41.25,-53.85,-71.55,33.35,92.002,
01/01/2000,00:00:23.93,-671.39,-613.77,-369.14,4.76,11.67,-2.32,40.95,-52.35,-70.80,33.11,92.019,
01/01/2000,00:00:23.94,-727.54,-631.84,-384.77,4.59,14.83,-3.02,43.20,-53.10,-72.60,33.35,92.017,
01/01/2000,00:00:23.96,-725.59,-651.37,-383.79,4.92,22.69,2.04,43.20,-53.10,-72.60,33.49,91.994,
01/01/2000,00:00:23.97,-694.82,-643.07,-392.58,3.69,34.98,-1.52,40.50,-52.35,-71.85,33.35,92.011,
01/01/2000,00:00:23.98,-669.43,-644.04,-421.39,3.84,53.18,-0.78,42.30,-51.30,-73.20,33.44,92.009,
01/01/2000,00:00:23.99,-699.22,-622.07,-397.46,-1.91,63.99,-5.21,40.80,-53.25,-73.50,33.49,92.006,
01/01/2000,00:00:24.00,-744.63,-637.21,-384.77,5.47,67.62,-4.47,41.70,-52.35,-72.90,33.49,92.003,
01/01/2000,00:00:24.01,-706.05,-651.86,-416.99,6.12,71.64,-0.17,40.80,-51.30,-73.50,33.44,91.981,
01/01/2000,00:00:24.02,-657.71,-650.88,-435.55,8.04,88.92,-2.49,39.45,-51.90,-73.65,33.16,91.998,
01/01/2000,00:00:24.03,-661.62,-653.81,-437.99,2.16,102.02,-3.82,39.45,-51.90,-73.65,33.68,91.996,
01/01/2000,00:00:24.04,-632.81,-639.16,-417.48,-1.17,109.11,-6.21,39.45,-51.90,-73.65,33.59,91.993,
01/01/2000,00:00:24.06,-656.74,-615.72,-386.72,-1.91,83.16,-4.30,40.20,-52.35,-80.40,33.49,91.991,
01/01/2000,00:00:24.07,-659.67,-638.67,-438.48,3.72,73.61,0.37,40.05,-50.85,-81.30,33.44,91.969,
01/01/2000,00:00:24.08,-613.28,-665.53,-598.14,-0.80,105.54,-4.47,38.85,-50.55,-81.75,33.49,91.986,
01/01/2000,00:00:24.09,-695.31,-641.60,-509.77,-7.14,131.11,-8.57,38.40,-49.35,-84.0,33.35,91.983,
01/01/2000,00:00:24.10,-617.19,-615.72,-460.45,-14.58,117.34,-6.06,38.10,-49.80,-85.80,33.59,91.981,
01/01/2000,00:00:24.11,-576.17,-601.07,-458.98,-20.31,89.77,-3.18,38.10,-49.80,-85.80,33.35,91.978,
01/01/2000,00:00:24.12,-537.60,-627.93,-464.36,-20.20,64.07,5.85,38.10,-49.80,-85.80,33.49,91.956,
01/01/2000,00:00:24.13,-520.02,-646.00,-513.18,-16.21,55.37,1.17,36.45,-49.50,-91.95,33.35,91.954,
01/01/2000,00:00:24.14,-567.38,-626.95,-540.04,-16.05,64.76,-4.93,37.20,-48.0,-94.65,33.30,91.952,
01/01/2000,00:00:24.16,-562.99,-617.68,-607.91,-21.38,76.94,-3.73,37.50,-48.30,-95.40,33.59,91.968,
01/01/2000,00:00:24.17,-581.54,-633.30,-572.75,-23.92,96.52,-3.57,34.80,-48.0,-96.75,33.64,91.966,
01/01/2000,00:00:24.18,-527.34,-596.68,-538.09,-24.99,87.66,2.07,34.50,-48.75,-97.50,33.64,91.945,
01/01/2000,00:00:24.19,-532.23,-606.45,-526.86,-19.64,70.78,1.53,33.15,-48.60,-100.35,33.16,91.942,
01/01/2000,00:00:24.20,-553.71,-600.59,-562.99,-12.46,49.86,2.22,33.15,-48.60,-100.35,33.44,91.940,
01/01/2000,00:00:24.21,-526.37,-624.51,-592.77,-11.32,38.99,1.18,33.30,-48.30,-102.45,33.59,91.937,
01/01/2000,00:00:24.22,-493.65,-620.61,-586.43,-16.40,34.20,-0.60,31.50,-48.75,-104.70,33.64,91.935,
01/01/2000,00:00:24.23,-457.03,-597.66,-532.23,-14.63,19.45,4.79,30.75,-47.55,-105.0,33.44,91.933,
01/01/2000,00:00:24.25,-475.10,-577.15,-561.52,-5.05,-3.92,-1.85,30.30,-48.30,-106.20,33.35,91.912,
01/01/2000,00:00:24.26,-468.75,-591.80,-581.54,-3.45,-14.60,-7.99,29.70,-48.15,-104.85,33.16,91.928,
01/01/2000,00:00:24.27,-476.56,-568.36,-573.73,2.81,-29.89,-1.85,30.30,-51.15,-104.70,33.44,91.926,
01/01/2000,00:00:24.28,-516.11,-609.86,-608.40,11.02,-33.88,-2.83,30.30,-51.15,-104.70,33.11,91.924,
01/01/2000,00:00:24.29,-562.01,-612.30,-659.67,14.79,-28.33,-4.63,30.45,-48.60,-103.35,33.35,91.921,
01/01/2000,00:00:24.30,-586.91,-664.55,-675.78,5.83,2.15,-4.31,31.80,-48.75,-100.95,33.25,91.901,
01/01/2000,00:00:24.31,-549.32,-636.72,-613.77,-1.82,13.38,1.37,31.65,-46.95,-101.10,33.59,91.898,
01/01/2000,00:00:24.32,-518.55,-607.91,-576.17,-4.17,9.76,1.29,31.80,-49.95,-101.70,33.44,91.896,
01/01/2000,00:00:24.33,-496.09,-638.18,-568.85,0.04,4.44,3.46,31.50,-49.20,-100.50,33.59,91.894,
01/01/2000,00:00:24.34,-498.54,-605.96,-559.57,1.17,-2.57,2.32,31.65,-46.20,-100.80,33.44,91.910,
01/01/2000,00:00:24.36,-510.74,-596.19,-562.01,1.15,-9.82,1.23,31.65,-46.20,-100.80,33.68,91.890,
01/01/2000,00:00:24.37,-514.16,-604.00,-561.52,1.87,-22.59,3.93,31.65,-46.20,-100.80,33.44,91.888,
01/01/2000,00:00:24.38,-545.41,-607.91,-566.89,8.77,-31.15,1.32,31.80,-48.75,-100.50,33.35,91.885,
01/01/2000,00:00:24.39,-551.27,-638.18,-590.33,16.56,-33.21,-1.44,31.95,-48.90,-98.55,33.44,91.902,
01/01/2000,00:00:24.40,-550.78,-635.25,-684.08,10.59,-10.27,-5.30,32.40,-50.85,-96.60,33.35,91.899,
01/01/2000,00:00:24.42,-569.82,-614.26,-580.08,-3.43,7.04,0.28,31.20,-49.80,-95.10,33.59,91.788,
01/01/2000,00:00:24.43,-489.75,-623.54,-575.68,2.72,3.23,6.78,30.90,-50.10,-95.85,33.64,91.768,
01/01/2000,00:00:24.44,-482.42,-618.16,-551.27,-2.23,-2.02,1.69,30.90,-50.10,-95.85,33.59,91.767,
01/01/2000,00:00:24.45,-531.25,-615.23,-555.18,1.07,-7.30,2.80,31.50,-48.0,-97.50,33.35,91.783,
01/01/2000,00:00:24.46,-526.86,-643.55,-585.45,5.13,-5.87,3.37,32.70,-49.35,-98.55,33.35,91.781,
01/01/2000,00:00:24.47,-525.88,-630.86,-574.71,2.58,-4.68,-0.90,30.90,-48.60,-97.35,33.49,91.779,
01/01/2000,00:00:24.48,-553.71,-616.21,-576.17,3.03,-8.85,-1.09,31.65,-48.90,-96.30,33.44,91.777,
01/01/2000,00:00:24.49,-564.94,-610.84,-561.04,6.43,-13.67,-2.76,32.70,-50.85,-97.05,33.35,91.775,
01/01/2000,00:00:24.51,-544.92,-607.42,-575.20,7.98,-21.18,-2.84,31.50,-47.55,-96.45,33.16,91.773,
01/01/2000,00:00:24.52,-550.29,-619.14,-554.20,7.42,-25.71,-0.24,31.50,-47.55,-96.45,33.59,91.772,
01/01/2000,00:00:24.53,-576.17,-637.21,-577.64,4.42,-29.53,3.28,33.30,-49.20,-94.65,33.16,91.770,
01/01/2000,00:00:24.54,-542.97,-646.00,-581.05,3.95,-26.73,-0.17,33.30,-48.30,-94.95,33.59,91.768,
01/01/2000,00:00:24.55,-495.61,-641.11,-590.33,2.63,-19.44,0.78,32.70,-50.55,-93.60,33.64,91.766,
01/01/2000,00:00:24.56,-532.71,-602.54,-564.45,0.98,-11.55,2.64,32.40,-49.80,-93.60,33.35,91.764,
01/01/2000,00:00:24.57,-535.64,-606.45,-548.34,-3.65,-15.30,1.81,33.90,-50.55,-93.60,33.59,91.780,
01/01/2000,00:00:24.58,-491.21,-601.56,-530.76,-2.92,-20.91,2.03,34.05,-49.20,-92.70,33.30,91.761,
01/01/2000,00:00:24.59,-501.95,-632.32,-508.79,-2.07,-29.93,0.73,34.05,-49.20,-92.70,33.64,91.759,
01/01/2000,00:00:24.61,-487.30,-599.61,-489.75,-3.56,-43.89,1.97,33.0,-47.25,-92.70,33.25,91.757,
01/01/2000,00:00:24.62,-467.77,-605.47,-438.48,-1.62,-72.12,7.36,33.30,-49.95,-92.70,33.44,91.755,
01/01/2000,00:00:24.63,-418.46,-604.00,-397.46,-3.44,-111.43,8.54,35.10,-48.15,-91.05,33.59,91.754,
01/01/2000,00:00:24.64,-386.23,-540.53,-396.97,-12.27,-161.13,23.16,36.0,-49.95,-90.90,33.49,91.752,
01/01/2000,00:00:24.65,-403.81,-583.50,-332.52,-6.37,-205.82,34.12,34.80,-49.95,-88.20,33.59,91.750,
01/01/2000,00:00:24.66,-518.07,-626.95,-488.28,5.45,-236.69,33.09,36.0,-49.50,-87.15,33.44,91.748,
01/01/2000,00:00:24.67,-481.93,-530.27,-532.71,-9.48,-198.35,46.12,38.10,-50.55,-84.75,33.64,91.747,
01/01/2000,00:00:24.68,-635.74,-506.84,-393.07,-20.40,-179.23,57.22,38.10,-50.55,-84.75,33.35,91.745,
01/01/2000,00:00:24.69,-561.52,-518.55,-318.36,-15.96,-219.73,61.0,37.95,-53.10,-78.15,33.49,91.743,
01/01/2000,00:00:24.71,-457.52,-450.68,-224.12,-18.44,-250.14,68.93,40.05,-51.75,-78.0,33.44,91.724,
01/01/2000,00:00:24.72,-422.36,-399.90,-153.32,-24.29,-250.14,79.79,41.55,-53.25,-75.45,33.49,91.723,
01/01/2000,00:00:24.73,-486.82,-426.76,-4.88,-31.88,-250.14,84.93,43.20,-53.10,-73.65,33.64,91.704,
01/01/2000,00:00:24.74,-666.50,-452.64,110.84,-19.02,-250.14,75.46,43.65,-52.65,-72.60,33.64,91.719,
01/01/2000,00:00:24.75,-824.71,-482.91,147.46,-29.73,-250.14,73.20,46.95,-52.65,-68.10,33.64,91.718,
01/01/2000,00:00:24.76,-993.16,-519.04,125.0,-46.50,-250.14,80.18,46.95,-52.65,-68.10,33.59,91.699,
01/01/2000,00:00:24.77,-1040.53,-687.50,121.09,-49.24,-250.14,61.04,55.05,-52.35,-59.55,33.59,91.697,
01/01/2000,00:00:24.78,-1166.02,-612.79,219.73,-36.69,-250.14,26.97,55.50,-50.85,-55.20,33.49,91.696,
01/01/2000,00:00:24.80,-1102.54,-500.0,87.40,-20.44,-250.14,17.89,58.80,-49.50,-52.50,33.35,91.677,
01/01/2000,00:00:24.81,-1093.26,-357.42,154.30,-11.02,-250.14,34.43,58.80,-49.95,-49.80,33.64,91.693,
01/01/2000,00:00:24.82,-1068.85,-352.54,288.09,-9.85,-250.14,44.92,62.25,-49.20,-48.30,33.49,91.658,
01/01/2000,00:00:24.83,-1038.09,-404.30,387.70,-17.64,-248.92,43.55,60.90,-50.10,-44.10,33.06,91.656,
01/01/2000,00:00:24.84,-1032.71,-385.74,434.08,-32.69,-232.37,27.45,60.90,-50.10,-44.10,33.64,91.655,
01/01/2000,00:00:24.85,-978.03,-385.25,509.77,-35.62,-239.78,32.46,64.80,-48.30,-37.20,33.49,91.653,
01/01/2000,00:00:24.86,-917.48,-446.29,564.45,-37.49,-250.14,22.67,65.55,-49.50,-34.95,33.59,91.652,
01/01/2000,00:00:24.88,-806.15,-592.77,534.18,-33.75,-250.14,-2.33,65.55,-48.30,-31.20,33.78,91.633,
01/01/2000,00:00:24.89,-806.15,-594.73,583.01,-38.44,-239.89,-29.91,65.10,-46.65,-29.55,33.64,91.632,
01/01/2000,00:00:24.90,-838.38,-584.96,687.50,-21.45,-229.60,-49.39,68.10,-47.70,-27.0,33.44,91.631,
01/01/2000,00:00:24.91,-830.57,-500.49,704.59,-16.40,-221.37,-48.15,68.40,-47.70,-21.75,33.49,91.629,
01/01/2000,00:00:24.92,-5.86,-2000.0,-2000.0,78.22,-171.08,-144.66,68.40,-47.70,-21.75,33.25,91.562,
01/01/2000,00:00:24.94,-863.77,-507.32,706.54,-16.40,-121.93,-20.99,68.10,-50.85,-8.70,33.49,91.528,
01/01/2000,00:00:24.95,-712.40,-482.42,741.21,-12.41,-91.66,-8.34,66.90,-53.25,-6.0,33.49,91.527,
01/01/2000,00:00:24.96,-661.62,-532.71,774.41,0.28,-85.73,-6.50,66.30,-51.90,-5.55,33.35,91.525,
01/01/2000,00:00:24.97,-634.77,-580.08,749.02,-5.81,-76.89,-3.37,67.50,-52.35,-6.30,33.49,91.524,
01/01/2000,00:00:24.98,-608.89,-553.22,776.86,-5.30,-71.31,-9.22,67.50,-52.35,-3.60,33.30,91.539,
01/01/2000,00:00:24.99,-583.98,-570.31,747.56,-12.70,-69.06,-8.56,67.50,-52.35,-3.60,33.64,91.522,
01/01/2000,00:00:25.00,-595.21,-543.95,751.95,-6.91,-62.57,-17.27,67.50,-52.35,-3.60,33.49,91.521,
01/01/2000,00:00:25.01,-521.00,-504.39,743.16,-5.86,-64.99,-18.24,67.50,-53.55,-2.10,33.68,91.519,
01/01/2000,00:00:25.03,-479.98,-483.40,696.78,-6.65,-62.34,-11.69,67.65,-53.25,0.45,33.49,91.518,
01/01/2000,00:00:25.04,-104.49,-422.85,748.05,-10.69,-97.16,-27.50,66.60,-54.45,0.15,33.44,91.533,
01/01/2000,00:00:25.05,-509.28,-453.61,610.35,-7.12,-88.40,-29.52,66.30,-53.55,0.30,33.59,91.516,
01/01/2000,00:00:25.06,-562.50,-539.55,709.96,-6.83,-57.44,13.94,67.95,-53.85,2.85,33.44,91.515,
01/01/2000,00:00:25.07,-562.01,-524.90,750.49,-16.98,-38.79,12.12,67.95,-53.85,2.85,33.64,91.514,
01/01/2000,00:00:25.08,-546.39,-547.36,750.98,-16.98,-31.48,13.01,67.95,-53.85,2.85,33.49,91.528,
01/01/2000,00:00:25.09,-515.63,-521.48,702.64,-18.21,-24.99,11.18,68.70,-54.30,2.85,33.64,91.527,
01/01/2000,00:00:25.10,-486.82,-493.65,708.98,-18.64,-8.11,18.22,68.10,-52.95,4.20,33.64,91.510,
01/01/2000,00:00:25.11,-492.19,-519.04,709.96,-15.92,-3.09,28.21,68.10,-56.10,4.95,33.59,91.525,
01/01/2000,00:00:25.12,-530.76,-548.83,730.47,-7.33,-0.76,27.18,70.20,-55.05,4.35,33.35,91.524,
01/01/2000,00:00:25.14,-522.95,-496.09,719.73,-7.89,0.93,30.03,69.15,-52.50,2.70,33.64,91.522,
01/01/2000,00:00:25.15,-494.63,-483.89,707.52,-9.86,-0.23,28.11,71.25,-52.65,2.10,33.64,91.537,
01/01/2000,00:00:25.16,-545.90,-461.91,714.84,-7.15,-6.62,25.59,71.25,-52.65,2.10,33.44,91.520,
01/01/2000,00:00:25.17,-561.52,-437.01,728.52,-6.94,-20.33,32.50,71.10,-52.95,4.65,33.59,91.535,
01/01/2000,00:00:25.18,-520.51,-427.73,740.72,-14.22,-36.64,32.68,70.50,-54.30,3.30,33.25,91.534,
01/01/2000,00:00:25.19,-494.14,-504.88,792.48,-12.34,-53.94,47.66,69.0,-51.90,3.30,33.59,91.532,
01/01/2000,00:00:25.20,-487.79,-559.08,765.63,-14.53,-73.13,31.58,69.15,-53.25,4.95,33.35,91.547,
01/01/2000,00:00:25.21,-483.40,-530.27,718.26,-17.46,-71.57,19.35,71.55,-51.75,4.95,33.49,91.530,
01/01/2000,00:00:25.22,-532.71,-564.45,726.56,-15.01,-62.80,18.69,70.05,-51.30,6.75,33.64,91.529,
01/01/2000,00:00:25.23,-531.74,-562.50,753.42,-16.05,-57.98,1.04,71.85,-50.55,7.50,33.64,91.543,
01/01/2000,00:00:25.24,-520.02,-544.92,762.21,-13.79,-41.88,-12.10,71.70,-50.70,8.10,33.59,91.542,
01/01/2000,00:00:25.26,-485.84,-541.99,748.54,-9.82,-40.0,-14.15,71.25,-51.45,10.05,33.64,91.541,
01/01/2000,00:00:25.27,-464.36,-471.19,759.77,-4.86,-29.42,-12.53,71.85,-51.75,9.75,33.88,91.540,
01/01/2000,00:00:25.28,-494.63,-501.95,773.44,-5.25,-21.66,-4.98,70.80,-52.05,9.0,33.59,91.539,
01/01/2000,00:00:25.29,-461.43,-473.14,788.57,-4.43,-25.43,1.34,68.85,-50.55,11.25,33.35,91.537,
01/01/2000,00:00:25.30,-458.01,-495.12,798.34,-10.29,-29.19,15.24,71.25,-50.70,10.35,33.49,91.536,
01/01/2000,00:00:25.31,-400.39,-521.48,798.34,-8.02,-36.08,15.92,71.25,-51.90,11.10,33.35,91.550,
01/01/2000,00:00:25.32,-433.59,-500.0,796.39,-9.24,-37.95,16.85,71.25,-51.90,11.10,33.49,91.549,
01/01/2000,00:00:25.33,-456.05,-507.81,759.77,-9.27,-39.09,14.53,70.50,-51.45,11.55,33.64,91.533,
01/01/2000,00:00:25.34,-444.34,-580.08,758.30,-11.01,-36.46,12.73,69.45,-49.95,12.60,33.64,91.532,
01/01/2000,00:00:25.35,-453.13,-528.81,762.21,-5.68,-32.63,-7.11,69.0,-50.40,14.10,33.59,91.546,
01/01/2000,00:00:25.37,-422.85,-511.23,746.58,-3.95,-31.38,-7.73,70.80,-48.90,13.50,33.44,91.545,
01/01/2000,00:00:25.38,-421.88,-551.27,755.37,1.04,-21.69,-0.22,70.05,-50.55,15.75,33.49,91.543,
01/01/2000,00:00:25.39,-398.44,-515.63,726.07,-0.45,-19.02,-3.56,69.75,-50.70,12.90,33.44,91.542,
01/01/2000,00:00:25.40,-411.13,-517.58,730.96,6.58,-8.89,-0.37,69.75,-50.70,12.90,33.49,91.541,
01/01/2000,00:00:25.41,-427.25,-495.61,766.11,6.79,-3.88,0.64,69.75,-50.70,12.90,33.59,91.540,
01/01/2000,00:00:25.42,-401.86,-541.02,741.70,7.22,8.06,5.63,70.80,-49.35,14.70,33.59,91.554,
