rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:19.79,-783.20,557.62,-515.62,10.85,-15.79,80.73,17.10,0.75,-77.10,32.82,89.61,
01/01/2000,00:00:19.80,-688.48,546.88,-495.61,2.32,2.50,70.98,17.10,0.75,-77.10,32.97,89.63,
01/01/2000,00:00:19.81,-567.38,537.11,-491.21,-5.61,15.24,63.11,14.25,-1.50,-75.75,32.82,89.63,
01/01/2000,00:00:19.82,-474.61,583.98,-463.87,-8.96,21.95,56.95,12.75,0.00,-76.50,32.97,89.64,
01/01/2000,00:00:19.84,-399.41,657.23,-453.12,-13.11,20.00,42.20,16.05,-1.05,-77.10,32.92,89.63,
01/01/2000,00:00:19.85,-417.97,664.06,-461.91,-14.63,12.56,33.23,13.05,-1.50,-76.50,32.63,89.63,
01/01/2000,00:00:19.86,-464.84,651.37,-490.72,-18.66,11.52,27.07,13.05,-1.50,-76.50,32.63,89.64,
01/01/2000,00:00:19.89,-648.44,660.64,-551.27,-21.40,13.90,-15.30,13.95,1.65,-75.60,32.63,89.54,
01/01/2000,00:00:19.90,-599.12,679.20,-513.18,-21.83,17.13,-24.94,12.75,2.25,-74.70,33.06,89.53,
01/01/2000,00:00:19.92,-423.34,758.79,-496.09,-27.50,11.65,-25.18,13.50,1.80,-75.30,32.82,89.52,
01/01/2000,00:00:19.92,-242.19,868.65,-501.95,-27.99,7.93,-26.59,12.60,1.20,-74.40,32.92,89.52,
01/01/2000,00:00:19.93,-125.49,966.31,-526.37,-21.71,2.07,-22.99,13.50,1.05,-76.50,32.82,89.54,
01/01/2000,00:00:19.94,-51.76,990.72,-546.88,-11.16,-7.99,-18.84,13.05,1.05,-76.05,33.06,89.54,
01/01/2000,00:00:19.95,-60.55,958.50,-576.17,-2.01,-11.65,-13.78,13.05,1.05,-76.05,32.82,89.55,
01/01/2000,00:00:19.97,-160.16,839.84,-601.56,5.12,-13.90,-10.98,12.75,1.50,-75.30,33.06,89.52,
01/01/2000,00:00:19.98,-209.96,791.02,-605.96,5.43,-14.27,-13.96,14.85,1.05,-77.10,32.92,89.53,
01/01/2000,00:00:19.99,-253.91,779.30,-600.10,5.49,-8.96,-17.50,15.15,1.95,-75.15,33.06,89.53,
01/01/2000,00:00:20.00,-288.57,782.71,-595.21,1.52,-2.93,-16.04,15.15,1.95,-75.15,32.77,89.54,
01/01/2000,00:00:20.01,-307.62,784.18,-582.03,2.26,4.39,-19.21,13.05,0.75,-75.00,32.97,89.55,
01/01/2000,00:00:20.02,-299.32,795.90,-567.38,3.35,10.98,-19.82,13.95,1.65,-76.20,32.82,89.56,
01/01/2000,00:00:20.03,-311.52,807.62,-541.99,6.16,12.93,-21.22,12.90,1.20,-75.90,33.06,89.55,
01/01/2000,00:00:20.04,-337.40,794.92,-530.27,5.00,15.43,-21.77,13.65,0.90,-75.15,32.92,89.55,
01/01/2000,00:00:20.05,-380.37,782.23,-536.62,8.66,13.72,-21.95,13.65,0.90,-75.15,32.92,89.56,
01/01/2000,00:00:20.06,-370.12,754.88,-531.74,7.62,17.56,-19.76,13.65,2.70,-76.65,33.11,89.57,
01/01/2000,00:00:20.07,-354.00,758.30,-534.18,8.84,17.07,-23.84,12.60,-0.15,-76.65,32.92,89.58,
01/01/2000,00:00:20.09,-297.36,744.63,-500.00,6.89,18.84,-29.21,13.95,0.15,-75.60,32.92,89.57,
01/01/2000,00:00:20.09,-282.71,767.09,-491.70,8.60,18.35,-30.24,13.95,0.15,-75.60,33.11,89.57,
01/01/2000,00:00:20.10,-291.99,772.46,-481.45,6.65,17.32,-33.11,14.85,-1.05,-77.10,32.97,89.58,
01/01/2000,00:00:20.11,-293.95,742.19,-485.35,5.30,13.54,-38.78,15.60,-0.75,-76.50,32.92,89.59,
01/01/2000,00:00:20.12,-334.96,718.75,-468.26,0.43,11.46,-39.63,14.25,-0.75,-76.50,33.11,89.60,
01/01/2000,00:00:20.14,-414.06,686.52,-483.89,-6.22,11.04,-47.68,14.55,-0.30,-76.50,32.77,89.58,
01/01/2000,00:00:20.15,-475.59,670.41,-493.16,-9.39,17.80,-52.87,13.50,0.30,-75.30,33.06,89.59,
01/01/2000,00:00:20.16,-517.09,670.90,-500.49,-14.76,20.30,-62.07,13.65,-0.45,-78.00,32.97,89.60,
01/01/2000,00:00:20.17,-536.13,678.22,-495.12,-21.65,29.39,-65.98,13.65,-0.90,-75.60,32.77,89.61,
01/01/2000,00:00:20.18,-529.30,704.59,-481.93,-29.45,43.54,-70.00,13.50,0.00,-75.75,33.11,89.62,
01/01/2000,00:00:20.19,-504.88,751.46,-474.12,-38.17,55.85,-73.84,13.50,0.00,-75.75,32.73,89.60,
01/01/2000,00:00:20.20,-472.66,759.28,-466.31,-40.55,67.44,-79.09,12.30,-0.30,-75.75,32.97,89.61,
01/01/2000,00:00:20.21,-446.78,751.46,-460.45,-43.78,73.90,-81.83,14.70,-1.65,-76.20,33.11,89.62,
01/01/2000,00:00:20.22,-397.46,738.77,-447.27,-47.56,81.28,-81.59,13.80,-2.25,-77.85,32.73,89.63,
01/01/2000,00:00:20.23,-371.09,748.05,-440.43,-50.18,82.44,-83.90,12.75,-0.75,-77.55,32.73,89.63,
01/01/2000,00:00:20.24,-339.84,751.95,-446.78,-47.56,84.02,-88.05,12.75,-0.75,-77.55,33.06,89.65,
01/01/2000,00:00:20.25,-297.36,793.95,-451.66,-49.51,82.68,-93.78,13.50,0.00,-77.85,32.77,89.63,
01/01/2000,00:00:20.26,-285.16,824.71,-466.31,-47.87,82.38,-95.79,11.10,-1.95,-77.70,32.97,89.64,
01/01/2000,00:00:20.27,-280.27,837.89,-479.00,-48.54,77.56,-95.79,12.00,-1.50,-77.55,32.73,89.65,
01/01/2000,00:00:20.28,-287.60,846.68,-478.03,-42.50,78.17,-96.22,11.25,-1.50,-78.30,33.06,89.65,
01/01/2000,00:00:20.29,-290.04,859.86,-496.09,-42.50,74.27,-96.10,11.25,-1.50,-78.30,32.92,89.66,
01/01/2000,00:00:20.30,-318.85,865.23,-519.53,-44.63,74.94,-93.48,11.25,-0.75,-77.10,32.97,89.65,
01/01/2000,00:00:20.31,-330.57,864.26,-534.67,-46.83,77.68,-95.98,10.65,-0.90,-78.00,32.73,89.66,
01/01/2000,00:00:20.32,-364.75,852.05,-543.95,-47.01,79.63,-96.22,10.65,-0.90,-78.00,33.06,89.67,
01/01/2000,00:00:20.33,-357.42,851.07,-569.82,-46.46,82.62,-89.82,10.65,-0.90,-78.00,32.82,89.67,
01/01/2000,00:00:20.34,-374.02,835.94,-575.20,-46.77,91.83,-88.84,10.65,-0.90,-78.00,32.97,89.68,
01/01/2000,00:00:20.36,-377.93,830.57,-591.80,-49.51,107.20,-86.77,10.35,-2.70,-79.50,33.06,89.67,
01/01/2000,00:00:20.37,-384.77,833.50,-583.01,-52.50,117.13,-86.16,9.30,0.15,-78.00,32.92,89.67,
01/01/2000,00:00:20.40,-362.79,762.70,-545.90,-58.23,149.39,-83.84,7.35,0.15,-78.45,32.73,89.58,
01/01/2000,00:00:20.41,-345.70,757.81,-494.63,-58.11,160.00,-89.57,6.45,0.30,-80.10,32.92,89.56,
01/01/2000,00:00:20.42,-313.96,782.23,-474.12,-58.48,161.77,-91.83,6.45,0.30,-80.10,32.92,89.58,
01/01/2000,00:00:20.43,-245.61,803.71,-441.89,-56.28,162.07,-99.27,4.35,0.75,-77.55,32.97,89.56,
01/01/2000,00:00:20.44,-197.75,861.33,-415.53,-54.88,155.37,-97.87,3.90,1.50,-80.40,32.77,89.57,
01/01/2000,00:00:20.45,-177.73,887.21,-408.69,-51.16,145.91,-97.26,4.80,0.15,-79.50,32.92,89.58,
01/01/2000,00:00:20.46,-159.18,900.88,-383.30,-50.61,136.34,-96.71,4.35,1.80,-80.40,33.11,89.58,
01/01/2000,00:00:20.47,-133.79,890.14,-385.74,-47.07,123.96,-96.77,4.35,1.80,-80.40,32.82,89.59,
01/01/2000,00:00:20.49,-162.60,862.79,-376.95,-42.56,108.23,-97.50,2.10,0.75,-80.40,33.06,89.58,
01/01/2000,00:00:20.50,-199.22,833.01,-368.16,-42.62,98.84,-104.02,2.10,2.55,-81.15,33.06,89.59,
01/01/2000,00:00:20.51,-217.29,795.90,-376.46,-44.51,89.45,-105.98,0.45,1.20,-80.25,33.06,89.59,
01/01/2000,00:00:20.52,-247.56,782.23,-369.63,-45.00,82.44,-108.29,1.95,3.90,-79.80,32.97,89.60,
01/01/2000,00:00:20.53,-262.70,787.11,-362.79,-49.33,80.12,-110.67,1.95,3.90,-79.80,32.97,89.61,
01/01/2000,00:00:20.53,-271.48,772.95,-371.09,-54.15,73.60,-113.11,1.35,2.55,-80.10,32.92,89.62,
01/01/2000,00:00:20.55,-298.34,784.18,-352.54,-60.24,71.77,-113.90,1.35,3.30,-78.30,32.97,89.60,
01/01/2000,00:00:20.56,-314.94,789.06,-360.35,-62.13,69.45,-115.43,-0.45,3.60,-78.45,32.82,89.61,
01/01/2000,00:00:20.57,-317.87,795.41,-370.12,-64.57,71.34,-116.52,-0.45,3.60,-78.45,32.82,89.62,
01/01/2000,00:00:20.58,-337.40,803.22,-380.86,-68.11,72.32,-114.82,-0.45,3.60,-78.45,33.06,89.62,
01/01/2000,00:00:20.59,-332.52,788.09,-385.25,-71.95,72.93,-112.68,1.05,3.75,-78.90,32.73,89.63,
01/01/2000,00:00:20.60,-312.50,796.39,-376.95,-75.67,71.10,-110.73,0.60,4.50,-79.35,32.92,89.62,
01/01/2000,00:00:20.61,-297.36,795.41,-351.07,-80.91,69.94,-110.67,0.60,4.50,-79.35,33.06,89.63,
01/01/2000,00:00:20.62,-300.29,804.20,-346.68,-85.55,68.90,-108.54,1.20,6.15,-79.50,32.77,89.64,
01/01/2000,00:00:20.63,-287.11,816.89,-350.10,-84.88,66.65,-107.07,1.80,5.55,-78.60,32.97,89.64,
01/01/2000,00:00:20.64,-287.60,827.15,-344.73,-87.99,62.13,-108.48,0.90,6.60,-78.75,32.92,89.65,
01/01/2000,00:00:20.65,-277.83,845.70,-340.33,-91.22,57.20,-102.99,0.60,6.00,-78.30,32.97,89.64,
01/01/2000,00:00:20.66,-297.36,837.40,-322.75,-93.05,52.38,-98.84,0.60,6.00,-78.30,32.97,89.64,
01/01/2000,00:00:20.67,-343.26,876.46,-339.36,-94.09,52.26,-91.10,1.20,7.65,-78.00,32.73,89.65,
01/01/2000,00:00:20.68,-375.49,889.65,-384.28,-93.17,58.11,-88.84,1.80,7.20,-75.75,33.06,89.66,
01/01/2000,00:00:20.69,-376.95,902.34,-408.69,-90.49,65.98,-85.73,2.25,10.05,-77.70,33.11,89.67,
01/01/2000,00:00:20.71,-331.54,857.42,-419.92,-91.59,72.01,-77.32,2.85,8.25,-75.75,33.06,89.66,
01/01/2000,00:00:20.72,-290.53,862.79,-396.97,-93.48,74.39,-71.89,2.85,8.25,-75.75,33.06,89.66,
01/01/2000,00:00:20.73,-262.21,853.52,-384.28,-93.41,73.48,-64.88,2.25,9.30,-75.90,32.92,89.67,
01/01/2000,00:00:20.73,-249.51,883.79,-376.46,-93.84,69.51,-65.43,1.35,8.70,-76.05,32.82,89.68,
01/01/2000,00:00:20.74,-253.42,913.09,-391.11,-94.21,63.48,-60.18,1.05,10.20,-74.25,32.82,89.69,
01/01/2000,00:00:20.75,-287.11,919.92,-419.43,-86.40,61.77,-55.43,2.25,11.85,-73.35,32.82,89.69,
01/01/2000,00:00:20.77,-350.10,912.11,-452.15,-81.65,62.56,-52.13,0.60,12.45,-73.50,32.92,89.68,
01/01/2000,00:00:20.78,-365.72,906.74,-477.05,-80.24,68.72,-47.68,0.15,12.30,-73.80,32.92,89.69,
01/01/2000,00:00:20.79,-347.66,912.60,-471.19,-76.95,75.98,-44.88,1.50,13.35,-73.35,33.06,89.70,
01/01/2000,00:00:20.80,-337.40,916.99,-438.48,-79.15,81.40,-44.39,1.20,12.30,-73.05,32.73,89.71,
01/01/2000,00:00:20.81,-321.29,937.01,-420.41,-77.87,81.10,-40.85,1.20,12.30,-73.05,32.92,89.71,
01/01/2000,00:00:20.82,-281.25,991.70,-403.32,-77.07,76.77,-40.43,0.30,13.95,-71.10,32.92,89.70,
01/01/2000,00:00:20.83,-262.21,987.30,-401.37,-74.76,73.84,-37.26,0.45,14.10,-71.55,32.92,89.70,
01/01/2000,00:00:20.84,-237.30,997.07,-399.41,-68.96,67.32,-35.24,0.15,16.05,-72.60,32.58,89.71,
01/01/2000,00:00:20.85,-228.52,952.64,-400.88,-62.07,65.18,-33.54,0.45,14.10,-71.55,32.77,89.72,
01/01/2000,00:00:20.86,-207.03,888.67,-393.07,-60.00,58.05,-34.15,0.45,14.10,-71.55,32.92,89.73,
01/01/2000,00:00:20.92,-333.01,857.42,-355.96,-47.50,59.88,-27.07,0.60,16.20,-69.60,33.11,89.51,
01/01/2000,00:00:20.93,-287.60,846.19,-337.89,-52.62,64.39,-22.87,-0.45,16.80,-69.75,32.92,89.49,
01/01/2000,00:00:20.94,-235.35,852.05,-350.10,-51.16,66.46,-13.96,-1.50,16.50,-67.95,33.06,89.50,
01/01/2000,00:00:20.95,-154.30,876.95,-312.01,-51.28,64.57,-15.24,-1.50,16.50,-67.95,32.92,89.51,
01/01/2000,00:00:20.96,-90.33,909.67,-342.29,-49.09,52.20,-12.74,0.00,17.40,-68.10,32.97,89.52,
01/01/2000,00:00:20.97,-60.55,978.52,-352.05,-40.61,28.41,-8.11,-0.30,17.40,-67.35,32.92,89.51,
01/01/2000,00:00:20.98,-81.05,967.29,-404.79,-33.05,14.02,-4.76,-0.60,17.40,-68.10,32.92,89.51,
01/01/2000,00:00:20.99,-144.53,978.03,-440.43,-22.38,2.68,-2.68,-0.60,17.40,-68.10,33.16,89.52,
01/01/2000,00:00:21.00,-204.10,940.43,-477.05,-14.88,-3.05,0.67,-1.05,19.35,-69.30,32.97,89.53,
01/01/2000,00:00:21.01,-232.42,932.62,-497.56,-9.39,-7.20,5.30,-1.95,18.30,-68.70,32.63,89.54,
01/01/2000,00:00:21.02,-254.88,935.06,-502.44,-7.50,-4.27,8.29,-0.15,18.75,-67.95,32.82,89.54,
01/01/2000,00:00:21.04,-236.82,950.20,-490.23,3.41,2.32,20.06,-1.35,18.15,-67.05,32.92,89.51,
01/01/2000,00:00:21.05,-240.72,950.20,-484.38,4.94,3.78,21.77,-1.35,18.15,-67.05,33.06,89.52,
01/01/2000,00:00:21.06,-234.38,983.89,-469.73,7.26,5.06,27.32,-1.35,16.95,-67.80,32.73,89.53,
01/01/2000,00:00:21.07,-232.91,992.19,-444.82,12.26,6.46,29.27,-2.10,18.60,-68.85,33.11,89.54,
01/01/2000,00:00:21.08,-226.56,965.33,-434.57,14.82,5.18,32.80,-2.70,18.75,-67.65,32.97,89.55,
01/01/2000,00:00:21.09,-208.01,986.33,-413.09,20.55,1.22,35.43,-1.35,19.35,-68.10,32.97,89.53,
01/01/2000,00:00:21.10,-219.24,995.12,-400.88,24.21,-4.88,40.00,-1.95,18.75,-69.45,32.97,89.54,
01/01/2000,00:00:21.11,-239.75,1011.72,-420.90,27.26,-13.60,38.11,-2.85,19.65,-68.55,32.77,89.55,
01/01/2000,00:00:21.12,-262.21,1002.93,-424.80,33.54,-16.83,39.09,-3.15,18.60,-67.80,32.77,89.55,
01/01/2000,00:00:21.13,-291.99,1012.70,-427.25,38.11,-21.59,37.80,-2.25,19.05,-67.80,32.92,89.56,
01/01/2000,00:00:21.14,-285.64,978.52,-425.78,45.06,-20.37,38.48,-2.25,19.05,-68.70,32.97,89.55,
01/01/2000,00:00:21.15,-300.78,950.68,-421.88,51.52,-24.45,34.09,-3.15,18.15,-69.90,32.82,89.56,
01/01/2000,00:00:21.16,-317.87,938.48,-429.69,51.89,-23.23,36.10,-2.85,18.60,-68.85,33.06,89.57,
01/01/2000,00:00:21.17,-291.50,919.43,-429.20,50.00,-20.55,37.74,-2.10,18.60,-70.35,32.82,89.57,
01/01/2000,00:00:21.18,-291.99,916.99,-425.29,50.49,-13.60,37.99,-2.10,18.60,-70.35,33.11,89.58,
01/01/2000,00:00:21.20,-273.44,912.60,-400.39,52.99,-8.48,42.56,-1.95,16.05,-69.00,32.82,89.57,
01/01/2000,00:00:21.21,-246.58,904.30,-384.28,51.77,-4.63,45.49,-4.35,17.40,-69.60,32.73,89.57,
01/01/2000,00:00:21.22,-223.14,906.74,-357.91,49.76,-6.04,50.06,-4.65,15.45,-70.65,32.82,89.58,
01/01/2000,00:00:21.22,-171.88,905.27,-362.79,49.21,-10.85,52.44,-3.75,17.25,-70.80,33.11,89.59,
01/01/2000,00:00:21.23,-165.04,914.55,-330.08,47.80,-16.28,55.43,-3.75,17.25,-70.80,32.92,89.60,
01/01/2000,00:00:21.24,-135.25,919.43,-334.47,45.79,-26.95,51.52,-3.75,15.30,-71.55,32.92,89.61,
01/01/2000,00:00:21.26,-149.90,904.30,-323.24,49.27,-39.09,52.62,-4.65,15.45,-71.70,32.77,89.59,
01/01/2000,00:00:21.27,-171.88,913.57,-336.91,49.39,-48.84,52.44,-4.50,14.10,-70.80,32.97,89.60,
01/01/2000,00:00:21.28,-212.89,897.46,-355.47,53.96,-55.37,52.87,-4.20,14.55,-72.00,32.92,89.61,
01/01/2000,00:00:21.29,-240.72,892.09,-339.84,52.68,-61.65,50.67,-4.20,14.55,-72.00,32.77,89.62,
01/01/2000,00:00:21.30,-261.72,875.49,-351.56,52.13,-66.10,50.98,-4.50,13.35,-72.00,33.06,89.63,
01/01/2000,00:00:21.31,-271.97,887.70,-385.25,52.26,-68.72,50.79,-4.65,13.65,-71.10,32.63,89.61,
01/01/2000,00:00:21.32,-293.95,879.88,-393.55,53.29,-66.83,50.49,-5.40,11.25,-73.20,32.97,89.62,
01/01/2000,00:00:21.33,-304.20,862.30,-385.74,51.52,-69.21,49.88,-5.40,11.25,-73.20,33.06,89.63,
01/01/2000,00:00:21.34,-316.41,841.31,-387.21,49.45,-68.41,46.65,-5.40,13.20,-73.50,32.63,89.63,
01/01/2000,00:00:21.35,-313.48,842.29,-393.07,48.35,-70.24,48.35,-2.70,13.05,-74.85,33.06,89.64,
01/01/2000,00:00:21.36,-295.90,840.33,-403.32,50.85,-69.82,46.10,-5.10,12.90,-73.95,32.97,89.63,
01/01/2000,00:00:21.37,-304.20,850.10,-420.90,50.18,-71.04,48.05,-4.65,11.70,-74.70,33.11,89.63,
01/01/2000,00:00:21.38,-315.43,844.24,-407.23,50.12,-71.34,47.38,-4.65,11.70,-74.70,32.97,89.64,
01/01/2000,00:00:21.41,-271.97,819.34,-438.96,55.49,-78.23,49.63,-2.70,9.60,-75.15,32.82,89.55,
01/01/2000,00:00:21.43,-269.04,806.15,-444.82,52.80,-77.56,46.04,-2.70,9.60,-75.15,32.73,89.54,
01/01/2000,00:00:21.44,-270.51,802.25,-443.36,52.01,-79.76,51.16,-3.15,10.20,-76.50,33.11,89.53,
01/01/2000,00:00:21.45,-253.91,826.66,-440.43,51.28,-81.95,47.93,-1.80,8.25,-76.50,33.06,89.53,
01/01/2000,00:00:21.46,-255.86,849.12,-451.66,52.07,-83.23,51.59,-2.85,8.25,-77.85,33.06,89.54,
01/01/2000,00:00:21.47,-271.48,846.19,-459.47,53.48,-84.88,54.51,-2.85,8.25,-77.85,32.92,89.55,
01/01/2000,00:00:21.48,-257.81,851.07,-451.17,54.57,-80.91,49.27,-3.15,7.50,-77.85,32.92,89.56,
01/01/2000,00:00:21.49,-245.12,860.84,-460.45,54.88,-79.33,51.34,-0.15,8.10,-78.75,32.73,89.56,
01/01/2000,00:00:21.50,-204.59,857.42,-457.52,57.56,-79.70,57.68,-0.45,7.35,-76.20,33.06,89.55,
01/01/2000,00:00:21.51,-189.94,880.86,-450.68,58.78,-83.35,60.73,-1.35,6.75,-77.55,33.06,89.56,
01/01/2000,00:00:21.52,-180.18,865.23,-455.08,60.24,-85.85,67.01,-1.35,6.75,-77.55,32.82,89.57,
01/01/2000,00:00:21.53,-192.38,886.72,-474.61,63.54,-84.02,68.84,-1.20,5.85,-78.00,32.63,89.58,
01/01/2000,00:00:21.54,-186.52,867.68,-491.21,62.87,-85.91,75.73,-1.05,4.80,-79.35,32.92,89.58,
01/01/2000,00:00:21.56,-208.98,851.56,-462.89,59.63,-85.12,81.04,-0.30,6.00,-77.55,32.77,89.57,
01/01/2000,00:00:21.56,-225.59,854.98,-439.45,60.49,-84.33,82.99,-0.30,6.00,-77.55,32.92,89.58,
01/01/2000,00:00:21.57,-216.80,848.63,-413.57,61.89,-87.87,83.66,0.60,5.25,-78.60,32.77,89.58,
01/01/2000,00:00:21.58,-184.08,858.89,-422.85,60.91,-90.12,84.21,0.60,5.25,-78.60,32.73,89.59,
01/01/2000,00:00:21.59,-145.02,864.75,-426.76,58.05,-93.60,86.95,0.90,4.35,-78.75,33.11,89.60,
01/01/2000,00:00:21.61,-140.62,898.44,-419.43,64.82,-101.28,90.30,0.15,4.35,-77.40,33.06,89.59,
01/01/2000,00:00:21.62,-114.26,919.43,-414.06,67.13,-106.89,93.78,0.15,4.35,-77.40,33.06,89.60,
01/01/2000,00:00:21.63,-102.54,912.11,-384.77,67.44,-114.82,99.33,3.45,3.15,-80.55,33.06,89.60,
01/01/2000,00:00:21.64,-98.14,910.16,-387.70,69.39,-117.99,106.83,1.35,3.30,-81.15,32.97,89.61,
01/01/2000,00:00:21.65,-133.30,915.04,-391.11,70.18,-122.74,112.93,1.80,3.75,-81.15,32.82,89.62,
01/01/2000,00:00:21.66,-165.04,874.51,-399.90,66.10,-125.98,119.21,2.55,2.55,-78.60,32.92,89.60,
01/01/2000,00:00:21.67,-195.80,864.75,-387.21,62.32,-125.18,116.95,2.55,2.55,-78.60,32.92,89.61,
01/01/2000,00:00:21.68,-202.15,876.95,-392.58,64.09,-127.62,121.89,3.75,0.45,-79.80,32.73,89.62,
01/01/2000,00:00:21.69,-198.73,900.39,-406.25,62.62,-129.76,125.73,3.60,1.05,-79.35,32.97,89.63,
01/01/2000,00:00:21.70,-206.54,924.32,-406.25,63.60,-124.63,127.87,4.20,0.45,-79.80,32.73,89.63,
01/01/2000,00:00:21.71,-219.24,935.06,-371.09,63.66,-126.40,130.49,4.20,0.45,-79.80,32.97,89.64,
01/01/2000,00:00:21.72,-248.54,917.97,-354.98,61.71,-128.48,132.56,5.55,0.15,-80.25,32.97,89.63,
01/01/2000,00:00:21.73,-246.58,907.23,-346.19,61.16,-128.72,136.22,4.35,0.75,-77.55,32.92,89.63,
01/01/2000,00:00:21.74,-274.41,895.51,-348.14,59.02,-129.33,138.29,5.25,0.90,-78.45,32.97,89.64,
01/01/2000,00:00:21.75,-290.04,863.77,-353.03,55.61,-128.66,142.01,6.00,-1.20,-79.50,32.97,89.65,
01/01/2000,00:00:21.76,-309.08,859.86,-357.42,50.37,-131.40,142.68,6.00,-1.20,-79.50,32.82,89.66,
01/01/2000,00:00:21.77,-334.96,897.46,-369.14,49.70,-133.96,147.80,6.00,-0.45,-78.45,33.11,89.65,
01/01/2000,00:00:21.78,-337.40,886.23,-348.14,49.57,-135.61,152.32,8.70,-0.75,-79.65,33.06,89.65,
01/01/2000,00:00:21.79,-366.21,920.90,-332.52,49.63,-138.54,152.62,8.55,1.95,-80.55,32.82,89.66,
01/01/2000,00:00:21.80,-369.14,925.29,-303.71,48.66,-142.32,152.13,8.55,1.95,-80.55,32.82,89.67,
01/01/2000,00:00:21.81,-363.28,920.90,-270.02,49.27,-141.04,148.78,8.10,0.15,-79.20,32.92,89.68,
01/01/2000,00:00:21.83,-329.59,912.11,-239.26,47.32,-146.34,149.09,8.55,-0.90,-78.00,32.97,89.66,
01/01/2000,00:00:21.84,-336.91,889.16,-229.98,44.02,-145.37,145.37,10.50,0.30,-79.35,32.92,89.67,
01/01/2000,00:00:21.85,-344.24,888.67,-248.05,47.26,-148.29,140.85,10.20,0.30,-78.60,32.97,89.68,
01/01/2000,00:00:21.85,-381.35,875.00,-278.81,46.83,-147.80,136.04,10.20,0.30,-78.60,33.16,89.68,
01/01/2000,00:00:21.86,-416.50,849.61,-326.17,48.60,-145.67,135.37,10.20,-1.05,-77.10,32.97,89.69,
01/01/2000,00:00:21.88,-463.38,823.24,-379.39,51.83,-144.94,128.90,11.25,0.30,-76.50,32.97,89.68,
01/01/2000,00:00:21.89,-495.12,819.82,-413.09,55.61,-144.51,121.52,10.20,0.75,-77.10,33.06,89.68,
01/01/2000,00:00:21.92,-264.16,722.66,-501.46,70.49,-141.10,92.01,14.55,0.00,-75.00,33.11,89.59,
01/01/2000,00:00:21.93,-188.96,561.52,-417.97,61.71,-144.15,82.99,13.05,1.50,-76.05,33.11,89.58,
01/01/2000,00:00:21.94,-324.22,572.75,-349.61,46.59,-142.07,81.52,13.05,1.50,-76.05,33.06,89.59,
01/01/2000,00:00:21.96,-519.53,712.40,-477.54,34.21,-123.96,72.44,16.05,0.00,-75.75,33.11,89.58,
01/01/2000,00:00:21.97,-593.26,858.40,-571.29,30.67,-102.01,65.12,14.85,1.50,-73.95,32.97,89.59,
01/01/2000,00:00:21.98,-654.30,892.09,-639.16,28.05,-80.49,63.60,16.35,0.00,-74.70,32.97,89.59,
01/01/2000,00:00:21.99,-786.13,816.89,-687.01,25.12,-50.12,62.62,16.80,0.75,-76.05,32.92,89.60,
01/01/2000,00:00:22.00,-936.04,676.76,-684.08,6.95,-19.88,53.72,16.80,0.75,-76.05,33.11,89.61,
01/01/2000,00:00:22.01,-1050.29,558.59,-609.38,-12.13,14.94,48.23,17.70,0.45,-74.10,32.92,89.62,
01/01/2000,00:00:22.02,-1035.16,518.55,-523.44,-44.27,68.72,36.46,16.20,1.65,-72.60,32.92,89.60,
01/01/2000,00:00:22.03,-890.14,548.83,-440.92,-57.56,97.56,27.68,16.50,1.95,-74.85,33.11,89.61,
01/01/2000,00:00:22.04,-670.90,585.45,-374.51,-63.35,114.09,20.85,16.50,1.95,-74.85,32.92,89.61,
01/01/2000,00:00:22.05,-460.94,686.52,-362.79,-62.44,118.48,11.22,14.70,2.70,-75.15,33.06,89.62,
01/01/2000,00:00:22.06,-276.37,787.60,-397.95,-55.98,109.63,-1.59,14.55,3.00,-74.70,33.06,89.63,
01/01/2000,00:00:22.08,-61.04,967.29,-496.09,-28.48,57.01,-19.02,14.40,2.70,-73.80,33.11,89.60,
01/01/2000,00:00:22.08,1.46,972.17,-495.61,-9.57,18.96,-26.22,12.00,3.75,-73.95,32.92,89.61,
01/01/2000,00:00:22.09,24.90,917.97,-450.20,0.30,-14.45,-32.20,12.00,3.75,-73.95,32.77,89.62,
01/01/2000,00:00:22.10,8.30,898.44,-432.13,4.33,-42.38,-32.99,13.80,3.30,-75.30,33.11,89.63,
01/01/2000,00:00:22.11,-21.97,887.70,-422.36,4.94,-60.98,-26.28,13.20,2.40,-74.40,33.06,89.63,
01/01/2000,00:00:22.13,-106.45,933.59,-473.63,1.59,-68.66,-23.78,13.65,4.35,-73.05,32.77,89.62,
01/01/2000,00:00:22.14,-166.02,937.01,-503.91,6.28,-69.21,-20.43,13.65,4.35,-73.05,33.11,89.63,
01/01/2000,00:00:22.15,-233.40,892.58,-565.92,12.56,-60.18,-18.23,16.35,3.30,-72.90,32.97,89.63,
01/01/2000,00:00:22.16,-287.11,832.52,-614.75,15.12,-50.67,-14.02,15.15,2.40,-76.20,32.63,89.64,
01/01/2000,00:00:22.17,-344.24,783.69,-645.51,19.70,-36.89,-14.27,14.85,1.80,-74.25,33.11,89.65,
01/01/2000,00:00:22.17,-393.55,719.24,-644.04,19.21,-22.50,-15.61,16.35,2.55,-75.00,32.92,89.66,
