rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:19.70,-723.14,433.11,-448.24,114.70,86.83,-212.99,17.55,-25.35,-81.90,32.97,88.75,
01/01/2000,00:00:19.70,-606.45,376.46,-409.67,113.35,90.43,-206.16,16.50,-27.90,-80.55,33.06,88.76,
01/01/2000,00:00:19.72,-444.82,297.85,-368.16,114.27,91.65,-190.55,16.80,-28.80,-81.90,32.82,88.75,
01/01/2000,00:00:19.73,-343.26,253.91,-339.36,117.87,79.51,-182.93,13.80,-31.80,-80.85,32.73,88.75,
01/01/2000,00:00:19.74,-275.88,171.88,-312.99,118.17,62.50,-176.71,13.80,-31.80,-80.85,32.77,88.76,
01/01/2000,00:00:19.75,-254.88,89.84,-286.13,121.65,43.60,-174.76,12.60,-33.15,-81.75,32.77,88.78,
01/01/2000,00:00:19.76,-273.44,0.49,-267.58,120.12,25.12,-171.28,12.60,-33.90,-81.30,32.82,88.78,
01/01/2000,00:00:19.77,-258.79,-86.91,-254.88,114.70,4.82,-172.38,11.40,-38.10,-82.05,32.77,88.77,
01/01/2000,00:00:19.78,-213.87,-106.93,-245.61,114.45,-12.62,-168.90,11.40,-38.10,-82.05,32.97,88.78,
01/01/2000,00:00:19.79,-194.82,-143.07,-229.00,111.10,-29.21,-163.11,10.50,-38.70,-80.10,32.92,88.79,
01/01/2000,00:00:19.80,-171.39,-249.02,-210.94,107.93,-45.61,-156.46,9.00,-40.50,-80.85,32.97,88.80,
01/01/2000,00:00:19.81,-148.93,-348.63,-193.85,105.37,-64.76,-149.57,7.95,-40.95,-80.10,32.63,88.80,
01/01/2000,00:00:19.82,-121.09,-515.14,-187.01,95.43,-97.74,-140.85,7.95,-40.95,-80.10,32.77,88.79,
01/01/2000,00:00:19.83,-156.25,-620.61,-166.99,88.41,-120.98,-140.67,7.95,-44.40,-79.35,32.82,88.80,
01/01/2000,00:00:19.84,-200.20,-688.48,-159.18,81.10,-145.24,-138.78,7.20,-43.95,-78.90,33.11,88.81,
01/01/2000,00:00:19.85,-273.93,-748.54,-155.76,77.32,-168.90,-138.35,8.55,-44.55,-78.00,33.11,88.81,
01/01/2000,00:00:19.86,-380.37,-769.04,-179.20,66.52,-190.85,-143.23,8.10,-46.80,-77.40,32.92,88.82,
01/01/2000,00:00:19.88,-583.01,-716.31,-212.40,56.77,-203.29,-144.45,8.10,-46.80,-77.40,32.92,88.81,
01/01/2000,00:00:19.89,-741.21,-697.27,-266.11,50.43,-196.77,-139.57,9.45,-46.95,-74.70,32.77,88.82,
01/01/2000,00:00:19.89,-854.98,-699.22,-318.36,45.06,-185.12,-134.33,9.45,-46.65,-74.70,32.92,88.83,
01/01/2000,00:00:19.90,-921.39,-728.52,-363.28,38.23,-157.87,-125.37,9.75,-46.95,-74.25,33.25,88.83,
01/01/2000,00:00:19.91,-943.85,-731.93,-380.37,27.07,-130.43,-117.93,8.85,-48.30,-75.15,32.82,88.85,
01/01/2000,00:00:19.93,-959.47,-811.04,-414.06,17.13,-78.23,-110.49,10.65,-50.25,-70.50,33.11,88.83,
01/01/2000,00:00:19.94,-925.78,-842.77,-410.16,7.87,-46.22,-108.66,10.05,-50.25,-73.80,33.06,88.84,
01/01/2000,00:00:19.95,-852.54,-880.37,-412.11,-2.07,-16.10,-103.60,10.05,-50.25,-73.05,33.11,88.85,
01/01/2000,00:00:19.98,-532.23,-694.34,-351.07,-18.17,25.98,-104.33,8.10,-51.00,-70.80,33.11,88.75,
01/01/2000,00:00:19.99,-423.34,-678.22,-315.92,-8.23,21.16,-94.82,7.35,-53.25,-72.60,32.92,88.74,
01/01/2000,00:00:20.01,-324.71,-700.68,-261.72,-0.55,6.04,-89.09,5.85,-51.60,-72.15,33.11,88.73,
01/01/2000,00:00:20.02,-290.04,-718.75,-253.42,2.99,-5.91,-84.45,5.85,-51.60,-72.15,32.82,88.73,
01/01/2000,00:00:20.03,-283.20,-736.33,-234.86,4.76,-21.59,-84.02,5.85,-51.60,-72.15,32.77,88.74,
01/01/2000,00:00:20.04,-290.04,-763.18,-239.75,9.63,-35.85,-80.43,4.65,-51.60,-75.00,32.77,88.75,
01/01/2000,00:00:20.04,-290.53,-782.71,-235.35,8.96,-47.62,-79.39,4.50,-51.00,-75.90,33.06,88.76,
01/01/2000,00:00:20.05,-316.41,-809.08,-216.80,8.41,-56.95,-78.41,4.20,-52.50,-74.10,32.77,88.77,
01/01/2000,00:00:20.07,-395.51,-794.92,-271.48,5.43,-59.09,-72.38,4.20,-52.50,-74.10,32.92,88.76,
01/01/2000,00:00:20.08,-438.48,-776.37,-306.15,5.79,-53.60,-70.85,2.85,-52.35,-73.20,33.06,88.76,
01/01/2000,00:00:20.09,-471.68,-787.11,-335.94,3.05,-46.04,-68.60,2.70,-52.20,-71.25,32.92,88.77,
01/01/2000,00:00:20.10,-475.10,-794.92,-342.29,1.16,-35.30,-66.22,3.15,-53.10,-71.70,32.77,88.78,
01/01/2000,00:00:20.11,-432.62,-794.43,-349.12,-3.05,-26.59,-61.16,3.15,-53.10,-71.70,32.73,88.79,
01/01/2000,00:00:20.12,-353.03,-834.47,-320.31,-3.60,-10.61,-53.54,3.60,-51.90,-71.70,32.82,88.78,
01/01/2000,00:00:20.13,-335.45,-867.19,-308.11,-5.30,-5.30,-52.62,1.35,-51.90,-72.45,33.06,88.79,
01/01/2000,00:00:20.14,-328.61,-868.16,-302.73,-6.40,-2.38,-46.65,2.10,-53.40,-72.90,32.92,88.79,
01/01/2000,00:00:20.15,-328.61,-850.59,-323.73,-7.74,0.73,-44.51,2.10,-53.85,-73.50,32.73,88.80,
01/01/2000,00:00:20.16,-315.43,-822.27,-332.03,-7.20,3.96,-41.46,2.10,-53.85,-73.50,32.92,88.81,
01/01/2000,00:00:20.17,-299.32,-792.97,-313.48,-1.65,7.38,-30.30,2.10,-52.35,-72.90,32.82,88.80,
01/01/2000,00:00:20.18,-313.96,-810.55,-327.64,3.41,12.38,-30.79,0.30,-54.15,-72.15,32.97,88.81,
01/01/2000,00:00:20.19,-301.27,-861.82,-333.98,4.02,12.50,-25.98,1.80,-53.40,-73.95,33.06,88.81,
01/01/2000,00:00:20.20,-278.32,-842.29,-319.34,6.04,7.87,-25.37,0.60,-54.15,-74.25,32.97,88.82,
01/01/2000,00:00:20.21,-275.39,-815.92,-312.01,9.70,9.57,-23.84,0.60,-54.15,-74.25,32.82,88.83,
01/01/2000,00:00:20.23,-244.63,-813.96,-297.36,11.52,7.87,-20.73,-1.95,-53.25,-72.00,33.11,88.82,
01/01/2000,00:00:20.24,-237.30,-853.03,-285.16,14.21,6.16,-17.68,-0.30,-54.15,-73.20,32.92,88.83,
01/01/2000,00:00:20.24,-267.58,-836.91,-278.32,12.44,0.18,-15.37,0.45,-53.70,-72.30,32.73,88.83,
01/01/2000,00:00:20.25,-302.73,-863.28,-299.32,13.66,0.67,-12.74,0.45,-53.70,-72.30,32.82,88.84,
01/01/2000,00:00:20.26,-332.03,-873.05,-314.45,14.94,-2.50,-11.28,-0.60,-54.15,-71.40,33.06,88.85,
01/01/2000,00:00:20.28,-362.30,-854.00,-302.25,14.94,3.90,-14.82,-1.50,-54.75,-72.00,33.11,88.84,
01/01/2000,00:00:20.29,-292.48,-833.01,-310.06,16.77,5.43,-11.28,-1.05,-53.10,-71.10,32.77,88.85,
01/01/2000,00:00:20.30,-283.69,-827.64,-284.18,18.54,0.91,-8.48,-1.05,-53.10,-73.20,32.82,88.85,
01/01/2000,00:00:20.31,-298.83,-880.37,-264.65,19.94,-3.41,-2.20,-1.05,-53.10,-73.20,33.06,88.86,
01/01/2000,00:00:20.32,-338.87,-938.96,-241.21,18.41,0.98,3.60,-1.50,-53.70,-73.05,32.97,88.87,
01/01/2000,00:00:20.33,-381.35,-977.54,-229.00,13.23,4.88,7.93,-1.35,-54.15,-72.45,32.82,88.88,
01/01/2000,00:00:20.34,-401.86,-952.15,-235.35,6.16,18.96,15.98,0.45,-53.70,-71.55,32.92,88.87,
01/01/2000,00:00:20.35,-414.06,-904.30,-258.30,5.73,26.77,19.39,0.45,-53.70,-71.55,32.82,88.87,
01/01/2000,00:00:20.36,-435.06,-874.02,-242.19,8.17,32.68,21.34,-1.50,-54.45,-72.00,33.06,88.88,
01/01/2000,00:00:20.37,-440.43,-877.93,-244.14,3.84,36.71,23.78,-0.60,-55.05,-72.45,32.77,88.89,
01/01/2000,00:00:20.38,-448.24,-859.86,-241.70,4.02,43.66,27.74,0.60,-54.15,-72.90,32.97,88.90,
01/01/2000,00:00:20.39,-437.99,-876.95,-269.04,3.78,49.21,33.11,-1.80,-54.15,-71.10,32.92,88.89,
01/01/2000,00:00:20.40,-456.54,-860.35,-264.16,-0.37,53.72,36.77,-0.60,-53.40,-72.90,32.82,88.89,
01/01/2000,00:00:20.41,-477.05,-857.91,-223.63,3.84,60.67,45.98,-0.15,-54.00,-71.25,32.63,88.90,
01/01/2000,00:00:20.42,-436.52,-881.35,-202.64,-0.43,75.43,54.02,0.15,-53.70,-72.00,32.92,88.91,
01/01/2000,00:00:20.43,-431.15,-910.64,-173.83,-0.55,77.99,60.18,-0.90,-53.70,-73.05,32.92,88.92,
01/01/2000,00:00:20.44,-341.31,-940.92,-207.03,-5.30,83.72,60.18,-0.90,-53.70,-73.05,32.92,88.91,
01/01/2000,00:00:20.45,-302.73,-938.96,-193.85,-11.10,80.79,68.54,-1.80,-54.15,-71.70,32.63,88.91,
01/01/2000,00:00:20.50,-209.96,-844.73,-125.49,-6.10,42.74,76.65,-0.30,-54.60,-71.40,33.06,88.73,
01/01/2000,00:00:20.52,-248.05,-813.48,-136.23,-7.13,29.82,77.68,1.20,-53.70,-73.80,32.63,88.72,
01/01/2000,00:00:20.53,-266.11,-819.34,-129.39,-8.78,22.68,82.26,0.90,-54.45,-72.00,32.92,88.73,
01/01/2000,00:00:20.54,-257.32,-792.48,-189.45,-14.70,12.62,81.22,2.10,-52.65,-71.70,32.97,88.72,
01/01/2000,00:00:20.55,-274.90,-775.88,-187.50,-12.38,7.07,85.24,2.10,-53.40,-71.40,32.73,88.72,
01/01/2000,00:00:20.56,-258.30,-748.54,-197.75,-13.35,1.83,87.74,3.00,-52.50,-73.05,32.97,88.73,
01/01/2000,00:00:20.57,-244.63,-744.63,-215.33,-13.41,1.22,101.22,3.45,-52.20,-73.35,32.92,88.74,
01/01/2000,00:00:20.58,-247.07,-724.61,-217.77,-13.41,-4.33,103.90,3.45,-52.20,-73.35,33.06,88.75,
01/01/2000,00:00:20.59,-251.46,-671.39,-215.33,-13.90,-6.52,109.15,2.55,-53.10,-72.45,32.82,88.74,
01/01/2000,00:00:20.60,-279.79,-656.25,-214.36,-12.68,-9.21,117.80,5.40,-51.15,-71.70,33.11,88.74,
01/01/2000,00:00:20.61,-279.79,-648.44,-215.33,-13.90,-13.60,122.62,4.80,-51.00,-73.35,32.92,88.75,
01/01/2000,00:00:20.62,-295.41,-614.26,-222.17,-17.07,-17.93,124.33,6.00,-52.20,-73.35,32.82,88.76,
01/01/2000,00:00:20.63,-309.57,-578.12,-226.07,-15.43,-22.99,131.16,6.00,-52.20,-73.35,32.73,88.77,
01/01/2000,00:00:20.65,-364.75,-541.50,-229.00,-16.04,-28.11,137.62,7.65,-50.85,-72.45,32.97,88.76,
01/01/2000,00:00:20.66,-397.95,-507.32,-252.93,-15.30,-36.65,147.50,8.70,-50.40,-71.40,32.63,88.76,
01/01/2000,00:00:20.67,-415.04,-477.54,-263.67,-15.79,-38.41,153.48,9.45,-50.10,-72.45,32.92,88.77,
01/01/2000,00:00:20.68,-437.50,-449.71,-262.21,-15.98,-37.01,160.00,9.45,-50.40,-71.70,32.92,88.78,
01/01/2000,00:00:20.68,-466.80,-449.71,-274.41,-15.12,-33.05,162.99,9.45,-50.40,-71.70,33.11,88.79,
01/01/2000,00:00:20.69,-518.55,-473.63,-286.13,-14.51,-31.71,170.37,13.65,-49.50,-72.60,32.77,88.80,
01/01/2000,00:00:20.71,-637.70,-510.25,-277.83,-25.12,-19.15,170.06,13.05,-48.60,-72.15,33.11,88.77,
01/01/2000,00:00:20.72,-723.14,-490.23,-252.93,-36.95,-5.73,173.66,13.50,-46.20,-72.15,32.92,88.77,
01/01/2000,00:00:20.73,-827.64,-455.57,-248.05,-47.99,6.77,178.72,13.50,-46.20,-72.15,33.06,88.78,
01/01/2000,00:00:20.74,-896.97,-399.90,-254.39,-57.13,19.02,186.10,15.60,-45.15,-73.20,32.97,88.79,
01/01/2000,00:00:20.75,-918.95,-381.84,-257.32,-61.34,35.24,192.87,18.60,-44.40,-74.70,33.06,88.80,
01/01/2000,00:00:20.76,-919.92,-363.28,-238.28,-64.45,56.52,197.87,18.75,-43.80,-72.60,32.82,88.79,
01/01/2000,00:00:20.77,-867.68,-356.45,-211.91,-70.61,71.04,201.16,18.15,-41.70,-73.20,33.11,88.79,
01/01/2000,00:00:20.78,-789.06,-297.36,-191.89,-81.89,78.96,199.70,18.15,-41.70,-73.20,32.92,88.80,
01/01/2000,00:00:20.79,-658.69,-194.82,-191.41,-87.26,75.55,202.26,19.65,-39.00,-76.05,32.82,88.81,
01/01/2000,00:00:20.80,-563.48,-57.62,-215.33,-93.05,65.00,202.87,21.30,-39.60,-75.60,32.82,88.82,
01/01/2000,00:00:20.82,-457.52,176.76,-227.05,-96.04,37.38,204.76,21.45,-37.20,-75.00,32.92,88.81,
01/01/2000,00:00:20.83,-429.20,300.29,-219.73,-94.21,11.28,204.33,21.45,-37.20,-75.00,33.11,88.81,
01/01/2000,00:00:20.84,-484.38,347.66,-231.93,-90.18,-15.12,205.67,21.30,-31.65,-76.95,32.97,88.82,
01/01/2000,00:00:20.85,-557.62,360.35,-242.68,-88.35,-36.59,205.49,21.90,-32.55,-76.05,33.25,88.83,
01/01/2000,00:00:20.85,-657.71,404.30,-266.60,-86.59,-55.98,204.33,22.35,-31.20,-76.95,33.06,88.84,
01/01/2000,00:00:20.87,-804.69,526.37,-354.00,-84.51,-70.79,206.65,22.35,-31.20,-76.95,32.73,88.82,
01/01/2000,00:00:20.88,-845.21,592.77,-422.85,-77.13,-67.74,213.54,24.75,-27.30,-77.85,33.06,88.83,
01/01/2000,00:00:20.89,-926.76,624.02,-479.49,-68.11,-61.46,222.56,24.90,-24.75,-76.95,32.92,88.84,
01/01/2000,00:00:20.90,-1016.60,641.60,-548.83,-61.65,-54.33,229.33,26.40,-23.70,-75.15,32.92,88.85,
01/01/2000,00:00:20.91,-1109.38,586.91,-620.12,-56.59,-34.09,234.63,24.90,-22.20,-75.15,33.06,88.86,
01/01/2000,00:00:20.92,-1278.32,533.69,-666.99,-57.74,7.74,235.67,24.90,-22.20,-75.15,32.92,88.84,
01/01/2000,00:00:20.93,-1323.73,475.59,-667.97,-61.52,47.07,238.78,26.40,-19.80,-74.40,32.73,88.85,
01/01/2000,00:00:20.94,-1307.62,437.50,-659.67,-71.89,87.87,237.62,26.55,-17.70,-73.95,32.77,88.86,
01/01/2000,00:00:20.95,-1253.42,425.29,-614.75,-84.15,117.07,235.73,25.95,-16.65,-75.00,32.97,88.87,
01/01/2000,00:00:20.96,-1179.69,447.27,-558.11,-99.82,143.41,235.30,26.40,-14.85,-75.15,32.92,88.88,
01/01/2000,00:00:21.00,-714.36,802.25,-375.00,-139.09,183.66,222.26,22.05,-6.60,-76.95,32.73,88.74,
01/01/2000,00:00:21.01,-594.24,771.48,-385.25,-144.88,163.05,224.09,20.40,-5.55,-79.35,32.77,88.73,
01/01/2000,00:00:21.02,-606.93,757.32,-399.90,-155.18,148.48,214.09,17.85,-0.75,-81.15,33.11,88.74,
01/01/2000,00:00:21.03,-660.64,789.55,-432.62,-151.34,130.79,204.02,14.85,-0.30,-79.35,32.58,88.75,
01/01/2000,00:00:21.04,-704.10,817.38,-446.78,-149.63,118.35,190.00,13.95,1.95,-78.75,32.92,88.75,
01/01/2000,00:00:21.06,-723.63,860.84,-413.57,-151.10,104.70,165.91,12.90,2.40,-77.40,32.97,88.75,
01/01/2000,00:00:21.07,-679.20,951.17,-407.71,-151.16,96.65,151.52,12.90,2.40,-77.40,33.06,88.75,
01/01/2000,00:00:21.08,-615.23,934.08,-417.97,-145.30,83.84,147.87,10.35,5.10,-79.20,32.73,88.76,
01/01/2000,00:00:21.09,-563.48,895.02,-436.04,-138.29,68.29,146.10,8.40,6.00,-78.30,32.92,88.77,
01/01/2000,00:00:21.10,-544.92,896.97,-488.77,-136.95,50.79,139.94,8.70,8.70,-78.60,33.16,88.77,
01/01/2000,00:00:21.11,-583.50,1046.88,-587.40,-122.74,29.63,122.99,8.70,8.70,-78.60,33.11,88.76,
01/01/2000,00:00:21.12,-625.49,1124.02,-632.81,-106.28,23.72,107.13,6.15,10.20,-74.70,33.06,88.77,
01/01/2000,00:00:21.13,-587.40,1112.30,-605.96,-97.80,19.45,95.00,5.85,10.50,-76.05,32.77,88.78,
01/01/2000,00:00:21.14,-541.50,1113.28,-552.25,-95.30,17.87,87.38,4.35,11.70,-74.70,33.06,88.79,
01/01/2000,00:00:21.15,-487.30,1102.05,-491.21,-100.55,17.01,81.46,4.50,12.30,-75.60,33.06,88.79,
01/01/2000,00:00:21.16,-474.61,1093.26,-435.55,-103.78,14.33,86.83,4.50,12.60,-74.85,32.97,88.78,
01/01/2000,00:00:21.17,-504.88,1052.73,-464.84,-99.88,13.29,87.07,3.00,14.55,-73.35,33.06,88.79,
01/01/2000,00:00:21.18,-512.70,1013.18,-486.33,-97.80,20.00,85.37,2.55,15.45,-73.20,33.06,88.80,
01/01/2000,00:00:21.19,-514.65,967.29,-493.16,-94.09,30.73,76.59,2.85,14.40,-71.70,33.06,88.81,
01/01/2000,00:00:21.20,-494.63,946.29,-492.68,-93.11,37.80,68.05,2.85,14.40,-71.70,32.73,88.81,
01/01/2000,00:00:21.21,-451.66,938.96,-446.78,-95.12,46.59,61.22,1.35,16.65,-71.40,32.82,88.82,
01/01/2000,00:00:21.22,-403.32,926.76,-378.42,-102.13,60.91,55.49,-0.45,16.80,-69.75,32.82,88.81,
01/01/2000,00:00:21.23,-364.75,961.91,-304.20,-105.85,66.46,52.68,-0.45,18.30,-70.50,32.77,88.82,
01/01/2000,00:00:21.24,-326.17,969.24,-215.82,-109.09,73.35,52.07,-1.95,19.05,-69.45,33.06,88.83,
01/01/2000,00:00:21.25,-317.87,941.41,-166.99,-111.40,77.26,52.99,-1.95,19.05,-69.45,33.06,88.83,
01/01/2000,00:00:21.26,-280.27,920.41,-139.16,-114.27,77.80,52.32,-2.10,18.90,-68.10,33.06,88.84,
01/01/2000,00:00:21.28,-192.38,905.76,-80.08,-110.37,75.06,46.95,-2.10,20.40,-67.35,32.92,88.83,
01/01/2000,00:00:21.29,-145.51,915.04,-64.94,-107.32,69.21,41.22,-4.50,19.05,-64.65,32.82,88.84,
01/01/2000,00:00:21.30,-102.05,918.46,-55.66,-103.17,57.26,38.35,-3.00,22.20,-66.90,33.06,88.85,
01/01/2000,00:00:21.30,-104.98,914.55,-56.15,-98.72,46.16,36.83,-3.00,22.20,-66.90,32.97,88.85,
01/01/2000,00:00:21.31,-134.77,936.52,-68.85,-91.28,33.84,33.11,-4.35,23.10,-64.20,33.06,88.86,
01/01/2000,00:00:21.33,-229.98,914.06,-82.52,-84.09,30.24,22.01,-5.40,22.65,-64.50,32.77,88.85,
01/01/2000,00:00:21.34,-288.09,904.79,-97.17,-79.27,33.35,18.17,-5.40,22.65,-64.50,32.97,88.86,
01/01/2000,00:00:21.35,-314.94,927.73,-110.84,-77.99,42.80,11.59,-6.00,22.95,-62.85,32.92,88.87,
01/01/2000,00:00:21.36,-332.03,958.50,-135.74,-74.15,52.87,11.04,-5.55,24.75,-62.85,32.73,88.87,
01/01/2000,00:00:21.37,-299.32,1028.32,-184.08,-69.45,59.82,7.44,-5.55,24.75,-61.80,32.63,88.88,
01/01/2000,00:00:21.38,-245.61,1006.84,-162.11,-63.17,64.27,8.90,-8.10,23.70,-60.00,32.73,88.87,
01/01/2000,00:00:21.39,-235.84,998.05,-108.89,-63.48,66.46,6.65,-8.10,23.70,-60.00,33.06,88.87,
01/01/2000,00:00:21.40,-243.65,1035.16,-106.93,-58.05,69.33,6.71,-6.75,26.25,-61.05,32.77,88.88,
01/01/2000,00:00:21.41,-199.22,1082.03,-128.42,-54.45,71.83,6.59,-5.25,24.75,-59.70,32.82,88.89,
01/01/2000,00:00:21.42,-113.77,1162.60,-201.66,-46.16,68.84,6.16,-7.35,25.50,-60.45,33.11,88.90,
01/01/2000,00:00:21.43,20.51,1326.17,-267.09,-24.27,46.59,-0.85,-7.05,24.00,-59.25,32.82,88.89,
01/01/2000,00:00:21.44,66.89,1358.89,-268.55,4.33,28.66,-0.98,-7.05,24.00,-59.25,32.82,88.89,
01/01/2000,00:00:21.45,60.55,1238.77,-221.68,29.21,12.01,-3.96,-7.95,23.85,-58.80,32.73,88.90,
01/01/2000,00:00:21.46,23.93,1086.43,-161.62,44.94,-5.73,-7.50,-7.80,23.25,-59.70,32.97,88.91,
01/01/2000,00:00:21.47,-22.46,1030.76,-65.43,50.18,-13.84,-8.48,-8.40,24.30,-59.10,33.06,88.92,
01/01/2000,00:00:21.48,-63.48,1000.00,1.95,49.51,-17.74,-8.41,-7.95,24.30,-59.85,32.82,88.92,
01/01/2000,00:00:21.52,-181.15,924.32,26.86,35.24,1.46,4.02,-8.40,23.85,-60.15,33.06,88.79,
01/01/2000,00:00:21.54,-197.75,901.86,13.67,29.39,11.34,-1.28,-7.95,25.35,-60.15,32.97,88.78,
01/01/2000,00:00:21.54,-193.85,898.93,-12.21,30.61,12.50,-3.35,-6.90,23.10,-61.95,32.97,88.79,
01/01/2000,00:00:21.55,-183.11,894.53,9.28,26.59,17.56,-7.80,-7.80,24.00,-63.30,32.92,88.80,
01/01/2000,00:00:21.56,-162.60,907.23,25.39,24.39,19.09,-6.65,-7.95,23.85,-61.95,32.97,88.81,
01/01/2000,00:00:21.58,-121.09,896.48,58.11,19.82,18.78,-9.94,-7.95,22.65,-62.40,32.77,88.80,
01/01/2000,00:00:21.59,-115.23,902.34,66.89,17.01,15.91,-9.33,-7.95,22.65,-62.40,33.11,88.80,
01/01/2000,00:00:21.60,-105.96,917.97,65.43,16.04,14.76,-11.52,-8.70,25.35,-63.15,32.92,88.81,
01/01/2000,00:00:21.61,-91.80,923.83,58.59,14.57,12.99,-15.61,-8.10,22.20,-61.05,32.77,88.82,
01/01/2000,00:00:21.62,-75.20,949.22,34.18,13.29,8.84,-14.94,-7.35,22.50,-61.05,33.06,88.83,
01/01/2000,00:00:21.63,-84.96,934.57,-3.42,15.12,2.62,-17.50,-7.35,22.50,-61.05,32.82,88.83,
01/01/2000,00:00:21.64,-101.56,964.36,-41.02,16.95,-8.96,-24.21,-7.35,22.50,-62.25,33.06,88.82,
01/01/2000,00:00:21.65,-116.70,992.19,-63.48,21.89,-15.24,-29.21,-7.95,24.60,-61.35,33.06,88.83,
01/01/2000,00:00:21.66,-146.00,1014.65,-103.03,24.15,-24.45,-31.28,-7.05,22.95,-62.55,32.63,88.84,
01/01/2000,00:00:21.67,-155.27,1052.73,-142.09,28.96,-30.85,-33.29,-7.20,23.10,-63.15,33.11,88.84,
01/01/2000,00:00:21.68,-172.36,1055.66,-152.34,35.24,-34.76,-38.11,-7.20,23.10,-63.15,33.06,88.85,
01/01/2000,00:00:21.69,-217.77,1066.41,-211.91,46.10,-50.55,-44.21,-5.25,21.00,-61.80,32.97,88.84,
01/01/2000,00:00:21.70,-264.16,1086.91,-241.21,50.61,-56.22,-48.96,-4.80,22.50,-64.05,33.06,88.85,
01/01/2000,00:00:21.71,-290.04,1089.36,-263.18,58.72,-61.16,-49.88,-3.90,22.35,-64.05,32.92,88.86,
01/01/2000,00:00:21.72,-352.05,1085.94,-305.66,66.04,-64.82,-53.96,-3.90,22.35,-63.75,32.77,88.86,
01/01/2000,00:00:21.73,-374.51,1067.38,-336.91,70.00,-70.24,-57.80,-3.90,22.35,-63.75,32.77,88.87,
01/01/2000,00:00:21.75,-387.21,1021.00,-388.18,76.71,-67.01,-66.83,-4.20,22.50,-64.05,33.11,88.84,
01/01/2000,00:00:21.76,-400.39,1037.11,-400.88,81.89,-59.33,-68.35,-3.45,22.20,-65.40,32.92,88.85,
01/01/2000,00:00:21.77,-366.70,1058.59,-402.34,89.82,-58.29,-71.83,-1.05,19.65,-65.25,32.58,88.86,
01/01/2000,00:00:21.78,-353.03,1033.20,-403.81,96.22,-57.01,-73.84,-1.05,19.65,-65.25,33.06,88.87,
01/01/2000,00:00:21.79,-341.80,1007.81,-402.83,104.02,-60.79,-80.49,-0.60,19.65,-68.10,33.06,88.87,
01/01/2000,00:00:21.80,-381.35,1021.97,-410.64,112.07,-58.17,-95.98,0.90,18.75,-67.65,33.16,88.86,
01/01/2000,00:00:21.81,-419.43,1032.71,-425.78,121.95,-61.77,-101.16,2.10,18.90,-68.55,32.82,88.87,
01/01/2000,00:00:21.82,-464.36,1038.09,-435.55,126.28,-64.21,-110.79,2.10,18.90,-68.55,33.06,88.88,
01/01/2000,00:00:21.83,-528.81,1048.34,-456.54,133.29,-68.35,-115.61,2.10,18.90,-68.55,33.06,88.89,
01/01/2000,00:00:21.84,-583.98,986.33,-455.57,138.96,-70.24,-123.05,2.85,17.40,-69.60,32.97,88.89,
01/01/2000,00:00:21.85,-667.48,929.69,-455.08,138.54,-63.66,-133.11,6.30,14.85,-70.50,32.97,88.88,
01/01/2000,00:00:21.86,-720.70,892.58,-467.77,133.96,-59.94,-147.32,6.30,14.85,-70.50,32.97,88.89,
01/01/2000,00:00:21.87,-760.74,919.43,-463.87,129.82,-52.26,-156.28,6.30,14.85,-70.50,33.06,88.90,
01/01/2000,00:00:21.88,-758.30,946.78,-473.14,130.00,-44.39,-163.05,8.85,11.10,-73.35,33.06,88.91,
01/01/2000,00:00:21.89,-780.76,985.35,-484.38,131.22,-38.54,-171.77,9.30,11.10,-75.15,32.97,88.91,
01/01/2000,00:00:21.91,-760.25,1004.88,-494.63,136.40,-35.67,-180.43,8.85,10.35,-73.05,32.77,88.90,
01/01/2000,00:00:21.91,-747.07,1007.32,-505.37,138.72,-33.90,-186.89,8.85,10.35,-73.05,32.92,88.90,
01/01/2000,00:00:21.92,-753.42,985.35,-513.67,143.23,-37.99,-188.11,12.00,7.50,-76.80,32.92,88.91,
01/01/2000,00:00:21.93,-746.09,990.23,-504.39,146.46,-47.01,-191.89,12.15,4.35,-75.90,32.92,88.92,
01/01/2000,00:00:21.94,-714.36,950.68,-529.30,149.45,-55.73,-194.21,15.15,3.15,-75.15,33.11,88.93,
01/01/2000,00:00:21.96,-657.71,922.36,-500.00,153.05,-76.34,-197.20,15.15,3.90,-76.95,32.92,88.92,
01/01/2000,00:00:21.97,-669.92,881.84,-455.57,153.23,-95.43,-201.89,15.15,3.90,-76.95,32.97,88.92,
01/01/2000,00:00:21.98,-731.93,794.92,-429.69,152.32,-108.60,-210.06,17.85,-1.50,-79.35,32.73,88.93,
01/01/2000,00:00:21.99,-831.54,737.30,-396.97,149.09,-118.48,-213.96,18.75,-1.20,-77.40,32.82,88.94,
01/01/2000,00:00:22.00,-949.22,652.83,-404.79,141.04,-122.26,-222.87,18.15,-3.30,-78.90,33.11,88.95,
01/01/2000,00:00:22.04,-1063.48,511.23,-428.71,119.88,-95.18,-244.88,24.00,-13.65,-75.00,33.11,88.82,
01/01/2000,00:00:22.05,-1129.88,436.04,-431.15,109.39,-72.44,-254.33,24.00,-16.65,-77.10,32.92,88.81,
01/01/2000,00:00:22.06,-1219.24,429.69,-416.02,99.21,-53.48,-256.89,24.00,-16.65,-77.10,32.92,88.82,
