rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:30.04,-153.81,-1.46,1009.28,-0.63,-0.04,-0.66,-21.30,-4.35,-49.20,36.94,91.36,
01/01/2000,00:00:30.04,-160.64,2.93,1002.44,-1.76,-2.89,-1.23,-17.70,-1.65,-48.90,36.51,91.37,
01/01/2000,00:00:30.05,-156.74,1.95,1021.00,-0.92,-0.88,-2.05,-17.70,-1.65,-48.90,36.75,91.38,
01/01/2000,00:00:30.06,-158.20,-10.25,996.58,-0.48,1.21,-0.06,-18.45,-3.15,-49.95,36.99,91.39,
01/01/2000,00:00:30.08,-166.02,1.95,990.72,-2.20,0.98,0.33,-21.00,-3.90,-48.45,36.80,91.37,
01/01/2000,00:00:30.09,-152.83,3.42,1001.46,-0.96,0.15,0.07,-20.25,-2.70,-49.50,36.80,91.37,
01/01/2000,00:00:30.10,-155.76,-11.23,1005.86,-1.43,-0.44,-1.91,-19.50,-4.35,-50.25,36.94,91.39,
01/01/2000,00:00:30.11,-154.79,0.49,1002.93,-2.08,-0.49,-3.10,-19.50,-4.35,-50.25,36.85,91.39,
01/01/2000,00:00:30.12,-154.30,0.49,1008.30,-1.41,-1.62,0.58,-20.40,-1.80,-48.60,36.66,91.41,
01/01/2000,00:00:30.13,-150.39,-9.28,995.12,-0.59,-0.05,-0.06,-19.50,-3.60,-49.50,36.99,91.39,
01/01/2000,00:00:30.14,-156.74,4.88,998.54,-3.70,-1.43,2.21,-20.40,-4.05,-48.00,36.85,91.40,
01/01/2000,00:00:30.15,-148.93,0.49,1022.95,0.45,-3.06,-0.85,-20.40,-4.05,-48.00,36.75,91.41,
01/01/2000,00:00:30.16,-152.83,-12.21,1003.42,-1.80,0.29,-1.34,-20.25,-4.65,-49.50,36.94,91.42,
01/01/2000,00:00:30.17,-153.32,-10.74,1010.74,-1.83,0.43,-1.90,-18.90,-4.05,-48.60,36.85,91.43,
01/01/2000,00:00:30.18,-168.95,-11.23,1014.65,-1.34,0.89,-0.44,-18.60,-4.50,-48.30,36.85,91.41,
01/01/2000,00:00:30.19,-164.55,-10.25,1015.62,-0.85,-1.26,-0.30,-18.60,-4.50,-48.30,36.94,91.42,
01/01/2000,00:00:30.20,-153.32,1.95,1003.42,-0.23,0.26,-1.21,-19.65,-2.55,-49.05,36.66,91.43,
01/01/2000,00:00:30.21,-150.88,-9.77,1010.25,-0.27,-0.51,3.37,-20.10,-3.30,-48.60,36.51,91.44,
01/01/2000,00:00:30.22,-142.09,4.39,1005.86,1.63,0.16,1.74,-18.90,-2.25,-49.35,36.94,91.45,
01/01/2000,00:00:30.23,-148.93,-9.77,1008.79,-3.06,-0.60,-0.95,-18.90,-2.25,-49.35,36.75,91.46,
01/01/2000,00:00:30.24,-157.23,-2.44,1001.46,0.54,-0.72,0.05,-19.80,-3.90,-48.15,36.80,91.45,
01/01/2000,00:00:30.25,-158.20,-19.04,1007.32,0.42,0.56,-0.56,-18.90,-3.00,-49.35,36.85,91.45,
01/01/2000,00:00:30.26,-154.79,-6.84,1006.35,1.38,-2.47,-1.12,-18.60,-4.50,-48.00,36.94,91.47,
01/01/2000,00:00:30.27,-169.43,-6.84,1001.95,0.20,-1.97,0.46,-19.50,-3.15,-50.25,36.94,91.47,
01/01/2000,00:00:30.28,-157.71,-19.53,1015.14,-2.24,0.05,-0.66,-18.90,-3.00,-49.35,36.85,91.49,
01/01/2000,00:00:30.30,-158.20,7.32,1009.28,-1.90,1.55,-0.83,-19.80,-4.65,-48.90,36.85,91.46,
01/01/2000,00:00:30.31,-155.76,2.44,1010.25,-1.69,-0.17,-0.66,-20.10,-3.00,-48.30,36.75,91.48,
01/01/2000,00:00:30.31,-159.18,-1.46,1001.46,-1.45,-0.25,-1.25,-20.10,-3.00,-47.55,36.61,91.48,
01/01/2000,00:00:30.32,-152.83,-5.86,1007.32,-2.05,-3.20,1.63,-20.10,-3.00,-47.55,36.80,91.50,
01/01/2000,00:00:30.33,-163.09,-6.35,1011.23,-1.93,-0.96,-1.60,-19.35,-3.30,-49.05,36.80,91.50,
01/01/2000,00:00:30.35,-163.57,-16.60,1006.35,-1.58,-0.38,2.65,-19.50,-4.65,-47.10,36.80,91.49,
01/01/2000,00:00:30.36,-165.53,-14.16,997.56,-0.38,-1.12,2.28,-19.50,-4.65,-47.10,36.80,91.50,
01/01/2000,00:00:30.37,-167.48,-10.25,1000.49,-2.22,-2.29,0.50,-19.50,-4.65,-47.10,36.94,91.50,
01/01/2000,00:00:30.38,-169.92,-14.65,1006.35,-0.51,-0.31,-0.99,-19.50,-1.95,-49.20,36.75,91.52,
01/01/2000,00:00:30.39,-153.32,-9.77,1012.21,-0.82,-0.25,-0.70,-19.05,-4.65,-49.50,36.99,91.53,
01/01/2000,00:00:30.42,-163.09,-11.23,1010.74,-0.89,-0.15,-1.47,-20.70,-3.00,-46.50,36.94,91.39,
01/01/2000,00:00:30.44,-159.67,-10.25,1015.14,-2.54,1.27,-0.98,-20.40,-3.00,-48.60,36.94,91.31,
01/01/2000,00:00:30.45,-152.34,0.00,1001.46,-2.57,0.08,-1.93,-20.40,-3.00,-48.60,36.80,91.32,
01/01/2000,00:00:30.46,-162.11,-1.95,1010.74,-0.40,-0.90,0.75,-17.70,-2.70,-47.70,36.94,91.33,
01/01/2000,00:00:30.47,-166.02,2.44,996.09,-0.33,-1.16,0.92,-18.75,-2.70,-48.45,36.75,91.34,
01/01/2000,00:00:30.48,-153.32,-5.37,997.07,0.74,-1.05,-1.29,-18.75,-3.90,-48.45,36.75,91.35,
01/01/2000,00:00:30.49,-166.02,0.49,1009.28,0.64,0.01,1.23,-19.35,-4.05,-47.55,36.99,91.33,
01/01/2000,00:00:30.50,-150.88,-3.91,1012.21,-3.15,0.02,-1.86,-19.35,-4.05,-47.55,36.66,91.34,
01/01/2000,00:00:30.51,-149.41,3.91,995.12,0.71,-0.50,-0.14,-18.90,-3.00,-48.60,36.94,91.35,
01/01/2000,00:00:30.52,-149.41,-0.49,996.58,-0.05,3.01,-1.05,-18.90,-3.30,-49.80,36.94,91.36,
01/01/2000,00:00:30.53,-158.20,-10.74,1002.44,-0.76,-0.20,0.10,-18.90,-3.00,-49.80,36.94,91.37,
01/01/2000,00:00:30.54,-153.32,-17.58,1003.91,-1.53,0.10,-2.57,-18.90,-3.00,-49.80,36.61,91.38,
01/01/2000,00:00:30.55,-154.30,1.46,1001.95,-1.63,-0.75,0.89,-19.80,-2.70,-49.20,36.94,91.37,
01/01/2000,00:00:30.56,-162.11,-9.28,1010.25,-1.48,-1.37,-0.77,-20.55,-4.35,-48.90,36.85,91.37,
01/01/2000,00:00:30.57,-163.09,8.79,1010.25,-1.49,-0.44,-2.59,-19.35,-2.55,-49.05,36.75,91.38,
01/01/2000,00:00:30.58,-167.48,2.93,1004.88,0.06,1.24,2.00,-19.65,-4.05,-48.00,36.66,91.39,
01/01/2000,00:00:30.59,-146.97,-6.35,1017.58,-2.33,-3.87,-0.60,-18.45,-3.15,-48.90,36.80,91.40,
01/01/2000,00:00:30.61,-152.34,-12.21,1005.37,-1.08,-0.32,1.12,-18.75,-4.65,-47.70,36.94,91.38,
01/01/2000,00:00:30.61,-166.50,-6.84,999.02,-0.05,-0.53,0.34,-19.65,-3.30,-48.30,36.80,91.40,
01/01/2000,00:00:30.62,-143.55,-10.25,1007.81,-0.70,-1.79,1.24,-19.65,-3.30,-48.30,36.61,91.40,
01/01/2000,00:00:30.63,-158.69,-1.46,1003.42,-1.91,0.50,-1.47,-19.65,-3.30,-48.30,36.66,91.42,
01/01/2000,00:00:30.64,-166.02,2.93,1010.25,-1.41,1.40,-0.68,-18.45,-3.90,-48.90,36.75,91.42,
01/01/2000,00:00:30.66,-169.92,4.39,1005.37,-1.57,2.53,-3.07,-20.25,-5.40,-49.20,36.94,91.41,
01/01/2000,00:00:30.67,-150.88,-8.30,1001.95,-2.78,0.14,-1.79,-20.25,-5.40,-49.20,36.75,91.42,
01/01/2000,00:00:30.68,-157.71,3.42,1003.42,-1.61,-2.03,1.37,-18.90,-3.00,-48.60,36.99,91.43,
01/01/2000,00:00:30.69,-152.34,1.46,1007.81,-1.18,-0.72,1.31,-18.45,-3.60,-49.20,36.99,91.43,
01/01/2000,00:00:30.70,-157.71,0.00,1015.62,0.69,0.51,-0.40,-18.75,-3.90,-49.20,36.94,91.45,
01/01/2000,00:00:30.70,-157.71,2.44,1014.65,-1.07,0.27,-0.68,-19.80,-3.90,-48.45,36.94,91.45,
01/01/2000,00:00:30.72,-155.27,5.37,1018.07,0.10,-1.28,0.66,-19.80,-3.90,-48.45,36.80,91.44,
01/01/2000,00:00:30.73,-171.88,2.93,1016.60,-0.47,-1.56,-0.99,-19.35,-3.30,-49.80,36.66,91.45,
01/01/2000,00:00:30.74,-148.44,5.37,1004.88,0.35,0.55,1.28,-18.90,-3.00,-49.80,36.61,91.46,
01/01/2000,00:00:30.75,-160.64,-15.62,1010.74,-0.44,-2.31,1.83,-19.35,-4.80,-48.00,36.75,91.47,
01/01/2000,00:00:30.76,-155.76,-3.42,999.02,-0.94,3.07,1.02,-19.35,-4.80,-48.00,36.66,91.48,
01/01/2000,00:00:30.77,-157.71,-10.25,1005.86,-2.66,1.69,-0.53,-20.55,-2.70,-47.10,36.94,91.46,
01/01/2000,00:00:30.78,-156.25,-15.14,1000.98,-0.39,1.92,0.96,-20.10,-3.00,-48.60,36.94,91.46,
01/01/2000,00:00:30.79,-168.46,0.00,1004.88,-0.63,-0.56,-2.24,-20.10,-3.75,-48.60,37.18,91.48,
01/01/2000,00:00:30.80,-162.11,-9.28,1001.95,-0.37,1.09,-1.60,-20.25,-3.15,-48.90,36.80,91.49,
01/01/2000,00:00:30.81,-149.90,-21.00,1011.72,-1.65,-1.42,1.06,-20.25,-3.15,-48.90,36.99,91.50,
01/01/2000,00:00:30.82,-147.95,-0.98,1012.21,-0.50,-1.95,2.28,-19.65,-4.50,-47.55,37.04,91.48,
01/01/2000,00:00:30.83,-159.18,-8.79,1016.60,-0.42,-1.08,1.42,-19.05,-3.90,-47.70,36.75,91.49,
01/01/2000,00:00:30.84,-157.71,-13.18,1011.23,-2.48,-1.37,2.11,-19.05,-3.90,-47.70,36.99,91.50,
01/01/2000,00:00:30.85,-154.30,-5.86,1008.30,-2.69,-1.73,-0.02,-19.05,-3.90,-47.70,36.66,91.51,
01/01/2000,00:00:30.86,-164.06,-2.44,1014.65,-2.08,0.52,-1.11,-17.70,-3.15,-47.70,36.75,91.51,
01/01/2000,00:00:30.87,-155.27,3.91,997.07,0.08,-1.76,-0.79,-18.45,-3.90,-47.40,36.94,91.53,
01/01/2000,00:00:30.88,-160.64,-12.21,1006.35,0.18,-0.44,-0.78,-19.80,-3.90,-48.45,36.80,91.51,
01/01/2000,00:00:30.89,-158.69,-1.95,1009.77,-0.69,0.47,-0.95,-20.25,-1.95,-49.50,36.61,91.52,
01/01/2000,00:00:30.93,-158.20,-9.77,1014.65,-1.56,2.06,1.30,-20.10,-4.05,-47.55,36.51,91.39,
01/01/2000,00:00:30.94,-159.18,4.88,1017.09,0.35,1.21,1.49,-20.10,-4.05,-47.55,36.94,91.37,
01/01/2000,00:00:30.95,-152.34,-4.39,1019.53,-0.27,-0.85,-1.40,-19.50,-3.15,-47.70,36.75,91.38,
01/01/2000,00:00:30.96,-155.76,-8.30,1011.23,0.76,0.02,-0.50,-18.75,-4.65,-48.90,37.04,91.37,
01/01/2000,00:00:30.97,-158.20,-3.91,1009.77,-0.71,0.80,-0.61,-18.75,-4.65,-48.90,36.99,91.37,
01/01/2000,00:00:30.98,-168.46,5.37,1000.00,1.84,-2.79,1.37,-19.50,-3.60,-49.20,36.80,91.38,
01/01/2000,00:00:30.99,-154.30,-22.46,1001.46,-0.22,0.40,0.77,-18.60,-2.55,-50.10,36.85,91.39,
01/01/2000,00:00:31.00,-159.18,-2.93,1000.98,-1.73,0.01,0.34,-17.85,-2.25,-48.60,37.04,91.40,
01/01/2000,00:00:31.01,-153.32,-12.21,1004.39,-0.80,-0.21,-0.42,-20.40,-1.80,-48.30,36.94,91.38,
01/01/2000,00:00:31.02,-165.53,-8.79,1007.81,0.63,1.37,0.44,-20.40,-1.80,-48.30,36.85,91.39,
01/01/2000,00:00:31.03,-162.60,-6.84,1021.00,-2.08,-0.83,-2.31,-18.60,-3.00,-49.05,36.80,91.40,
01/01/2000,00:00:31.04,-160.16,-6.35,1018.07,0.15,0.41,-0.10,-20.10,-2.25,-47.55,36.66,91.41,
01/01/2000,00:00:31.05,-158.20,-4.39,1001.95,1.24,0.19,-0.95,-20.25,-2.70,-47.70,36.94,91.42,
01/01/2000,00:00:31.06,-154.30,-13.18,1003.42,-2.55,-0.82,0.77,-20.25,-2.70,-47.70,36.75,91.43,
01/01/2000,00:00:31.07,-156.25,-0.49,1009.28,-1.03,0.05,-0.72,-20.40,-3.00,-48.00,36.75,91.41,
01/01/2000,00:00:31.08,-167.48,-4.88,995.12,0.42,-0.48,0.48,-21.15,-3.30,-48.00,36.75,91.42,
01/01/2000,00:00:31.09,-164.06,-1.46,1021.48,-1.14,-0.64,-0.31,-19.50,-2.70,-49.20,36.85,91.43,
01/01/2000,00:00:31.10,-151.86,1.95,1009.77,-0.04,1.09,-1.58,-18.75,-3.60,-47.70,36.94,91.44,
01/01/2000,00:00:31.11,-152.83,-8.79,980.47,-0.34,-0.22,1.08,-18.75,-3.60,-47.70,36.85,91.45,
01/01/2000,00:00:31.13,-159.18,-10.25,1002.93,0.15,0.78,1.46,-18.90,-3.75,-50.10,36.94,91.43,
01/01/2000,00:00:31.14,-156.25,-11.72,1013.67,-2.62,-1.03,-2.09,-21.45,-4.50,-46.50,36.94,91.44,
01/01/2000,00:00:31.15,-163.57,7.32,1019.04,0.71,-1.50,-0.09,-19.50,-3.15,-48.90,36.94,91.45,
01/01/2000,00:00:31.16,-161.62,3.91,1006.84,-0.21,-1.81,0.07,-19.50,-3.15,-48.90,36.85,91.46,
01/01/2000,00:00:31.16,-161.62,2.93,1008.30,-1.52,0.61,0.96,-18.75,-3.60,-50.70,36.99,91.47,
01/01/2000,00:00:31.18,-154.30,-10.74,1006.84,0.52,-2.28,-1.25,-18.45,-2.40,-48.45,36.80,91.46,
01/01/2000,00:00:31.19,-161.13,-4.39,1018.55,-0.84,0.72,-0.07,-19.65,-3.30,-49.35,36.94,91.46,
01/01/2000,00:00:31.20,-155.76,-4.39,998.05,1.40,1.63,2.25,-18.75,-3.15,-48.45,36.94,91.47,
01/01/2000,00:00:31.21,-152.83,-7.32,1002.93,-1.13,-0.79,-1.67,-18.60,-3.75,-48.30,36.80,91.48,
01/01/2000,00:00:31.22,-149.90,6.35,1011.72,0.21,1.02,0.18,-17.85,-4.05,-48.30,36.94,91.49,
01/01/2000,00:00:31.23,-147.46,-8.30,1006.35,1.12,-2.69,0.23,-19.50,-3.15,-49.50,36.94,91.50,
01/01/2000,00:00:31.24,-158.69,-6.35,1010.25,0.00,0.81,-0.03,-19.50,-3.15,-49.50,36.94,91.49,
01/01/2000,00:00:31.25,-160.64,-8.30,1012.70,-2.20,0.84,0.95,-18.75,-1.95,-49.20,36.85,91.49,
01/01/2000,00:00:31.26,-167.48,-4.39,1002.93,0.24,0.87,-0.56,-18.60,-4.50,-47.55,36.99,91.50,
01/01/2000,00:00:31.27,-158.69,-4.39,1009.77,-1.69,0.15,-1.13,-18.15,-2.25,-49.80,36.80,91.51,
01/01/2000,00:00:31.28,-166.02,-4.88,1016.60,0.39,-0.44,3.91,-18.15,-2.25,-49.80,36.80,91.52,
01/01/2000,00:00:31.29,-166.02,-1.46,1017.09,0.81,-1.13,-0.61,-19.50,-3.90,-48.15,37.18,91.50,
01/01/2000,00:00:31.30,-153.81,-2.44,1018.55,-1.89,2.33,-3.21,-20.10,-5.25,-49.05,36.75,91.52,
01/01/2000,00:00:31.31,-153.32,-8.30,1008.30,-0.82,-2.71,2.39,-19.80,-3.15,-47.40,36.61,91.52,
01/01/2000,00:00:31.32,-153.32,-11.72,995.12,-0.02,1.52,-0.62,-18.60,-3.00,-48.60,36.94,91.53,
01/01/2000,00:00:31.33,-147.46,1.95,1005.37,-0.71,-1.49,0.23,-18.60,-3.00,-48.60,36.85,91.54,
01/01/2000,00:00:31.34,-153.81,-7.32,1003.42,0.47,-3.08,0.03,-20.40,-2.55,-50.10,36.80,91.55,
01/01/2000,00:00:31.35,-145.51,-5.37,1004.88,-0.40,0.98,-1.23,-20.40,-4.05,-50.40,36.66,91.53,
01/01/2000,00:00:31.36,-163.09,5.86,993.65,1.01,-0.75,0.44,-19.80,-4.35,-47.40,36.94,91.54,
01/01/2000,00:00:31.37,-154.30,-8.79,998.54,-1.76,-0.92,-1.73,-19.80,-4.35,-47.40,36.66,91.55,
01/01/2000,00:00:31.38,-158.69,-9.77,1016.11,-0.74,-0.34,2.85,-19.05,-4.35,-48.90,36.80,91.56,
01/01/2000,00:00:31.39,-155.27,2.93,997.56,-0.01,-0.76,-1.21,-18.15,-3.30,-49.05,36.99,91.57,
01/01/2000,00:00:31.43,-165.04,-5.86,1003.42,0.44,0.86,-0.34,-21.15,-6.00,-49.05,36.99,91.38,
01/01/2000,00:00:31.45,-163.09,-13.67,996.09,-1.27,1.56,-1.21,-20.55,-4.35,-48.15,36.75,91.37,
01/01/2000,00:00:31.45,-163.57,9.28,1011.72,-0.88,-0.35,-1.44,-20.55,-4.35,-48.15,36.75,91.38,
01/01/2000,00:00:31.46,-146.48,-5.86,1011.72,-1.23,-0.56,2.03,-18.60,-4.05,-48.60,36.94,91.39,
01/01/2000,00:00:31.47,-163.57,-5.37,1002.44,-0.20,-2.15,-0.53,-19.65,-4.05,-50.10,36.85,91.40,
01/01/2000,00:00:31.49,-161.62,-13.18,1002.44,0.54,-1.67,1.24,-19.05,-4.65,-47.40,36.66,91.38,
01/01/2000,00:00:31.50,-164.55,-6.35,1003.42,-0.72,-0.08,-0.34,-19.65,-5.25,-46.80,36.66,91.39,
01/01/2000,00:00:31.51,-158.69,-13.67,1018.55,-2.08,0.99,-1.66,-19.65,-3.30,-49.05,36.75,91.40,
01/01/2000,00:00:31.52,-149.90,-7.81,1014.65,0.27,-0.44,-1.51,-19.05,-4.35,-49.20,36.75,91.41,
01/01/2000,00:00:31.53,-163.09,-9.77,1005.86,-1.05,-2.18,-0.27,-19.05,-4.35,-47.70,36.94,91.42,
01/01/2000,00:00:31.54,-148.93,9.28,1014.16,-1.14,-0.47,-1.85,-19.35,-3.00,-50.10,36.94,91.43,
01/01/2000,00:00:31.55,-154.79,8.30,1003.42,0.41,1.05,-0.61,-19.35,-3.00,-50.10,36.80,91.41,
01/01/2000,00:00:31.56,-159.67,-7.81,1014.16,-0.47,0.80,1.65,-20.25,-2.70,-47.70,37.14,91.42,
01/01/2000,00:00:31.57,-168.95,-1.46,1012.70,-0.86,-0.24,-1.78,-18.90,-2.55,-48.00,36.80,91.43,
01/01/2000,00:00:31.58,-160.16,-8.79,1016.11,-1.67,0.11,-1.81,-19.50,-3.15,-47.70,36.66,91.43,
01/01/2000,00:00:31.59,-151.37,-4.39,1007.32,-0.95,-0.73,2.60,-19.50,-3.15,-47.70,36.94,91.45,
01/01/2000,00:00:31.60,-161.13,3.91,1011.23,2.19,-0.34,-0.95,-18.90,-4.05,-48.00,36.99,91.43,
01/01/2000,00:00:31.61,-167.97,-9.28,1007.32,-1.29,-0.26,-0.98,-20.55,-3.15,-46.65,36.75,91.44,
01/01/2000,00:00:31.62,-154.79,4.39,994.63,1.03,-1.83,2.92,-18.00,-3.60,-48.45,36.85,91.45,
01/01/2000,00:00:31.63,-162.11,17.58,1018.07,-0.65,2.06,-1.61,-17.85,-2.55,-48.30,36.80,91.46,
01/01/2000,00:00:31.64,-154.79,1.46,1002.93,-3.89,1.11,-1.17,-17.85,-2.55,-48.30,36.51,91.46,
01/01/2000,00:00:31.65,-152.34,0.49,998.54,-1.45,0.70,0.66,-19.35,-3.00,-48.30,37.14,91.45,
01/01/2000,00:00:31.66,-157.23,-19.04,1000.49,-0.93,-1.33,-0.59,-19.65,-3.75,-48.60,36.80,91.46,
01/01/2000,00:00:31.67,-154.30,-2.44,1015.62,-3.34,-0.94,-1.23,-19.65,-3.75,-48.60,36.75,91.47,
01/01/2000,00:00:31.68,-149.41,3.91,1016.11,0.43,0.37,1.53,-19.35,-4.05,-50.40,37.14,91.47,
01/01/2000,00:00:31.69,-162.11,5.37,1011.23,0.47,-1.46,3.18,-19.50,-4.65,-48.90,36.94,91.49,
01/01/2000,00:00:31.70,-149.90,-1.95,1009.28,1.12,-0.51,1.82,-18.60,-2.25,-48.00,36.80,91.49,
01/01/2000,00:00:31.72,-169.43,1.46,1016.60,0.39,0.11,-0.22,-19.35,-3.30,-47.25,36.66,91.48,
01/01/2000,00:00:31.72,-158.20,-2.93,1000.98,0.85,-1.92,2.15,-19.35,-3.30,-47.25,36.75,91.49,
01/01/2000,00:00:31.73,-159.18,7.32,1007.81,0.14,-1.40,1.01,-19.50,-2.70,-48.45,37.04,91.50,
01/01/2000,00:00:31.74,-166.50,-3.91,1019.53,-0.73,1.19,-0.35,-20.40,-3.30,-48.60,36.94,91.50,
01/01/2000,00:00:31.75,-162.11,0.00,1001.95,-1.08,-0.50,-0.47,-17.85,-2.25,-48.60,36.99,91.52,
01/01/2000,00:00:31.77,-149.41,-0.98,1010.74,-0.41,0.50,-1.92,-17.85,-2.25,-48.60,36.80,91.50,
01/01/2000,00:00:31.78,-152.83,-4.88,999.02,-0.82,-1.91,-0.79,-19.65,-3.00,-49.05,36.75,91.51,
01/01/2000,00:00:31.79,-171.88,1.95,1006.35,-1.01,-2.25,-2.41,-19.35,-3.00,-48.60,36.80,91.51,
01/01/2000,00:00:31.80,-156.25,1.95,1010.74,-0.72,-0.95,-0.45,-19.05,-4.65,-49.20,36.85,91.53,
01/01/2000,00:00:31.80,-149.90,-19.53,1003.42,0.44,-3.47,-1.73,-19.35,-3.00,-47.55,36.61,91.53,
01/01/2000,00:00:31.82,-158.20,-4.39,1004.88,-0.52,-0.82,2.39,-17.70,-4.65,-49.50,36.94,91.52,
01/01/2000,00:00:31.83,-154.30,-3.91,1001.46,-0.20,-2.67,0.82,-18.60,-4.80,-47.25,37.14,91.52,
01/01/2000,00:00:31.84,-159.18,0.00,1022.46,1.37,-0.74,0.98,-20.10,-3.75,-49.05,36.80,91.54,
01/01/2000,00:00:31.85,-153.32,-3.42,1007.32,-1.76,0.71,-1.49,-19.50,-4.35,-49.50,36.94,91.54,
01/01/2000,00:00:31.86,-160.64,-2.93,1006.84,-2.92,-1.37,0.50,-19.50,-4.35,-49.50,36.99,91.55,
01/01/2000,00:00:31.87,-158.20,-0.49,1010.74,-1.76,-2.37,-1.85,-19.65,-5.55,-48.60,36.94,91.56,
01/01/2000,00:00:31.88,-166.50,2.93,996.58,0.39,2.09,1.58,-19.65,-4.80,-46.80,36.94,91.55,
01/01/2000,00:00:31.89,-158.69,-6.35,1005.86,-0.63,0.24,0.69,-19.65,-4.80,-46.80,36.80,91.55,
01/01/2000,00:00:31.90,-157.71,11.23,1003.91,0.29,-1.44,1.20,-18.60,-4.05,-48.30,36.61,91.56,
01/01/2000,00:00:31.91,-153.81,13.18,1006.84,1.11,-0.50,-0.48,-19.35,-3.00,-49.05,36.51,91.57,
01/01/2000,00:00:31.96,-153.81,-3.42,1011.72,-0.76,-1.16,-1.44,-20.25,-3.15,-48.15,36.80,91.33,
01/01/2000,00:00:31.98,-152.83,-2.93,1020.02,0.90,-0.60,0.95,-19.35,-4.05,-48.30,36.75,91.26,
01/01/2000,00:00:31.99,-146.97,-7.32,1009.77,-0.66,-0.88,-0.78,-19.05,-5.10,-49.20,36.94,91.27,
01/01/2000,00:00:32.00,-157.23,-9.77,1000.00,1.07,-0.84,0.53,-20.10,-3.75,-48.00,36.80,91.28,
01/01/2000,00:00:32.01,-152.34,7.32,1001.46,-0.14,0.50,-0.37,-18.75,-3.15,-48.90,36.75,91.29,
01/01/2000,00:00:32.02,-155.76,-3.42,1005.86,-2.45,0.60,1.23,-18.15,-3.30,-48.30,36.94,91.30,
01/01/2000,00:00:32.03,-159.67,6.84,993.65,-1.92,-1.34,-1.30,-18.15,-3.30,-48.30,36.80,91.28,
01/01/2000,00:00:32.04,-162.60,-5.86,1014.16,0.39,-1.40,-0.02,-18.15,-3.00,-48.00,36.80,91.29,
01/01/2000,00:00:32.05,-166.50,4.39,1013.67,0.44,0.98,-0.98,-17.70,-5.10,-49.20,36.94,91.29,
01/01/2000,00:00:32.06,-156.74,6.35,1002.44,1.98,-0.13,-1.06,-18.00,-3.90,-47.40,36.75,91.31,
01/01/2000,00:00:32.07,-166.50,8.30,1011.72,-0.40,0.86,-1.98,-18.00,-3.90,-47.40,36.99,91.32,
01/01/2000,00:00:32.08,-169.92,-3.42,1008.30,0.18,-0.98,0.81,-17.85,-5.55,-48.60,36.80,91.32,
01/01/2000,00:00:32.10,-138.18,6.84,1006.35,0.41,-1.17,-3.73,-18.90,-4.05,-48.30,36.80,91.31,
01/01/2000,00:00:32.10,-153.81,-8.79,1009.77,0.79,-1.57,0.88,-19.65,-2.25,-46.80,36.94,91.32,
01/01/2000,00:00:32.11,-151.37,-3.91,1016.60,-0.50,-1.82,-1.30,-18.15,-4.50,-48.60,37.04,91.32,
01/01/2000,00:00:32.12,-151.37,-5.86,1007.32,-0.92,0.08,-1.47,-19.50,-3.60,-48.45,36.94,91.34,
01/01/2000,00:00:32.13,-148.93,3.42,1013.67,-1.99,-0.07,0.18,-19.50,-4.35,-48.45,36.66,91.35,
01/01/2000,00:00:32.15,-156.25,5.86,1014.16,-0.82,-0.92,-1.62,-18.60,-4.80,-46.20,36.80,91.33,
01/01/2000,00:00:32.16,-136.72,-12.21,1008.79,1.25,-1.67,-0.96,-18.60,-4.80,-46.20,37.14,91.33,
01/01/2000,00:00:32.17,-154.79,0.00,1007.32,-2.51,-0.02,-0.92,-18.75,-3.60,-48.15,36.80,91.35,
01/01/2000,00:00:32.18,-159.67,-16.60,1010.25,-0.17,-1.11,-0.65,-19.65,-4.05,-48.30,37.14,91.35,
01/01/2000,00:00:32.19,-149.41,-13.18,1015.14,-1.30,-0.83,1.72,-19.05,-3.60,-47.70,36.75,91.36,
01/01/2000,00:00:32.19,-153.32,5.37,1011.72,-0.63,1.79,-1.05,-19.05,-3.60,-47.70,36.51,91.37,
01/01/2000,00:00:32.21,-167.48,-2.44,1005.86,1.70,-1.11,0.36,-20.40,-4.80,-45.75,36.94,91.36,
01/01/2000,00:00:32.22,-155.27,-4.39,992.68,-0.30,1.15,0.55,-19.05,-5.40,-48.45,36.94,91.36,
01/01/2000,00:00:32.23,-152.83,-9.77,1002.44,-2.53,-1.46,-1.26,-19.35,-3.30,-48.30,36.80,91.38,
01/01/2000,00:00:32.24,-157.71,-3.91,1006.84,-0.27,-1.60,-1.24,-18.90,-2.25,-48.30,36.75,91.38,
01/01/2000,00:00:32.25,-165.04,-2.93,1003.91,-0.34,0.07,2.07,-18.90,-2.25,-48.30,36.85,91.39,
01/01/2000,00:00:32.26,-148.93,-0.98,1005.37,-1.62,1.10,1.26,-18.90,-4.05,-48.30,36.99,91.37,
01/01/2000,00:00:32.27,-146.00,3.91,1001.46,-1.37,0.40,-1.69,-19.35,-3.30,-46.80,36.80,91.39,
01/01/2000,00:00:32.28,-145.51,8.30,1000.98,2.34,-2.17,-1.89,-19.50,-2.70,-46.65,36.94,91.39,
01/01/2000,00:00:32.29,-151.86,2.93,1003.91,-0.49,-2.17,-0.82,-19.50,-2.70,-46.65,36.94,91.40,
