rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:02:09.76,500.0,873.54,34.18,-90.06,39.57,55.24,-28.80,-25.50,-58.05,32.77,90.660,
01/01/2000,00:02:09.77,456.05,903.81,-7.32,-87.87,25.30,55.18,-28.80,-25.50,-58.05,32.58,90.661,
01/01/2000,00:02:09.78,382.81,944.82,17.09,-79.39,19.51,51.40,-28.80,-25.50,-58.05,32.58,90.661,
01/01/2000,00:02:09.79,324.22,962.89,-12.70,-73.72,14.51,49.70,-30.30,-27.45,-58.05,32.73,90.661,
01/01/2000,00:02:09.80,297.85,1004.39,-53.22,-62.56,16.95,42.07,-29.10,-26.70,-58.05,32.63,90.661,
01/01/2000,00:02:09.81,301.76,1016.11,-57.13,-47.68,18.23,31.34,-28.95,-25.65,-55.95,32.44,90.660,
01/01/2000,00:02:09.82,305.66,1002.44,-72.27,-37.01,17.01,27.50,-28.65,-26.85,-56.70,32.58,90.661,
01/01/2000,00:02:09.84,272.95,1027.83,-120.12,-20.06,7.13,17.26,-28.65,-28.50,-56.70,32.58,90.661,
01/01/2000,00:02:09.85,267.09,1020.51,-225.59,-0.06,-4.51,8.29,-28.80,-25.95,-55.80,32.73,90.661,
01/01/2000,00:02:09.86,145.02,1048.83,-397.46,12.38,-13.23,-7.99,-28.80,-25.95,-55.80,32.73,90.661,
01/01/2000,00:02:09.87,66.89,1106.45,-599.61,37.68,-15.79,-25.67,-28.80,-25.95,-55.80,32.92,90.660,
01/01/2000,00:02:09.88,-180.66,1135.74,-748.05,40.91,-11.16,-47.20,-30.45,-27.30,-55.95,32.63,90.660,
01/01/2000,00:02:09.89,-215.82,1270.02,-622.07,18.54,36.52,-55.24,-28.80,-25.95,-57.75,32.63,90.660,
01/01/2000,00:02:09.90,211.91,1490.23,-383.79,1.59,55.67,-50.37,-28.35,-25.20,-57.30,32.73,90.660,
01/01/2000,00:02:09.91,610.35,1480.47,-291.02,-1.83,33.17,-29.02,-28.65,-24.90,-55.20,32.44,90.660,
01/01/2000,00:02:09.93,718.26,1140.63,-170.41,-5.98,5.43,2.32,-27.30,-24.75,-56.25,32.58,90.660,
01/01/2000,00:02:09.94,679.69,855.96,-25.39,-18.90,-16.40,15.98,-27.30,-24.75,-56.25,32.58,90.660,
01/01/2000,00:02:09.95,498.54,711.43,65.43,-20.91,-37.26,24.51,-27.30,-24.75,-56.25,32.77,90.660,
01/01/2000,00:02:09.96,355.47,645.51,65.43,-18.05,-42.56,23.90,-28.95,-24.60,-56.70,32.53,90.660,
01/01/2000,00:02:09.97,215.33,651.37,90.33,-15.98,-38.66,14.09,-29.55,-25.95,-55.50,32.73,90.660,
01/01/2000,00:02:09.98,125.0,748.05,142.58,-22.38,-39.21,8.11,-28.20,-24.90,-57.15,32.63,90.660,
01/01/2000,00:02:10.00,53.22,1021.00,50.29,-18.96,-28.35,1.65,-31.20,-26.55,-54.15,32.73,90.654,
01/01/2000,00:02:10.01,86.43,1106.45,33.20,-17.20,-18.72,-2.26,-28.65,-26.55,-56.40,32.77,90.653,
01/01/2000,00:02:10.02,155.27,1073.73,41.50,-8.60,-11.16,0.43,-28.65,-26.55,-56.40,32.77,90.653,
01/01/2000,00:02:10.03,268.07,991.21,50.29,-5.06,-5.55,-1.95,-28.65,-26.55,-56.40,32.63,90.654,
01/01/2000,00:02:10.04,327.64,937.50,63.48,-0.55,-4.02,0.79,-27.60,-25.20,-56.55,32.58,90.654,
01/01/2000,00:02:10.06,326.17,881.35,20.51,-3.05,-8.29,-2.32,-27.90,-25.65,-57.90,32.63,90.654,
01/01/2000,00:02:10.07,305.18,894.53,-45.90,-4.02,-9.45,-0.06,-28.95,-24.90,-56.70,32.77,90.654,
01/01/2000,00:02:10.08,262.21,933.59,-54.20,-1.34,-0.55,-0.18,-29.40,-23.70,-56.70,32.58,90.654,
01/01/2000,00:02:10.09,217.29,962.40,-87.40,0.37,6.89,-2.62,-27.0,-25.65,-57.90,32.73,90.654,
01/01/2000,00:02:10.10,201.17,940.43,-92.29,1.59,19.21,-6.28,-28.35,-24.30,-56.55,32.73,90.655,
01/01/2000,00:02:10.11,239.26,941.89,-90.33,-0.49,32.13,-9.94,-28.35,-24.30,-56.55,32.29,90.654,
01/01/2000,00:02:10.12,322.27,949.71,-88.38,2.68,31.52,-11.83,-28.35,-24.30,-56.55,32.73,90.654,
01/01/2000,00:02:10.13,409.18,961.43,-35.64,2.26,27.56,-7.20,-27.0,-24.60,-56.40,32.63,90.655,
01/01/2000,00:02:10.14,451.66,951.17,-10.25,-0.79,19.70,-10.85,-28.65,-24.15,-58.20,32.25,90.655,
01/01/2000,00:02:10.15,447.27,948.73,-16.60,-0.55,4.45,-7.93,-28.80,-24.0,-57.30,32.63,90.655,
01/01/2000,00:02:10.17,420.90,923.83,14.16,-2.44,-0.61,-3.11,-28.35,-25.95,-55.05,32.73,90.655,
01/01/2000,00:02:10.18,401.86,902.83,42.48,-4.51,-7.01,-4.15,-28.20,-23.70,-55.65,32.58,90.655,
01/01/2000,00:02:10.19,368.16,896.48,13.67,-5.85,-13.11,-3.84,-28.20,-23.70,-55.65,32.77,90.656,
01/01/2000,00:02:10.20,312.99,923.83,51.76,-7.01,-20.49,-0.12,-28.20,-23.70,-55.65,32.77,90.656,
01/01/2000,00:02:10.21,267.09,958.98,40.04,-8.41,-23.11,-6.28,-26.55,-24.30,-57.0,32.63,90.656,
01/01/2000,00:02:10.22,265.14,958.98,-5.37,-6.22,-18.84,-4.33,-28.20,-23.40,-57.15,32.73,90.657,
01/01/2000,00:02:10.23,254.39,956.05,38.57,-6.77,-15.0,-7.20,-28.20,-24.90,-55.20,32.73,90.656,
01/01/2000,00:02:10.24,243.65,950.20,56.64,-2.62,-13.90,-4.76,-29.10,-22.80,-56.25,32.58,90.656,
01/01/2000,00:02:10.25,201.66,925.29,-107.42,1.52,-5.0,-7.87,-27.60,-24.0,-57.30,32.73,90.657,
01/01/2000,00:02:10.26,227.54,864.75,-35.64,-0.06,19.51,-10.43,-26.55,-22.35,-57.75,32.58,90.657,
01/01/2000,00:02:10.27,297.85,948.73,134.77,-0.18,-13.60,-3.11,-28.35,-23.10,-56.55,32.73,90.657,
01/01/2000,00:02:10.29,240.23,872.56,34.67,5.98,13.11,-11.28,-28.35,-23.10,-56.55,32.44,90.656,
01/01/2000,00:02:10.30,253.42,936.52,32.71,5.67,0.73,-12.07,-28.20,-24.60,-57.15,32.53,90.657,
01/01/2000,00:02:10.31,222.17,941.89,-14.65,3.05,7.20,-11.59,-27.45,-23.40,-56.70,32.58,90.657,
01/01/2000,00:02:10.32,209.47,973.14,-42.48,5.73,8.84,-9.27,-28.65,-23.40,-57.15,32.58,90.658,
01/01/2000,00:02:10.33,230.47,1010.74,-34.67,5.61,4.27,-8.72,-27.45,-25.35,-58.20,32.92,90.658,
01/01/2000,00:02:10.34,230.47,1001.95,-51.76,5.98,6.16,-7.99,-27.45,-22.50,-57.15,32.58,90.658,
01/01/2000,00:02:10.35,235.35,977.54,-52.25,5.43,3.78,-8.23,-28.20,-22.95,-55.65,32.53,90.658,
01/01/2000,00:02:10.36,191.41,954.59,-41.50,5.06,6.34,-4.21,-28.80,-23.55,-57.0,32.63,90.658,
01/01/2000,00:02:10.37,169.43,964.36,-27.83,5.06,3.84,-3.35,-28.80,-23.55,-57.0,32.63,90.658,
01/01/2000,00:02:10.38,190.43,979.49,11.23,4.94,6.59,-1.89,-28.80,-23.55,-57.0,32.73,90.659,
01/01/2000,00:02:10.39,240.72,1012.21,34.67,4.45,4.70,-2.44,-27.90,-23.40,-56.40,32.39,90.659,
01/01/2000,00:02:10.40,309.57,981.45,54.20,5.0,0.18,0.55,-27.0,-23.40,-58.95,32.44,90.659,
01/01/2000,00:02:10.41,345.70,975.59,62.01,5.61,-4.21,-2.99,-26.25,-23.40,-56.40,32.73,90.660,
01/01/2000,00:02:10.42,318.36,976.56,70.31,2.32,-8.60,1.40,-27.30,-22.35,-58.05,32.58,90.660,
01/01/2000,00:02:10.43,281.74,964.84,46.39,0.61,-8.96,2.44,-27.0,-22.95,-57.45,32.53,90.661,
01/01/2000,00:02:10.45,258.30,940.92,44.92,1.46,-11.04,4.63,-27.0,-22.95,-57.45,33.06,90.661,
01/01/2000,00:02:10.46,242.68,984.86,111.82,4.02,-12.26,1.83,-27.0,-22.95,-57.45,32.58,90.661,
01/01/2000,00:02:10.47,210.45,974.61,62.99,3.90,-14.02,0.79,-27.30,-22.05,-55.05,32.58,90.661,
01/01/2000,00:02:10.48,221.19,964.84,40.53,7.62,-10.91,0.0,-25.95,-22.20,-56.70,32.73,90.661,
01/01/2000,00:02:10.49,228.52,939.45,38.09,10.61,-2.56,-1.46,-27.60,-20.85,-57.75,32.73,90.661,
01/01/2000,00:02:10.50,221.68,918.46,-6.35,11.65,2.38,-1.77,-27.0,-21.45,-56.70,32.63,90.659,
01/01/2000,00:02:10.52,236.82,920.41,3.42,13.66,8.05,-3.35,-28.65,-22.20,-57.90,32.82,90.657,
01/01/2000,00:02:10.53,244.63,887.70,-36.13,13.78,13.66,-4.15,-29.10,-23.10,-56.25,32.73,90.658,
01/01/2000,00:02:10.54,251.95,888.67,-60.55,14.39,16.28,-5.37,-29.10,-23.10,-56.25,32.77,90.658,
01/01/2000,00:02:10.55,247.56,912.11,-80.08,12.07,17.99,-4.94,-29.10,-23.10,-56.25,32.53,90.659,
01/01/2000,00:02:10.56,278.81,917.48,-81.54,11.16,22.01,-5.0,-27.0,-21.45,-57.45,32.44,90.659,
01/01/2000,00:02:10.57,296.88,930.66,-64.94,12.62,19.76,-4.09,-28.20,-22.20,-57.90,32.44,90.659,
01/01/2000,00:02:10.58,293.95,920.41,-101.56,10.79,18.41,-8.54,-27.90,-22.20,-57.45,32.73,90.659,
01/01/2000,00:02:10.59,281.25,926.27,-104.98,9.88,15.0,-3.78,-28.20,-23.40,-57.45,32.73,90.659,
01/01/2000,00:02:10.60,272.95,955.57,-98.14,11.28,12.32,-1.46,-27.0,-21.75,-57.90,32.63,90.659,
01/01/2000,00:02:10.61,278.32,968.75,-62.50,11.95,15.37,-2.26,-26.70,-20.25,-57.15,32.58,90.660,
01/01/2000,00:02:10.62,248.54,967.29,-80.57,8.48,9.82,-0.79,-26.70,-20.25,-57.15,32.73,90.660,
01/01/2000,00:02:10.64,213.87,946.78,-103.03,10.98,8.66,2.26,-26.70,-20.25,-57.15,32.44,90.659,
01/01/2000,00:02:10.65,198.73,921.39,-128.42,6.40,6.10,-2.93,-25.20,-21.0,-58.20,32.73,90.660,
01/01/2000,00:02:10.66,184.57,890.63,-143.07,3.78,8.41,1.52,-25.80,-21.60,-58.50,32.73,90.660,
01/01/2000,00:02:10.67,178.71,899.41,-131.84,2.68,4.45,0.18,-27.0,-21.45,-58.65,32.63,90.660,
01/01/2000,00:02:10.68,189.45,928.71,-161.13,0.85,0.98,5.73,-27.0,-22.20,-56.70,32.73,90.660,
01/01/2000,00:02:10.69,206.54,971.19,-142.58,0.12,-0.91,3.66,-26.85,-21.60,-56.25,32.73,90.660,
01/01/2000,00:02:10.70,193.36,991.70,-129.88,-1.65,-1.95,4.94,-27.60,-23.55,-58.05,32.77,90.660,
01/01/2000,00:02:10.71,240.23,993.16,-86.43,-3.54,-0.49,5.24,-27.60,-23.55,-58.05,32.63,90.661,
01/01/2000,00:02:10.72,250.0,940.43,-36.13,-2.87,-3.41,4.51,-26.70,-21.45,-56.40,32.97,90.661,
01/01/2000,00:02:10.73,245.61,930.66,-15.14,-1.65,-4.94,9.21,-28.05,-21.15,-57.75,32.63,90.662,
01/01/2000,00:02:10.74,241.21,939.94,10.25,-3.54,-2.99,7.93,-25.05,-20.85,-56.55,32.58,90.661,
01/01/2000,00:02:10.75,234.38,947.27,-23.44,-4.63,-1.95,6.46,-26.25,-21.0,-57.90,32.77,90.661,
01/01/2000,00:02:10.77,250.98,958.50,-36.62,-1.22,-1.65,3.41,-27.0,-20.55,-57.90,32.58,90.662,
01/01/2000,00:02:10.78,304.20,972.66,-33.20,-0.61,2.26,9.15,-27.0,-21.75,-58.65,32.82,90.662,
01/01/2000,00:02:10.79,361.33,966.80,-19.04,1.71,4.94,4.45,-27.0,-21.75,-58.65,32.92,90.663,
01/01/2000,00:02:10.80,386.72,939.94,22.46,4.82,2.01,4.94,-27.0,-21.75,-58.65,32.53,90.663,
01/01/2000,00:02:10.81,398.44,930.66,9.77,6.83,0.49,6.34,-27.45,-21.45,-57.90,32.73,90.663,
01/01/2000,00:02:10.82,367.68,939.94,2.44,5.49,0.12,2.13,-28.20,-21.0,-57.90,32.73,90.664,
01/01/2000,00:02:10.83,335.94,932.13,-8.30,6.16,-0.37,5.98,-28.05,-22.05,-57.75,32.73,90.664,
01/01/2000,00:02:10.84,307.62,946.78,-25.88,8.84,1.46,0.30,-27.90,-20.25,-58.20,32.73,90.664,
01/01/2000,00:02:10.85,312.50,961.43,-19.53,7.68,6.34,0.67,-26.70,-22.20,-57.90,32.58,90.665,
01/01/2000,00:02:10.86,299.80,948.24,-22.95,7.26,1.77,1.10,-28.35,-22.35,-57.30,32.63,90.665,
01/01/2000,00:02:10.87,298.34,944.34,-43.46,6.95,-0.18,2.13,-26.25,-22.95,-55.95,32.58,90.665,
01/01/2000,00:02:10.88,277.34,952.64,-68.36,7.80,-2.38,4.39,-26.25,-22.95,-55.95,32.58,90.666,
01/01/2000,00:02:10.89,250.0,938.48,-83.98,8.60,-3.72,4.76,-26.25,-22.95,-55.95,32.73,90.666,
01/01/2000,00:02:10.90,238.77,922.85,-80.57,3.72,1.40,0.18,-27.90,-21.75,-58.20,32.63,90.667,
01/01/2000,00:02:10.91,224.61,918.95,-115.72,5.30,-1.10,3.90,-27.90,-22.50,-57.15,32.77,90.667,
01/01/2000,00:02:10.93,214.84,916.50,-131.84,3.17,-0.43,2.80,-26.70,-20.55,-58.20,32.73,90.667,
01/01/2000,00:02:10.94,217.29,908.20,-130.86,2.13,-1.65,1.22,-27.45,-22.95,-58.20,32.29,90.667,
01/01/2000,00:02:10.95,200.68,896.48,-138.18,2.68,-2.44,4.51,-28.20,-21.0,-57.90,32.58,90.667,
01/01/2000,00:02:10.96,170.90,915.53,-147.95,-0.67,-1.83,5.67,-28.80,-21.15,-58.50,32.58,90.667,
01/01/2000,00:02:10.97,180.66,931.15,-149.90,-2.32,-1.28,6.04,-28.80,-21.15,-58.50,32.63,90.667,
01/01/2000,00:02:10.98,184.08,945.80,-170.41,-4.51,2.01,7.44,-28.80,-21.15,-58.50,32.77,90.667,
01/01/2000,00:02:10.99,187.01,928.71,-143.55,-6.52,3.23,10.61,-27.0,-21.45,-57.15,32.73,90.667,
01/01/2000,00:02:11.00,189.94,921.39,-148.44,-6.10,3.29,11.34,-28.35,-21.15,-58.50,32.77,90.667,
01/01/2000,00:02:11.02,177.73,898.44,-130.86,-11.10,-0.37,13.23,-28.20,-21.0,-58.65,32.73,90.662,
01/01/2000,00:02:11.03,158.69,888.67,-154.79,-13.66,-1.10,13.66,-28.65,-21.0,-57.45,32.58,90.662,
01/01/2000,00:02:11.04,156.25,894.53,-176.27,-17.20,0.12,19.27,-28.65,-21.0,-57.45,32.77,90.661,
01/01/2000,00:02:11.06,163.57,905.27,-188.48,-18.60,0.73,19.15,-28.65,-21.0,-57.45,32.73,90.661,
01/01/2000,00:02:11.07,188.96,909.67,-177.25,-22.01,0.06,20.85,-27.90,-22.95,-57.15,32.63,90.661,
01/01/2000,00:02:11.08,189.45,896.48,-216.80,-25.67,-7.07,24.94,-28.80,-21.60,-57.0,32.39,90.662,
01/01/2000,00:02:11.09,197.27,887.21,-215.33,-27.68,-6.16,31.52,-29.40,-22.50,-57.90,32.73,90.662,
01/01/2000,00:02:11.10,149.90,910.16,-248.54,-32.32,-10.85,34.33,-29.70,-22.50,-55.95,32.63,90.661,
01/01/2000,00:02:11.11,125.49,916.99,-250.98,-38.90,-14.33,40.98,-28.95,-22.95,-56.70,32.63,90.661,
01/01/2000,00:02:11.12,100.10,945.80,-297.36,-42.01,-13.48,41.83,-28.65,-22.20,-56.40,32.73,90.661,
01/01/2000,00:02:11.13,83.01,927.25,-337.89,-45.73,-11.46,51.40,-28.65,-22.20,-56.40,32.77,90.661,
01/01/2000,00:02:11.14,83.01,924.80,-353.52,-52.93,-10.12,54.88,-28.65,-22.20,-56.40,32.63,90.661,
01/01/2000,00:02:11.16,85.45,937.01,-387.21,-59.70,-11.46,57.32,-28.35,-21.15,-56.25,32.73,90.661,
01/01/2000,00:02:11.17,101.07,939.94,-436.52,-66.28,-12.26,64.70,-30.90,-24.90,-54.15,32.73,90.661,
01/01/2000,00:02:11.18,134.28,900.39,-498.54,-78.05,-3.90,68.35,-31.20,-22.95,-55.20,32.77,90.661,
01/01/2000,00:02:11.19,184.08,917.48,-524.90,-89.02,2.80,74.02,-30.75,-24.75,-55.80,32.73,90.661,
01/01/2000,00:02:11.20,308.59,954.10,-525.39,-99.09,10.18,75.79,-31.50,-24.0,-55.05,32.63,90.661,
01/01/2000,00:02:11.21,457.03,1031.25,-501.95,-115.37,4.51,83.54,-29.85,-24.75,-55.05,32.73,90.661,
01/01/2000,00:02:11.22,598.14,1115.72,-463.87,-114.88,6.34,97.26,-29.85,-24.75,-55.05,32.77,90.661,
01/01/2000,00:02:11.23,710.94,1230.96,-350.59,-124.51,-1.10,107.01,-29.85,-24.75,-55.05,32.63,90.661,
01/01/2000,00:02:11.24,733.40,1410.64,-312.99,-126.28,-13.90,110.73,-31.95,-27.75,-53.70,32.73,90.661,
01/01/2000,00:02:11.26,631.35,1545.90,-150.88,-117.87,-21.28,112.38,-31.50,-25.50,-54.0,32.44,90.661,
01/01/2000,00:02:11.27,529.79,1526.37,14.65,-111.83,-10.61,107.01,-34.05,-29.10,-52.50,32.73,90.660,
01/01/2000,00:02:11.28,554.69,1406.25,282.71,-113.84,6.28,102.20,-34.80,-29.85,-52.05,32.53,90.659,
01/01/2000,00:02:11.29,679.20,1268.07,499.51,-108.78,15.12,103.78,-33.90,-30.0,-53.10,32.58,90.659,
01/01/2000,00:02:11.30,780.27,1041.50,593.75,-124.27,18.11,107.74,-35.10,-30.90,-50.85,32.73,90.660,
01/01/2000,00:02:11.31,939.94,1076.66,715.33,-139.39,22.26,111.89,-35.10,-30.90,-50.85,32.73,90.660,
01/01/2000,00:02:11.32,943.85,1036.62,739.75,-142.93,10.49,130.12,-34.50,-32.55,-49.05,32.77,90.660,
01/01/2000,00:02:11.33,986.82,1098.63,684.08,-152.01,-6.77,132.26,-34.50,-34.65,-49.50,32.44,90.659,
01/01/2000,00:02:11.35,973.14,1205.08,638.18,-147.13,-10.73,139.33,-35.85,-36.75,-48.90,32.73,90.659,
01/01/2000,00:02:11.36,963.38,1206.54,618.65,-136.40,-13.54,146.65,-34.50,-37.35,-48.75,32.58,90.659,
01/01/2000,00:02:11.37,884.77,1152.34,578.13,-120.67,-19.51,139.63,-35.55,-39.30,-48.30,32.44,90.659,
01/01/2000,00:02:11.38,756.35,917.48,560.55,-103.96,-12.26,138.72,-37.50,-38.85,-47.70,32.58,90.659,
01/01/2000,00:02:11.39,656.25,706.05,527.34,-92.01,-4.45,135.79,-37.50,-38.85,-47.70,32.63,90.658,
01/01/2000,00:02:11.40,623.05,529.79,504.39,-78.66,6.71,134.33,-37.50,-38.85,-47.70,32.44,90.658,
01/01/2000,00:02:11.41,559.08,292.48,464.84,-74.82,14.33,121.77,-37.95,-42.90,-48.30,32.73,90.658,
01/01/2000,00:02:11.42,562.99,168.95,465.82,-67.62,27.99,110.79,-38.10,-44.55,-48.60,32.58,90.658,
01/01/2000,00:02:11.44,520.02,99.61,453.61,-59.82,32.80,97.80,-36.90,-46.20,-46.65,32.63,90.658,
01/01/2000,00:02:11.45,479.00,2.44,394.04,-48.23,47.93,81.89,-36.60,-45.75,-47.10,32.63,90.658,
01/01/2000,00:02:11.46,520.51,49.32,444.82,-32.13,55.30,65.30,-37.95,-47.25,-47.25,32.73,90.658,
01/01/2000,00:02:11.47,506.84,11.72,511.23,-22.74,51.59,55.43,-38.10,-47.70,-45.90,32.44,90.658,
01/01/2000,00:02:11.48,487.79,35.64,511.72,-17.80,39.33,46.83,-38.10,-47.70,-45.90,32.44,90.659,
01/01/2000,00:02:11.49,489.26,43.95,435.55,-8.41,29.57,38.29,-38.10,-47.70,-45.90,32.82,90.659,
01/01/2000,00:02:11.50,473.63,92.29,417.97,3.05,24.39,27.32,-37.20,-49.50,-45.45,32.82,90.658,
01/01/2000,00:02:11.51,471.19,143.07,432.62,11.40,18.29,16.52,-37.35,-50.10,-46.65,32.63,90.659,
01/01/2000,00:02:11.53,455.08,165.53,407.23,29.39,4.88,0.12,-36.0,-51.15,-46.50,32.58,90.654,
01/01/2000,00:02:11.54,454.59,164.55,412.60,43.11,-1.59,-15.91,-36.60,-50.10,-46.65,32.58,90.653,
01/01/2000,00:02:11.55,471.19,173.83,424.80,51.22,-3.60,-23.29,-37.65,-50.55,-44.40,32.29,90.653,
01/01/2000,00:02:11.57,486.33,176.27,411.62,60.18,-16.40,-39.63,-37.65,-50.55,-44.40,32.63,90.653,
01/01/2000,00:02:11.58,468.75,171.88,386.23,66.65,-20.37,-50.30,-38.40,-48.60,-44.85,32.44,90.653,
01/01/2000,00:02:11.59,495.61,178.22,377.44,72.44,-28.29,-60.24,-37.95,-49.50,-43.95,32.73,90.653,
01/01/2000,00:02:11.60,508.30,185.06,389.16,75.67,-31.52,-70.61,-38.25,-49.50,-45.0,32.73,90.653,
01/01/2000,00:02:11.61,504.39,212.89,369.14,80.73,-36.59,-79.27,-36.0,-47.25,-45.45,32.73,90.653,
01/01/2000,00:02:11.62,497.07,235.84,341.80,87.87,-39.45,-88.90,-38.70,-47.25,-46.20,32.73,90.652,
01/01/2000,00:02:11.63,479.49,247.56,295.90,93.96,-43.29,-95.73,-36.60,-45.45,-45.90,32.39,90.652,
01/01/2000,00:02:11.64,461.91,288.57,287.11,99.94,-44.88,-109.15,-36.60,-45.45,-45.90,32.73,90.653,
01/01/2000,00:02:11.65,463.38,296.39,253.91,106.04,-42.26,-114.21,-36.60,-45.45,-45.90,32.73,90.653,
01/01/2000,00:02:11.67,465.33,331.05,252.44,111.65,-42.38,-127.80,-36.45,-42.45,-46.95,32.73,90.652,
01/01/2000,00:02:11.68,485.84,356.93,278.32,115.91,-38.90,-136.22,-36.75,-42.0,-48.0,32.73,90.652,
01/01/2000,00:02:11.69,502.44,389.65,276.86,124.21,-42.62,-140.79,-35.55,-39.75,-48.75,32.73,90.653,
01/01/2000,00:02:11.70,459.96,404.30,242.19,131.10,-45.0,-147.80,-37.35,-39.90,-50.10,32.63,90.652,
01/01/2000,00:02:11.71,457.52,441.89,213.38,139.70,-41.83,-155.18,-36.45,-37.80,-49.80,32.82,90.653,
01/01/2000,00:02:11.72,440.43,479.00,191.89,143.66,-33.90,-166.52,-36.45,-36.60,-49.50,32.73,90.652,
01/01/2000,00:02:11.73,472.17,539.06,238.28,148.17,-26.77,-175.55,-36.45,-36.60,-49.50,32.63,90.651,
01/01/2000,00:02:11.75,530.76,590.82,259.28,154.39,-27.62,-181.10,-36.45,-36.60,-49.50,32.58,90.651,
01/01/2000,00:02:11.76,555.18,645.51,260.74,160.24,-29.39,-180.79,-34.65,-32.85,-52.35,32.63,90.651,
01/01/2000,00:02:11.77,569.34,715.82,253.42,160.49,-33.41,-189.09,-35.55,-31.05,-53.25,32.58,90.651,
01/01/2000,00:02:11.78,575.20,827.15,202.64,157.13,-38.84,-189.02,-33.60,-30.45,-54.90,32.73,90.651,
01/01/2000,00:02:11.79,544.43,959.96,131.35,158.41,-44.70,-186.83,-32.70,-29.25,-55.20,32.53,90.651,
01/01/2000,00:02:11.80,503.42,1106.93,78.13,157.44,-39.02,-186.04,-32.55,-28.35,-55.50,32.58,90.651,
01/01/2000,00:02:11.81,485.35,1226.56,72.75,154.57,-37.44,-181.04,-33.15,-26.10,-55.95,32.63,90.651,
01/01/2000,00:02:11.82,419.43,1307.62,14.16,148.05,-29.27,-173.23,-33.15,-26.10,-55.95,32.58,90.651,
01/01/2000,00:02:11.84,400.39,1342.29,0.0,147.07,-18.35,-157.93,-33.15,-26.10,-55.95,32.73,90.651,
01/01/2000,00:02:11.85,405.27,1264.65,17.09,136.04,-9.94,-143.84,-28.80,-24.30,-59.55,32.58,90.651,
01/01/2000,00:02:11.86,356.45,1229.98,-41.02,124.63,-13.60,-126.46,-28.95,-22.50,-61.20,32.58,90.650,
01/01/2000,00:02:11.87,312.50,1145.51,-134.28,111.83,-16.22,-107.26,-28.95,-22.50,-60.90,32.58,90.650,
01/01/2000,00:02:11.88,316.41,1120.61,-173.83,92.13,-11.46,-91.77,-27.0,-22.50,-61.65,32.44,90.650,
01/01/2000,00:02:11.89,418.46,1080.57,-136.23,83.29,-13.90,-78.05,-26.70,-21.75,-63.15,32.53,90.650,
01/01/2000,00:02:11.90,472.17,983.89,-148.93,72.62,-28.54,-67.56,-26.70,-21.75,-63.15,32.58,90.650,
01/01/2000,00:02:11.91,412.11,897.46,-172.85,54.76,-31.89,-52.68,-25.20,-22.95,-61.95,32.63,90.649,
01/01/2000,00:02:11.93,302.25,897.46,-205.08,38.66,-36.65,-39.57,-26.25,-20.55,-63.90,32.73,90.650,
01/01/2000,00:02:11.94,188.96,896.97,-280.27,24.21,-38.66,-28.60,-26.25,-22.20,-63.45,32.53,90.650,
01/01/2000,00:02:11.95,84.47,905.76,-317.87,16.52,-33.54,-14.39,-24.30,-21.15,-64.35,32.73,90.650,
01/01/2000,00:02:11.96,39.55,895.02,-352.54,8.96,-11.40,-7.56,-27.0,-19.35,-63.15,32.63,90.650,
01/01/2000,00:02:11.97,-8.79,891.60,-352.05,0.91,7.44,-0.43,-25.35,-19.95,-63.60,32.44,90.649,
01/01/2000,00:02:11.98,10.25,852.05,-325.20,-0.12,26.71,1.52,-26.85,-21.60,-61.80,32.39,90.650,
01/01/2000,00:02:11.99,38.09,818.85,-299.32,-7.93,46.59,10.12,-26.85,-21.60,-61.80,32.73,90.650,
01/01/2000,00:02:12.00,82.03,809.57,-253.42,-9.33,58.48,13.23,-26.85,-21.60,-61.80,32.63,90.650,
01/01/2000,00:02:12.01,138.67,804.69,-196.78,-14.88,68.35,12.68,-25.80,-19.20,-63.60,32.44,90.650,
01/01/2000,00:02:12.03,200.68,828.61,-187.01,-18.96,67.62,20.73,-25.05,-20.40,-63.60,32.58,90.650,
01/01/2000,00:02:12.04,163.09,869.14,-94.24,-28.48,67.38,21.22,-27.90,-21.75,-61.20,32.53,90.644,
01/01/2000,00:02:12.06,5.37,1043.95,-289.06,-35.67,9.63,23.72,-25.80,-21.60,-62.55,32.63,90.643,
01/01/2000,00:02:12.07,-90.82,1313.48,-913.09,-20.0,-43.05,15.85,-26.25,-21.75,-61.20,32.39,90.644,
01/01/2000,00:02:12.08,-174.32,1421.39,-1144.53,14.45,-5.55,-6.71,-26.25,-21.75,-61.20,32.58,90.644,
01/01/2000,00:02:12.09,75.68,1273.93,-594.24,8.48,97.13,-27.56,-26.25,-21.75,-61.20,32.73,90.643,
01/01/2000,00:02:12.10,353.03,1208.01,-322.75,-7.87,95.85,-20.91,-25.35,-22.05,-63.60,32.63,90.643,
01/01/2000,00:02:12.11,500.0,1098.14,-248.54,-25.18,64.70,-11.46,-26.55,-19.95,-61.80,32.63,90.643,
01/01/2000,00:02:12.12,529.79,957.52,-291.02,-27.50,42.07,3.48,-25.05,-22.35,-60.60,32.58,90.643,
01/01/2000,00:02:12.13,513.18,834.96,-214.36,-29.02,22.68,7.93,-27.30,-21.60,-59.55,32.58,90.643,
