rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:24.73,-827.15,475.10,-198.24,31.34,20.30,27.56,14.40,-16.80,-62.55,32.73,89.086,
01/01/2000,00:00:24.74,-799.32,464.36,-191.41,31.40,18.23,21.89,16.05,-14.25,-63.15,32.73,89.080,
01/01/2000,00:00:24.75,-778.32,480.47,-190.43,35.85,14.51,29.15,14.55,-15.90,-64.65,32.77,89.080,
01/01/2000,00:00:24.76,-786.13,499.02,-210.45,39.70,10.0,25.06,15.45,-14.85,-65.10,32.39,89.081,
01/01/2000,00:00:24.77,-771.00,529.30,-203.13,44.02,10.43,26.22,14.85,-14.25,-63.90,32.73,89.086,
01/01/2000,00:00:24.78,-750.49,546.88,-221.19,48.90,5.0,29.09,14.85,-14.25,-63.90,32.58,89.083,
01/01/2000,00:00:24.79,-736.82,564.45,-235.35,54.39,2.38,30.98,14.85,-15.15,-64.95,32.63,89.084,
01/01/2000,00:00:24.80,-709.47,568.36,-239.26,62.93,-2.50,33.48,14.40,-14.55,-65.10,32.73,89.089,
01/01/2000,00:00:24.82,-664.55,574.22,-255.37,68.29,-9.33,35.37,15.15,-14.10,-65.85,32.73,89.089,
01/01/2000,00:00:24.83,-639.65,563.48,-290.04,74.51,-15.43,40.55,14.70,-13.65,-65.85,32.58,89.090,
01/01/2000,00:00:24.84,-626.95,592.29,-292.97,82.93,-19.21,41.83,15.15,-13.35,-65.10,32.39,89.087,
01/01/2000,00:00:24.85,-612.30,596.19,-322.75,88.66,-22.01,48.11,13.80,-13.50,-66.0,32.77,89.088,
01/01/2000,00:00:24.86,-608.40,636.72,-350.10,94.21,-27.32,51.59,12.60,-15.45,-66.45,32.53,89.093,
01/01/2000,00:00:24.87,-612.30,650.88,-354.49,101.22,-31.22,55.06,12.60,-15.45,-66.45,32.58,89.094,
01/01/2000,00:00:24.88,-590.82,659.67,-376.46,106.22,-35.98,57.87,13.35,-13.95,-68.70,32.58,89.095,
01/01/2000,00:00:24.89,-580.08,681.15,-392.09,109.15,-38.90,63.17,13.20,-15.75,-70.05,32.77,89.095,
01/01/2000,00:00:24.90,-581.05,682.13,-419.43,113.05,-45.43,73.35,14.55,-15.15,-68.70,32.73,89.092,
01/01/2000,00:00:24.92,-602.05,694.34,-442.38,116.77,-46.59,77.01,11.55,-14.70,-69.0,32.63,89.093,
01/01/2000,00:00:24.93,-596.19,697.75,-435.55,121.83,-50.06,84.51,13.65,-14.85,-69.60,32.39,89.094,
01/01/2000,00:00:24.94,-592.29,710.45,-438.48,123.78,-53.96,90.0,12.45,-14.85,-71.10,32.58,89.095,
01/01/2000,00:00:24.95,-597.17,744.14,-476.56,123.60,-52.50,98.17,12.45,-14.85,-71.10,32.29,89.096,
01/01/2000,00:00:24.96,-585.94,749.02,-469.73,131.04,-53.84,103.29,10.80,-15.15,-73.20,32.63,89.093,
01/01/2000,00:00:24.97,-538.57,739.75,-461.91,139.70,-59.39,112.93,11.85,-16.20,-73.20,32.44,89.094,
01/01/2000,00:00:24.98,-527.83,738.28,-457.52,141.59,-59.94,120.85,10.95,-15.30,-73.65,32.53,89.095,
01/01/2000,00:00:24.99,-525.88,760.25,-438.96,142.87,-67.07,126.34,10.35,-16.20,-74.25,32.39,89.095,
01/01/2000,00:00:25.01,-481.45,791.02,-454.10,150.0,-74.27,137.44,8.40,-15.90,-74.25,32.73,89.096,
01/01/2000,00:00:25.02,-514.65,843.26,-381.35,158.66,-87.20,137.26,9.60,-15.45,-75.75,32.44,89.093,
01/01/2000,00:00:25.03,-770.02,819.82,-382.32,152.44,-111.52,124.57,9.30,-16.20,-75.45,32.39,89.094,
01/01/2000,00:00:25.04,-1189.94,909.67,-295.90,139.88,-107.93,98.90,9.30,-16.20,-75.45,32.44,89.095,
01/01/2000,00:00:25.05,-1269.04,1006.35,-389.65,139.09,-42.20,65.37,8.70,-16.80,-77.85,32.44,89.096,
01/01/2000,00:00:25.06,-934.08,930.66,-307.62,147.87,6.40,60.37,9.30,-17.10,-78.75,32.39,89.097,
01/01/2000,00:00:25.07,-396.00,808.59,-299.80,157.44,0.79,81.34,8.25,-18.45,-78.90,32.63,89.094,
01/01/2000,00:00:25.08,-155.27,782.23,-335.45,159.15,-32.93,102.01,7.20,-17.70,-80.10,32.63,89.098,
01/01/2000,00:00:25.09,-95.21,812.50,-368.65,165.73,-78.35,129.45,8.70,-19.65,-82.35,32.73,89.099,
01/01/2000,00:00:25.11,-197.27,797.36,-392.09,165.67,-115.37,150.24,6.90,-18.60,-81.0,32.73,89.100,
01/01/2000,00:00:25.12,-406.74,753.42,-371.09,164.27,-132.07,156.28,6.45,-19.20,-84.15,32.44,89.101,
01/01/2000,00:00:25.13,-663.57,768.55,-376.95,155.61,-128.96,153.23,6.45,-19.20,-84.15,32.77,89.098,
01/01/2000,00:00:25.14,-737.30,829.10,-396.00,151.22,-113.72,144.51,8.25,-22.05,-84.90,32.58,89.099,
01/01/2000,00:00:25.15,-653.81,832.52,-379.39,145.85,-93.72,141.16,7.50,-22.80,-85.65,32.73,89.100,
01/01/2000,00:00:25.16,-493.65,822.27,-357.91,141.52,-88.41,130.0,6.60,-21.0,-85.80,32.73,89.101,
01/01/2000,00:00:25.17,-382.32,807.62,-382.81,131.52,-94.27,129.33,6.75,-22.35,-85.20,32.58,89.101,
01/01/2000,00:00:25.19,-327.64,795.90,-381.35,120.61,-105.67,124.88,6.60,-24.15,-87.30,32.39,89.098,
01/01/2000,00:00:25.20,-321.29,827.64,-380.37,113.78,-117.26,128.05,7.20,-26.70,-87.15,32.77,89.099,
01/01/2000,00:00:25.21,-374.51,897.95,-340.33,108.05,-123.11,127.68,7.20,-26.70,-87.15,32.73,89.100,
01/01/2000,00:00:25.22,-446.29,969.24,-317.87,104.76,-120.43,126.71,7.20,-26.70,-87.15,32.73,89.101,
01/01/2000,00:00:25.23,-513.18,1043.95,-310.55,110.18,-99.63,127.50,7.65,-26.10,-88.50,32.77,89.083,
01/01/2000,00:00:25.25,-471.19,996.58,-266.60,112.38,-84.51,129.88,7.20,-26.70,-89.40,32.73,89.076,
01/01/2000,00:00:25.26,-410.64,1019.53,-248.54,107.56,-72.99,130.18,6.15,-27.30,-90.30,32.58,89.077,
01/01/2000,00:00:25.27,-338.38,1012.21,-235.35,104.39,-64.27,134.76,6.75,-28.35,-89.70,32.73,89.078,
01/01/2000,00:00:25.28,-272.46,1007.81,-208.98,99.70,-68.23,131.52,7.65,-26.55,-88.80,32.63,89.079,
01/01/2000,00:00:25.29,-251.46,1007.32,-204.59,95.73,-79.33,132.01,7.65,-26.55,-88.80,32.58,89.080,
01/01/2000,00:00:25.30,-224.61,1021.48,-187.01,92.32,-96.59,129.76,8.10,-30.0,-90.30,32.73,89.077,
01/01/2000,00:00:25.32,-233.40,1069.82,-172.36,93.54,-103.29,128.05,6.60,-28.80,-91.05,32.63,89.078,
01/01/2000,00:00:25.33,-225.10,1068.85,-187.99,96.77,-112.87,127.50,7.20,-29.85,-88.95,32.58,89.079,
01/01/2000,00:00:25.34,-256.84,1057.13,-199.22,98.60,-121.71,132.44,7.95,-30.60,-90.90,32.39,89.079,
01/01/2000,00:00:25.35,-338.38,1013.18,-207.52,99.15,-123.54,130.24,8.10,-29.70,-91.05,32.39,89.080,
01/01/2000,00:00:25.36,-431.64,1005.37,-217.29,98.05,-117.44,133.90,7.65,-31.95,-91.35,32.58,89.077,
01/01/2000,00:00:25.37,-459.47,984.38,-243.65,94.76,-100.73,135.43,6.90,-31.95,-91.05,32.58,89.078,
01/01/2000,00:00:25.38,-450.20,1008.79,-241.21,86.40,-85.98,130.98,6.90,-31.95,-91.05,32.73,89.079,
01/01/2000,00:00:25.39,-417.97,1027.34,-248.54,85.67,-77.99,130.30,9.60,-32.40,-91.05,32.58,89.080,
01/01/2000,00:00:25.40,-393.55,1026.37,-261.23,82.20,-74.51,131.40,8.40,-32.85,-91.05,32.73,89.081,
01/01/2000,00:00:25.42,-389.65,1020.02,-263.67,77.99,-65.85,130.55,9.0,-33.0,-90.90,32.63,89.078,
01/01/2000,00:00:25.43,-408.20,1014.16,-248.54,72.07,-62.56,131.77,7.20,-32.25,-91.20,32.44,89.079,
01/01/2000,00:00:25.44,-415.04,1022.95,-245.61,65.67,-59.45,129.39,10.35,-34.05,-90.30,32.77,89.080,
01/01/2000,00:00:25.45,-441.89,1034.18,-243.16,60.06,-55.37,131.95,9.45,-33.0,-91.95,32.25,89.080,
01/01/2000,00:00:25.46,-427.25,1039.06,-218.75,56.22,-49.39,130.85,9.0,-33.0,-92.70,32.73,89.081,
01/01/2000,00:00:25.47,-386.23,1078.61,-220.70,51.95,-46.52,132.68,9.0,-33.0,-92.70,32.77,89.078,
01/01/2000,00:00:25.48,-354.49,1081.54,-237.30,49.76,-41.46,139.70,7.95,-34.65,-90.45,32.82,89.079,
01/01/2000,00:00:25.49,-370.12,1100.10,-261.72,47.20,-40.55,147.26,8.70,-34.65,-91.95,32.58,89.080,
01/01/2000,00:00:25.51,-362.30,1101.56,-241.21,44.02,-42.68,153.05,7.95,-34.65,-91.95,32.58,89.085,
01/01/2000,00:00:25.52,-377.44,1078.61,-258.79,40.30,-39.39,159.70,8.10,-34.35,-91.05,32.73,89.085,
01/01/2000,00:00:25.53,-385.25,1065.92,-262.70,34.15,-40.79,167.38,7.95,-34.95,-90.45,32.63,89.083,
01/01/2000,00:00:25.54,-386.72,1022.95,-266.11,29.45,-42.44,173.90,9.0,-35.70,-91.65,32.63,89.083,
01/01/2000,00:00:25.55,-394.04,1004.88,-247.07,22.68,-47.07,177.56,9.0,-35.70,-91.65,32.58,89.084,
01/01/2000,00:00:25.56,-388.18,1009.28,-273.93,17.56,-50.55,184.63,9.0,-35.70,-91.65,32.44,89.085,
01/01/2000,00:00:25.57,-399.90,1007.32,-312.99,13.17,-52.13,193.29,7.95,-33.0,-90.45,32.44,89.086,
01/01/2000,00:00:25.58,-417.48,1011.23,-333.98,6.77,-54.57,198.35,9.30,-34.35,-91.05,32.73,89.083,
01/01/2000,00:00:25.60,-470.70,984.38,-345.21,4.27,-60.61,203.66,6.60,-33.60,-91.35,32.73,89.084,
01/01/2000,00:00:25.61,-498.05,946.78,-395.51,-3.66,-60.12,207.68,7.95,-33.75,-91.20,32.73,89.085,
01/01/2000,00:00:25.62,-533.20,889.65,-427.25,-10.79,-51.22,202.20,7.50,-33.0,-91.65,32.58,89.089,
01/01/2000,00:00:25.63,-562.50,872.07,-425.29,-15.79,-45.67,203.60,8.25,-33.75,-91.65,32.73,89.090,
01/01/2000,00:00:25.64,-561.52,888.67,-457.52,-25.24,-41.71,198.05,8.25,-33.75,-91.65,32.58,89.087,
01/01/2000,00:00:25.65,-545.90,878.91,-476.56,-30.61,-34.57,188.90,6.0,-30.30,-90.90,32.63,89.088,
01/01/2000,00:00:25.66,-537.11,917.48,-477.54,-29.70,-31.04,181.16,6.60,-31.65,-91.35,32.58,89.089,
01/01/2000,00:00:25.67,-476.56,945.31,-467.77,-30.37,-32.56,172.07,7.20,-29.85,-92.40,32.44,89.090,
01/01/2000,00:00:25.68,-464.84,914.55,-447.75,-25.24,-31.95,166.95,5.85,-28.50,-90.60,32.53,89.091,
01/01/2000,00:00:25.69,-451.17,879.39,-455.08,-19.88,-40.18,163.96,6.75,-29.85,-91.20,32.63,89.091,
01/01/2000,00:00:25.71,-484.38,813.48,-449.22,-10.30,-55.30,155.18,5.85,-28.05,-90.30,32.53,89.089,
01/01/2000,00:00:25.72,-450.20,687.01,-487.30,-12.20,-49.33,139.39,5.85,-28.05,-90.30,32.63,89.089,
01/01/2000,00:00:25.73,-356.93,644.04,-447.27,-20.06,-40.67,133.23,5.85,-28.05,-90.30,32.53,89.090,
01/01/2000,00:00:25.74,-220.21,645.51,-309.08,-28.66,-55.61,134.33,5.10,-25.65,-89.55,32.44,89.076,
01/01/2000,00:00:25.76,-156.25,733.40,-266.11,-24.39,-79.70,130.18,3.75,-25.50,-90.15,32.58,89.070,
01/01/2000,00:00:25.77,-191.41,828.61,-339.36,-23.41,-92.50,132.68,3.15,-26.10,-91.05,32.39,89.067,
01/01/2000,00:00:25.78,-298.34,878.91,-427.73,-11.40,-92.20,131.89,4.65,-27.30,-91.05,32.63,89.068,
01/01/2000,00:00:25.79,-427.73,802.25,-489.26,-6.46,-77.93,125.55,3.60,-26.10,-89.55,32.58,89.069,
01/01/2000,00:00:25.80,-486.33,725.59,-552.25,-0.43,-52.62,113.41,4.05,-24.0,-88.95,32.39,89.069,
01/01/2000,00:00:25.81,-398.44,682.62,-574.22,-4.45,-24.94,96.65,4.05,-24.0,-88.95,32.58,89.074,
01/01/2000,00:00:25.82,-216.31,715.82,-577.15,-6.95,-9.21,80.49,3.0,-23.10,-90.45,32.73,89.071,
01/01/2000,00:00:25.84,-92.77,725.59,-553.22,-10.43,-12.13,66.83,3.60,-23.70,-90.30,32.73,89.072,
01/01/2000,00:00:25.85,-17.58,728.03,-540.04,-7.32,-24.02,63.48,2.70,-24.60,-89.55,32.73,89.076,
01/01/2000,00:00:25.86,-30.76,714.84,-526.37,-5.06,-34.94,54.45,3.0,-22.35,-89.40,32.73,89.077,
01/01/2000,00:00:25.87,-81.54,698.73,-519.04,-7.44,-42.87,41.40,3.0,-23.10,-88.95,32.73,89.078,
01/01/2000,00:00:25.88,-135.25,693.85,-537.60,-5.18,-42.56,33.54,3.30,-22.80,-90.15,32.58,89.079,
01/01/2000,00:00:25.89,-168.46,718.75,-541.50,-7.26,-36.10,23.05,0.30,-22.80,-88.20,32.58,89.080,
01/01/2000,00:00:25.90,-166.02,722.17,-546.88,-4.45,-29.15,14.88,0.30,-22.80,-88.20,32.63,89.081,
01/01/2000,00:00:25.91,-152.83,730.47,-541.50,-2.87,-19.76,4.76,0.30,-22.80,-88.20,32.73,89.081,
01/01/2000,00:00:25.92,-117.19,737.30,-551.76,1.52,-12.07,-5.0,3.15,-22.50,-90.30,32.39,89.086,
01/01/2000,00:00:25.93,-91.80,738.28,-555.18,1.83,-6.59,-14.27,2.40,-24.60,-89.85,32.39,89.083,
01/01/2000,00:00:25.94,-56.15,738.28,-553.71,5.0,-3.17,-21.52,2.55,-24.30,-90.45,32.73,89.084,
01/01/2000,00:00:25.96,-49.32,751.46,-546.39,7.62,-0.61,-28.78,1.80,-22.35,-89.40,32.39,89.088,
01/01/2000,00:00:25.97,-21.48,757.32,-543.95,5.98,-1.65,-42.07,2.40,-22.50,-88.50,32.77,89.089,
01/01/2000,00:00:25.98,-2.44,772.46,-531.25,4.82,-0.61,-47.99,3.0,-22.05,-88.20,32.58,89.094,
01/01/2000,00:00:25.99,-12.21,770.51,-537.60,8.41,-2.62,-50.30,3.0,-22.05,-88.20,32.58,89.091,
01/01/2000,00:00:26.00,-21.00,776.86,-539.55,9.21,0.67,-56.22,3.0,-22.05,-88.20,32.44,89.095,
01/01/2000,00:00:26.01,-12.70,813.48,-552.25,7.20,4.45,-64.51,3.75,-24.0,-90.45,32.58,89.096,
01/01/2000,00:00:26.02,-23.44,822.27,-559.08,12.32,5.98,-69.09,4.80,-24.0,-90.15,32.58,89.100,
01/01/2000,00:00:26.03,-11.72,831.05,-542.48,14.27,5.85,-72.20,4.50,-23.10,-87.45,32.58,89.101,
01/01/2000,00:00:26.04,-19.53,814.45,-551.76,15.30,9.63,-77.44,4.05,-24.30,-90.15,32.39,89.106,
01/01/2000,00:00:26.05,-3.42,803.22,-544.92,13.96,12.20,-80.67,4.50,-23.55,-90.15,32.58,89.103,
01/01/2000,00:00:26.06,-9.28,809.08,-536.13,15.37,10.24,-81.65,4.50,-23.55,-90.15,32.73,89.107,
01/01/2000,00:00:26.07,-7.32,789.06,-547.36,15.73,8.54,-81.95,4.50,-23.55,-90.15,32.39,89.108,
01/01/2000,00:00:26.08,-19.53,796.39,-549.32,15.73,8.11,-83.29,6.15,-24.90,-89.85,32.73,89.113,
01/01/2000,00:00:26.10,-21.97,807.13,-555.66,12.32,4.70,-82.62,6.75,-25.95,-89.70,32.73,89.113,
01/01/2000,00:00:26.11,-20.51,814.94,-566.41,15.67,0.98,-80.79,6.15,-25.65,-89.55,32.58,89.111,
01/01/2000,00:00:26.12,-28.81,797.85,-583.50,11.16,1.95,-78.41,6.60,-25.65,-89.85,32.29,89.115,
01/01/2000,00:00:26.13,-22.46,790.04,-598.63,9.94,-0.79,-77.01,7.50,-25.50,-89.40,32.58,89.116,
01/01/2000,00:00:26.14,-21.97,793.46,-604.49,11.71,-0.24,-73.60,7.20,-28.35,-91.20,32.58,89.120,
01/01/2000,00:00:26.15,-35.64,805.18,-589.36,8.35,2.32,-67.74,7.20,-28.35,-91.20,32.58,89.121,
01/01/2000,00:00:26.16,-26.86,807.13,-579.59,9.33,-3.66,-64.02,7.20,-28.35,-91.20,32.39,89.118,
01/01/2000,00:00:26.17,-8.79,792.48,-561.04,6.95,-1.95,-62.44,7.65,-26.10,-92.10,32.58,89.123,
01/01/2000,00:00:26.18,-20.51,786.13,-561.52,7.80,-2.80,-57.13,9.0,-27.90,-91.20,32.58,89.123,
01/01/2000,00:00:26.19,-50.78,805.18,-575.20,8.48,-2.38,-53.66,10.05,-27.75,-90.60,32.53,89.128,
01/01/2000,00:00:26.20,-67.38,820.31,-575.20,8.05,0.55,-55.67,11.55,-29.25,-90.30,32.29,89.129,
01/01/2000,00:00:26.21,-43.46,817.87,-596.19,6.59,3.23,-53.29,9.45,-28.65,-91.65,32.77,89.129,
01/01/2000,00:00:26.23,-33.69,823.73,-598.63,7.44,2.13,-49.94,10.95,-29.40,-90.15,32.44,89.130,
01/01/2000,00:00:26.24,-41.99,804.69,-568.36,5.24,-3.78,-52.38,9.60,-28.05,-91.35,32.44,89.131,
01/01/2000,00:00:26.25,-45.90,822.75,-561.52,6.83,-5.85,-49.76,9.60,-28.05,-91.35,32.58,89.121,
01/01/2000,00:00:26.26,-122.56,829.59,-554.69,7.01,-5.85,-49.70,10.50,-29.40,-90.45,32.92,89.114,
01/01/2000,00:00:26.28,-168.95,828.13,-568.85,9.88,-3.66,-51.46,10.80,-28.05,-90.60,32.58,89.115,
01/01/2000,00:00:26.29,-212.40,819.82,-583.98,14.45,4.02,-49.94,9.75,-29.40,-90.15,32.58,89.112,
01/01/2000,00:00:26.30,-233.89,804.20,-571.78,13.17,12.38,-56.83,12.30,-30.0,-91.05,32.58,89.117,
01/01/2000,00:00:26.31,-210.45,785.16,-569.34,12.99,14.76,-56.71,10.35,-29.70,-88.50,32.58,89.118,
01/01/2000,00:00:26.32,-221.68,760.25,-545.90,12.56,17.32,-54.15,11.70,-31.05,-89.40,32.77,89.118,
01/01/2000,00:00:26.33,-218.75,750.0,-545.90,12.93,17.93,-55.98,11.70,-31.05,-89.40,32.73,89.119,
01/01/2000,00:00:26.34,-250.98,719.24,-528.32,10.18,17.20,-58.78,11.70,-31.05,-89.40,32.44,89.116,
01/01/2000,00:00:26.35,-287.11,698.73,-522.95,9.63,15.49,-57.87,10.95,-31.80,-89.70,32.63,89.117,
01/01/2000,00:00:26.36,-316.89,648.93,-516.60,10.67,18.29,-55.12,12.45,-29.40,-90.90,32.44,89.122,
01/01/2000,00:00:26.38,-340.33,608.89,-492.19,5.37,19.57,-53.29,11.55,-32.40,-92.10,32.39,89.122,
01/01/2000,00:00:26.39,-351.07,585.45,-457.03,4.94,19.88,-55.55,11.55,-31.20,-91.80,32.73,89.123,
01/01/2000,00:00:26.40,-384.28,552.73,-431.15,1.89,19.33,-52.38,11.10,-31.20,-92.10,32.29,89.120,
01/01/2000,00:00:26.41,-402.83,548.83,-470.70,-2.74,19.33,-54.82,11.25,-32.55,-91.95,32.73,89.121,
01/01/2000,00:00:26.42,-449.22,555.66,-456.05,-5.55,18.05,-56.52,11.25,-32.55,-91.95,32.58,89.126,
01/01/2000,00:00:26.43,-483.40,589.84,-451.66,-8.29,17.99,-55.37,11.85,-31.65,-91.05,32.44,89.126,
01/01/2000,00:00:26.44,-475.59,607.42,-436.04,-13.72,22.01,-58.90,12.60,-31.95,-91.80,32.44,89.127,
01/01/2000,00:00:26.45,-460.45,635.74,-418.95,-13.23,18.35,-53.05,12.90,-31.50,-91.65,32.58,89.124,
01/01/2000,00:00:26.46,-462.40,637.70,-410.16,-13.66,14.57,-59.21,13.95,-33.45,-91.65,32.73,89.125,
01/01/2000,00:00:26.48,-467.77,620.61,-372.56,-15.18,8.66,-61.34,12.90,-32.55,-90.90,32.73,89.126,
01/01/2000,00:00:26.49,-489.26,630.86,-355.47,-16.40,2.80,-63.48,13.20,-33.75,-91.95,32.73,89.127,
01/01/2000,00:00:26.50,-496.58,621.58,-338.38,-18.72,-5.06,-64.09,13.20,-33.75,-91.95,32.63,89.127,
01/01/2000,00:00:26.51,-522.95,615.72,-318.36,-21.95,-3.96,-72.44,13.20,-33.75,-91.95,32.58,89.125,
01/01/2000,00:00:26.52,-559.08,610.84,-313.96,-26.95,-7.01,-67.87,12.60,-34.80,-89.85,32.29,89.125,
01/01/2000,00:00:26.53,-591.80,642.09,-339.36,-28.35,-5.85,-75.85,13.35,-34.80,-91.05,32.58,89.126,
01/01/2000,00:00:26.54,-634.28,672.36,-335.45,-24.21,-6.59,-73.35,13.35,-33.60,-91.80,32.44,89.127,
01/01/2000,00:00:26.55,-661.13,681.64,-363.77,-24.63,-4.88,-77.32,14.10,-33.60,-90.60,32.39,89.128,
01/01/2000,00:00:26.56,-660.64,659.18,-345.21,-26.89,0.79,-78.96,14.85,-33.60,-90.30,32.77,89.129,
01/01/2000,00:00:26.58,-625.0,641.60,-334.96,-34.63,7.93,-82.62,14.55,-34.80,-90.30,32.58,89.129,
01/01/2000,00:00:26.59,-657.71,639.65,-292.97,-38.84,7.26,-91.46,14.55,-34.80,-90.30,32.39,89.130,
01/01/2000,00:00:26.60,-648.44,719.24,-279.79,-36.59,2.44,-90.67,14.55,-34.80,-90.30,32.25,89.131,
01/01/2000,00:00:26.61,-602.05,836.91,-337.89,-34.27,0.61,-86.65,16.20,-35.70,-89.40,32.44,89.132,
01/01/2000,00:00:26.62,-566.41,888.67,-378.91,-23.84,-7.44,-92.44,15.45,-36.60,-89.70,32.73,89.133,
01/01/2000,00:00:26.63,-553.22,902.34,-439.94,-16.52,-19.27,-89.39,13.35,-34.80,-89.85,32.73,89.130,
01/01/2000,00:00:26.64,-517.58,974.61,-528.32,-2.01,-26.28,-89.27,14.55,-35.10,-88.80,32.73,89.131,
01/01/2000,00:00:26.65,-508.79,1057.62,-597.17,11.52,-34.88,-86.83,16.50,-36.75,-88.80,32.58,89.131,
01/01/2000,00:00:26.67,-557.62,980.47,-641.60,22.74,-46.89,-85.06,13.95,-36.60,-87.15,32.73,89.132,
01/01/2000,00:00:26.68,-585.45,746.09,-647.95,23.11,-48.35,-85.06,13.95,-36.60,-87.15,32.44,89.133,
01/01/2000,00:00:26.69,-658.69,592.77,-587.89,2.13,-40.55,-93.60,13.95,-36.60,-87.15,32.73,89.130,
01/01/2000,00:00:26.70,-734.86,585.94,-537.11,-19.15,-30.0,-99.57,15.45,-38.85,-87.90,32.29,89.131,
01/01/2000,00:00:26.71,-774.90,656.74,-525.39,-37.44,-7.01,-106.46,15.75,-38.25,-88.50,32.44,89.132,
01/01/2000,00:00:26.72,-789.06,759.77,-509.28,-49.57,13.05,-105.73,17.25,-39.45,-88.05,32.58,89.132,
01/01/2000,00:00:26.73,-809.57,821.29,-467.29,-59.88,38.84,-110.24,15.30,-38.25,-87.75,32.73,89.133,
01/01/2000,00:00:26.74,-786.13,863.28,-432.62,-70.67,62.56,-107.13,16.50,-39.90,-87.30,32.44,89.130,
01/01/2000,00:00:26.76,-742.68,884.28,-348.14,-80.18,94.02,-107.26,15.30,-38.70,-86.25,32.58,89.117,
01/01/2000,00:00:26.77,-690.43,928.71,-309.57,-89.63,110.55,-109.39,15.45,-36.90,-87.15,32.44,89.111,
01/01/2000,00:00:26.78,-664.55,941.89,-268.07,-91.34,121.16,-107.62,13.80,-36.75,-88.05,32.73,89.112,
01/01/2000,00:00:26.80,-637.21,947.27,-243.16,-100.55,128.78,-107.99,15.75,-36.75,-89.25,32.73,89.112,
01/01/2000,00:00:26.81,-618.65,973.63,-190.92,-106.65,135.37,-110.43,15.15,-35.70,-89.70,32.44,89.110,
01/01/2000,00:00:26.82,-599.61,978.52,-174.32,-108.41,143.17,-108.41,14.55,-36.0,-89.25,32.58,89.107,
01/01/2000,00:00:26.83,-569.82,979.00,-148.44,-108.29,152.38,-109.57,13.95,-35.70,-87.45,32.73,89.108,
01/01/2000,00:00:26.84,-547.85,969.73,-127.44,-111.89,163.23,-106.89,13.95,-35.70,-87.45,32.63,89.109,
01/01/2000,00:00:26.85,-502.93,994.63,-130.86,-111.40,166.95,-106.59,13.95,-35.70,-87.45,32.73,89.109,
01/01/2000,00:00:26.86,-469.73,1005.86,-115.23,-111.10,169.09,-109.51,12.60,-33.60,-89.85,32.39,89.107,
01/01/2000,00:00:26.88,-438.96,1014.16,-114.26,-111.10,168.96,-107.50,10.50,-33.75,-90.45,32.63,89.104,
01/01/2000,00:00:26.89,-425.29,991.70,-106.45,-108.78,163.54,-109.09,10.05,-33.60,-91.05,32.77,89.105,
01/01/2000,00:00:26.90,-397.46,956.54,-117.19,-106.46,155.43,-108.35,11.10,-32.85,-90.60,32.73,89.105,
01/01/2000,00:00:26.91,-375.98,945.31,-104.98,-109.94,150.0,-111.34,9.75,-31.05,-90.90,32.58,89.103,
01/01/2000,00:00:26.92,-365.72,979.00,-129.88,-102.93,146.52,-108.35,8.70,-30.60,-90.45,32.53,89.100,
01/01/2000,00:00:26.93,-367.68,974.12,-152.83,-104.88,142.13,-108.84,8.70,-30.60,-90.45,32.39,89.101,
01/01/2000,00:00:26.94,-377.44,977.54,-166.50,-103.60,136.40,-107.93,8.70,-31.05,-90.90,32.53,89.102,
01/01/2000,00:00:26.96,-391.11,966.80,-196.29,-102.68,134.88,-108.23,7.65,-30.90,-90.60,32.29,89.102,
01/01/2000,00:00:26.97,-409.67,962.89,-195.80,-97.68,133.48,-110.98,7.65,-29.25,-90.30,32.58,89.103,
01/01/2000,00:00:26.98,-399.90,990.23,-198.73,-101.16,133.90,-114.63,7.65,-27.30,-91.05,32.82,89.100,
01/01/2000,00:00:26.99,-363.28,987.30,-191.41,-104.02,134.88,-115.30,4.65,-28.80,-89.85,32.44,89.101,
01/01/2000,00:00:27.00,-344.24,966.80,-201.17,-102.56,125.85,-117.80,6.90,-28.05,-89.85,32.73,89.102,
01/01/2000,00:00:27.01,-350.59,934.08,-188.96,-105.73,121.77,-120.30,3.75,-28.35,-90.45,32.58,89.099,
01/01/2000,00:00:27.02,-397.95,933.59,-210.94,-110.43,121.28,-122.20,3.75,-28.35,-90.45,32.58,89.100,
01/01/2000,00:00:27.04,-401.86,956.05,-211.43,-113.96,121.83,-123.05,4.35,-24.90,-89.25,32.44,89.097,
01/01/2000,00:00:27.05,-395.51,956.54,-212.89,-114.39,121.28,-127.13,4.05,-27.90,-90.15,32.73,89.098,
01/01/2000,00:00:27.06,-398.44,964.36,-195.31,-115.79,119.94,-125.12,3.60,-24.60,-88.50,32.58,89.099,
01/01/2000,00:00:27.07,-369.63,961.43,-208.50,-118.29,113.35,-128.78,4.65,-24.90,-87.30,32.63,89.100,
01/01/2000,00:00:27.08,-370.12,929.69,-212.40,-120.61,113.41,-130.06,3.0,-23.55,-86.70,32.73,89.100,
01/01/2000,00:00:27.09,-424.32,879.88,-242.68,-128.96,104.27,-132.68,4.50,-22.35,-87.90,32.73,89.098,
01/01/2000,00:00:27.10,-464.36,864.75,-259.77,-135.18,105.30,-132.01,4.50,-22.35,-87.90,32.58,89.095,
