rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:43.44,274.41,127.93,-852.54,-11.83,2.56,-8.11,-26.85,3.60,-76.20,34.16,90.30,
01/01/2000,00:00:43.46,268.55,97.66,-871.09,-10.67,0.79,-5.55,-27.30,3.30,-75.30,34.16,90.30,
01/01/2000,00:00:43.47,292.97,119.63,-860.35,-11.83,-5.79,-8.78,-27.30,3.30,-75.30,33.83,90.30,
01/01/2000,00:00:43.48,320.80,140.62,-866.70,-11.40,-10.00,-9.09,-26.55,3.30,-75.00,34.02,90.31,
01/01/2000,00:00:43.49,344.24,192.38,-889.65,-7.32,-9.15,-8.23,-27.00,3.00,-75.30,34.21,90.31,
01/01/2000,00:00:43.50,384.28,159.67,-953.12,-7.13,-6.83,-6.28,-27.30,4.50,-76.05,34.16,90.31,
01/01/2000,00:00:43.51,421.88,155.76,-924.32,-3.60,-11.04,-2.74,-27.30,4.50,-76.05,34.02,90.31,
01/01/2000,00:00:43.52,443.85,148.93,-920.90,-3.66,-17.07,-5.12,-28.05,3.75,-75.30,34.21,90.31,
01/01/2000,00:00:43.53,398.44,174.80,-912.11,-0.79,-20.06,-3.60,-25.95,3.75,-75.30,34.31,90.31,
01/01/2000,00:00:43.54,401.37,187.99,-841.80,1.71,-26.65,-5.98,-26.25,4.05,-75.75,34.12,90.32,
01/01/2000,00:00:43.55,369.63,158.69,-833.01,9.39,-30.49,-3.60,-26.55,3.30,-76.80,34.02,90.32,
01/01/2000,00:00:43.56,353.03,68.85,-899.41,1.95,-32.80,-0.43,-26.55,3.30,-76.80,34.02,90.31,
01/01/2000,00:00:43.57,313.96,99.12,-939.45,-1.46,-36.65,-1.22,-26.10,3.90,-75.60,34.12,90.32,
01/01/2000,00:00:43.58,257.81,179.20,-937.50,1.22,-38.11,-1.16,-26.85,3.90,-75.90,34.40,90.32,
01/01/2000,00:00:43.59,237.30,161.62,-990.72,7.20,-34.57,-3.17,-25.65,4.35,-76.20,33.83,90.32,
01/01/2000,00:00:43.60,230.47,124.02,-1011.72,2.38,-28.05,-2.13,-27.00,3.30,-76.50,34.21,90.33,
01/01/2000,00:00:43.61,250.49,100.59,-1005.37,-0.91,-25.37,-5.24,-27.00,3.30,-76.50,34.36,90.33,
01/01/2000,00:00:43.62,251.95,121.58,-1013.18,-4.21,-28.11,-2.44,-25.95,3.75,-75.75,34.12,90.32,
01/01/2000,00:00:43.63,212.89,75.68,-1003.42,-11.28,-24.63,-1.10,-24.60,3.90,-77.40,34.02,90.33,
01/01/2000,00:00:43.64,198.24,119.63,-945.80,-19.02,-22.99,1.40,-25.50,4.50,-77.85,34.21,90.33,
01/01/2000,00:00:43.65,164.06,192.38,-919.92,-13.23,-21.46,-0.85,-25.50,4.50,-77.85,34.12,90.33,
01/01/2000,00:00:43.66,180.18,197.27,-941.89,-2.01,-18.84,0.06,-25.50,4.05,-77.10,33.83,90.34,
01/01/2000,00:00:43.68,232.91,151.86,-984.38,-1.65,-11.71,0.18,-23.70,4.50,-76.05,34.02,90.33,
01/01/2000,00:00:43.69,260.25,159.18,-1044.92,-6.40,-13.90,-0.24,-24.45,3.75,-77.85,34.31,90.33,
01/01/2000,00:00:43.70,240.23,174.80,-1039.55,-8.41,-12.38,2.01,-24.45,3.75,-77.85,34.02,90.34,
01/01/2000,00:00:43.71,216.80,182.13,-956.05,-4.09,-15.73,-1.34,-24.45,4.80,-77.85,33.88,90.34,
01/01/2000,00:00:43.71,192.87,152.34,-936.52,-4.21,-17.80,-1.89,-22.95,5.55,-77.55,34.16,90.35,
01/01/2000,00:00:43.73,121.58,167.48,-947.27,1.28,-9.88,-1.22,-22.65,4.50,-77.10,34.02,90.34,
01/01/2000,00:00:43.74,157.71,139.16,-968.75,2.13,-5.12,0.00,-25.50,5.55,-77.10,34.16,90.34,
01/01/2000,00:00:43.77,289.55,134.77,-963.38,-2.07,-2.68,-0.18,-24.45,1.80,-76.80,34.21,90.29,
01/01/2000,00:00:43.79,290.53,106.45,-920.90,-1.95,-4.88,2.56,-24.30,3.60,-76.65,34.31,90.29,
01/01/2000,00:00:43.80,268.07,92.29,-941.89,-3.96,-9.57,2.26,-24.30,3.60,-76.65,34.02,90.29,
01/01/2000,00:00:43.81,214.36,145.02,-929.20,-8.78,-4.63,-0.55,-23.85,3.90,-76.20,34.16,90.28,
01/01/2000,00:00:43.82,191.89,134.28,-946.78,-7.62,-7.93,0.12,-23.40,2.55,-76.05,33.83,90.29,
01/01/2000,00:00:43.83,163.09,146.00,-977.54,-6.65,-4.76,-0.73,-23.40,4.50,-77.55,34.12,90.29,
01/01/2000,00:00:43.84,169.43,143.55,-1002.44,-5.98,-2.62,1.46,-23.40,4.50,-77.55,34.02,90.29,
01/01/2000,00:00:43.85,175.29,144.04,-986.33,-5.61,2.26,-2.56,-22.95,2.55,-77.10,34.02,90.30,
01/01/2000,00:00:43.86,175.29,173.34,-955.57,-4.70,3.66,-1.34,-23.55,4.65,-76.20,34.31,90.30,
01/01/2000,00:00:43.87,195.80,195.31,-908.20,3.78,2.62,1.83,-23.55,4.35,-76.20,34.12,90.30,
01/01/2000,00:00:43.88,208.01,141.60,-938.96,0.91,2.62,2.44,-23.55,4.35,-76.20,34.02,90.30,
01/01/2000,00:00:43.89,240.72,112.30,-979.00,-0.24,-0.67,1.95,-23.40,4.50,-77.85,34.16,90.30,
01/01/2000,00:00:43.90,251.46,125.00,-994.14,-5.91,0.73,-1.34,-22.80,3.90,-76.20,34.02,90.30,
01/01/2000,00:00:43.91,258.30,154.79,-1024.41,-8.48,-4.27,1.89,-24.00,5.55,-77.55,34.02,90.31,
01/01/2000,00:00:43.92,219.73,163.09,-1007.81,-7.26,0.12,1.46,-24.30,4.65,-76.95,33.97,90.30,
01/01/2000,00:00:43.93,206.54,151.37,-998.05,-6.10,5.00,1.95,-24.30,4.65,-76.95,34.31,90.31,
01/01/2000,00:00:43.94,191.89,144.04,-964.84,-9.33,7.68,-0.18,-23.55,2.70,-77.70,34.12,90.31,
01/01/2000,00:00:43.95,209.47,141.60,-951.66,-8.84,8.05,-0.06,-25.35,3.90,-77.40,34.12,90.31,
01/01/2000,00:00:43.96,206.05,143.07,-931.64,-9.21,10.61,2.07,-23.85,5.40,-78.45,33.88,90.32,
01/01/2000,00:00:43.97,223.63,147.46,-913.57,-7.68,7.01,1.28,-23.85,5.40,-78.45,34.21,90.32,
01/01/2000,00:00:43.99,232.42,141.60,-916.50,-6.89,6.28,-1.04,-24.30,3.15,-75.60,33.88,90.31,
01/01/2000,00:00:44.00,242.19,152.34,-917.48,-5.91,1.89,2.38,-23.40,4.50,-76.50,34.12,90.32,
01/01/2000,00:00:44.00,240.23,157.71,-941.89,-3.48,0.85,-1.89,-24.75,3.75,-76.80,34.16,90.32,
01/01/2000,00:00:44.01,245.12,152.34,-974.61,-5.55,2.50,1.22,-23.85,5.85,-76.65,33.97,90.32,
01/01/2000,00:00:44.02,254.88,155.27,-983.89,-5.73,0.61,1.16,-23.85,5.85,-76.65,34.16,90.33,
01/01/2000,00:00:44.04,281.74,169.92,-995.61,-6.95,1.89,2.44,-23.85,5.10,-77.40,34.02,90.32,
01/01/2000,00:00:44.05,279.79,178.71,-974.61,-6.46,4.27,0.37,-24.60,3.15,-76.65,34.02,90.32,
01/01/2000,00:00:44.06,286.62,177.73,-947.27,-6.04,2.87,1.40,-24.45,4.50,-75.30,34.21,90.33,
01/01/2000,00:00:44.07,245.12,158.20,-935.55,-4.94,1.46,1.40,-24.45,4.50,-75.30,34.02,90.33,
01/01/2000,00:00:44.08,243.65,151.37,-917.97,-4.57,-0.55,1.77,-24.45,4.50,-75.30,34.31,90.33,
01/01/2000,00:00:44.09,232.42,143.55,-908.69,-3.60,0.55,2.20,-23.85,5.40,-76.95,34.02,90.34,
01/01/2000,00:00:44.10,259.77,172.85,-892.09,-5.73,-2.38,2.13,-26.10,5.40,-75.15,34.36,90.33,
01/01/2000,00:00:44.11,262.21,159.67,-895.51,-2.87,-4.76,-0.85,-24.60,6.15,-75.90,34.16,90.33,
01/01/2000,00:00:44.12,270.02,161.62,-908.20,-3.11,-5.37,-1.22,-24.60,6.15,-75.90,33.88,90.34,
01/01/2000,00:00:44.13,273.93,166.02,-918.46,-4.39,-6.34,-2.62,-24.00,5.55,-77.55,34.02,90.34,
01/01/2000,00:00:44.14,285.16,171.39,-942.38,-3.11,-4.82,1.46,-25.65,4.65,-77.40,34.16,90.34,
01/01/2000,00:00:44.15,296.88,176.76,-937.01,-4.21,-6.77,0.73,-22.20,4.80,-76.05,34.12,90.34,
01/01/2000,00:00:44.16,275.39,182.62,-930.66,-4.57,-6.89,0.85,-22.20,4.80,-76.05,34.16,90.34,
01/01/2000,00:00:44.17,288.57,178.22,-924.80,-3.60,-5.18,-2.74,-24.60,5.10,-76.65,34.12,90.35,
01/01/2000,00:00:44.18,261.72,180.66,-929.20,-3.23,-9.02,1.46,-23.70,5.25,-76.05,34.02,90.35,
01/01/2000,00:00:44.19,252.44,178.71,-934.08,-2.38,-10.67,0.12,-24.60,6.60,-76.65,34.16,90.35,
01/01/2000,00:00:44.20,246.58,179.69,-938.96,-2.87,-9.94,-1.40,-23.70,4.50,-76.50,33.97,90.35,
01/01/2000,00:00:44.21,240.23,187.99,-944.82,-1.46,-8.90,0.37,-23.70,4.50,-76.50,34.21,90.35,
01/01/2000,00:00:44.22,235.84,181.15,-956.05,-0.85,-9.39,-2.68,-23.85,5.85,-76.65,33.88,90.35,
01/01/2000,00:00:44.23,219.24,163.09,-958.98,-3.23,-8.96,0.00,-21.45,4.80,-75.75,34.02,90.36,
01/01/2000,00:00:44.24,232.42,168.46,-969.24,-2.68,-9.88,-0.85,-23.40,5.55,-76.50,34.16,90.36,
01/01/2000,00:00:44.27,187.01,166.99,-962.40,-1.59,-7.32,-0.67,-24.00,4.80,-77.55,34.12,90.32,
01/01/2000,00:00:44.30,189.94,172.36,-958.01,-0.73,-5.73,0.91,-23.10,4.65,-76.65,34.21,90.29,
01/01/2000,00:00:44.31,193.36,167.48,-950.20,-0.30,-7.38,3.23,-23.10,4.65,-76.65,34.12,90.30,
01/01/2000,00:00:44.32,221.68,169.43,-961.91,-1.40,-6.89,1.77,-23.70,6.00,-76.80,34.31,90.30,
01/01/2000,00:00:44.33,210.45,172.85,-972.17,-0.61,-6.65,0.24,-22.95,4.80,-76.80,34.02,90.30,
01/01/2000,00:00:44.34,198.24,180.18,-971.68,1.28,-7.50,1.22,-22.65,6.45,-77.10,34.02,90.30,
01/01/2000,00:00:44.35,179.20,165.53,-958.50,-0.79,-5.37,1.22,-22.65,6.45,-77.10,34.21,90.30,
01/01/2000,00:00:44.36,169.92,170.90,-955.08,-2.01,-4.39,1.71,-23.70,6.00,-76.50,33.83,90.30,
01/01/2000,00:00:44.37,183.59,176.27,-960.94,0.00,-3.23,-0.55,-23.40,5.25,-77.10,34.16,90.31,
01/01/2000,00:00:44.38,183.11,174.80,-960.45,0.49,-1.04,-0.67,-22.65,6.45,-76.80,34.12,90.31,
01/01/2000,00:00:44.39,184.08,179.20,-961.43,-1.59,0.24,-0.79,-22.95,5.25,-75.30,34.12,90.31,
01/01/2000,00:00:44.40,191.41,167.48,-964.36,0.61,-3.05,2.87,-22.95,5.25,-75.30,34.02,90.31,
01/01/2000,00:00:44.41,209.47,180.66,-955.08,0.61,-1.46,0.00,-23.40,4.80,-78.30,34.02,90.31,
01/01/2000,00:00:44.42,187.99,177.73,-958.50,0.61,-2.62,1.28,-22.05,5.85,-76.95,34.02,90.31,
01/01/2000,00:00:44.43,188.48,175.29,-975.59,2.74,-2.38,0.98,-22.65,5.25,-78.30,34.12,90.32,
01/01/2000,00:00:44.44,203.12,169.92,-960.45,3.66,-2.56,0.49,-22.65,4.80,-77.55,33.97,90.32,
01/01/2000,00:00:44.45,202.15,165.53,-967.29,2.44,-0.55,0.98,-22.65,4.80,-77.55,34.36,90.32,
01/01/2000,00:00:44.46,200.20,165.53,-969.24,1.46,2.56,-1.95,-24.00,5.25,-76.50,34.02,90.32,
01/01/2000,00:00:44.47,195.31,161.62,-959.47,-0.24,2.50,0.37,-22.05,4.35,-76.95,34.21,90.32,
01/01/2000,00:00:44.48,187.50,174.80,-961.91,3.05,1.59,-0.79,-22.05,4.35,-76.95,34.12,90.32,
01/01/2000,00:00:44.49,179.20,160.16,-950.20,2.07,3.54,-0.73,-23.40,4.50,-76.50,34.02,90.33,
01/01/2000,00:00:44.50,206.54,170.90,-945.80,2.87,3.35,-1.59,-22.20,4.05,-77.85,34.02,90.33,
01/01/2000,00:00:44.52,198.24,148.93,-954.59,4.45,1.52,2.50,-23.55,5.10,-76.20,34.02,90.32,
01/01/2000,00:00:44.52,207.52,164.55,-959.47,2.62,2.26,-0.55,-22.65,4.05,-76.05,34.12,90.33,
01/01/2000,00:00:44.53,197.75,152.83,-953.61,2.56,2.13,0.49,-22.65,4.05,-76.05,34.02,90.33,
01/01/2000,00:00:44.54,202.64,157.23,-966.80,1.95,2.26,-1.83,-23.10,6.90,-75.60,34.12,90.34,
01/01/2000,00:00:44.55,200.68,159.67,-945.31,1.71,2.50,-2.01,-22.35,3.60,-77.40,34.02,90.34,
01/01/2000,00:00:44.56,215.33,163.57,-950.68,1.34,2.26,0.43,-21.30,5.85,-76.95,34.16,90.34,
01/01/2000,00:00:44.58,210.94,163.09,-962.89,0.91,3.90,-0.79,-23.40,5.55,-77.55,34.02,90.34,
01/01/2000,00:00:44.59,211.91,175.29,-945.80,1.28,4.33,0.43,-23.40,5.55,-77.55,33.88,90.34,
01/01/2000,00:00:44.60,224.12,176.27,-946.78,2.32,3.72,2.26,-24.00,4.50,-77.10,34.16,90.34,
01/01/2000,00:00:44.61,225.10,165.04,-934.08,0.24,6.22,0.12,-22.20,5.25,-75.30,34.02,90.34,
01/01/2000,00:00:44.62,233.89,174.80,-947.75,2.93,2.74,-0.91,-23.40,4.05,-77.10,34.02,90.35,
01/01/2000,00:00:44.63,220.70,158.69,-935.06,1.04,-0.06,0.30,-24.75,5.25,-77.10,34.16,90.34,
01/01/2000,00:00:44.64,223.14,159.67,-955.08,2.07,-0.98,-4.09,-22.65,5.25,-77.10,33.88,90.34,
01/01/2000,00:00:44.65,226.56,159.18,-940.43,2.13,0.55,1.22,-22.65,4.50,-77.55,34.12,90.35,
01/01/2000,00:00:44.66,218.26,160.64,-956.54,3.05,2.26,1.52,-23.55,5.40,-76.65,34.21,90.35,
01/01/2000,00:00:44.67,213.38,150.88,-957.52,3.41,0.79,-0.37,-24.00,4.50,-76.50,34.02,90.36,
01/01/2000,00:00:44.68,213.38,135.25,-951.66,1.28,0.30,-0.61,-24.00,4.50,-76.50,33.97,90.36,
01/01/2000,00:00:44.69,201.17,148.93,-945.31,0.98,2.44,0.61,-24.45,5.25,-76.80,34.02,90.35,
01/01/2000,00:00:44.70,197.27,146.97,-947.75,0.67,1.40,-1.40,-22.65,4.05,-76.50,34.12,90.36,
01/01/2000,00:00:44.71,208.50,153.81,-944.82,0.49,-0.98,0.61,-22.95,4.50,-77.55,34.12,90.36,
01/01/2000,00:00:44.72,214.84,146.48,-957.03,0.85,1.28,0.00,-22.95,4.50,-77.55,33.88,90.36,
01/01/2000,00:00:44.73,220.70,150.39,-952.64,0.49,-1.52,-2.13,-24.60,5.10,-77.70,33.88,90.36,
01/01/2000,00:00:44.74,203.61,136.72,-955.08,-0.85,-0.61,1.46,-24.00,3.75,-76.80,34.02,90.36,
01/01/2000,00:00:44.75,210.94,147.95,-945.31,-1.22,0.43,-0.55,-23.70,4.50,-77.10,34.31,90.36,
01/01/2000,00:00:44.79,219.73,157.71,-932.62,-1.95,-0.55,-1.65,-23.10,4.35,-76.20,34.21,90.32,
01/01/2000,00:00:44.80,195.80,153.81,-940.92,-2.87,-1.10,-0.30,-25.35,4.35,-76.65,34.12,90.32,
01/01/2000,00:00:44.81,206.54,167.97,-950.20,-1.28,-1.28,2.20,-25.35,4.35,-76.65,33.88,90.32,
01/01/2000,00:00:44.82,228.52,157.71,-946.78,-2.50,-0.49,1.04,-23.40,6.00,-76.80,34.21,90.32,
01/01/2000,00:00:44.84,225.10,169.92,-954.59,-2.68,0.37,-0.37,-23.85,5.85,-77.40,34.31,90.31,
01/01/2000,00:00:44.84,230.96,155.76,-947.27,-2.07,-2.44,-0.12,-24.30,3.90,-75.15,34.02,90.31,
01/01/2000,00:00:44.85,229.00,168.95,-945.31,-4.45,-2.44,-0.43,-22.05,5.10,-76.95,33.88,90.31,
01/01/2000,00:00:44.86,219.24,161.62,-946.29,-2.74,-1.34,-2.01,-22.05,5.10,-76.95,34.02,90.32,
01/01/2000,00:00:44.87,223.14,174.32,-949.22,-2.87,-0.91,0.06,-22.35,5.40,-76.20,34.02,90.32,
01/01/2000,00:00:44.89,217.77,143.55,-943.36,-2.74,-0.79,-1.40,-23.70,3.30,-76.05,34.21,90.32,
01/01/2000,00:00:44.90,224.61,162.60,-947.27,-1.59,-2.07,0.37,-23.55,4.35,-77.40,34.12,90.32,
01/01/2000,00:00:44.91,217.77,154.79,-949.71,-3.41,-1.65,-0.43,-23.55,4.35,-77.40,33.97,90.32,
01/01/2000,00:00:44.92,227.05,166.50,-951.17,-4.39,-3.17,-2.56,-24.30,3.60,-76.65,33.88,90.33,
01/01/2000,00:00:44.93,224.61,169.43,-948.73,-1.83,-2.20,-0.98,-22.80,5.10,-78.00,34.21,90.33,
01/01/2000,00:00:44.94,231.93,166.02,-950.68,-2.44,-3.35,0.06,-22.95,2.55,-75.75,34.02,90.32,
01/01/2000,00:00:44.95,199.22,164.06,-948.24,-3.29,-2.20,-1.83,-22.65,5.25,-77.55,34.02,90.33,
01/01/2000,00:00:44.96,210.94,164.55,-949.22,-3.05,-3.96,-1.52,-22.65,5.25,-77.55,34.02,90.33,
01/01/2000,00:00:44.97,205.08,165.53,-952.15,-2.13,-5.91,-0.43,-22.80,6.15,-76.95,34.12,90.33,
01/01/2000,00:00:44.98,187.99,170.41,-954.10,-3.84,-3.54,0.24,-21.90,4.05,-77.10,34.31,90.34,
01/01/2000,00:00:44.99,204.59,184.57,-955.08,-3.35,-4.09,-0.67,-22.95,5.55,-77.10,34.12,90.34,
01/01/2000,00:00:45.00,203.61,169.92,-947.75,-2.01,-1.89,-0.61,-22.95,5.55,-77.10,34.12,90.33,
01/01/2000,00:00:45.01,212.40,160.64,-959.96,-2.07,-2.32,1.77,-23.55,4.65,-75.60,34.02,90.34,
01/01/2000,00:00:45.02,197.75,162.60,-945.31,-2.56,-3.41,3.60,-23.10,4.65,-75.90,34.12,90.34,
01/01/2000,00:00:45.03,206.05,166.02,-938.48,-1.40,-4.63,1.16,-21.75,5.10,-75.60,34.21,90.34,
01/01/2000,00:00:45.04,192.38,166.99,-948.24,-1.71,-5.30,-0.55,-22.95,4.80,-77.10,34.02,90.35,
01/01/2000,00:00:45.05,206.54,172.36,-953.12,-1.10,-5.43,1.04,-22.95,4.80,-77.10,34.21,90.34,
01/01/2000,00:00:45.06,206.54,160.16,-952.64,-3.96,-3.29,1.10,-23.10,5.40,-76.65,34.21,90.34,
01/01/2000,00:00:45.07,189.94,170.90,-955.08,-2.13,-4.51,1.52,-23.10,5.40,-76.95,33.97,90.35,
01/01/2000,00:00:45.08,186.04,161.13,-951.17,-3.05,-5.91,2.32,-21.90,4.80,-78.30,34.16,90.35,
01/01/2000,00:00:45.09,188.48,177.73,-961.43,-0.37,-6.34,-0.24,-23.55,4.65,-76.95,34.21,90.35,
01/01/2000,00:00:45.11,177.73,160.16,-940.43,-2.07,-4.39,-1.46,-23.85,5.85,-75.90,34.31,90.35,
01/01/2000,00:00:45.11,169.92,166.02,-926.76,-0.18,-1.65,-1.77,-22.95,4.50,-76.80,33.83,90.35,
01/01/2000,00:00:45.12,170.41,168.46,-923.34,-0.18,-1.59,-2.44,-23.10,5.40,-77.40,34.36,90.36,
01/01/2000,00:00:45.13,170.41,168.46,-924.80,2.20,-4.63,0.98,-22.35,4.35,-78.45,34.21,90.36,
01/01/2000,00:00:45.14,170.41,192.38,-925.78,0.55,-5.85,-2.01,-22.35,4.35,-78.45,34.12,90.36,
01/01/2000,00:00:45.15,174.80,196.78,-928.22,1.71,-5.18,-1.52,-22.80,5.40,-77.70,34.02,90.36,
01/01/2000,00:00:45.17,187.99,191.41,-934.08,5.79,0.43,-2.74,-23.85,5.85,-76.20,34.36,90.36,
01/01/2000,00:00:45.18,222.66,160.16,-943.85,6.16,-0.43,-1.46,-24.00,6.75,-76.80,34.31,90.36,
01/01/2000,00:00:45.19,236.82,162.11,-966.80,3.90,-5.79,-4.15,-24.00,6.75,-76.80,34.21,90.36,
01/01/2000,00:00:45.20,236.33,178.22,-977.05,1.59,-4.63,-2.44,-22.65,3.30,-77.55,33.83,90.37,
01/01/2000,00:00:45.21,231.93,185.55,-990.23,1.71,-2.74,-5.55,-22.80,4.35,-77.40,33.83,90.37,
01/01/2000,00:00:45.22,208.98,172.36,-971.19,3.29,-2.68,-4.57,-22.05,4.35,-76.20,34.21,90.37,
01/01/2000,00:00:45.23,202.15,184.08,-957.03,4.27,-4.27,-4.76,-23.55,3.15,-76.20,34.21,90.37,
01/01/2000,00:00:45.24,180.66,169.43,-958.98,6.59,-4.70,-4.57,-23.55,3.15,-76.20,33.97,90.37,
01/01/2000,00:00:45.25,171.39,153.81,-958.98,5.12,-3.84,-4.39,-22.05,4.65,-76.65,34.02,90.38,
01/01/2000,00:00:45.26,191.41,155.27,-961.43,3.48,-3.66,-6.28,-22.05,4.35,-76.20,33.88,90.38,
01/01/2000,00:00:45.29,202.64,168.46,-965.82,1.83,-0.85,-4.21,-22.05,5.40,-76.95,34.21,90.34,
01/01/2000,00:00:45.30,172.85,180.66,-977.54,5.43,-3.48,-1.52,-22.35,3.60,-76.65,34.02,90.34,
01/01/2000,00:00:45.31,164.06,176.27,-976.07,5.30,0.49,-2.13,-22.35,4.35,-77.70,34.21,90.34,
01/01/2000,00:00:45.32,177.73,163.57,-973.14,6.46,4.02,-1.22,-23.10,3.90,-76.65,34.02,90.35,
01/01/2000,00:00:45.33,165.53,154.79,-993.16,6.28,3.60,-0.73,-23.10,3.90,-76.65,34.12,90.35,
01/01/2000,00:00:45.34,164.55,154.79,-1002.44,6.59,0.00,-2.32,-21.45,4.80,-75.75,34.02,90.35,
01/01/2000,00:00:45.35,163.09,157.23,-968.26,9.09,3.05,-2.38,-21.75,5.10,-76.95,33.88,90.35,
01/01/2000,00:00:45.36,159.18,130.37,-971.68,8.05,4.82,-0.79,-22.20,3.75,-76.80,34.50,90.35,
01/01/2000,00:00:45.37,165.53,126.95,-992.19,7.26,7.56,1.22,-22.20,3.75,-76.80,34.12,90.35,
01/01/2000,00:00:45.38,163.57,133.30,-1006.84,6.71,8.54,-0.06,-21.90,3.75,-77.10,33.97,90.36,
01/01/2000,00:00:45.39,170.90,127.44,-987.30,6.59,11.95,-2.20,-22.80,5.10,-77.40,34.02,90.36,
01/01/2000,00:00:45.40,190.43,157.71,-962.89,8.60,11.22,0.12,-22.95,3.75,-77.55,34.02,90.35,
01/01/2000,00:00:45.41,188.96,135.25,-955.08,8.48,7.80,-0.85,-22.05,3.90,-76.95,34.02,90.36,
01/01/2000,00:00:45.42,180.66,116.21,-959.47,5.91,9.57,-1.04,-22.05,3.90,-76.95,34.12,90.36,
01/01/2000,00:00:45.43,166.50,97.17,-982.91,5.67,8.96,1.28,-24.00,4.80,-77.55,34.21,90.36,
01/01/2000,00:00:45.44,163.09,126.46,-975.10,2.62,10.55,1.04,-23.55,4.35,-77.40,33.97,90.37,
01/01/2000,00:00:45.45,195.31,147.95,-991.70,4.88,15.12,-0.61,-22.20,4.50,-77.10,34.12,90.37,
01/01/2000,00:00:45.46,201.17,142.58,-975.10,4.33,16.83,-1.59,-22.80,4.35,-77.70,34.16,90.36,
01/01/2000,00:00:45.47,212.89,137.21,-971.68,6.04,15.06,1.40,-22.80,4.35,-77.70,33.88,90.37,
01/01/2000,00:00:45.48,210.94,133.79,-966.31,5.91,16.95,0.98,-22.65,4.05,-77.85,34.02,90.37,
01/01/2000,00:00:45.49,203.61,106.45,-937.01,5.00,18.41,0.24,-23.10,4.35,-77.40,34.31,90.37,
01/01/2000,00:00:45.50,227.05,116.70,-953.61,5.06,16.46,1.10,-23.85,1.95,-79.20,34.12,90.38,
01/01/2000,00:00:45.52,234.86,136.72,-958.01,5.24,13.35,1.95,-23.40,4.50,-75.00,34.12,90.37,
01/01/2000,00:00:45.53,230.96,123.54,-967.77,3.60,15.12,3.72,-23.70,3.30,-77.55,33.97,90.37,
01/01/2000,00:00:45.54,248.54,136.72,-989.75,2.99,14.39,0.55,-23.70,4.80,-77.85,34.21,90.38,
01/01/2000,00:00:45.55,213.38,153.81,-996.58,5.79,17.93,1.04,-23.70,4.80,-77.85,34.02,90.38,
01/01/2000,00:00:45.56,217.29,110.35,-976.56,2.20,21.22,0.12,-23.85,3.90,-78.00,34.12,90.38,
01/01/2000,00:00:45.57,223.63,148.44,-911.13,0.43,21.22,1.95,-23.85,3.90,-78.00,34.21,90.39,
01/01/2000,00:00:45.58,244.63,145.02,-934.57,1.71,22.80,4.76,-24.75,2.25,-76.50,33.97,90.38,
01/01/2000,00:00:45.59,228.03,152.83,-984.38,5.79,18.23,6.59,-24.45,3.00,-78.90,34.16,90.38,
01/01/2000,00:00:45.60,237.30,125.00,-1013.67,4.57,25.49,2.07,-24.00,4.05,-77.85,34.02,90.39,
01/01/2000,00:00:45.61,244.14,111.33,-1010.74,0.06,28.41,2.87,-24.00,4.05,-77.85,33.88,90.39,
01/01/2000,00:00:45.62,271.97,135.25,-962.40,-4.15,27.56,-0.06,-24.90,3.90,-75.60,34.12,90.39,
01/01/2000,00:00:45.63,256.35,182.62,-943.85,-0.30,23.29,3.72,-24.60,3.60,-75.60,34.21,90.39,
01/01/2000,00:00:45.64,272.46,164.55,-913.57,3.11,21.04,0.73,-25.20,3.75,-76.80,34.12,90.39,
01/01/2000,00:00:45.65,253.91,154.30,-875.98,3.60,19.21,5.30,-25.20,3.75,-76.80,34.40,90.39,
01/01/2000,00:00:45.66,269.04,150.39,-871.58,4.33,20.67,1.77,-25.65,4.35,-77.70,34.31,90.40,
01/01/2000,00:00:45.67,299.32,120.61,-951.17,4.57,21.10,1.52,-25.95,3.75,-75.75,34.21,90.40,
01/01/2000,00:00:45.68,347.17,128.42,-941.41,6.16,23.66,1.59,-25.35,2.70,-76.20,34.12,90.41,
01/01/2000,00:00:45.69,348.63,177.25,-942.87,4.63,13.96,7.07,-25.50,4.05,-75.75,34.40,90.40,
01/01/2000,00:00:45.70,334.96,188.48,-936.04,5.67,12.87,5.61,-25.50,4.05,-75.75,33.88,90.40,
01/01/2000,00:00:45.71,349.12,183.11,-938.48,13.23,9.82,5.61,-25.95,1.50,-76.05,34.21,90.41,
01/01/2000,00:00:45.72,364.26,149.90,-951.66,15.06,15.37,2.87,-25.65,3.90,-75.90,34.02,90.41,
01/01/2000,00:00:45.73,365.23,150.39,-882.81,14.70,15.24,3.17,-24.75,3.30,-75.00,34.21,90.41,
01/01/2000,00:00:45.75,386.72,165.53,-858.89,14.02,6.95,3.60,-26.25,2.25,-75.30,34.12,90.41,
01/01/2000,00:00:45.75,381.84,144.53,-891.11,16.83,11.22,7.68,-24.75,2.55,-77.55,34.31,90.41,
01/01/2000,00:00:45.76,418.95,113.28,-858.89,14.82,8.17,6.46,-26.25,3.30,-76.50,34.16,90.41,
01/01/2000,00:00:45.77,359.38,80.08,-927.25,11.71,5.55,6.52,-26.85,1.95,-77.40,34.21,90.41,
