rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:18.38,-442.87,-593.75,-359.38,-32.93,17.01,153.54,5.25,-50.55,-74.10,34.31,89.83,
01/01/2000,00:00:18.39,-452.15,-570.31,-367.68,-35.91,16.34,149.27,5.25,-50.55,-74.10,34.21,89.84,
01/01/2000,00:00:18.40,-475.10,-554.20,-350.59,-36.16,6.65,149.15,5.85,-48.90,-73.20,34.12,89.84,
01/01/2000,00:00:18.41,-521.48,-501.95,-350.10,-38.23,5.98,149.94,6.15,-50.10,-73.50,34.02,89.86,
01/01/2000,00:00:18.42,-599.61,-478.52,-385.74,-39.82,7.13,151.52,7.65,-48.60,-73.20,34.21,89.84,
01/01/2000,00:00:18.43,-608.89,-479.98,-395.02,-44.51,6.28,152.50,7.80,-48.00,-72.00,34.21,89.85,
01/01/2000,00:00:18.44,-619.14,-444.82,-402.34,-50.49,7.38,154.76,7.80,-48.00,-72.00,34.12,89.86,
01/01/2000,00:00:18.45,-646.97,-384.77,-419.43,-55.43,10.24,152.99,10.35,-46.50,-75.60,34.31,89.86,
01/01/2000,00:00:18.46,-645.02,-375.98,-397.95,-57.44,9.02,154.63,9.45,-45.90,-75.30,34.12,89.87,
01/01/2000,00:00:18.47,-647.46,-332.52,-374.51,-61.71,14.57,154.76,10.20,-45.45,-75.30,34.21,89.86,
01/01/2000,00:00:18.48,-654.30,-319.34,-372.07,-64.09,16.34,162.38,10.65,-43.35,-75.60,34.31,89.87,
01/01/2000,00:00:18.49,-660.16,-326.17,-394.53,-70.06,18.84,167.44,13.05,-43.65,-75.30,34.31,89.88,
01/01/2000,00:00:18.50,-687.50,-302.73,-427.73,-75.98,19.76,171.83,12.00,-42.90,-76.50,34.16,89.88,
01/01/2000,00:00:18.51,-719.73,-253.91,-447.75,-83.48,14.88,175.00,12.00,-42.90,-76.50,34.21,89.89,
01/01/2000,00:00:18.53,-786.13,-203.12,-492.19,-85.79,14.45,170.55,14.25,-40.50,-77.10,34.16,89.88,
01/01/2000,00:00:18.54,-810.06,-183.11,-499.02,-85.61,18.11,162.99,16.95,-39.60,-76.95,34.16,89.88,
01/01/2000,00:00:18.55,-818.36,-171.39,-498.54,-83.05,22.80,160.30,15.15,-38.10,-75.90,34.21,89.89,
01/01/2000,00:00:18.56,-784.67,-180.66,-472.66,-82.87,27.93,157.74,16.95,-35.85,-77.40,34.12,89.90,
01/01/2000,00:00:18.57,-777.83,-168.95,-458.01,-88.48,34.94,158.48,16.50,-36.15,-77.70,34.31,89.91,
01/01/2000,00:00:18.58,-780.27,-87.89,-452.15,-97.62,40.43,160.85,16.50,-36.15,-77.70,33.88,89.89,
01/01/2000,00:00:18.59,-781.74,3.42,-467.77,-103.05,40.49,157.13,16.80,-34.05,-78.60,34.12,89.90,
01/01/2000,00:00:18.60,-793.95,73.24,-500.49,-106.28,39.02,152.26,17.55,-33.30,-79.35,34.16,89.91,
01/01/2000,00:00:18.61,-764.16,106.93,-544.43,-107.13,35.24,146.95,17.25,-32.40,-79.20,34.12,89.92,
01/01/2000,00:00:18.62,-728.52,116.21,-537.11,-110.49,33.96,137.50,17.25,-32.40,-79.20,34.12,89.93,
01/01/2000,00:00:18.64,-650.88,172.85,-488.77,-106.04,22.32,133.60,18.00,-28.95,-78.00,34.21,89.90,
01/01/2000,00:00:18.65,-629.88,213.38,-465.33,-109.09,17.38,134.39,18.45,-28.20,-80.25,34.21,89.90,
01/01/2000,00:00:18.65,-644.53,295.41,-461.91,-112.38,15.18,136.34,18.15,-25.35,-79.65,34.40,89.91,
01/01/2000,00:00:18.66,-721.19,379.88,-500.49,-119.09,7.07,142.32,18.15,-25.35,-79.65,34.12,89.92,
01/01/2000,00:00:18.67,-783.20,434.08,-561.52,-121.46,0.98,144.27,18.60,-23.10,-80.10,34.02,89.93,
01/01/2000,00:00:18.69,-834.47,373.54,-624.02,-120.98,0.24,140.61,19.65,-22.35,-80.10,34.21,89.91,
01/01/2000,00:00:18.70,-799.80,324.71,-628.91,-118.96,0.73,139.94,16.95,-20.55,-81.00,34.31,89.92,
01/01/2000,00:00:18.71,-771.97,303.71,-575.68,-119.33,5.61,133.11,16.80,-19.65,-80.10,34.21,89.93,
01/01/2000,00:00:18.72,-752.93,360.35,-555.66,-123.35,11.65,130.43,16.80,-19.65,-80.10,33.83,89.94,
01/01/2000,00:00:18.73,-747.56,442.38,-557.62,-122.38,16.46,121.83,18.60,-16.95,-80.85,34.21,89.95,
01/01/2000,00:00:18.74,-779.30,504.88,-577.64,-121.77,17.99,123.05,19.50,-14.85,-80.55,34.02,89.95,
01/01/2000,00:00:18.78,-797.36,564.94,-681.15,-132.38,36.10,117.07,17.55,-11.70,-80.40,34.16,89.80,
01/01/2000,00:00:18.79,-793.46,553.22,-676.76,-139.39,38.90,114.94,16.80,-7.50,-79.35,34.31,89.79,
01/01/2000,00:00:18.80,-838.38,570.31,-666.02,-141.95,37.20,113.11,16.80,-7.50,-79.35,34.21,89.79,
01/01/2000,00:00:18.81,-855.96,615.72,-652.34,-140.00,41.16,103.05,15.60,-4.50,-79.35,34.21,89.81,
01/01/2000,00:00:18.82,-827.15,642.58,-628.91,-142.32,47.32,97.20,15.60,-4.50,-79.35,34.12,89.82,
01/01/2000,00:00:18.83,-743.65,735.84,-612.79,-143.48,54.76,91.89,13.50,-3.75,-78.90,33.88,89.80,
01/01/2000,00:00:18.84,-743.65,814.45,-553.22,-141.95,53.17,92.20,14.85,-1.50,-78.30,34.02,89.81,
01/01/2000,00:00:18.85,-762.21,785.64,-568.85,-138.29,54.88,94.15,14.85,-1.50,-78.30,34.02,89.81,
01/01/2000,00:00:18.86,-791.99,699.71,-555.18,-136.52,62.80,94.02,13.05,1.05,-78.30,33.97,89.82,
01/01/2000,00:00:18.87,-807.13,649.90,-594.73,-138.35,66.59,87.87,14.25,3.00,-78.90,34.31,89.83,
01/01/2000,00:00:18.89,-738.28,719.24,-613.28,-139.21,75.98,74.94,12.90,3.90,-77.40,34.21,89.82,
01/01/2000,00:00:18.89,-674.80,822.75,-598.14,-137.56,78.84,70.98,10.50,3.75,-76.50,34.31,89.83,
01/01/2000,00:00:18.90,-608.89,908.69,-609.86,-135.73,77.93,66.52,10.50,3.75,-76.50,34.02,89.83,
01/01/2000,00:00:18.91,-551.27,978.03,-603.52,-131.22,75.43,58.90,10.35,5.40,-77.40,34.21,89.84,
01/01/2000,00:00:18.92,-519.04,937.01,-593.26,-125.30,77.44,58.66,9.00,6.75,-75.75,34.21,89.85,
01/01/2000,00:00:18.94,-547.85,872.56,-541.50,-122.99,74.70,64.51,9.60,6.60,-77.40,34.21,89.84,
01/01/2000,00:00:18.95,-584.47,831.05,-566.41,-125.00,82.20,63.41,6.30,9.60,-77.40,34.12,89.85,
01/01/2000,00:00:18.96,-625.00,840.33,-593.26,-124.21,87.74,60.24,6.30,9.60,-75.90,33.97,89.85,
01/01/2000,00:00:18.97,-636.72,857.91,-582.03,-123.48,96.34,44.27,7.80,10.80,-74.85,34.02,89.86,
01/01/2000,00:00:18.98,-590.82,846.68,-562.50,-119.39,104.94,34.45,5.40,12.15,-76.05,34.21,89.87,
01/01/2000,00:00:18.99,-462.40,851.56,-524.41,-115.12,106.89,23.66,4.80,13.05,-74.85,34.36,89.86,
01/01/2000,00:00:19.00,-348.14,884.77,-476.56,-114.57,101.89,16.71,4.20,14.10,-74.10,33.97,89.86,
01/01/2000,00:00:19.01,-264.16,954.10,-446.78,-115.55,91.83,12.50,4.50,14.55,-71.55,34.40,89.87,
01/01/2000,00:00:19.02,-224.12,1027.34,-403.32,-112.99,81.52,14.15,3.00,14.85,-70.80,34.02,89.88,
01/01/2000,00:00:19.03,-247.07,1059.57,-385.25,-110.43,72.68,19.33,2.10,15.90,-73.20,34.21,89.89,
01/01/2000,00:00:19.04,-300.78,1015.62,-359.86,-101.22,69.88,28.48,2.10,15.90,-73.20,34.31,89.90,
01/01/2000,00:00:19.05,-423.34,904.79,-377.93,-92.80,76.71,34.76,0.30,15.90,-69.90,34.21,89.88,
01/01/2000,00:00:19.06,-481.93,851.56,-376.46,-90.67,92.99,30.67,1.05,18.15,-68.85,34.12,89.89,
01/01/2000,00:00:19.07,-496.09,800.29,-380.37,-88.05,104.51,26.95,-0.60,17.70,-68.85,33.97,89.90,
01/01/2000,00:00:19.08,-433.59,833.98,-399.90,-84.57,113.84,16.10,-0.60,17.70,-68.85,34.31,89.91,
01/01/2000,00:00:19.09,-352.54,865.72,-394.04,-85.24,121.77,10.24,0.15,19.50,-70.20,34.31,89.92,
01/01/2000,00:00:19.10,-183.59,901.86,-348.63,-81.04,112.62,7.50,-1.95,16.80,-67.20,34.21,89.90,
01/01/2000,00:00:19.11,-83.98,922.36,-323.24,-80.00,98.11,8.35,-2.25,19.80,-66.15,33.97,89.91,
01/01/2000,00:00:19.12,-45.90,948.73,-291.50,-76.77,85.18,11.52,-3.75,21.45,-66.90,34.21,89.92,
01/01/2000,00:00:19.13,-19.53,952.15,-274.41,-73.41,66.83,15.06,-3.75,21.45,-66.90,34.02,89.92,
01/01/2000,00:00:19.14,-73.24,976.07,-265.14,-68.29,49.88,15.30,-2.70,19.05,-65.85,34.21,89.93,
01/01/2000,00:00:19.16,-121.58,990.72,-234.38,-58.11,30.06,17.56,-5.10,20.85,-64.50,34.12,89.92,
01/01/2000,00:00:19.17,-178.22,1009.77,-246.09,-48.84,18.17,14.70,-4.65,21.15,-63.15,34.36,89.93,
01/01/2000,00:00:19.18,-237.79,992.19,-245.12,-46.10,14.88,14.63,-4.65,21.15,-63.15,34.12,89.94,
01/01/2000,00:00:19.19,-269.04,970.21,-228.52,-42.20,13.60,14.02,-5.55,21.75,-64.65,34.12,89.94,
01/01/2000,00:00:19.19,-289.55,964.36,-247.56,-40.73,18.84,14.51,-5.40,21.60,-64.20,34.02,89.95,
01/01/2000,00:00:19.21,-312.50,953.61,-261.72,-39.82,27.01,15.24,-6.30,20.55,-63.60,34.16,89.94,
01/01/2000,00:00:19.22,-327.15,960.94,-265.14,-40.98,34.57,15.00,-6.30,20.55,-63.60,34.31,89.94,
01/01/2000,00:00:19.23,-326.66,952.64,-263.18,-38.84,44.39,13.41,-5.55,21.75,-63.30,34.12,89.95,
01/01/2000,00:00:19.24,-320.31,935.55,-253.91,-37.44,48.48,14.63,-6.45,23.10,-62.70,34.21,89.96,
01/01/2000,00:00:19.25,-296.39,952.64,-250.00,-34.94,57.56,10.30,-5.55,22.95,-64.05,34.21,89.97,
01/01/2000,00:00:19.29,-229.49,973.63,-222.17,-25.43,60.55,7.99,-7.80,21.45,-60.45,34.36,89.82,
01/01/2000,00:00:19.30,-209.96,982.91,-199.71,-21.22,62.50,4.39,-8.10,23.25,-59.70,33.97,89.81,
01/01/2000,00:00:19.31,-197.27,969.24,-184.08,-18.96,62.26,7.93,-8.10,23.25,-59.70,34.16,89.82,
01/01/2000,00:00:19.32,-180.18,985.35,-172.36,-17.32,60.79,6.10,-8.10,23.25,-59.70,34.21,89.82,
01/01/2000,00:00:19.33,-138.67,974.12,-159.18,-16.40,54.88,6.77,-8.10,22.50,-60.00,34.02,89.83,
01/01/2000,00:00:19.34,-140.62,985.35,-156.25,-14.21,48.48,6.65,-8.10,23.25,-61.05,34.31,89.84,
01/01/2000,00:00:19.35,-142.58,982.91,-185.06,-10.37,40.49,6.71,-8.70,23.10,-60.90,34.36,89.83,
01/01/2000,00:00:19.36,-69.82,983.40,-157.23,-8.96,35.12,4.45,-8.55,24.45,-61.05,34.31,89.83,
01/01/2000,00:00:19.37,-83.50,986.33,-174.32,-4.88,27.87,4.63,-8.10,24.75,-60.75,34.21,89.84,
01/01/2000,00:00:19.38,-113.28,969.24,-165.53,-0.98,19.45,5.06,-9.00,23.10,-60.60,34.16,89.85,
01/01/2000,00:00:19.39,-124.02,960.45,-164.55,-2.07,17.38,2.62,-9.00,23.85,-59.10,34.02,89.86,
01/01/2000,00:00:19.41,-114.75,961.43,-158.20,-2.44,14.02,6.89,-9.00,23.85,-59.10,34.12,89.85,
01/01/2000,00:00:19.42,-130.86,947.75,-159.18,-2.26,12.62,0.91,-10.35,23.25,-58.95,34.21,89.85,
01/01/2000,00:00:19.43,-129.39,948.73,-160.64,-1.34,9.82,4.51,-10.20,24.60,-59.10,34.21,89.86,
01/01/2000,00:00:19.44,-117.19,941.89,-145.51,-1.95,8.66,3.60,-9.45,23.85,-59.55,34.21,89.87,
01/01/2000,00:00:19.44,-125.49,944.82,-146.48,-2.44,4.76,2.07,-9.45,24.60,-59.10,34.21,89.88,
01/01/2000,00:00:19.46,-144.53,940.43,-143.07,-0.18,0.91,4.70,-9.45,24.60,-59.10,34.12,89.87,
01/01/2000,00:00:19.47,-177.73,931.64,-157.71,-0.30,-0.06,0.98,-10.35,24.75,-58.65,34.12,89.87,
01/01/2000,00:00:19.48,-169.43,948.24,-145.51,-2.32,1.59,1.34,-9.60,24.45,-59.25,34.31,89.88,
01/01/2000,00:00:19.49,-123.05,969.73,-127.44,1.89,-1.77,1.28,-10.05,23.25,-59.70,34.21,89.89,
01/01/2000,00:00:19.50,-166.02,984.38,-141.11,2.74,-5.30,0.49,-10.05,23.25,-59.70,34.02,89.89,
01/01/2000,00:00:19.51,-161.13,978.03,-148.44,7.13,-4.51,-0.67,-10.35,22.50,-59.70,34.21,89.90,
01/01/2000,00:00:19.52,-144.04,958.01,-144.04,14.09,-8.66,0.18,-9.60,24.00,-57.90,34.16,89.89,
01/01/2000,00:00:19.53,-125.49,937.99,-137.70,16.65,-12.38,0.06,-10.50,24.30,-59.10,34.21,89.90,
01/01/2000,00:00:19.54,-97.66,937.01,-158.20,13.72,-15.30,0.73,-10.50,24.30,-59.10,33.97,89.91,
01/01/2000,00:00:19.55,-91.80,961.91,-158.69,14.82,-19.70,-2.44,-9.75,22.65,-61.95,34.36,89.91,
01/01/2000,00:00:19.56,-89.84,992.68,-158.69,17.80,-22.80,-0.30,-9.45,21.15,-61.95,34.12,89.92,
01/01/2000,00:00:19.57,-108.40,988.77,-175.29,24.33,-33.60,-4.57,-10.05,23.25,-58.95,34.21,89.91,
01/01/2000,00:00:19.58,-132.32,978.52,-189.94,27.07,-38.66,-6.52,-10.05,24.00,-60.75,34.02,89.91,
01/01/2000,00:00:19.59,-163.57,1006.35,-222.66,30.06,-41.71,-7.62,-10.05,24.00,-60.75,34.21,89.92,
01/01/2000,00:00:19.60,-153.32,1011.23,-242.68,37.80,-50.06,-8.23,-8.10,23.70,-61.50,34.36,89.93,
01/01/2000,00:00:19.61,-153.81,1043.95,-290.04,42.80,-54.45,-9.82,-9.45,25.05,-59.85,34.16,89.94,
01/01/2000,00:00:19.63,-174.32,1075.20,-363.77,52.99,-58.11,-14.45,-8.10,22.20,-62.25,33.97,89.93,
01/01/2000,00:00:19.64,-172.85,1042.48,-396.48,62.44,-62.20,-11.52,-8.55,22.20,-62.85,34.21,89.93,
01/01/2000,00:00:19.64,-168.46,1026.37,-430.18,68.17,-67.93,-12.68,-7.20,20.85,-63.15,34.21,89.94,
01/01/2000,00:00:19.65,-153.81,1021.48,-465.82,77.56,-70.49,-15.98,-6.75,24.45,-62.55,34.12,89.95,
01/01/2000,00:00:19.66,-187.01,1059.08,-478.52,88.23,-79.51,-20.49,-7.20,22.65,-63.45,34.12,89.96,
01/01/2000,00:00:19.68,-239.75,1013.67,-490.23,104.39,-90.67,-18.41,-7.95,20.40,-65.25,34.21,89.92,
01/01/2000,00:00:19.69,-284.18,1022.46,-504.88,112.93,-94.39,-19.82,-6.15,20.85,-65.25,33.88,89.93,
01/01/2000,00:00:19.70,-315.92,998.54,-527.83,117.99,-97.20,-23.66,-4.65,20.85,-67.35,34.16,89.94,
01/01/2000,00:00:19.71,-356.45,995.61,-544.92,124.27,-96.22,-25.67,-5.40,20.85,-67.80,34.50,89.95,
01/01/2000,00:00:19.72,-397.46,1016.60,-551.76,133.90,-94.70,-29.09,-5.25,17.55,-67.65,34.12,89.96,
01/01/2000,00:00:19.73,-390.62,1009.77,-551.27,139.82,-91.40,-38.78,-5.25,17.55,-67.65,34.31,89.94,
01/01/2000,00:00:19.74,-384.77,1016.60,-558.59,144.45,-89.15,-41.71,-4.50,18.00,-67.95,34.21,89.95,
01/01/2000,00:00:19.75,-375.00,1015.62,-559.08,150.55,-88.35,-46.89,-1.50,18.30,-71.25,34.36,89.96,
01/01/2000,00:00:19.76,-353.52,1015.14,-574.71,154.27,-91.22,-51.83,-3.45,14.55,-70.50,34.02,89.96,
01/01/2000,00:00:19.79,-185.06,957.03,-610.84,167.87,-102.26,-54.70,-0.30,14.70,-71.10,33.88,89.86,
01/01/2000,00:00:19.82,-82.03,989.26,-602.54,182.20,-111.46,-32.99,1.20,11.85,-73.80,34.02,89.81,
01/01/2000,00:00:19.83,-169.92,945.80,-567.38,183.60,-118.48,-27.87,3.75,8.85,-78.00,33.97,89.82,
01/01/2000,00:00:19.84,-341.31,878.91,-570.31,186.65,-126.71,-31.59,3.75,7.65,-77.70,34.02,89.82,
01/01/2000,00:00:19.85,-548.83,831.05,-582.52,187.32,-120.24,-43.66,5.40,7.50,-78.60,34.21,89.83,
01/01/2000,00:00:19.86,-701.17,763.18,-628.42,184.09,-104.63,-62.32,5.55,5.85,-78.75,34.21,89.84,
01/01/2000,00:00:19.86,-797.36,725.10,-642.09,179.39,-86.77,-77.07,5.55,5.85,-78.75,34.31,89.85,
01/01/2000,00:00:19.88,-791.02,714.36,-685.06,173.29,-60.91,-86.46,5.85,1.05,-78.90,34.31,89.84,
01/01/2000,00:00:19.89,-712.40,752.93,-713.38,171.34,-46.40,-84.70,9.30,2.70,-78.45,34.21,89.84,
01/01/2000,00:00:19.90,-653.32,767.58,-679.69,172.62,-38.23,-87.93,9.60,1.95,-81.30,34.21,89.85,
01/01/2000,00:00:19.91,-615.23,750.49,-660.16,174.88,-37.01,-89.39,8.70,-1.05,-81.90,34.16,89.86,
01/01/2000,00:00:19.92,-609.38,746.09,-631.35,176.10,-35.85,-90.00,8.70,-1.05,-81.90,33.97,89.87,
01/01/2000,00:00:19.93,-652.34,689.45,-623.05,176.40,-37.07,-90.00,9.75,-3.30,-81.45,33.88,89.85,
01/01/2000,00:00:19.94,-688.96,612.79,-615.72,171.89,-36.10,-91.83,8.70,-5.55,-82.65,34.31,89.86,
01/01/2000,00:00:19.95,-721.68,577.15,-617.19,168.84,-35.24,-95.12,10.35,-5.40,-83.55,34.31,89.87,
01/01/2000,00:00:19.96,-723.63,552.73,-641.11,166.77,-33.90,-100.85,10.35,-5.40,-83.55,33.83,89.87,
01/01/2000,00:00:19.97,-659.18,564.94,-647.46,162.20,-33.54,-103.90,11.10,-10.80,-81.75,34.12,89.88,
01/01/2000,00:00:19.98,-616.70,542.48,-614.75,163.29,-39.82,-106.40,11.25,-12.45,-82.65,34.40,89.87,
01/01/2000,00:00:19.99,-607.91,502.44,-618.65,162.62,-44.76,-107.32,11.70,-13.65,-83.70,34.21,89.88,
01/01/2000,00:00:20.00,-610.84,446.29,-612.30,160.12,-48.90,-107.68,11.70,-13.65,-83.70,34.12,89.89,
01/01/2000,00:00:20.01,-643.07,406.25,-614.75,155.43,-50.91,-110.30,12.75,-16.65,-84.75,34.21,89.89,
01/01/2000,00:00:20.02,-670.90,375.49,-627.93,152.87,-47.68,-112.13,12.75,-16.65,-84.75,34.31,89.90,
01/01/2000,00:00:20.04,-681.15,342.77,-620.61,145.06,-43.60,-117.62,13.20,-20.25,-81.75,34.21,89.89,
01/01/2000,00:00:20.05,-690.92,303.71,-629.88,143.48,-40.85,-117.01,13.80,-20.10,-84.45,34.31,89.89,
01/01/2000,00:00:20.06,-687.50,246.09,-621.58,134.63,-38.11,-119.94,13.80,-20.10,-84.45,34.21,89.90,
01/01/2000,00:00:20.06,-663.09,235.84,-645.02,132.01,-33.96,-122.07,14.55,-23.85,-83.70,34.02,89.91,
01/01/2000,00:00:20.07,-648.93,215.82,-622.07,131.10,-32.20,-121.65,14.85,-24.30,-82.65,34.12,89.92,
01/01/2000,00:00:20.09,-648.44,189.94,-611.33,127.13,-29.82,-123.05,14.55,-28.35,-81.15,34.31,89.91,
01/01/2000,00:00:20.10,-677.73,161.62,-603.52,125.79,-30.24,-123.48,14.55,-28.35,-81.15,34.40,89.91,
01/01/2000,00:00:20.11,-685.06,118.65,-599.61,122.13,-26.34,-126.59,15.45,-27.90,-81.75,34.31,89.92,
01/01/2000,00:00:20.12,-671.39,48.34,-585.94,117.50,-20.55,-129.02,14.85,-30.75,-80.85,34.40,89.93,
01/01/2000,00:00:20.13,-666.02,20.51,-600.10,113.78,-18.17,-127.32,13.95,-31.20,-81.75,34.36,89.93,
01/01/2000,00:00:20.14,-625.00,1.95,-577.15,107.80,-15.43,-123.23,12.75,-32.25,-80.85,34.21,89.92,
01/01/2000,00:00:20.15,-612.79,-38.57,-571.78,104.76,-17.99,-123.35,13.05,-33.30,-80.10,34.02,89.93,
01/01/2000,00:00:20.16,-621.58,-66.41,-572.75,100.98,-21.40,-122.93,12.90,-33.60,-79.50,34.31,89.93,
01/01/2000,00:00:20.17,-637.21,-113.28,-560.06,100.49,-22.62,-121.34,13.20,-36.15,-79.20,34.21,89.94,
01/01/2000,00:00:20.18,-644.04,-148.93,-564.45,97.01,-26.34,-126.34,10.95,-36.15,-79.20,34.16,89.95,
01/01/2000,00:00:20.19,-642.09,-212.40,-545.90,93.11,-31.04,-124.63,10.95,-37.50,-79.65,34.12,89.94,
01/01/2000,00:00:20.20,-653.81,-283.69,-565.92,91.83,-38.05,-125.67,11.25,-39.75,-78.90,33.97,89.94,
01/01/2000,00:00:20.21,-671.39,-305.66,-552.25,89.63,-44.76,-128.78,11.70,-39.45,-78.30,34.21,89.95,
01/01/2000,00:00:20.22,-677.73,-328.61,-543.95,86.77,-51.52,-135.91,11.70,-39.75,-77.85,34.21,89.96,
01/01/2000,00:00:20.23,-682.13,-328.61,-536.13,82.38,-55.00,-140.12,11.70,-39.75,-77.85,34.21,89.97,
01/01/2000,00:00:20.25,-664.06,-337.89,-515.14,81.52,-59.39,-137.74,9.45,-42.90,-76.05,34.02,89.95,
01/01/2000,00:00:20.26,-646.97,-372.07,-496.09,77.68,-56.34,-133.48,10.50,-42.90,-75.75,34.31,89.96,
01/01/2000,00:00:20.27,-653.81,-390.62,-490.72,75.61,-50.91,-127.07,10.05,-44.85,-76.20,34.31,89.97,
01/01/2000,00:00:20.27,-667.97,-443.85,-487.30,71.46,-49.88,-123.23,10.20,-45.45,-75.30,34.02,89.97,
01/01/2000,00:00:20.33,-587.40,-464.36,-443.85,61.89,-1.28,-129.94,7.80,-49.05,-73.80,34.31,89.79,
01/01/2000,00:00:20.35,-426.76,-553.22,-379.39,53.60,1.95,-123.17,5.85,-49.65,-72.15,34.31,89.74,
01/01/2000,00:00:20.36,-352.54,-572.27,-364.75,46.22,-1.89,-121.95,5.85,-50.40,-73.95,34.40,89.74,
01/01/2000,00:00:20.37,-326.17,-552.25,-331.05,46.40,-10.49,-119.94,5.85,-50.40,-73.95,33.88,89.75,
01/01/2000,00:00:20.38,-347.17,-569.34,-312.99,43.96,-22.32,-118.35,5.85,-50.40,-73.95,33.97,89.76,
01/01/2000,00:00:20.39,-344.73,-683.11,-295.90,42.56,-32.80,-123.54,3.90,-50.10,-73.95,34.21,89.77,
01/01/2000,00:00:20.40,-378.91,-739.26,-266.11,36.71,-46.10,-123.84,1.20,-52.20,-70.80,34.36,89.75,
01/01/2000,00:00:20.41,-409.18,-742.19,-284.18,33.11,-49.76,-122.80,2.25,-51.30,-72.00,34.12,89.76,
01/01/2000,00:00:20.42,-400.39,-771.00,-308.59,28.05,-54.94,-123.41,2.25,-51.30,-72.00,34.12,89.76,
01/01/2000,00:00:20.43,-428.22,-792.97,-338.38,26.40,-53.72,-122.38,2.10,-50.40,-72.90,34.36,89.77,
01/01/2000,00:00:20.44,-443.85,-809.08,-347.66,24.27,-49.02,-123.29,0.30,-51.90,-71.10,33.97,89.78,
01/01/2000,00:00:20.45,-473.14,-823.24,-381.84,19.27,-42.20,-122.01,0.60,-52.65,-71.40,34.12,89.77,
01/01/2000,00:00:20.46,-448.73,-809.08,-387.70,15.24,-35.73,-119.88,-1.05,-52.65,-70.35,34.40,89.78,
01/01/2000,00:00:20.47,-431.15,-798.83,-396.48,11.46,-32.44,-113.84,-1.05,-52.65,-70.35,34.12,89.78,
01/01/2000,00:00:20.48,-425.29,-763.67,-417.97,11.28,-30.37,-108.78,-0.45,-52.95,-69.75,34.36,89.79,
01/01/2000,00:00:20.49,-454.10,-788.57,-409.67,11.95,-23.11,-102.13,-1.50,-53.25,-70.50,34.21,89.80,
01/01/2000,00:00:20.51,-492.68,-855.96,-416.50,12.74,-7.99,-100.37,-1.50,-51.75,-70.80,34.40,89.78,
01/01/2000,00:00:20.51,-425.78,-886.23,-407.23,8.23,2.32,-98.78,-1.50,-51.75,-70.80,34.31,89.79,
01/01/2000,00:00:20.52,-344.24,-866.70,-382.81,9.45,8.17,-100.49,-2.55,-52.35,-71.10,34.31,89.80,
01/01/2000,00:00:20.53,-288.09,-841.80,-361.33,6.16,9.57,-103.66,-3.75,-52.95,-69.75,34.02,89.81,
01/01/2000,00:00:20.54,-260.74,-824.22,-318.36,8.78,5.24,-97.50,-4.50,-51.75,-69.45,34.36,89.82,
01/01/2000,00:00:20.55,-248.54,-817.38,-288.57,8.29,3.23,-97.07,-5.25,-52.95,-70.80,34.16,89.83,
01/01/2000,00:00:20.57,-189.45,-841.31,-294.43,9.02,3.72,-88.17,-7.35,-53.70,-69.45,34.31,89.81,
01/01/2000,00:00:20.58,-189.45,-868.16,-308.11,6.52,2.68,-80.91,-6.90,-52.35,-70.35,33.88,89.82,
01/01/2000,00:00:20.59,-154.30,-894.04,-312.01,2.62,2.80,-76.95,-6.90,-53.10,-70.35,34.40,89.83,
01/01/2000,00:00:20.60,-139.16,-888.18,-319.34,0.61,2.93,-74.63,-8.70,-51.90,-70.35,34.36,89.83,
01/01/2000,00:00:20.61,-102.54,-885.74,-301.27,-0.55,8.23,-71.83,-8.70,-51.90,-70.35,34.21,89.84,
01/01/2000,00:00:20.62,-119.14,-869.14,-291.99,-4.15,8.05,-64.39,-8.10,-52.95,-70.20,34.02,89.83,
01/01/2000,00:00:20.63,-124.51,-878.91,-318.85,-3.72,9.63,-62.50,-10.05,-52.50,-70.20,34.21,89.83,
01/01/2000,00:00:20.64,-120.61,-878.91,-334.96,-6.40,14.45,-57.38,-10.20,-53.40,-70.65,34.36,89.84,
01/01/2000,00:00:20.65,-116.70,-865.23,-344.73,-9.57,16.40,-50.79,-9.75,-52.65,-68.10,34.21,89.85,
01/01/2000,00:00:20.66,-79.59,-870.61,-345.70,-13.23,19.33,-44.63,-9.75,-52.65,-68.10,34.21,89.86,
01/01/2000,00:00:20.68,-31.74,-900.88,-350.10,-17.93,25.73,-41.89,-11.10,-54.00,-70.50,34.40,89.83,
01/01/2000,00:00:20.69,-26.37,-863.77,-341.31,-15.61,20.49,-38.11,-10.20,-52.65,-70.35,34.21,89.83,
01/01/2000,00:00:20.69,-62.01,-825.20,-344.73,-15.30,22.20,-37.20,-10.20,-52.65,-70.35,34.16,89.84,
01/01/2000,00:00:20.70,-55.66,-833.98,-373.05,-15.98,20.85,-36.83,-11.70,-52.65,-70.65,34.40,89.85,
01/01/2000,00:00:20.71,-73.73,-854.49,-391.11,-16.59,20.91,-32.56,-12.15,-52.95,-70.80,33.97,89.86,
01/01/2000,00:00:20.73,-101.07,-915.04,-390.62,-16.89,23.78,-22.50,-13.65,-51.30,-69.75,34.40,89.84,
