rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:19.83,358.40,-781.25,-349.12,-13.23,-46.34,-113.84,-15.75,-82.80,-84.75,32.44,89.429,
01/01/2000,00:00:19.85,336.91,-829.10,-366.21,-12.26,-44.82,-110.55,-14.85,-81.60,-84.75,32.73,89.420,
01/01/2000,00:00:19.86,313.96,-873.54,-368.16,-9.21,-36.28,-108.72,-16.05,-82.80,-83.25,32.58,89.421,
01/01/2000,00:00:19.87,264.16,-907.23,-371.09,-8.29,-29.88,-100.55,-16.05,-82.80,-84.0,32.39,89.422,
01/01/2000,00:00:19.88,275.88,-866.70,-364.26,-10.43,-23.90,-97.20,-16.50,-80.40,-84.75,32.39,89.423,
01/01/2000,00:00:19.89,308.59,-847.17,-397.95,-3.90,-18.35,-90.67,-16.05,-80.40,-84.75,32.73,89.424,
01/01/2000,00:00:19.90,338.38,-851.56,-375.0,-3.35,-17.26,-78.90,-16.05,-80.40,-84.75,32.58,89.420,
01/01/2000,00:00:19.91,429.20,-829.10,-334.96,-3.05,-20.24,-73.11,-16.05,-80.40,-84.75,32.58,89.421,
01/01/2000,00:00:19.93,471.19,-844.24,-314.45,-1.83,-28.05,-59.76,-18.15,-80.25,-84.45,32.73,89.422,
01/01/2000,00:00:19.94,538.57,-873.54,-395.02,-3.96,-36.65,-52.20,-18.0,-80.40,-85.05,32.63,89.423,
01/01/2000,00:00:19.95,549.80,-847.66,-334.96,-1.83,-45.37,-42.50,-18.30,-78.90,-85.05,32.77,89.423,
01/01/2000,00:00:19.96,447.27,-859.38,-327.64,-4.02,-43.05,-34.76,-16.80,-80.85,-85.05,32.58,89.420,
01/01/2000,00:00:19.97,385.25,-818.85,-303.22,2.56,-32.93,-20.49,-18.30,-80.40,-86.25,32.73,89.420,
01/01/2000,00:00:19.98,412.60,-804.69,-337.89,7.93,-19.82,-14.21,-19.05,-79.65,-85.05,32.73,89.421,
01/01/2000,00:00:19.99,399.90,-857.42,-329.10,11.04,-15.73,-5.30,-19.05,-79.65,-85.05,32.73,89.422,
01/01/2000,00:00:20.00,364.75,-870.61,-364.26,16.89,-5.43,-0.73,-19.05,-79.65,-85.05,32.58,89.423,
01/01/2000,00:00:20.02,340.82,-825.20,-364.26,13.78,2.74,-1.04,-17.70,-79.50,-85.95,32.58,89.419,
01/01/2000,00:00:20.03,359.38,-843.26,-351.07,14.70,11.89,-0.73,-18.0,-80.10,-84.0,32.63,89.420,
01/01/2000,00:00:20.04,389.65,-881.35,-305.66,15.30,12.26,-4.76,-18.0,-80.40,-85.50,32.39,89.426,
01/01/2000,00:00:20.05,382.81,-903.81,-250.0,10.0,4.33,-4.76,-16.95,-80.70,-83.40,32.73,89.427,
01/01/2000,00:00:20.06,312.01,-905.27,-193.36,8.11,-0.79,-3.72,-18.90,-81.0,-85.20,32.53,89.427,
01/01/2000,00:00:20.07,268.07,-903.32,-187.01,7.68,2.44,1.65,-16.80,-80.10,-84.75,32.73,89.423,
01/01/2000,00:00:20.08,267.58,-875.0,-201.66,6.52,7.32,-3.35,-16.80,-80.10,-84.75,32.73,89.429,
01/01/2000,00:00:20.09,261.23,-894.04,-250.49,4.21,10.79,-5.98,-17.70,-81.0,-85.20,32.39,89.430,
01/01/2000,00:00:20.10,261.72,-912.11,-269.04,-0.06,19.45,-8.05,-17.25,-81.60,-84.0,32.73,89.436,
01/01/2000,00:00:20.11,284.18,-934.08,-231.45,-2.68,26.10,-8.54,-17.40,-79.80,-84.45,32.97,89.437,
01/01/2000,00:00:20.12,319.82,-954.59,-206.05,-1.28,24.09,-7.74,-17.40,-81.0,-83.40,32.58,89.437,
01/01/2000,00:00:20.14,350.10,-937.50,-194.82,-1.40,17.68,2.38,-18.15,-79.80,-85.95,32.77,89.434,
01/01/2000,00:00:20.15,345.21,-912.60,-241.70,1.71,13.96,4.39,-18.30,-79.65,-86.25,32.63,89.434,
01/01/2000,00:00:20.16,357.42,-899.41,-262.70,1.52,13.90,5.24,-18.30,-79.65,-86.25,32.63,89.440,
01/01/2000,00:00:20.19,360.84,-916.02,-285.64,0.67,24.02,8.90,-23.10,-81.90,-83.70,32.39,89.341,
01/01/2000,00:00:20.20,365.72,-908.69,-286.13,1.04,25.24,9.57,-17.55,-79.65,-84.75,32.58,89.332,
01/01/2000,00:00:20.21,382.32,-926.27,-268.07,1.95,24.57,13.17,-18.75,-79.20,-82.80,32.53,89.333,
01/01/2000,00:00:20.23,410.16,-887.70,-239.26,2.38,24.02,20.91,-19.05,-81.30,-84.30,32.58,89.334,
01/01/2000,00:00:20.24,464.84,-844.24,-257.81,7.80,20.85,24.94,-18.75,-80.10,-84.30,32.73,89.335,
01/01/2000,00:00:20.25,491.70,-825.20,-262.70,12.07,20.61,31.34,-18.75,-80.10,-84.30,32.63,89.336,
01/01/2000,00:00:20.26,506.35,-813.96,-264.16,10.37,19.09,36.34,-18.75,-80.10,-84.30,32.44,89.337,
01/01/2000,00:00:20.27,509.28,-819.34,-233.89,14.09,16.71,40.06,-19.05,-81.60,-83.25,32.73,89.338,
01/01/2000,00:00:20.28,476.56,-829.59,-269.53,18.48,8.84,49.09,-18.30,-83.25,-82.80,32.63,89.339,
01/01/2000,00:00:20.29,415.04,-844.24,-276.37,20.98,12.62,60.24,-18.30,-80.40,-82.80,32.39,89.340,
01/01/2000,00:00:20.30,409.67,-809.08,-276.37,20.30,16.34,65.91,-18.0,-82.35,-83.25,32.73,89.341,
01/01/2000,00:00:20.31,422.36,-822.75,-290.53,26.40,20.37,73.23,-19.80,-80.40,-82.80,32.58,89.341,
01/01/2000,00:00:20.33,484.38,-830.08,-284.18,30.73,24.88,79.15,-18.0,-83.25,-82.50,32.44,89.338,
01/01/2000,00:00:20.34,493.65,-796.39,-293.46,31.28,22.50,82.26,-18.0,-83.25,-82.50,32.58,89.343,
01/01/2000,00:00:20.35,478.52,-808.11,-301.76,34.09,19.88,91.52,-18.0,-83.25,-82.50,32.92,89.344,
01/01/2000,00:00:20.36,431.64,-809.08,-280.76,37.38,16.83,94.57,-14.85,-85.20,-82.80,32.44,89.345,
01/01/2000,00:00:20.37,343.26,-834.47,-269.53,42.74,9.45,103.23,-17.25,-84.0,-81.75,32.63,89.346,
01/01/2000,00:00:20.38,295.90,-838.87,-272.46,41.40,16.46,111.71,-16.05,-85.20,-81.75,32.63,89.342,
01/01/2000,00:00:20.39,288.09,-786.62,-265.14,43.48,22.26,118.11,-13.80,-86.70,-81.0,32.73,89.343,
01/01/2000,00:00:20.40,282.71,-773.93,-253.91,46.89,27.99,119.15,-14.85,-86.40,-80.55,32.25,89.344,
01/01/2000,00:00:20.41,311.52,-825.68,-249.51,44.63,29.33,120.30,-16.05,-85.95,-80.55,32.73,89.350,
01/01/2000,00:00:20.43,303.22,-838.87,-209.47,45.91,28.78,119.76,-16.05,-85.95,-80.55,32.63,89.351,
01/01/2000,00:00:20.44,239.75,-822.75,-156.74,39.82,27.99,125.24,-12.90,-86.10,-81.60,32.73,89.347,
01/01/2000,00:00:20.45,156.74,-813.96,-163.57,41.04,25.55,128.41,-13.20,-88.50,-78.15,32.73,89.348,
01/01/2000,00:00:20.46,88.38,-778.81,-139.16,43.35,34.70,136.22,-12.30,-87.60,-78.75,32.63,89.349,
01/01/2000,00:00:20.47,40.53,-738.77,-127.44,43.54,43.72,139.70,-10.35,-90.30,-78.75,32.44,89.349,
01/01/2000,00:00:20.48,44.43,-732.42,-141.60,42.44,57.32,142.01,-10.05,-89.10,-78.75,32.44,89.350,
01/01/2000,00:00:20.49,108.40,-752.44,-117.19,42.99,66.46,145.12,-7.95,-88.50,-78.60,32.73,89.347,
01/01/2000,00:00:20.50,130.37,-816.41,-88.38,38.23,67.13,144.21,-7.95,-88.50,-78.60,32.73,89.347,
01/01/2000,00:00:20.51,121.58,-856.93,-68.36,32.74,59.57,144.27,-7.95,-88.50,-78.60,32.44,89.348,
01/01/2000,00:00:20.53,111.33,-794.43,-58.59,28.29,49.02,148.11,-6.75,-90.45,-78.15,32.82,89.354,
01/01/2000,00:00:20.54,97.17,-715.82,-33.20,25.85,41.89,149.70,-5.40,-89.85,-76.95,32.92,89.355,
01/01/2000,00:00:20.55,26.86,-654.79,-29.30,23.72,35.91,153.90,-3.30,-89.70,-76.65,32.73,89.356,
01/01/2000,00:00:20.56,-97.66,-598.14,-24.90,25.18,31.28,161.28,-3.30,-91.35,-76.65,32.58,89.352,
01/01/2000,00:00:20.57,-188.96,-579.59,-16.11,23.41,35.37,167.68,-2.40,-90.30,-76.20,32.73,89.357,
01/01/2000,00:00:20.58,-189.45,-593.26,-33.69,23.60,44.82,172.44,-1.80,-89.70,-76.35,32.58,89.358,
01/01/2000,00:00:20.59,-144.04,-631.84,-8.79,21.95,51.34,167.50,-1.80,-89.70,-76.35,32.73,89.359,
01/01/2000,00:00:20.60,-107.42,-670.90,9.28,22.01,42.80,170.49,-1.80,-89.70,-76.35,32.58,89.360,
01/01/2000,00:00:20.61,-147.95,-636.23,5.37,18.48,25.55,172.68,0.15,-92.25,-77.25,32.73,89.361,
01/01/2000,00:00:20.62,-217.29,-573.24,3.91,14.27,10.91,180.61,2.55,-92.85,-75.60,32.73,89.362,
01/01/2000,00:00:20.64,-283.69,-513.18,-4.39,14.33,3.29,177.80,4.65,-89.55,-74.70,32.73,89.363,
01/01/2000,00:00:20.65,-344.24,-458.98,-0.98,14.63,0.18,182.74,5.10,-90.30,-75.75,32.92,89.368,
01/01/2000,00:00:20.66,-360.84,-417.48,-25.39,13.29,1.40,184.15,5.55,-89.70,-74.85,32.92,89.369,
01/01/2000,00:00:20.67,-413.09,-386.72,37.60,12.99,-2.56,187.56,6.75,-91.35,-76.65,32.58,89.365,
01/01/2000,00:00:20.68,-544.43,-403.81,33.69,15.61,-17.80,199.82,6.75,-91.35,-76.65,32.73,89.348,
01/01/2000,00:00:20.70,-657.23,-429.69,56.64,17.13,-22.32,207.20,10.50,-88.20,-75.90,32.44,89.344,
01/01/2000,00:00:20.71,-701.66,-420.90,58.59,19.15,-24.39,213.41,11.25,-88.20,-74.10,32.39,89.345,
01/01/2000,00:00:20.72,-754.88,-365.23,11.23,16.71,-16.59,209.88,14.10,-87.60,-75.0,32.73,89.346,
01/01/2000,00:00:20.73,-825.68,-275.88,42.97,17.01,-11.10,207.68,13.65,-86.55,-74.85,32.58,89.342,
01/01/2000,00:00:20.74,-946.78,-248.54,46.39,21.34,-2.56,209.02,14.10,-87.90,-74.25,32.29,89.343,
01/01/2000,00:00:20.75,-1019.53,-208.50,88.87,22.20,6.83,210.91,16.95,-85.80,-74.40,32.73,89.344,
01/01/2000,00:00:20.76,-1070.31,-187.01,120.12,24.39,14.76,214.27,16.95,-85.35,-75.90,32.73,89.349,
01/01/2000,00:00:20.77,-1007.81,-127.93,74.22,19.09,29.21,210.43,19.35,-82.20,-74.10,32.92,89.350,
01/01/2000,00:00:20.79,-825.68,-108.40,-12.70,14.63,44.21,199.88,21.60,-82.65,-74.40,32.58,89.347,
01/01/2000,00:00:20.80,-678.71,-114.26,-25.39,13.78,40.79,189.33,20.85,-81.45,-74.85,32.73,89.347,
01/01/2000,00:00:20.81,-629.39,-126.46,-29.30,7.01,28.96,185.30,22.20,-80.40,-74.25,32.44,89.348,
01/01/2000,00:00:20.82,-744.14,-148.93,-11.72,7.26,8.23,182.93,23.25,-80.40,-74.25,32.73,89.349,
01/01/2000,00:00:20.83,-979.49,-144.53,-35.64,5.18,3.72,184.51,25.50,-78.90,-73.95,32.58,89.355,
01/01/2000,00:00:20.84,-1187.99,-71.78,-8.79,-0.91,14.15,186.04,25.95,-77.25,-75.45,32.25,89.356,
01/01/2000,00:00:20.85,-1213.87,15.14,-31.74,-0.61,42.87,188.35,25.95,-77.25,-75.45,32.58,89.352,
01/01/2000,00:00:20.86,-1135.25,115.72,51.27,-4.15,57.13,189.27,28.20,-75.30,-76.20,32.39,89.353,
01/01/2000,00:00:20.87,-967.29,155.76,45.90,-5.06,59.63,183.84,28.05,-73.95,-75.60,32.73,89.358,
01/01/2000,00:00:20.88,-879.88,196.78,56.64,-8.60,50.37,183.35,28.95,-74.10,-75.75,32.73,89.359,
01/01/2000,00:00:20.89,-922.85,258.79,0.49,-9.39,31.46,183.41,29.10,-70.05,-75.90,32.58,89.360,
01/01/2000,00:00:20.91,-1086.91,208.50,-36.62,-13.60,23.66,175.61,29.85,-70.80,-74.85,32.44,89.361,
01/01/2000,00:00:20.92,-1245.61,193.36,-60.06,-17.93,38.78,174.63,29.55,-70.35,-75.90,32.44,89.362,
01/01/2000,00:00:20.93,-1291.50,217.29,-66.89,-21.28,59.39,171.34,29.10,-67.65,-75.90,32.73,89.363,
01/01/2000,00:00:20.94,-1187.01,229.00,-51.76,-25.06,81.22,172.56,29.10,-67.65,-75.90,32.63,89.363,
01/01/2000,00:00:20.95,-1073.24,294.43,-57.13,-28.48,85.43,171.71,30.75,-65.25,-77.40,32.73,89.364,
01/01/2000,00:00:20.96,-877.44,410.16,-23.93,-31.59,76.59,170.67,32.25,-65.25,-77.40,32.73,89.361,
01/01/2000,00:00:20.97,-718.75,490.72,-95.21,-36.52,57.32,168.29,31.80,-63.30,-78.60,32.63,89.361,
01/01/2000,00:00:20.98,-775.88,567.38,-167.48,-37.74,36.22,169.27,31.05,-60.90,-78.90,32.39,89.362,
01/01/2000,00:00:21.00,-992.19,544.92,-151.37,-35.55,17.26,173.66,31.95,-59.55,-79.05,32.44,89.363,
01/01/2000,00:00:21.01,-1245.61,348.63,-173.83,-37.56,23.54,172.38,31.50,-57.45,-79.35,32.58,89.364,
01/01/2000,00:00:21.02,-1451.66,298.83,-145.02,-40.67,51.71,170.55,31.20,-57.60,-79.80,32.73,89.360,
01/01/2000,00:00:21.03,-1456.54,440.92,-134.28,-49.82,95.67,166.71,31.20,-57.60,-79.80,32.39,89.361,
01/01/2000,00:00:21.04,-1171.88,599.12,-105.96,-54.76,118.90,165.18,30.90,-52.50,-81.30,32.29,89.362,
01/01/2000,00:00:21.05,-796.88,695.80,-85.45,-58.96,114.70,165.91,31.65,-52.05,-80.25,32.73,89.363,
01/01/2000,00:00:21.06,-609.38,770.51,-136.23,-58.84,79.33,165.91,30.75,-49.95,-81.90,32.63,89.364,
01/01/2000,00:00:21.08,-683.59,845.70,-215.33,-59.21,34.88,166.22,28.80,-49.50,-82.65,32.44,89.360,
01/01/2000,00:00:21.09,-931.15,774.90,-239.75,-56.40,11.65,168.54,31.05,-48.30,-80.40,32.44,89.361,
01/01/2000,00:00:21.10,-1214.84,663.09,-254.39,-53.23,19.63,171.59,29.55,-45.60,-82.65,32.39,89.362,
01/01/2000,00:00:21.11,-1366.21,609.86,-272.46,-57.44,54.39,167.50,29.55,-45.60,-82.65,32.44,89.363,
01/01/2000,00:00:21.12,-1367.19,661.62,-256.84,-64.15,96.16,164.39,29.70,-42.30,-84.30,32.92,89.364,
01/01/2000,00:00:21.13,-1132.81,732.91,-249.51,-71.22,127.68,161.71,28.65,-41.10,-83.55,32.39,89.360,
01/01/2000,00:00:21.14,-760.74,876.46,-185.55,-73.23,124.39,160.67,28.05,-39.30,-82.35,32.58,89.361,
01/01/2000,00:00:21.15,-520.51,936.04,-216.80,-76.28,87.93,159.82,27.30,-38.85,-84.15,32.73,89.362,
01/01/2000,00:00:21.16,-540.53,1041.99,-269.53,-69.76,41.10,156.28,25.35,-38.55,-84.45,32.58,89.363,
01/01/2000,00:00:21.18,-785.16,1014.16,-305.18,-64.02,9.63,158.78,25.20,-36.30,-85.50,32.44,89.363,
01/01/2000,00:00:21.19,-1175.29,894.53,-360.35,-61.89,17.44,158.54,25.20,-36.30,-85.50,32.44,89.337,
01/01/2000,00:00:21.21,-1275.88,878.91,-381.35,-68.60,64.57,156.10,23.85,-32.25,-83.70,32.73,89.329,
01/01/2000,00:00:21.22,-1208.98,807.13,-383.79,-73.78,99.27,154.45,23.85,-31.05,-83.70,32.44,89.330,
01/01/2000,00:00:21.23,-970.21,815.92,-334.96,-77.99,117.32,151.28,22.95,-28.05,-85.50,32.44,89.331,
01/01/2000,00:00:21.24,-705.57,874.51,-295.90,-78.11,108.96,146.40,22.20,-30.90,-84.0,32.63,89.332,
01/01/2000,00:00:21.25,-610.35,998.54,-311.04,-71.10,73.78,142.38,20.55,-26.85,-84.75,32.58,89.328,
01/01/2000,00:00:21.26,-626.46,1129.88,-297.36,-60.61,50.49,137.80,18.60,-27.90,-82.35,32.73,89.329,
01/01/2000,00:00:21.27,-720.70,1150.39,-349.61,-56.22,39.33,132.68,18.15,-25.20,-84.90,32.39,89.330,
01/01/2000,00:00:21.28,-818.36,1138.18,-372.07,-56.28,40.18,128.72,18.15,-25.20,-84.90,32.73,89.331,
01/01/2000,00:00:21.30,-938.48,1063.48,-488.28,-59.15,56.59,122.99,16.50,-23.40,-83.55,32.77,89.332,
01/01/2000,00:00:21.31,-1032.71,934.57,-477.54,-66.16,87.13,121.59,14.70,-24.0,-84.15,32.73,89.328,
01/01/2000,00:00:21.32,-1019.04,839.36,-500.49,-76.59,122.20,112.26,13.95,-22.35,-83.70,32.63,89.329,
01/01/2000,00:00:21.33,-779.30,869.63,-403.81,-78.11,150.0,100.55,13.20,-22.05,-82.65,32.58,89.330,
01/01/2000,00:00:21.34,-433.59,929.20,-351.07,-73.90,138.90,94.15,12.45,-20.85,-83.10,32.73,89.331,
01/01/2000,00:00:21.35,-279.30,970.21,-350.10,-70.0,106.34,80.85,10.50,-19.65,-83.70,32.58,89.331,
01/01/2000,00:00:21.36,-353.03,1076.66,-333.01,-61.52,62.38,77.38,10.50,-19.65,-83.70,32.58,89.328,
01/01/2000,00:00:21.38,-499.51,1098.14,-328.13,-54.21,40.30,75.12,10.50,-19.65,-83.70,32.39,89.329,
01/01/2000,00:00:21.39,-604.00,1088.38,-352.05,-55.49,38.48,75.43,8.10,-19.05,-82.80,32.44,89.330,
01/01/2000,00:00:21.40,-642.58,1121.09,-380.86,-55.73,56.16,64.33,7.50,-17.25,-81.90,32.44,89.330,
01/01/2000,00:00:21.41,-633.79,1123.05,-382.32,-61.28,73.41,61.10,6.15,-19.05,-81.75,32.63,89.331,
01/01/2000,00:00:21.42,-565.43,1076.66,-376.46,-67.93,100.43,54.82,7.20,-16.05,-83.10,32.25,89.328,
01/01/2000,00:00:21.43,-489.75,1021.97,-354.00,-71.28,115.12,50.37,6.60,-15.45,-82.50,32.44,89.329,
01/01/2000,00:00:21.44,-399.90,953.61,-350.10,-73.54,124.51,43.96,6.60,-15.45,-82.50,32.25,89.329,
01/01/2000,00:00:21.45,-304.69,929.69,-355.47,-73.29,124.39,36.95,6.60,-15.45,-82.50,32.58,89.330,
01/01/2000,00:00:21.46,-215.33,912.11,-328.61,-73.05,111.65,30.79,3.30,-14.55,-80.85,32.73,89.331,
01/01/2000,00:00:21.48,-204.10,902.83,-301.27,-66.71,92.62,32.38,3.0,-14.85,-80.40,32.73,89.332,
01/01/2000,00:00:21.49,-191.89,905.27,-279.30,-62.99,78.48,27.20,2.40,-13.50,-81.0,32.58,89.333,
01/01/2000,00:00:21.50,-218.26,907.71,-245.61,-57.07,57.13,24.15,1.50,-13.35,-79.65,32.73,89.334,
01/01/2000,00:00:21.51,-250.49,937.50,-228.52,-51.22,45.55,25.73,1.05,-14.55,-79.65,32.63,89.335,
01/01/2000,00:00:21.52,-274.41,925.29,-203.13,-49.33,33.11,20.85,-0.15,-12.75,-79.05,32.63,89.340,
01/01/2000,00:00:21.53,-302.25,979.49,-213.38,-45.55,30.24,23.84,-0.15,-12.75,-79.05,32.53,89.341,
01/01/2000,00:00:21.54,-322.27,984.86,-216.80,-43.48,33.05,24.39,-0.15,-12.75,-79.05,32.58,89.337,
01/01/2000,00:00:21.55,-333.50,997.07,-241.70,-47.38,35.85,20.12,-0.75,-13.35,-78.60,32.73,89.338,
01/01/2000,00:00:21.56,-304.20,1011.72,-253.91,-46.34,43.41,15.55,-1.05,-11.70,-77.85,32.77,89.339,
01/01/2000,00:00:21.57,-151.37,1018.55,-273.93,-44.57,39.57,11.10,-0.90,-11.55,-76.95,32.58,89.340,
01/01/2000,00:00:21.59,-70.80,1050.78,-299.80,-45.55,25.0,6.83,-0.90,-11.55,-76.95,32.73,89.341,
01/01/2000,00:00:21.60,-149.90,1046.39,-336.43,-37.26,-4.51,12.87,-2.40,-10.80,-75.15,32.63,89.341,
01/01/2000,00:00:21.61,-325.20,1001.46,-416.02,-20.91,-19.27,13.41,-1.20,-11.10,-76.95,32.73,89.342,
01/01/2000,00:00:21.62,-483.40,1034.18,-480.47,-2.38,-16.04,4.88,-1.20,-11.10,-76.95,32.73,89.343,
01/01/2000,00:00:21.63,-483.89,1036.62,-428.22,9.27,4.76,-6.04,-1.20,-11.10,-76.95,32.58,89.344,
01/01/2000,00:00:21.64,-411.13,968.75,-308.59,18.96,18.35,-8.96,-2.40,-12.75,-76.20,32.44,89.345,
01/01/2000,00:00:21.65,-287.60,923.34,-180.66,21.28,33.66,-12.44,-2.55,-11.40,-75.90,32.77,89.341,
01/01/2000,00:00:21.66,-203.61,934.57,-124.51,18.54,40.79,-9.82,-2.55,-11.40,-74.85,32.73,89.342,
01/01/2000,00:00:21.68,-125.49,967.29,-41.50,15.18,40.98,-12.80,-3.0,-11.40,-77.40,32.58,89.347,
01/01/2000,00:00:21.69,-79.59,973.63,-13.67,12.93,38.41,-10.43,-0.45,-11.55,-76.95,32.58,89.348,
01/01/2000,00:00:21.70,-20.02,906.25,11.23,13.23,26.95,-8.60,-2.55,-12.90,-77.10,32.63,89.331,
01/01/2000,00:00:21.71,21.48,929.69,31.25,12.20,10.18,-2.87,-2.55,-12.90,-77.10,32.58,89.324,
01/01/2000,00:00:21.72,-16.11,943.85,33.69,13.23,1.28,0.0,-3.75,-12.90,-74.85,32.97,89.324,
01/01/2000,00:00:21.73,-62.99,936.04,21.97,14.70,-10.61,1.59,-5.85,-13.95,-76.50,32.58,89.330,
01/01/2000,00:00:21.75,-108.89,944.34,29.79,11.22,-12.68,1.52,-1.05,-11.40,-79.65,32.73,89.335,
01/01/2000,00:00:21.76,-130.86,924.80,11.72,13.23,-13.84,4.63,-2.25,-12.90,-80.10,32.58,89.336,
01/01/2000,00:00:21.77,-112.30,923.83,4.39,11.89,-10.73,8.17,-1.65,-11.55,-78.0,32.73,89.332,
01/01/2000,00:00:21.78,-104.98,932.62,-24.41,9.82,-13.05,6.83,-4.05,-10.50,-78.60,32.44,89.337,
01/01/2000,00:00:21.79,-77.64,950.68,-35.16,7.44,-16.59,3.41,-4.05,-10.50,-78.60,32.73,89.338,
01/01/2000,00:00:21.80,-68.85,943.36,-50.29,5.30,-21.89,4.39,-4.05,-10.50,-78.60,32.39,89.344,
01/01/2000,00:00:21.81,-79.10,948.24,-78.61,6.34,-32.68,7.62,-2.25,-10.95,-77.40,32.44,89.344,
01/01/2000,00:00:21.82,-71.78,969.73,-97.17,5.67,-40.79,4.39,-1.50,-12.90,-77.10,32.58,89.350,
01/01/2000,00:00:21.83,-103.03,982.42,-111.82,7.74,-45.49,2.74,-1.20,-12.0,-78.0,32.63,89.346,
01/01/2000,00:00:21.84,-106.93,964.36,-161.13,12.68,-57.26,3.17,-1.05,-12.60,-77.40,32.77,89.351,
01/01/2000,00:00:21.85,-127.93,958.50,-159.67,13.66,-62.01,-2.62,-1.80,-13.65,-78.15,32.58,89.352,
01/01/2000,00:00:21.86,-166.50,957.52,-162.11,19.57,-74.51,-0.06,-1.80,-11.70,-78.15,32.73,89.353,
01/01/2000,00:00:21.88,-216.31,965.33,-184.57,19.82,-78.41,-1.04,-1.80,-11.70,-78.15,32.73,89.354,
01/01/2000,00:00:21.89,-243.65,1007.32,-215.82,23.54,-79.70,-2.80,-1.80,-11.70,-78.15,32.63,89.350,
01/01/2000,00:00:21.90,-255.86,1003.91,-259.77,27.93,-79.21,-2.32,-1.20,-13.05,-78.0,32.53,89.355,
01/01/2000,00:00:21.91,-260.25,1026.37,-305.18,27.99,-77.87,-4.51,-0.45,-11.55,-78.0,32.58,89.356,
01/01/2000,00:00:21.92,-291.50,1022.95,-313.48,29.45,-83.72,-7.68,-0.15,-14.25,-79.80,32.73,89.357,
01/01/2000,00:00:21.93,-402.34,1007.81,-348.14,33.23,-85.06,-9.57,1.50,-13.65,-79.35,32.73,89.358,
01/01/2000,00:00:21.94,-533.20,1000.98,-388.18,36.95,-79.45,-10.37,1.50,-13.35,-79.35,32.73,89.354,
01/01/2000,00:00:21.95,-603.03,998.05,-379.88,43.54,-69.45,-14.02,1.50,-13.35,-79.35,32.73,89.355,
01/01/2000,00:00:21.97,-599.12,979.00,-383.79,49.70,-60.06,-17.62,1.50,-13.35,-79.35,32.39,89.356,
01/01/2000,00:00:21.98,-541.99,946.29,-388.67,56.59,-53.96,-21.83,3.15,-13.50,-80.55,32.77,89.357,
01/01/2000,00:00:21.99,-518.55,1000.98,-384.77,59.76,-55.12,-26.52,3.15,-13.95,-78.75,32.58,89.358,
01/01/2000,00:00:22.00,-497.56,977.54,-389.65,65.67,-58.66,-26.65,3.60,-14.70,-79.50,32.77,89.354,
01/01/2000,00:00:22.01,-527.83,975.59,-394.04,72.74,-63.90,-29.57,4.50,-15.30,-80.10,32.73,89.359,
01/01/2000,00:00:22.02,-557.62,974.61,-423.83,72.74,-66.22,-35.91,4.50,-15.75,-81.60,32.73,89.360,
01/01/2000,00:00:22.03,-587.40,996.09,-414.55,76.40,-66.10,-40.24,3.75,-15.75,-82.35,32.63,89.361,
01/01/2000,00:00:22.04,-596.19,993.65,-437.50,80.24,-66.22,-41.28,3.75,-15.75,-82.35,32.58,89.362,
01/01/2000,00:00:22.05,-589.84,1019.04,-443.85,79.15,-65.43,-51.71,3.75,-15.75,-82.35,32.39,89.358,
01/01/2000,00:00:22.07,-535.64,1062.99,-431.64,83.23,-72.13,-53.05,5.25,-16.05,-81.15,32.58,89.359,
01/01/2000,00:00:22.08,-514.16,1071.78,-468.75,87.20,-84.76,-55.37,7.65,-18.30,-83.55,32.44,89.360,
01/01/2000,00:00:22.09,-539.06,1054.69,-459.47,89.63,-93.17,-66.28,7.20,-18.0,-82.65,32.29,89.361,
01/01/2000,00:00:22.10,-579.10,1038.57,-458.01,89.70,-96.16,-70.37,8.25,-19.20,-82.65,32.58,89.362,
01/01/2000,00:00:22.11,-642.58,1042.97,-483.40,88.35,-104.02,-74.63,9.30,-19.80,-83.55,32.58,89.358,
01/01/2000,00:00:22.12,-637.21,1040.04,-462.40,87.80,-100.67,-82.87,10.50,-19.65,-85.65,32.63,89.359,
01/01/2000,00:00:22.13,-607.91,1079.10,-453.61,84.33,-105.43,-91.28,10.50,-19.65,-85.65,32.73,89.360,
01/01/2000,00:00:22.14,-617.19,1070.31,-434.08,81.52,-106.52,-97.38,10.50,-19.65,-85.65,32.58,89.361,
01/01/2000,00:00:22.16,-674.32,1068.36,-435.06,80.98,-111.83,-105.24,13.95,-24.0,-84.45,32.82,89.361,
01/01/2000,00:00:22.17,-741.70,1057.13,-415.53,78.11,-105.98,-111.40,13.95,-24.30,-85.20,32.63,89.358,
01/01/2000,00:00:22.18,-765.14,1065.92,-412.60,72.68,-100.37,-119.82,15.75,-25.65,-85.05,32.53,89.359,
01/01/2000,00:00:22.19,-773.93,1082.52,-409.67,71.83,-90.73,-126.04,16.95,-25.95,-85.20,32.58,89.355,
01/01/2000,00:00:22.21,-742.19,1108.89,-374.02,62.07,-87.32,-136.04,16.95,-26.70,-84.90,32.58,89.339,
01/01/2000,00:00:22.22,-760.74,1099.61,-353.03,62.01,-94.70,-137.20,18.30,-30.0,-84.0,32.63,89.331,
