rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:24.27,-395.51,-730.47,-199.22,-9.76,33.96,-91.89,17.85,-44.70,-72.45,33.35,89.29,
01/01/2000,00:00:24.29,-387.70,-717.29,-179.69,-9.09,33.11,-79.51,15.90,-45.75,-73.80,33.44,89.27,
01/01/2000,00:00:24.30,-386.72,-749.02,-231.45,-8.54,28.96,-70.79,15.90,-45.75,-73.80,33.11,89.28,
01/01/2000,00:00:24.31,-378.42,-795.41,-255.37,-9.09,24.63,-66.83,15.45,-44.55,-74.10,33.68,89.29,
01/01/2000,00:00:24.32,-341.31,-797.85,-253.91,-16.77,24.21,-64.15,14.85,-44.70,-74.70,33.44,89.30,
01/01/2000,00:00:24.33,-292.97,-780.76,-298.83,-20.61,20.67,-60.79,14.85,-45.15,-72.45,33.49,89.30,
01/01/2000,00:00:24.34,-249.51,-654.30,-291.50,-14.88,15.49,-60.18,13.80,-46.20,-73.50,33.35,89.29,
01/01/2000,00:00:24.35,-200.20,-710.45,-307.62,-9.82,15.06,-55.61,13.80,-46.20,-73.50,33.49,89.30,
01/01/2000,00:00:24.36,-177.73,-741.70,-289.55,-9.21,12.26,-51.71,13.95,-45.75,-72.60,33.68,89.30,
01/01/2000,00:00:24.37,-195.80,-753.42,-299.80,-11.59,7.50,-43.54,13.95,-46.05,-74.40,33.35,89.31,
01/01/2000,00:00:24.38,-254.39,-682.62,-347.66,-8.05,9.39,-40.24,13.65,-46.50,-73.35,33.44,89.32,
01/01/2000,00:00:24.39,-235.84,-755.86,-418.46,0.98,14.45,-28.17,12.60,-46.80,-73.05,33.30,89.31,
01/01/2000,00:00:24.40,-195.80,-805.66,-392.09,2.13,15.73,-20.61,13.95,-46.05,-73.05,33.44,89.31,
01/01/2000,00:00:24.41,-157.23,-828.12,-323.73,-1.77,8.54,-20.12,12.15,-46.05,-74.40,33.30,89.32,
01/01/2000,00:00:24.42,-159.18,-795.41,-289.06,-6.16,2.93,-21.28,12.75,-47.40,-73.95,33.59,89.32,
01/01/2000,00:00:24.43,-208.01,-780.76,-292.48,-8.78,1.46,-19.02,12.75,-47.40,-73.95,33.59,89.33,
01/01/2000,00:00:24.45,-333.50,-728.52,-320.31,-3.72,-2.01,-5.98,11.85,-46.80,-73.35,33.44,89.32,
01/01/2000,00:00:24.46,-360.84,-771.97,-326.17,0.06,3.41,-1.22,13.50,-46.65,-74.70,33.44,89.33,
01/01/2000,00:00:24.46,-394.53,-844.24,-327.64,3.90,9.15,4.21,12.00,-46.65,-73.95,33.11,89.34,
01/01/2000,00:00:24.47,-399.90,-922.85,-342.77,3.84,13.41,3.60,11.25,-46.20,-75.30,33.44,89.34,
01/01/2000,00:00:24.48,-382.32,-939.94,-316.89,3.29,11.89,1.95,11.25,-46.20,-75.30,33.35,89.35,
01/01/2000,00:00:24.54,-302.25,-792.97,-285.64,2.80,3.90,13.84,10.05,-45.75,-74.85,33.49,89.16,
01/01/2000,00:00:24.56,-203.61,-832.03,-299.80,2.93,-0.12,18.90,11.10,-48.30,-74.85,33.44,89.15,
01/01/2000,00:00:24.57,-176.76,-823.73,-312.50,6.34,-7.13,17.44,11.85,-47.55,-75.15,33.49,89.16,
01/01/2000,00:00:24.58,-205.08,-801.27,-335.94,8.11,-10.79,20.06,11.85,-47.55,-75.15,33.44,89.16,
01/01/2000,00:00:24.59,-291.02,-777.83,-331.54,9.15,-10.85,24.51,11.40,-47.25,-75.90,33.35,89.17,
01/01/2000,00:00:24.59,-342.29,-756.84,-318.85,12.01,-4.51,30.18,11.10,-47.25,-74.85,33.64,89.18,
01/01/2000,00:00:24.61,-317.87,-727.05,-297.85,10.37,3.41,38.72,10.50,-48.60,-73.50,33.35,89.17,
01/01/2000,00:00:24.62,-233.40,-714.84,-284.18,9.57,5.79,47.74,10.50,-48.60,-73.50,33.25,89.18,
01/01/2000,00:00:24.63,-139.16,-719.24,-279.30,8.78,3.78,54.94,12.30,-47.40,-75.00,33.59,89.18,
01/01/2000,00:00:24.64,-68.36,-697.75,-286.62,8.72,-5.98,62.93,12.75,-46.20,-75.30,33.44,89.19,
01/01/2000,00:00:24.65,-25.88,-663.57,-299.32,10.37,-16.04,70.55,12.30,-47.40,-75.75,33.16,89.19,
01/01/2000,00:00:24.66,-26.86,-640.62,-317.87,14.02,-31.28,82.74,12.75,-47.40,-74.70,33.49,89.18,
01/01/2000,00:00:24.67,-62.01,-614.26,-324.22,19.82,-39.57,88.96,12.75,-47.40,-74.70,33.59,89.19,
01/01/2000,00:00:24.68,-113.77,-594.73,-314.94,23.35,-43.72,99.57,13.65,-45.30,-74.10,33.35,89.20,
01/01/2000,00:00:24.69,-172.36,-588.87,-281.25,25.91,-49.09,106.89,14.40,-45.75,-74.85,33.35,89.20,
01/01/2000,00:00:24.70,-240.72,-588.38,-237.30,29.51,-52.74,114.63,16.20,-44.10,-74.40,33.35,89.21,
01/01/2000,00:00:24.71,-312.50,-643.07,-219.73,31.04,-58.11,131.95,16.50,-46.05,-72.60,33.25,89.20,
01/01/2000,00:00:24.72,-357.42,-609.86,-183.11,28.60,-54.88,138.29,16.50,-46.05,-72.60,33.64,89.21,
01/01/2000,00:00:24.73,-417.48,-607.42,-146.48,32.50,-53.90,143.84,16.95,-44.55,-72.30,33.44,89.21,
01/01/2000,00:00:24.74,-504.88,-621.58,-124.51,35.30,-49.27,146.16,19.05,-43.35,-72.00,33.49,89.22,
01/01/2000,00:00:24.75,-596.68,-615.23,-86.91,35.55,-46.52,146.34,19.65,-42.45,-72.45,33.35,89.22,
01/01/2000,00:00:24.77,-694.82,-602.54,-70.31,34.82,-40.12,148.96,20.25,-43.35,-69.45,33.35,89.21,
01/01/2000,00:00:24.78,-722.66,-546.88,-99.61,31.34,-30.98,149.33,21.90,-40.20,-70.65,33.49,89.22,
01/01/2000,00:00:24.79,-699.22,-502.44,-50.78,28.72,-19.45,148.96,22.95,-41.70,-70.35,33.49,89.23,
01/01/2000,00:00:24.79,-665.04,-489.75,4.88,24.63,-17.99,153.60,23.10,-40.80,-70.20,33.64,89.24,
01/01/2000,00:00:24.80,-664.06,-452.64,59.08,19.82,-26.10,157.26,23.10,-40.80,-70.20,33.35,89.24,
01/01/2000,00:00:24.82,-723.14,-378.42,-46.39,20.43,-47.80,160.06,22.35,-40.35,-68.70,33.16,89.23,
01/01/2000,00:00:24.83,-834.96,-396.97,-103.03,27.87,-52.62,164.63,25.35,-37.65,-67.95,33.49,89.23,
01/01/2000,00:00:24.84,-949.71,-441.89,-123.54,31.46,-54.02,158.72,25.95,-38.25,-68.55,33.35,89.24,
01/01/2000,00:00:24.85,-1031.74,-471.19,-94.24,32.50,-50.43,152.38,28.20,-37.65,-68.25,33.35,89.25,
01/01/2000,00:00:24.86,-1056.15,-494.14,-59.08,35.43,-43.48,147.74,28.20,-37.65,-68.25,33.49,89.26,
01/01/2000,00:00:24.87,-982.91,-487.30,0.00,29.33,-31.59,156.59,28.05,-35.55,-66.00,33.44,89.24,
01/01/2000,00:00:24.88,-935.06,-432.13,26.86,22.26,-27.93,160.98,29.25,-36.00,-65.25,33.49,89.25,
01/01/2000,00:00:24.89,-927.25,-353.03,22.95,24.70,-25.85,166.89,28.65,-32.70,-67.65,33.49,89.26,
01/01/2000,00:00:24.90,-918.95,-385.25,21.00,30.98,-26.52,174.15,30.60,-32.55,-64.95,33.59,89.26,
01/01/2000,00:00:24.91,-921.88,-384.77,-6.84,32.50,-27.93,171.95,30.60,-32.55,-64.95,33.11,89.27,
01/01/2000,00:00:24.92,-990.72,-332.03,28.81,37.62,-28.23,165.79,31.05,-31.50,-65.25,33.25,89.26,
01/01/2000,00:00:24.93,-1011.72,-313.48,105.47,35.18,-28.35,159.02,31.35,-28.80,-66.30,33.35,89.26,
01/01/2000,00:00:24.94,-1053.71,-266.60,166.02,26.83,-28.05,152.32,31.35,-28.80,-66.30,33.44,89.27,
01/01/2000,00:00:24.95,-1054.20,-194.82,167.48,15.98,-30.49,148.17,31.35,-28.80,-66.30,33.44,89.28,
01/01/2000,00:00:24.96,-1023.44,-157.23,124.02,8.72,-29.88,149.33,33.45,-28.20,-64.35,33.49,89.29,
01/01/2000,00:00:24.98,-985.84,-104.00,61.04,6.22,-34.15,149.39,31.80,-26.10,-62.70,33.49,89.28,
01/01/2000,00:00:24.99,-1000.00,-146.48,54.69,15.79,-37.38,150.73,33.75,-22.95,-64.35,33.25,89.28,
01/01/2000,00:00:25.00,-1047.85,-168.46,59.08,20.12,-41.71,145.06,33.75,-22.95,-64.35,33.49,89.28,
01/01/2000,00:00:25.00,-1092.29,-117.19,78.61,24.45,-44.63,137.62,33.60,-23.10,-63.45,33.35,89.29,
01/01/2000,00:00:25.04,-1097.66,-51.27,189.45,25.79,-32.99,138.48,34.35,-19.35,-60.15,33.35,89.21,
01/01/2000,00:00:25.05,-1013.67,-33.69,178.71,15.91,-38.84,133.35,34.35,-19.35,-60.15,33.35,89.21,
01/01/2000,00:00:25.06,-1004.39,86.91,154.79,9.09,-45.18,134.27,33.60,-17.40,-60.60,33.30,89.20,
01/01/2000,00:00:25.07,-1086.43,200.20,110.35,11.34,-53.23,125.67,34.50,-16.05,-61.80,33.44,89.20,
01/01/2000,00:00:25.08,-1146.97,166.50,117.68,15.55,-51.22,122.13,35.40,-15.45,-61.65,33.25,89.21,
01/01/2000,00:00:25.09,-1200.20,124.51,126.95,12.50,-45.30,117.56,35.40,-15.45,-61.65,33.25,89.21,
01/01/2000,00:00:25.10,-1183.11,111.33,120.61,12.80,-36.59,114.63,35.25,-12.60,-60.45,33.59,89.22,
01/01/2000,00:00:25.12,-1101.07,30.76,112.30,10.55,-30.85,112.80,35.10,-12.90,-59.10,33.59,89.21,
01/01/2000,00:00:25.13,-1032.71,77.15,125.49,12.56,-26.40,111.46,34.65,-13.20,-59.10,33.44,89.22,
01/01/2000,00:00:25.14,-1041.50,146.00,146.97,15.67,-31.28,113.48,34.65,-13.20,-59.10,33.44,89.22,
01/01/2000,00:00:25.15,-1080.57,228.03,155.76,16.46,-30.12,115.55,33.90,-10.50,-59.10,33.49,89.23,
01/01/2000,00:00:25.15,-1139.65,224.12,179.69,12.93,-28.84,118.84,35.70,-10.20,-58.80,33.35,89.23,
01/01/2000,00:00:25.17,-1194.82,187.50,178.22,11.95,-11.34,121.46,33.15,-9.00,-58.35,33.44,89.21,
01/01/2000,00:00:25.18,-1185.06,187.50,142.58,10.91,-1.16,114.21,33.15,-9.00,-58.35,33.35,89.22,
01/01/2000,00:00:25.19,-1137.70,209.47,112.30,10.61,6.77,115.00,34.80,-5.85,-58.95,33.35,89.22,
01/01/2000,00:00:25.20,-1078.61,177.25,118.65,6.65,10.79,111.10,34.05,-5.10,-57.90,33.59,89.23,
01/01/2000,00:00:25.21,-1004.39,154.30,113.28,1.95,18.66,107.93,34.80,-5.10,-57.90,33.44,89.24,
01/01/2000,00:00:25.23,-937.01,382.32,142.58,-1.16,15.67,100.06,33.90,-4.80,-57.00,33.35,89.23,
01/01/2000,00:00:25.23,-955.08,433.11,170.41,3.29,12.38,99.39,33.90,-4.80,-57.00,33.30,89.23,
01/01/2000,00:00:25.24,-993.16,441.41,209.96,2.13,7.50,99.82,32.70,-2.70,-57.90,33.35,89.24,
01/01/2000,00:00:25.25,-1048.83,433.11,211.91,0.49,5.24,99.88,32.40,-3.00,-57.00,33.49,89.25,
01/01/2000,00:00:25.26,-1078.61,434.08,197.75,3.54,5.85,100.12,32.85,-2.25,-58.35,33.25,89.25,
01/01/2000,00:00:25.28,-1066.89,362.79,125.98,7.07,6.46,103.66,32.85,-1.80,-59.10,33.44,89.24,
01/01/2000,00:00:25.29,-1026.86,367.19,83.01,6.52,6.04,104.33,32.85,-1.80,-59.10,33.30,89.25,
01/01/2000,00:00:25.30,-984.86,329.59,71.29,8.17,6.46,101.89,33.45,0.15,-58.20,33.49,89.26,
01/01/2000,00:00:25.31,-934.08,271.97,81.05,5.18,6.52,94.57,31.80,1.50,-58.35,33.44,89.26,
01/01/2000,00:00:25.32,-919.92,331.05,102.54,2.13,6.04,89.94,31.80,1.05,-59.10,33.64,89.27,
01/01/2000,00:00:25.32,-937.01,440.92,130.37,0.12,5.67,84.76,31.80,1.05,-59.10,33.25,89.28,
01/01/2000,00:00:25.34,-1015.62,584.96,144.04,-1.40,3.90,82.62,30.30,3.00,-57.75,33.49,89.27,
01/01/2000,00:00:25.35,-1035.64,606.45,160.64,0.98,7.44,87.13,30.15,3.90,-59.25,33.16,89.27,
01/01/2000,00:00:25.36,-1027.83,531.25,144.04,-0.37,14.21,88.41,28.50,2.55,-58.80,33.49,89.28,
01/01/2000,00:00:25.37,-1018.07,485.35,132.32,0.55,18.35,91.16,28.50,2.55,-58.80,33.44,89.28,
01/01/2000,00:00:25.38,-964.84,492.19,84.47,3.96,19.63,88.05,28.05,4.05,-58.80,33.59,89.29,
01/01/2000,00:00:25.39,-883.30,454.59,59.08,5.61,12.44,83.05,27.30,6.45,-58.05,33.44,89.28,
01/01/2000,00:00:25.40,-854.00,508.30,86.43,6.77,8.54,78.60,28.65,4.65,-59.25,33.16,89.29,
01/01/2000,00:00:25.41,-856.45,553.71,75.68,4.33,2.07,75.91,28.05,6.00,-59.10,33.49,89.29,
01/01/2000,00:00:25.42,-901.86,592.29,83.01,5.18,-4.45,74.09,28.05,6.00,-59.10,33.49,89.30,
01/01/2000,00:00:25.43,-958.98,649.41,79.10,4.51,-5.30,70.85,27.75,7.20,-58.35,33.49,89.31,
01/01/2000,00:00:25.44,-1015.14,664.55,64.45,3.96,2.50,74.51,28.20,8.40,-58.95,33.25,89.32,
01/01/2000,00:00:25.45,-995.12,631.84,47.85,6.22,15.73,74.88,27.60,6.15,-59.70,33.44,89.30,
01/01/2000,00:00:25.46,-936.52,592.29,23.44,4.94,23.66,71.46,25.65,7.35,-57.15,33.25,89.31,
01/01/2000,00:00:25.47,-875.98,593.26,32.23,5.79,26.71,71.89,25.65,7.35,-57.15,33.49,89.32,
01/01/2000,00:00:25.48,-837.89,608.40,60.55,4.82,22.32,65.43,24.75,9.45,-60.60,33.44,89.32,
01/01/2000,00:00:25.49,-817.87,620.12,84.47,2.87,21.16,59.76,26.10,9.60,-59.70,33.44,89.33,
01/01/2000,00:00:25.50,-826.66,638.67,94.73,1.04,11.10,54.76,25.95,9.75,-60.60,33.35,89.32,
01/01/2000,00:00:25.51,-840.82,649.41,86.91,-0.55,7.01,53.05,25.95,9.75,-60.60,33.16,89.32,
01/01/2000,00:00:25.55,-831.54,680.66,55.18,-0.24,8.23,49.02,24.60,10.80,-58.95,33.35,89.25,
01/01/2000,00:00:25.56,-808.11,674.80,53.71,0.43,13.54,41.59,24.60,10.80,-58.95,33.49,89.24,
01/01/2000,00:00:25.57,-789.06,652.83,56.15,1.28,10.85,41.71,22.80,12.60,-60.00,33.35,89.25,
01/01/2000,00:00:25.58,-798.34,671.88,57.62,-0.91,9.88,35.43,21.30,10.35,-58.95,33.49,89.25,
01/01/2000,00:00:25.59,-774.90,667.48,62.50,1.46,7.80,32.20,24.45,12.45,-59.55,33.49,89.25,
01/01/2000,00:00:25.60,-751.46,704.59,59.08,0.79,1.28,28.84,23.55,11.55,-58.95,33.49,89.25,
01/01/2000,00:00:25.61,-730.47,702.64,80.08,1.77,0.24,29.94,23.55,11.55,-58.95,33.25,89.25,
01/01/2000,00:00:25.62,-738.77,682.62,72.75,1.10,-0.79,26.59,22.65,10.50,-60.15,33.68,89.26,
01/01/2000,00:00:25.63,-747.07,678.71,61.04,1.52,-2.50,25.73,21.90,11.70,-60.60,33.49,89.27,
01/01/2000,00:00:25.65,-754.88,669.92,44.43,1.77,-0.06,18.54,21.45,13.65,-59.55,33.59,89.26,
01/01/2000,00:00:25.65,-787.11,693.85,33.20,0.61,1.22,16.28,21.45,13.65,-59.55,33.44,89.26,
01/01/2000,00:00:25.66,-771.48,683.11,36.13,-1.04,3.78,14.27,22.20,12.90,-60.15,33.35,89.27,
01/01/2000,00:00:25.67,-786.62,682.13,54.20,-1.89,2.80,10.06,21.45,13.20,-58.05,33.59,89.28,
01/01/2000,00:00:25.68,-746.58,703.12,60.55,-2.44,6.22,6.59,21.90,13.20,-60.15,33.44,89.29,
01/01/2000,00:00:25.69,-720.21,708.98,85.45,-1.65,4.88,5.49,21.90,13.20,-60.15,33.30,89.29,
01/01/2000,00:00:25.71,-702.64,705.08,72.75,-0.73,-0.79,5.24,20.25,13.05,-59.25,33.59,89.28,
01/01/2000,00:00:25.72,-717.77,720.21,73.24,-1.10,-2.62,0.73,21.30,11.85,-61.05,33.35,89.29,
01/01/2000,00:00:25.73,-733.40,712.40,69.82,1.34,-7.13,-0.12,22.20,12.45,-60.15,33.35,89.29,
01/01/2000,00:00:25.73,-762.21,714.36,55.66,-1.34,-7.44,-3.72,21.75,14.10,-60.45,33.59,89.30,
01/01/2000,00:00:25.74,-797.36,712.89,51.76,-1.28,-6.34,-5.98,21.75,14.10,-60.45,33.11,89.31,
01/01/2000,00:00:25.76,-847.66,700.20,46.39,-3.17,-3.96,-9.76,22.20,12.15,-59.85,33.44,89.29,
01/01/2000,00:00:25.77,-857.42,672.85,19.53,-2.32,-2.74,-9.39,20.55,11.85,-58.20,33.16,89.30,
01/01/2000,00:00:25.78,-862.30,666.02,19.04,-0.91,-2.07,-15.06,23.10,12.60,-58.65,33.35,89.31,
01/01/2000,00:00:25.79,-872.56,682.13,22.95,-0.85,1.95,-19.27,22.05,12.60,-61.50,33.35,89.32,
01/01/2000,00:00:25.80,-877.93,671.39,33.20,0.12,5.30,-26.59,22.05,12.60,-61.50,33.30,89.32,
01/01/2000,00:00:25.81,-887.70,697.27,53.22,2.13,6.95,-26.95,21.15,12.15,-60.60,33.64,89.33,
01/01/2000,00:00:25.82,-887.21,726.07,68.85,0.91,3.96,-37.01,21.45,12.90,-59.55,33.25,89.32,
01/01/2000,00:00:25.83,-898.44,732.91,55.18,2.62,0.79,-39.76,22.35,11.85,-60.00,33.49,89.32,
01/01/2000,00:00:25.84,-907.71,717.77,53.71,3.17,-1.77,-47.74,22.35,11.85,-60.00,33.35,89.33,
01/01/2000,00:00:25.85,-928.22,699.71,63.48,2.99,-2.80,-56.10,22.35,11.85,-60.00,33.16,89.33,
01/01/2000,00:00:25.86,-965.82,673.34,56.64,2.99,-5.73,-58.54,23.85,11.55,-59.70,33.44,89.34,
01/01/2000,00:00:25.92,-1020.02,638.18,62.01,3.90,-0.43,-102.80,24.00,6.45,-57.00,33.59,89.17,
01/01/2000,00:00:25.93,-986.82,626.46,70.31,3.84,-0.12,-105.73,24.00,6.45,-57.00,33.49,89.17,
01/01/2000,00:00:25.94,-1017.09,620.61,70.80,4.45,-3.96,-112.38,24.00,6.45,-57.00,33.35,89.18,
01/01/2000,00:00:25.95,-1021.48,616.70,72.75,4.70,-7.74,-115.37,25.95,8.25,-60.60,33.44,89.18,
01/01/2000,00:00:25.96,-1024.41,628.42,73.73,3.17,-8.84,-117.26,26.55,6.45,-59.10,33.49,89.19,
01/01/2000,00:00:25.97,-1098.63,594.24,84.96,4.88,-11.89,-129.21,27.75,6.75,-58.35,33.49,89.18,
01/01/2000,00:00:25.98,-1105.47,551.76,83.98,4.82,-7.26,-132.50,27.75,6.75,-58.35,33.25,89.19,
01/01/2000,00:00:25.99,-1115.23,529.30,92.29,2.99,-7.93,-139.82,28.95,5.40,-60.75,33.35,89.19,
01/01/2000,00:00:26.00,-1133.79,525.39,91.31,-0.61,-3.72,-147.13,29.25,4.05,-58.80,33.59,89.20,
01/01/2000,00:00:26.01,-1139.16,496.58,90.82,-1.52,-0.06,-147.80,30.45,2.70,-60.45,33.44,89.20,
01/01/2000,00:00:26.02,-1155.76,466.31,74.71,-3.17,1.04,-149.09,29.55,1.80,-60.15,33.59,89.21,
01/01/2000,00:00:26.06,-1105.47,472.17,115.72,-10.37,27.13,-165.79,32.10,-1.80,-58.80,33.49,89.10,
01/01/2000,00:00:26.07,-1129.88,402.83,142.09,-12.99,29.33,-166.59,32.10,-1.80,-58.80,33.64,89.10,
01/01/2000,00:00:26.08,-1135.74,365.23,107.42,-16.28,30.43,-165.79,32.40,-2.25,-61.35,33.35,89.10,
01/01/2000,00:00:26.09,-1143.55,364.26,108.89,-17.74,36.22,-170.55,34.05,-4.35,-61.80,33.44,89.11,
01/01/2000,00:00:26.10,-1122.07,352.54,99.12,-16.22,40.98,-170.49,33.45,-6.15,-61.50,33.44,89.11,
01/01/2000,00:00:26.12,-1071.78,316.89,86.91,-19.15,45.24,-171.22,32.85,-8.25,-62.70,33.35,89.10,
01/01/2000,00:00:26.13,-1052.25,294.92,94.73,-19.39,47.50,-172.07,33.90,-10.50,-62.70,33.49,89.11,
01/01/2000,00:00:26.14,-1020.02,275.88,105.47,-17.74,48.11,-170.98,33.90,-10.50,-62.70,33.49,89.11,
01/01/2000,00:00:26.14,-1033.69,266.60,111.33,-16.65,44.82,-176.40,34.35,-10.50,-62.40,33.49,89.12,
01/01/2000,00:00:26.15,-1037.11,256.35,95.21,-11.52,42.26,-176.83,34.50,-12.60,-62.85,33.49,89.13,
01/01/2000,00:00:26.17,-1054.69,138.67,104.49,-11.34,33.66,-177.87,34.65,-12.15,-62.70,33.44,89.12,
01/01/2000,00:00:26.18,-1037.60,121.09,63.96,-16.46,32.56,-179.51,35.25,-15.75,-64.05,33.35,89.12,
01/01/2000,00:00:26.19,-982.91,113.28,83.01,-16.34,29.21,-175.85,35.40,-16.20,-65.25,33.35,89.13,
01/01/2000,00:00:26.20,-927.25,52.73,75.20,-13.72,26.89,-171.46,33.15,-17.70,-64.95,33.49,89.13,
01/01/2000,00:00:26.21,-915.04,8.79,27.83,-15.18,20.18,-171.28,34.35,-17.70,-63.45,33.44,89.14,
01/01/2000,00:00:26.22,-958.98,-41.99,61.52,-12.26,8.29,-172.80,34.35,-17.70,-63.45,33.44,89.12,
01/01/2000,00:00:26.23,-989.75,-80.57,47.85,-14.33,7.01,-176.28,30.30,-21.15,-63.45,33.59,89.13,
01/01/2000,00:00:26.24,-1009.28,-101.56,48.34,-17.38,1.95,-179.70,33.15,-20.85,-66.00,33.59,89.13,
01/01/2000,00:00:26.25,-1015.14,-88.87,36.13,-18.23,2.13,-179.70,32.40,-23.40,-66.75,33.35,89.14,
01/01/2000,00:00:26.26,-1012.21,-120.12,3.91,-17.68,1.10,-181.10,32.40,-23.40,-66.75,33.25,89.15,
01/01/2000,00:00:26.28,-967.77,-197.75,-37.11,-18.54,0.91,-174.27,31.50,-26.70,-65.10,33.35,89.14,
01/01/2000,00:00:26.29,-959.47,-237.30,-20.02,-21.04,4.45,-174.45,32.70,-26.70,-66.45,33.49,89.14,
01/01/2000,00:00:26.29,-1008.30,-302.25,-7.32,-21.40,7.93,-175.98,31.50,-28.65,-66.90,33.49,89.15,
01/01/2000,00:00:26.30,-1029.79,-303.71,7.32,-28.66,15.85,-181.59,31.50,-28.65,-66.90,33.30,89.16,
01/01/2000,00:00:26.31,-1030.27,-312.01,19.53,-29.27,28.29,-179.76,31.80,-28.80,-67.05,33.59,89.16,
01/01/2000,00:00:26.33,-989.26,-302.73,7.81,-38.84,43.90,-172.80,28.65,-31.20,-66.90,33.35,89.15,
01/01/2000,00:00:26.34,-928.71,-360.84,-8.30,-40.00,48.84,-170.18,29.85,-31.50,-66.75,33.44,89.16,
01/01/2000,00:00:26.35,-840.33,-296.39,-12.21,-43.29,56.16,-169.39,27.60,-33.15,-67.95,33.64,89.16,
01/01/2000,00:00:26.36,-771.00,-308.59,-14.65,-40.49,55.06,-165.55,27.60,-33.15,-67.95,33.59,89.17,
01/01/2000,00:00:26.37,-708.98,-366.70,-42.48,-35.24,48.72,-163.78,28.05,-34.50,-66.75,33.35,89.18,
01/01/2000,00:00:26.38,-661.13,-426.27,-72.27,-33.35,38.54,-156.65,27.30,-35.25,-68.55,33.35,89.18,
01/01/2000,00:00:26.39,-632.32,-510.74,-115.72,-28.60,24.94,-154.39,26.85,-36.90,-69.00,33.64,89.17,
01/01/2000,00:00:26.40,-679.69,-578.61,-114.75,-29.39,19.94,-151.16,26.85,-36.90,-69.00,33.64,89.18,
01/01/2000,00:00:26.41,-737.79,-606.45,-130.86,-27.20,17.32,-146.95,25.50,-38.25,-69.60,33.49,89.19,
01/01/2000,00:00:26.42,-837.89,-555.18,-146.97,-22.56,19.39,-148.60,24.45,-38.70,-69.90,33.44,89.19,
01/01/2000,00:00:26.43,-846.19,-577.15,-131.84,-15.43,28.29,-154.02,23.10,-38.85,-69.75,33.11,89.20,
01/01/2000,00:00:26.44,-724.12,-576.17,-92.29,-20.55,40.98,-153.29,23.10,-39.60,-71.25,33.11,89.19,
01/01/2000,00:00:26.45,-622.56,-517.58,-61.52,-26.71,47.32,-151.83,22.20,-42.45,-73.20,33.59,89.19,
01/01/2000,00:00:26.46,-534.67,-525.88,-64.45,-24.33,47.56,-145.12,21.75,-41.55,-71.55,33.49,89.20,
01/01/2000,00:00:26.47,-459.47,-558.59,-85.45,-28.78,44.33,-136.89,19.05,-41.55,-71.25,33.35,89.20,
01/01/2000,00:00:26.48,-458.01,-562.50,-67.38,-30.00,38.23,-133.84,19.35,-42.90,-72.90,33.64,89.21,
01/01/2000,00:00:26.49,-393.07,-633.79,-131.35,-32.13,32.87,-122.74,19.35,-42.90,-72.90,33.49,89.20,
01/01/2000,00:00:26.50,-379.39,-578.61,-213.87,-28.17,34.39,-116.65,18.45,-41.55,-73.05,33.16,89.21,
01/01/2000,00:00:26.51,-380.37,-590.82,-231.45,-19.09,35.43,-115.00,17.85,-43.20,-71.70,33.49,89.22,
01/01/2000,00:00:26.52,-339.84,-713.38,-237.79,-18.11,37.20,-111.40,18.00,-43.05,-73.35,33.64,89.22,
01/01/2000,00:00:26.53,-283.69,-687.01,-159.18,-23.54,30.61,-106.71,15.45,-43.80,-73.05,33.44,89.23,
01/01/2000,00:00:26.57,-214.84,-695.80,-265.62,-23.41,-4.82,-78.23,13.95,-46.80,-73.80,33.44,89.12,
01/01/2000,00:00:26.59,-98.14,-623.05,-304.69,-26.34,-7.32,-67.68,13.95,-46.80,-73.80,33.49,89.11,
01/01/2000,00:00:26.60,2.93,-586.43,-343.75,-21.04,-17.20,-54.76,12.60,-45.30,-73.80,33.49,89.12,
01/01/2000,00:00:26.61,40.04,-605.47,-399.90,-17.50,-26.89,-45.49,13.20,-44.85,-75.15,33.35,89.12,
01/01/2000,00:00:26.62,10.74,-638.67,-489.75,-15.06,-29.94,-37.38,13.80,-45.90,-75.75,33.35,89.13,
01/01/2000,00:00:26.63,-158.20,-687.99,-523.44,-12.13,-30.30,-24.51,12.75,-47.40,-75.00,33.64,89.12,
01/01/2000,00:00:26.64,-300.78,-658.69,-523.44,-5.00,-22.38,-16.04,12.75,-45.45,-72.90,33.35,89.13,
01/01/2000,00:00:26.65,-355.47,-707.03,-458.50,-0.85,-5.55,-11.95,12.00,-46.95,-74.70,33.30,89.13,
01/01/2000,00:00:26.66,-354.00,-786.13,-404.79,-1.04,4.63,-2.20,13.05,-46.65,-74.25,33.78,89.14,
01/01/2000,00:00:26.67,-307.62,-830.08,-343.75,-5.06,9.09,7.62,12.90,-46.05,-76.20,33.49,89.15,
01/01/2000,00:00:26.68,-324.71,-790.04,-349.12,-6.34,15.30,12.62,12.90,-46.05,-76.20,33.30,89.14,
01/01/2000,00:00:26.69,-382.81,-762.21,-376.95,-4.51,17.20,14.82,11.85,-46.05,-76.20,33.44,89.14,
01/01/2000,00:00:26.70,-452.64,-759.28,-358.89,3.17,20.43,18.05,12.00,-46.65,-74.25,33.25,89.15,
