rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:06.15,-1077.15,1135.74,-926.27,107.20,39.88,-261.59,8.40,-0.30,-78.60,32.58,90.11,
01/01/2000,00:00:06.16,-989.75,1187.50,-896.97,113.90,60.85,-286.04,8.40,-0.30,-78.60,32.39,90.15,
01/01/2000,00:00:06.17,-942.38,1153.32,-850.59,111.77,81.10,-314.02,8.55,0.15,-79.20,32.53,90.19,
01/01/2000,00:00:06.18,-878.91,1197.27,-791.50,113.17,104.39,-336.77,8.70,-4.05,-79.65,32.25,90.21,
01/01/2000,00:00:06.20,-794.43,1241.21,-766.60,109.76,132.68,-374.45,7.95,-6.45,-79.65,32.53,90.16,
01/01/2000,00:00:06.21,-757.32,1333.50,-829.59,114.09,143.90,-381.65,7.65,-7.50,-79.35,32.25,90.19,
01/01/2000,00:00:06.22,-674.80,1421.39,-820.80,118.84,153.48,-382.13,7.65,-7.50,-79.35,32.58,90.21,
01/01/2000,00:00:06.22,-616.70,1413.57,-800.78,125.12,153.60,-378.23,6.75,-9.30,-82.80,32.39,90.25,
01/01/2000,00:00:06.23,-578.61,1316.89,-798.83,128.17,153.84,-365.91,6.45,-10.95,-81.45,32.58,90.27,
01/01/2000,00:00:06.25,-557.13,1115.23,-754.88,124.94,141.89,-350.67,3.60,-13.65,-80.40,32.44,90.22,
01/01/2000,00:00:06.26,-592.29,987.30,-760.74,123.90,134.09,-345.24,3.60,-13.65,-80.40,32.25,90.26,
01/01/2000,00:00:06.27,-623.54,854.00,-742.68,123.96,125.49,-337.74,3.60,-13.65,-80.40,32.58,90.28,
01/01/2000,00:00:06.28,-636.23,806.15,-728.52,115.79,127.38,-336.95,2.55,-14.70,-82.95,32.53,90.32,
01/01/2000,00:00:06.29,-587.40,682.13,-737.79,120.85,135.24,-341.10,1.95,-17.25,-83.10,32.63,90.34,
01/01/2000,00:00:06.36,1347.17,969.73,228.03,-8.23,164.02,-218.66,-10.35,-22.20,-78.00,32.20,89.21,
01/01/2000,00:00:06.37,1961.91,1119.14,494.63,12.44,83.48,-169.15,-15.15,-19.50,-79.80,32.44,89.25,
01/01/2000,00:00:06.38,2252.93,740.72,486.82,1.16,-19.94,-123.78,-15.15,-18.30,-78.75,32.44,89.28,
01/01/2000,00:00:06.39,2583.01,750.49,26.86,-28.05,-70.06,-60.98,-14.70,-21.75,-79.80,32.25,89.31,
01/01/2000,00:00:06.40,2428.71,1097.17,26.37,-56.16,-95.06,8.96,-13.80,-20.10,-80.10,32.39,89.34,
01/01/2000,00:00:06.41,1442.38,1218.26,-173.83,-12.99,-125.06,84.45,-13.80,-20.10,-80.10,32.53,89.29,
01/01/2000,00:00:06.42,716.31,973.63,-286.62,-11.59,-141.22,104.94,-11.70,-18.60,-78.60,32.58,89.32,
01/01/2000,00:00:06.45,-662.11,738.77,-375.98,-12.44,35.43,123.29,-11.85,-19.05,-81.00,32.25,88.96,
01/01/2000,00:00:06.47,-372.56,517.09,-458.50,-28.84,113.90,138.35,-9.60,-19.05,-80.25,32.29,88.93,
01/01/2000,00:00:06.48,-21.00,443.85,-534.18,-48.23,147.13,154.27,-11.25,-19.35,-81.15,32.58,88.97,
01/01/2000,00:00:06.49,236.82,457.03,-647.95,-64.63,151.83,157.26,-11.85,-19.05,-82.05,32.44,88.99,
01/01/2000,00:00:06.50,554.20,593.75,-781.25,-79.51,115.73,165.79,-11.85,-19.05,-82.05,32.39,88.94,
01/01/2000,00:00:06.51,741.70,676.27,-877.44,-68.84,66.04,172.56,-15.45,-18.75,-79.80,32.53,88.98,
01/01/2000,00:00:06.52,847.17,664.06,-893.55,-43.11,6.16,184.09,-13.50,-17.70,-79.65,32.25,89.00,
01/01/2000,00:00:06.53,822.27,518.07,-869.63,-13.35,-59.15,203.48,-14.40,-19.50,-80.55,32.53,89.04,
01/01/2000,00:00:06.54,709.96,293.95,-785.64,-1.04,-119.51,218.05,-12.90,-18.30,-81.75,32.53,89.06,
01/01/2000,00:00:06.55,455.57,68.36,-757.81,-17.87,-189.94,230.37,-12.90,-18.30,-81.75,32.25,89.01,
01/01/2000,00:00:06.56,231.93,147.95,-704.10,-31.83,-226.16,237.01,-12.60,-19.80,-80.25,32.39,89.05,
01/01/2000,00:00:06.57,-3.42,348.14,-737.30,-36.59,-244.27,232.01,-9.75,-19.35,-81.15,32.44,89.07,
01/01/2000,00:00:06.58,-271.00,564.45,-833.01,-33.23,-244.88,228.54,-7.95,-20.85,-81.15,32.39,89.11,
01/01/2000,00:00:06.59,-557.13,699.22,-817.87,-19.33,-234.88,229.57,-4.65,-21.60,-82.20,32.58,89.13,
01/01/2000,00:00:06.60,-860.35,706.54,-978.03,9.39,-187.74,227.50,-3.00,-21.45,-81.75,32.44,89.10,
01/01/2000,00:00:06.61,-980.47,580.08,-1019.04,17.01,-136.71,222.56,1.35,-21.90,-82.20,32.53,89.12,
01/01/2000,00:00:06.62,-1043.46,451.66,-1004.88,15.79,-82.74,213.84,0.90,-23.25,-83.10,32.39,89.14,
01/01/2000,00:00:06.63,-1003.91,369.63,-1059.08,8.11,-42.13,201.71,1.80,-20.10,-81.90,32.39,89.18,
01/01/2000,00:00:06.64,-918.95,326.17,-1044.43,-2.13,-8.90,183.48,1.80,-20.10,-81.90,32.58,89.20,
01/01/2000,00:00:06.66,-696.78,245.61,-994.14,-7.44,21.59,167.74,1.80,-21.90,-81.45,32.63,89.17,
01/01/2000,00:00:06.67,-583.50,167.97,-951.66,-6.95,39.82,160.67,2.85,-20.85,-82.65,32.53,89.19,
01/01/2000,00:00:06.68,-491.21,80.08,-958.98,-7.80,51.71,160.06,3.15,-20.85,-81.90,32.25,89.23,
01/01/2000,00:00:06.68,-413.09,-19.53,-940.43,-8.90,60.00,159.88,2.85,-21.15,-82.20,32.58,89.25,
01/01/2000,00:00:06.69,-323.24,-42.97,-898.44,-19.51,63.17,159.63,2.85,-21.15,-82.20,32.25,89.29,
01/01/2000,00:00:06.71,-181.64,102.05,-809.08,-51.83,66.95,156.52,0.90,-19.50,-81.75,32.58,89.24,
01/01/2000,00:00:06.72,-55.66,303.22,-776.37,-73.05,53.66,153.17,1.50,-20.25,-81.30,32.44,89.26,
01/01/2000,00:00:06.73,41.02,480.47,-758.30,-90.91,32.80,148.29,2.25,-19.05,-81.00,32.63,89.30,
01/01/2000,00:00:06.74,116.70,572.27,-767.09,-100.91,-1.22,151.95,-0.15,-19.05,-83.55,32.53,89.32,
01/01/2000,00:00:06.75,133.79,531.74,-767.09,-98.35,-39.02,160.79,-0.15,-19.05,-83.55,32.39,89.35,
01/01/2000,00:00:06.76,8.30,414.06,-726.07,-89.70,-84.02,182.26,1.50,-16.80,-82.05,32.53,89.31,
01/01/2000,00:00:06.77,-98.63,375.98,-728.03,-88.54,-99.39,189.39,3.00,-15.30,-82.35,32.44,89.33,
01/01/2000,00:00:06.78,-181.15,380.37,-693.85,-94.02,-102.93,188.41,3.00,-15.30,-82.35,32.25,89.36,
01/01/2000,00:00:06.79,-252.93,500.00,-670.41,-100.06,-94.45,180.37,3.00,-15.30,-82.35,32.44,89.38,
01/01/2000,00:00:06.80,-310.06,615.23,-698.73,-100.85,-82.56,172.01,3.00,-15.30,-82.35,32.39,89.42,
01/01/2000,00:00:06.81,-425.29,632.81,-682.13,-105.06,-65.49,162.32,4.65,-12.45,-80.10,32.58,89.37,
01/01/2000,00:00:06.82,-485.84,580.57,-659.67,-116.34,-49.88,153.96,5.85,-12.15,-82.20,32.58,89.39,
01/01/2000,00:00:06.83,-501.46,536.13,-641.11,-125.37,-33.72,147.62,5.85,-12.15,-82.20,32.29,89.43,
01/01/2000,00:00:06.84,-408.69,594.24,-641.60,-133.90,-19.33,141.16,6.75,-9.60,-80.25,32.39,89.46,
01/01/2000,00:00:06.85,-313.48,611.33,-581.54,-140.55,-3.41,142.32,5.10,-7.95,-80.10,32.39,89.48,
01/01/2000,00:00:06.86,-157.23,638.18,-618.16,-153.90,12.32,136.77,5.55,-7.35,-79.20,32.53,89.44,
01/01/2000,00:00:06.87,-97.66,650.88,-713.38,-161.95,3.66,129.27,6.30,-6.15,-80.25,32.73,89.47,
01/01/2000,00:00:06.88,-92.77,667.97,-837.40,-157.01,-7.80,118.17,6.30,-6.15,-80.25,32.44,89.49,
01/01/2000,00:00:06.89,-62.01,688.96,-985.35,-153.60,-25.98,101.46,4.65,-2.55,-81.15,32.39,89.53,
01/01/2000,00:00:06.90,-168.95,859.38,-1034.18,-143.96,-39.39,88.23,5.55,-1.95,-79.20,32.58,89.54,
01/01/2000,00:00:06.91,-291.50,884.77,-1066.89,-124.21,-53.72,85.98,4.20,-0.45,-79.80,32.39,89.58,
01/01/2000,00:00:06.93,-513.67,813.96,-1195.80,-102.56,-50.73,73.35,5.40,-0.75,-77.55,32.25,89.53,
01/01/2000,00:00:06.96,-446.78,814.45,-1223.14,-67.62,8.54,35.67,4.35,2.55,-76.50,32.25,89.22,
01/01/2000,00:00:06.97,-289.06,762.70,-1165.53,-49.94,10.49,19.02,5.40,3.00,-77.10,32.39,89.19,
01/01/2000,00:00:06.98,-227.54,735.84,-1142.09,-40.18,8.11,7.93,5.40,3.00,-77.10,32.39,89.21,
01/01/2000,00:00:06.99,-191.89,790.04,-1112.79,-31.77,0.79,5.24,6.15,4.80,-78.30,32.39,89.24,
01/01/2000,00:00:07.00,-163.57,803.22,-1075.68,-16.34,-2.26,-3.17,5.10,3.75,-76.50,32.44,89.20,
01/01/2000,00:00:07.01,-157.23,788.09,-1060.06,-8.78,-2.80,-5.30,5.25,5.10,-75.60,32.58,89.23,
01/01/2000,00:00:07.02,-146.48,767.09,-1006.35,0.30,2.38,-7.80,4.35,3.75,-75.00,32.53,89.25,
01/01/2000,00:00:07.03,-168.95,755.37,-966.80,5.55,6.04,-8.05,4.35,3.75,-75.00,32.58,89.29,
01/01/2000,00:00:07.04,-160.64,732.91,-931.64,9.39,14.09,-7.38,6.15,6.00,-77.85,32.39,89.30,
01/01/2000,00:00:07.06,-105.96,729.98,-881.84,12.68,18.66,-15.43,3.90,5.40,-76.95,32.53,89.28,
01/01/2000,00:00:07.06,-36.13,717.77,-838.87,12.56,18.23,-14.39,3.90,4.05,-76.80,32.29,89.30,
01/01/2000,00:00:07.07,-16.11,707.03,-797.85,15.55,11.95,-14.57,5.10,4.05,-76.80,32.44,89.31,
01/01/2000,00:00:07.08,-27.83,679.69,-796.39,18.23,8.23,-14.15,5.10,4.05,-76.80,32.39,89.35,
01/01/2000,00:00:07.09,-60.06,661.62,-804.20,20.37,-0.98,-15.55,4.80,5.40,-77.40,32.53,89.38,
01/01/2000,00:00:07.10,-98.14,648.93,-804.69,21.34,-3.29,-18.84,3.60,5.25,-76.80,32.39,89.40,
01/01/2000,00:00:07.12,-200.20,665.04,-799.80,25.06,-3.96,-20.30,5.40,3.00,-76.05,32.29,89.37,
01/01/2000,00:00:07.13,-243.65,648.44,-815.43,27.99,-1.04,-23.35,5.40,3.00,-76.05,32.73,89.39,
01/01/2000,00:00:07.14,-274.90,655.76,-798.83,29.02,6.40,-28.66,5.25,3.60,-78.45,32.10,89.41,
01/01/2000,00:00:07.15,-290.04,663.57,-794.92,29.51,12.68,-31.77,4.50,2.70,-76.95,32.25,89.44,
01/01/2000,00:00:07.16,-277.83,670.41,-794.92,30.37,20.79,-32.99,5.40,4.50,-78.60,32.58,89.46,
01/01/2000,00:00:07.17,-285.64,704.10,-803.71,32.01,24.09,-39.70,5.40,4.50,-78.60,32.58,89.43,
01/01/2000,00:00:07.18,-252.93,739.75,-826.17,30.85,21.95,-47.38,4.20,4.35,-76.95,32.25,89.45,
01/01/2000,00:00:07.19,-252.44,771.97,-858.89,33.78,17.93,-56.16,4.80,1.65,-78.45,32.44,89.49,
01/01/2000,00:00:07.20,-263.18,775.88,-874.51,39.45,10.49,-62.13,4.80,2.40,-78.45,32.29,89.50,
01/01/2000,00:00:07.21,-245.12,729.98,-861.82,45.91,0.73,-68.41,5.40,0.75,-77.55,32.25,89.54,
01/01/2000,00:00:07.22,-306.64,703.61,-840.33,45.85,-0.24,-80.91,5.40,0.75,-77.55,32.39,89.49,
01/01/2000,00:00:07.23,-320.80,682.13,-854.98,52.56,3.96,-85.37,4.35,-1.50,-77.10,32.73,89.51,
01/01/2000,00:00:07.24,-292.97,668.46,-860.35,52.62,9.09,-88.05,6.45,0.00,-77.55,32.44,89.54,
01/01/2000,00:00:07.25,-271.48,675.78,-885.25,53.60,14.94,-91.40,5.55,0.15,-78.45,32.58,89.56,
01/01/2000,00:00:07.26,-252.93,674.80,-917.48,56.22,16.46,-97.62,5.25,-0.45,-78.75,32.58,89.60,
01/01/2000,00:00:07.27,-254.39,689.94,-944.82,64.45,18.96,-102.26,5.25,-0.45,-78.75,32.25,89.63,
01/01/2000,00:00:07.28,-325.20,715.33,-937.99,70.37,18.17,-110.12,6.00,0.15,-79.80,32.58,89.59,
01/01/2000,00:00:07.29,-374.51,713.38,-989.75,74.09,16.77,-117.99,6.00,-2.40,-79.20,32.44,89.60,
01/01/2000,00:00:07.30,-418.95,730.47,-1004.88,79.15,14.15,-126.52,6.15,-4.05,-80.10,32.39,89.64,
01/01/2000,00:00:07.31,-467.29,773.44,-1061.52,82.13,10.67,-139.21,7.65,-4.05,-80.85,32.39,89.65,
01/01/2000,00:00:07.32,-534.18,801.76,-1111.33,91.34,11.40,-151.71,7.65,-4.05,-80.85,32.58,89.69,
01/01/2000,00:00:07.33,-634.28,808.11,-1146.97,103.96,15.43,-177.38,6.15,-6.45,-78.60,32.25,89.64,
01/01/2000,00:00:07.34,-699.71,805.18,-1178.71,125.55,23.54,-195.79,8.40,-7.95,-80.10,32.58,89.66,
01/01/2000,00:00:07.35,-744.14,730.47,-1110.84,127.87,36.89,-218.29,6.90,-7.95,-80.10,32.58,89.69,
01/01/2000,00:00:07.36,-779.30,712.89,-1095.21,122.20,48.05,-241.59,6.90,-7.95,-80.10,32.25,89.71,
01/01/2000,00:00:07.37,-771.00,727.05,-1148.44,118.54,56.28,-257.32,6.90,-10.20,-81.90,32.58,89.74,
01/01/2000,00:00:07.39,-767.09,730.47,-1159.18,111.77,70.37,-275.67,6.00,-11.10,-81.75,32.44,89.70,
01/01/2000,00:00:07.40,-775.88,813.48,-1140.14,112.99,74.76,-288.23,5.10,-11.25,-80.85,32.53,89.72,
01/01/2000,00:00:07.41,-776.86,812.99,-1106.45,119.33,75.43,-301.89,6.00,-14.10,-81.30,32.29,89.75,
01/01/2000,00:00:07.42,-771.48,756.84,-1048.83,123.60,80.37,-309.88,6.00,-14.10,-81.30,32.39,89.76,
01/01/2000,00:00:07.42,-762.21,747.56,-1022.46,117.74,82.32,-312.74,3.00,-16.50,-81.00,32.53,89.80,
01/01/2000,00:00:07.47,-596.19,569.34,-946.29,88.11,120.67,-324.51,1.35,-20.40,-80.40,32.58,89.37,
01/01/2000,00:00:07.48,-566.41,545.41,-850.59,88.48,165.30,-319.02,-0.30,-20.40,-81.45,32.58,89.34,
01/01/2000,00:00:07.49,-507.81,449.22,-861.33,92.26,200.73,-314.39,-1.50,-21.75,-81.75,32.73,89.36,
01/01/2000,00:00:07.50,-426.76,337.89,-941.89,93.35,243.60,-298.90,-4.80,-22.20,-81.75,32.44,89.38,
01/01/2000,00:00:07.51,-426.27,268.07,-770.51,105.79,285.43,-275.00,-4.80,-22.20,-81.75,32.44,89.41,
01/01/2000,00:00:07.52,-355.96,97.17,-522.95,120.61,296.22,-239.88,-11.70,-23.10,-80.40,32.63,89.37,
01/01/2000,00:00:07.53,-213.87,-41.50,-396.00,112.50,284.27,-226.89,-12.30,-23.85,-79.65,32.53,89.39,
01/01/2000,00:00:07.54,63.48,-90.33,-222.17,90.55,260.61,-220.98,-13.95,-24.45,-80.25,32.29,89.42,
01/01/2000,00:00:07.55,282.23,-52.25,-83.50,62.74,225.98,-215.91,-13.95,-24.45,-80.25,32.63,89.45,
01/01/2000,00:00:07.56,508.30,94.24,-60.55,37.01,192.80,-200.98,-18.75,-23.25,-78.45,32.25,89.47,
01/01/2000,00:00:07.57,994.63,591.31,144.04,16.16,107.26,-199.09,-20.40,-22.35,-77.10,32.53,89.43,
01/01/2000,00:00:07.58,1271.00,1007.32,499.51,-0.79,21.34,-188.11,-21.15,-21.90,-76.05,32.58,89.46,
01/01/2000,00:00:07.59,1533.20,922.85,1321.78,-27.38,-116.28,-146.89,-21.75,-21.75,-76.65,32.44,89.48,
01/01/2000,00:00:07.60,3551.76,1283.20,2119.63,-136.46,-314.33,-8.48,-21.75,-21.75,-76.65,32.63,89.51,
01/01/2000,00:00:07.61,3926.76,2013.18,-2264.65,-59.70,12.38,128.90,-20.25,-20.25,-78.45,32.44,89.52,
01/01/2000,00:00:07.63,833.98,1323.24,-781.74,-10.85,-32.44,129.76,-19.65,-19.35,-77.55,32.58,89.48,
01/01/2000,00:00:07.64,-371.58,1014.65,-259.28,-76.52,-166.65,73.84,-19.65,-20.10,-76.05,32.25,89.51,
01/01/2000,00:00:07.64,-1434.08,1080.08,214.84,-65.98,-152.74,37.26,-19.35,-21.15,-77.85,32.63,89.53,
01/01/2000,00:00:07.65,-1783.20,911.62,323.24,34.57,-30.00,-18.35,-19.35,-21.15,-77.85,32.58,89.56,
01/01/2000,00:00:07.66,-1782.23,725.10,-909.18,73.05,31.04,-54.45,-16.35,-19.65,-79.65,32.58,89.58,
01/01/2000,00:00:07.68,-591.80,438.96,-796.88,-17.93,209.39,40.67,-18.45,-21.00,-78.00,32.58,89.55,
01/01/2000,00:00:07.69,371.58,460.45,-541.99,-38.11,219.39,74.33,-18.75,-20.55,-78.45,32.58,89.57,
01/01/2000,00:00:07.70,1124.02,500.98,-466.80,-57.44,201.22,113.60,-18.75,-20.55,-78.45,32.58,89.59,
01/01/2000,00:00:07.71,1783.69,555.18,-401.37,-58.17,131.89,135.79,-20.25,-20.55,-78.45,32.58,89.62,
01/01/2000,00:00:07.72,2208.01,518.07,-591.80,-53.54,10.18,150.55,-20.25,-19.05,-76.65,32.58,89.63,
01/01/2000,00:00:07.73,2009.77,365.23,-433.59,-40.91,-175.55,172.56,-22.80,-20.25,-76.65,32.39,89.61,
01/01/2000,00:00:07.74,1418.46,251.46,-464.36,-26.77,-271.52,196.46,-21.00,-21.00,-76.95,32.25,89.62,
01/01/2000,00:00:07.75,741.70,201.17,-547.36,-14.33,-321.22,213.11,-21.00,-21.00,-76.95,32.39,89.64,
01/01/2000,00:00:07.76,166.99,250.98,-654.79,-5.00,-340.55,216.65,-16.50,-23.25,-77.70,32.58,89.67,
01/01/2000,00:00:07.77,-281.74,276.37,-737.30,4.33,-330.98,223.05,-14.25,-23.40,-80.85,32.73,89.70,
01/01/2000,00:00:07.78,-772.46,168.95,-847.66,0.91,-245.79,229.88,-11.10,-22.50,-79.20,32.39,89.66,
01/01/2000,00:00:07.79,-945.80,138.18,-883.79,-16.77,-161.59,237.13,-9.00,-23.10,-81.15,32.58,89.68,
01/01/2000,00:00:07.80,-906.74,120.61,-889.65,-37.20,-86.46,237.50,-9.00,-23.10,-81.15,32.39,89.71,
01/01/2000,00:00:07.81,-716.80,160.16,-890.62,-63.78,-30.12,236.59,-6.15,-24.60,-80.10,32.39,89.72,
01/01/2000,00:00:07.82,-497.56,294.92,-843.75,-75.30,6.89,229.63,-4.65,-23.40,-81.45,32.39,89.75,
01/01/2000,00:00:07.83,-266.11,348.63,-873.54,-85.98,25.91,222.93,-4.80,-23.25,-80.55,32.25,89.71,
01/01/2000,00:00:07.84,-193.85,368.65,-886.23,-83.29,31.04,223.48,-4.80,-23.25,-80.55,32.63,89.73,
01/01/2000,00:00:07.85,-145.02,341.31,-872.07,-80.24,33.17,220.12,-4.80,-23.25,-80.55,32.58,89.76,
01/01/2000,00:00:07.86,-164.55,329.59,-825.20,-84.39,25.49,213.35,-5.85,-21.60,-82.20,32.39,89.77,
01/01/2000,00:00:07.87,-180.18,398.93,-832.03,-89.39,10.43,202.93,-4.65,-22.65,-82.65,32.39,89.80,
01/01/2000,00:00:07.89,-172.85,493.65,-821.78,-88.48,-10.98,184.70,-4.35,-21.60,-80.85,32.44,89.76,
01/01/2000,00:00:07.90,-180.18,480.96,-767.09,-87.74,-21.04,176.83,-3.45,-20.25,-83.10,32.58,89.78,
01/01/2000,00:00:07.91,-187.99,500.00,-737.79,-88.41,-34.63,176.89,-2.70,-20.55,-82.35,32.39,89.81,
01/01/2000,00:00:07.91,-228.03,535.64,-771.00,-86.22,-44.51,184.09,-3.15,-19.35,-83.70,32.39,89.84,
01/01/2000,00:00:07.92,-215.82,541.02,-777.34,-87.32,-51.71,188.23,-3.90,-18.60,-83.70,32.25,89.85,
01/01/2000,00:00:07.93,-198.24,555.18,-796.39,-92.56,-55.49,183.72,-3.90,-18.60,-83.70,32.73,89.88,
01/01/2000,00:00:07.97,-189.94,422.85,-864.26,-94.82,-84.82,172.68,-0.45,-15.30,-80.55,32.44,89.48,
01/01/2000,00:00:07.99,-255.86,440.43,-743.16,-105.24,-92.50,165.55,-0.45,-15.30,-80.55,32.29,89.45,
01/01/2000,00:00:08.00,-337.89,540.53,-691.41,-115.24,-89.82,154.09,1.50,-14.10,-82.35,32.73,89.47,
01/01/2000,00:00:08.01,-380.86,577.64,-626.95,-122.68,-85.73,150.30,1.95,-13.35,-83.10,32.58,89.50,
01/01/2000,00:00:08.02,-432.62,619.14,-557.62,-138.41,-73.60,143.90,3.15,-10.95,-81.90,32.73,89.53,
01/01/2000,00:00:08.03,-448.24,671.39,-504.88,-157.80,-50.18,135.49,2.70,-10.05,-83.10,32.44,89.49,
01/01/2000,00:00:08.04,-462.89,641.60,-489.75,-172.68,-32.74,131.65,2.70,-10.05,-83.10,32.39,89.50,
01/01/2000,00:00:08.05,-425.78,703.12,-557.62,-189.76,-31.04,124.51,3.00,-9.30,-82.35,32.58,89.53,
01/01/2000,00:00:08.06,-393.55,745.61,-629.88,-193.05,-33.29,117.80,1.50,-6.90,-81.00,32.10,89.55,
01/01/2000,00:00:08.07,-335.94,763.18,-749.02,-190.55,-41.16,116.59,4.20,-5.40,-82.05,32.44,89.58,
01/01/2000,00:00:08.08,-217.77,728.03,-903.81,-185.00,-45.43,111.46,3.60,-4.80,-80.85,32.25,89.54,
01/01/2000,00:00:08.09,-228.03,728.52,-979.00,-175.12,-59.15,115.43,3.15,-1.80,-78.90,32.58,89.55,
01/01/2000,00:00:08.10,-252.93,775.88,-1107.91,-164.33,-75.30,107.87,2.85,0.00,-78.90,32.58,89.58,
01/01/2000,00:00:08.11,-358.40,815.43,-1177.73,-154.21,-82.62,94.33,4.20,2.40,-79.50,32.44,89.60,
01/01/2000,00:00:08.12,-421.39,913.09,-1267.58,-139.57,-86.83,77.13,4.50,1.65,-77.40,32.63,89.63,
01/01/2000,00:00:08.13,-602.54,1005.37,-1341.80,-110.30,-80.49,60.61,4.50,1.65,-77.40,32.73,89.59,
01/01/2000,00:00:08.14,-690.92,1006.84,-1441.89,-89.70,-74.76,46.83,5.25,5.40,-76.20,32.29,89.61,
01/01/2000,00:00:08.15,-724.12,972.17,-1519.53,-67.32,-49.76,34.27,5.40,3.75,-75.75,32.58,89.63,
01/01/2000,00:00:08.16,-684.57,880.37,-1506.35,-52.44,-19.70,28.48,4.80,5.85,-77.40,32.39,89.66,
01/01/2000,00:00:08.17,-593.26,821.78,-1414.55,-37.74,6.34,20.24,6.75,6.15,-75.60,32.39,89.68,
01/01/2000,00:00:08.19,-407.71,770.51,-1330.08,-22.74,24.09,5.91,6.75,6.15,-75.60,32.44,89.65,
01/01/2000,00:00:08.20,-332.03,784.18,-1255.37,-13.05,29.27,-6.22,5.10,5.55,-73.50,32.39,89.67,
01/01/2000,00:00:08.21,-295.41,805.66,-1153.32,-4.02,29.82,-10.30,5.40,5.25,-75.30,32.63,89.68,
01/01/2000,00:00:08.22,-249.51,819.34,-1080.57,3.78,34.21,-13.96,5.10,7.20,-76.80,32.58,89.71,
01/01/2000,00:00:08.22,-218.75,801.27,-1004.88,7.44,32.32,-20.85,5.10,7.20,-76.80,32.39,89.73,
01/01/2000,00:00:08.24,-156.74,805.18,-953.61,16.95,32.93,-22.87,3.00,5.85,-75.15,32.29,89.70,
01/01/2000,00:00:08.25,-133.79,807.62,-916.02,24.76,26.46,-23.29,3.75,6.15,-77.70,32.39,89.72,
01/01/2000,00:00:08.26,-127.93,802.73,-892.58,32.20,22.93,-24.45,6.90,6.15,-77.70,32.58,89.75,
01/01/2000,00:00:08.27,-145.51,779.30,-878.91,38.05,19.09,-26.59,6.90,6.00,-75.30,32.29,89.76,
01/01/2000,00:00:08.28,-141.11,749.02,-848.63,42.62,14.70,-25.85,6.90,6.00,-75.30,32.29,89.79,
01/01/2000,00:00:08.29,-156.74,722.17,-829.59,45.18,10.00,-28.35,6.30,4.35,-77.40,32.58,89.80,
01/01/2000,00:00:08.30,-221.19,720.70,-812.50,51.16,3.48,-31.46,4.80,4.35,-75.60,32.58,89.78,
01/01/2000,00:00:08.31,-257.81,724.61,-796.39,52.07,1.59,-36.77,4.50,4.65,-75.60,32.29,89.79,
01/01/2000,00:00:08.32,-282.71,715.33,-811.04,53.66,0.67,-43.60,4.50,4.65,-75.60,32.39,89.81,
01/01/2000,00:00:08.33,-322.27,707.03,-814.94,60.49,-0.37,-49.33,4.35,4.50,-78.30,32.39,89.84,
01/01/2000,00:00:08.34,-364.75,737.30,-847.66,66.83,1.46,-54.94,4.65,4.05,-78.30,32.25,89.86,
01/01/2000,00:00:08.35,-403.81,758.79,-890.14,71.52,4.15,-64.09,6.00,2.70,-78.00,32.63,89.83,
01/01/2000,00:00:08.36,-422.85,755.37,-908.69,78.72,9.09,-69.82,4.80,1.95,-78.00,32.44,89.84,
01/01/2000,00:00:08.37,-439.45,734.38,-924.80,85.12,16.65,-74.27,4.80,1.95,-78.00,32.29,89.87,
01/01/2000,00:00:08.38,-456.05,741.70,-968.75,84.21,18.90,-86.22,6.15,0.75,-77.10,32.58,89.88,
01/01/2000,00:00:08.39,-427.73,780.27,-994.14,85.49,13.41,-94.76,5.55,0.15,-79.50,32.73,89.91,
01/01/2000,00:00:08.40,-441.41,826.66,-1036.13,92.44,4.09,-110.30,6.30,-0.45,-78.75,32.44,89.87,
01/01/2000,00:00:08.41,-519.53,849.12,-1079.10,97.62,3.41,-123.60,4.50,-1.20,-77.70,32.58,89.90,
01/01/2000,00:00:08.42,-595.70,871.09,-1125.49,107.62,3.96,-133.60,4.50,-1.20,-77.70,32.58,89.91,
01/01/2000,00:00:08.43,-660.64,883.79,-1118.16,118.05,9.63,-146.22,7.05,-1.95,-79.20,32.63,89.94,
01/01/2000,00:00:08.44,-700.68,897.95,-1146.48,128.90,13.60,-157.13,6.45,-5.25,-79.35,32.25,89.96,
01/01/2000,00:00:08.45,-722.66,887.21,-1119.14,143.35,29.02,-177.13,5.55,-5.40,-81.00,32.53,89.98,
01/01/2000,00:00:08.49,-614.75,874.51,-1026.86,140.98,77.07,-251.10,5.55,-9.30,-81.30,32.53,89.60,
01/01/2000,00:00:08.51,-583.50,869.63,-994.63,140.00,88.05,-262.44,5.10,-12.45,-80.85,32.53,89.58,
01/01/2000,00:00:08.52,-578.12,831.54,-985.84,136.95,101.04,-273.41,5.10,-12.45,-80.85,32.73,89.61,
01/01/2000,00:00:08.52,-605.47,791.99,-927.73,133.90,106.04,-277.56,4.20,-15.30,-81.75,32.44,89.62,
01/01/2000,00:00:08.53,-613.28,726.56,-896.48,128.90,114.63,-282.87,3.60,-16.65,-81.90,32.58,89.65,
01/01/2000,00:00:08.55,-686.52,674.32,-859.86,119.94,126.77,-292.74,2.25,-18.75,-80.55,32.25,89.61,
