rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:44.30,562.01,56.64,-897.46,128.84,-35.61,-19.88,-13.50,20.40,-62.40,33.35,89.61,
01/01/2000,00:00:44.31,312.01,44.92,-752.93,118.17,-57.44,-29.63,-11.85,21.45,-64.35,33.44,89.61,
01/01/2000,00:00:44.32,-373.05,45.90,-750.98,85.49,-57.87,-47.13,-12.00,18.15,-65.55,33.59,89.61,
01/01/2000,00:00:44.33,-750.49,284.18,-781.74,75.73,-46.77,-52.38,-11.85,18.30,-66.45,33.35,89.61,
01/01/2000,00:00:44.34,-697.75,477.54,-708.98,80.00,-35.79,-47.99,-11.85,18.30,-66.45,33.49,89.61,
01/01/2000,00:00:44.35,-653.32,655.27,-929.20,81.59,0.06,-38.90,-9.60,18.30,-67.95,33.49,89.62,
01/01/2000,00:00:44.36,-622.56,682.62,-1041.50,92.99,19.63,-36.77,-10.35,17.55,-68.25,33.11,89.62,
01/01/2000,00:00:44.37,-255.37,412.60,-991.70,90.49,38.54,-24.33,-10.35,16.50,-67.95,33.49,89.61,
01/01/2000,00:00:44.38,-58.11,402.83,-1080.57,81.16,46.95,-29.57,-10.35,16.50,-67.95,33.44,89.62,
01/01/2000,00:00:44.39,20.02,399.41,-958.01,72.87,48.48,-28.11,-10.50,16.20,-68.55,33.64,89.62,
01/01/2000,00:00:44.40,13.67,406.74,-904.79,64.82,34.88,-27.80,-10.20,15.90,-69.60,33.59,89.62,
01/01/2000,00:00:44.41,115.23,445.80,-1139.16,68.96,19.63,-21.71,-9.75,15.90,-69.90,33.35,89.63,
01/01/2000,00:00:44.42,235.35,322.27,-1319.34,75.67,12.99,-14.21,-9.60,16.05,-71.55,33.64,89.63,
01/01/2000,00:00:44.44,-75.68,240.23,-1231.45,49.02,-7.99,-11.28,-9.60,16.05,-71.55,33.30,89.63,
01/01/2000,00:00:44.44,-459.96,429.20,-1239.75,32.50,-12.38,-8.90,-10.95,14.40,-68.55,33.64,89.63,
01/01/2000,00:00:44.45,-631.35,482.42,-1194.82,29.33,-3.11,-2.38,-9.60,13.35,-69.75,33.49,89.63,
01/01/2000,00:00:44.46,-618.65,373.54,-1367.19,17.93,11.10,-6.16,-10.35,13.80,-70.80,33.64,89.63,
01/01/2000,00:00:44.47,-461.43,250.00,-1512.21,11.83,21.65,-7.38,-9.75,14.40,-72.15,33.25,89.64,
01/01/2000,00:00:44.49,-171.39,264.16,-1452.64,-15.55,26.59,-10.00,-10.05,13.05,-69.75,33.44,89.63,
01/01/2000,00:00:44.50,-271.00,411.62,-1532.23,-19.09,18.48,-5.37,-10.05,15.30,-70.50,33.64,89.63,
01/01/2000,00:00:44.51,-299.80,370.12,-1497.07,-19.51,8.35,-4.82,-9.00,13.95,-72.45,33.11,89.63,
01/01/2000,00:00:44.52,-300.78,319.34,-1490.72,-23.41,0.67,-6.40,-9.45,13.95,-70.35,33.49,89.64,
01/01/2000,00:00:44.53,-280.27,297.36,-1524.90,-25.67,-0.91,-8.35,-9.45,13.95,-70.35,33.35,89.64,
01/01/2000,00:00:44.54,-350.10,284.18,-1562.99,-40.18,5.55,-7.01,-10.50,15.15,-71.10,33.59,89.63,
01/01/2000,00:00:44.55,-368.65,430.66,-1680.66,-57.13,8.48,-11.65,-10.35,14.10,-70.80,33.59,89.64,
01/01/2000,00:00:44.56,-287.60,463.87,-1430.18,-70.73,17.74,-23.35,-9.30,15.30,-70.20,33.35,89.64,
01/01/2000,00:00:44.57,-114.75,390.14,-1730.96,-93.17,11.65,-37.01,-9.30,15.30,-70.20,33.35,89.64,
01/01/2000,00:00:44.58,-147.46,654.30,-1087.89,-97.87,27.38,-32.80,-9.30,15.30,-70.20,33.49,89.65,
01/01/2000,00:00:44.60,-192.87,545.90,-1350.10,-92.13,-63.90,-3.17,-10.50,15.90,-67.80,33.64,89.64,
01/01/2000,00:00:44.61,-81.05,691.41,-1607.91,-101.34,-80.12,8.90,-9.00,15.90,-68.55,33.25,89.64,
01/01/2000,00:00:44.61,-169.92,807.13,-1566.41,-128.54,-73.29,11.52,-9.00,15.90,-68.55,33.44,89.65,
01/01/2000,00:00:44.62,-219.24,991.21,-1411.62,-142.07,-59.51,17.87,-9.75,19.35,-68.55,33.44,89.65,
01/01/2000,00:00:44.63,-147.46,1186.52,-1311.52,-162.26,-55.85,25.30,-8.85,18.75,-66.45,33.64,89.65,
01/01/2000,00:00:44.65,-61.52,1411.62,-1227.05,-193.41,-62.07,39.76,-8.55,19.80,-64.65,33.59,89.65,
01/01/2000,00:00:44.66,-158.69,1666.50,-1149.90,-211.46,-59.27,53.11,-7.20,19.65,-64.95,33.44,89.65,
01/01/2000,00:00:44.67,-165.04,1850.10,-988.77,-229.27,-53.66,71.22,-7.20,19.65,-64.95,33.64,89.66,
01/01/2000,00:00:44.68,-48.83,2017.09,-885.74,-243.90,-37.44,91.16,-8.85,21.45,-61.50,33.25,89.66,
01/01/2000,00:00:44.69,15.62,2153.32,-691.41,-265.67,-26.71,117.07,-8.55,23.70,-61.80,33.49,89.66,
01/01/2000,00:00:44.70,-16.11,2532.71,-368.16,-289.57,-25.24,147.20,-10.50,26.10,-59.55,33.59,89.66,
01/01/2000,00:00:44.71,-283.20,3199.22,-141.11,-296.52,-16.40,165.85,-10.50,23.40,-56.25,33.78,89.66,
01/01/2000,00:00:44.72,-767.58,3222.66,-348.63,-262.62,3.05,171.46,-10.50,23.40,-56.25,33.25,89.66,
01/01/2000,00:00:44.75,-784.67,405.76,-321.29,-208.60,120.61,22.87,-14.70,28.20,-47.70,33.44,89.62,
01/01/2000,00:00:44.77,-390.62,-491.21,-219.24,-219.76,58.29,-9.02,-14.70,28.20,-47.70,33.35,89.62,
01/01/2000,00:00:44.78,688.96,-911.62,142.58,-217.99,15.55,-16.95,-14.55,27.60,-45.45,33.64,89.61,
01/01/2000,00:00:44.79,1031.74,-594.73,-95.70,-184.76,48.90,7.93,-15.45,28.95,-43.05,33.64,89.61,
01/01/2000,00:00:44.80,550.78,783.20,-514.16,-162.74,214.51,88.35,-14.25,28.05,-41.10,33.44,89.62,
01/01/2000,00:00:44.81,1130.37,2825.68,-807.62,-104.45,322.68,109.51,-14.25,28.05,-41.10,33.59,89.62,
01/01/2000,00:00:44.82,1337.40,2732.42,-1156.25,2.74,212.56,8.05,-15.30,26.85,-39.30,33.64,89.62,
01/01/2000,00:00:44.83,1588.38,1398.93,-1307.62,46.40,100.85,-72.38,-16.95,28.95,-37.95,33.35,89.63,
01/01/2000,00:00:44.84,1341.31,529.30,-511.23,49.02,-88.96,-93.48,-15.45,27.45,-35.85,33.83,89.62,
01/01/2000,00:00:44.85,921.88,67.87,0.49,60.79,-180.98,-53.23,-15.45,27.45,-35.85,33.35,89.62,
01/01/2000,00:00:44.86,395.51,-189.45,391.11,74.09,-226.16,-9.88,-15.15,29.40,-37.95,33.49,89.63,
01/01/2000,00:00:44.87,-25.88,-353.03,687.01,75.18,-269.63,31.04,-15.15,29.40,-37.95,33.49,89.63,
01/01/2000,00:00:44.88,-485.84,-452.64,840.33,82.50,-284.33,35.06,-14.70,28.95,-41.25,33.64,89.63,
01/01/2000,00:00:44.89,-687.99,-649.41,921.39,79.27,-245.43,49.88,-14.40,27.45,-41.25,33.35,89.63,
01/01/2000,00:00:44.90,-693.36,-575.20,817.87,55.55,-195.85,38.11,-14.40,27.45,-41.25,33.44,89.63,
01/01/2000,00:00:44.91,-722.66,-343.26,530.76,26.10,-143.90,25.98,-14.55,27.60,-43.65,33.25,89.64,
01/01/2000,00:00:44.92,-809.57,-125.00,261.72,6.59,-107.87,15.18,-14.25,28.80,-45.00,33.49,89.64,
01/01/2000,00:00:44.93,-868.16,40.53,27.34,-7.80,-76.16,5.61,-15.30,28.05,-46.20,33.59,89.64,
01/01/2000,00:00:44.95,-705.08,-71.78,-229.98,-9.02,-6.52,-6.22,-14.55,26.85,-45.75,33.35,89.64,
01/01/2000,00:00:44.95,-345.21,-171.88,-251.95,-15.73,41.40,-7.13,-14.55,26.85,-45.75,33.44,89.64,
01/01/2000,00:00:44.96,-44.43,-193.85,-194.34,-28.41,66.34,-5.30,-13.95,25.95,-44.85,33.25,89.64,
01/01/2000,00:00:44.97,69.34,-106.93,-137.70,-43.66,77.20,-1.22,-13.65,27.90,-45.60,33.49,89.65,
01/01/2000,00:00:44.98,55.18,54.69,-102.54,-54.09,81.22,-3.05,-15.30,28.05,-44.25,33.49,89.65,
01/01/2000,00:00:45.00,-51.76,213.38,21.97,-49.33,75.30,-13.54,-15.30,28.05,-44.25,33.78,89.64,
01/01/2000,00:00:45.01,-128.91,206.54,27.83,-40.85,82.38,-19.39,-14.85,27.30,-42.90,33.25,89.65,
01/01/2000,00:00:45.02,-121.09,174.80,5.37,-31.71,97.68,-25.79,-14.85,28.05,-43.20,33.49,89.65,
01/01/2000,00:00:45.03,-93.26,149.41,-21.48,-24.33,115.18,-27.50,-13.95,28.65,-43.05,33.16,89.66,
01/01/2000,00:00:45.04,-45.41,138.67,-14.65,-19.70,130.98,-27.87,-14.70,28.65,-42.75,33.59,89.66,
01/01/2000,00:00:45.05,38.57,104.98,5.86,-8.48,137.26,-20.43,-15.30,28.05,-40.35,33.44,89.65,
01/01/2000,00:00:45.06,132.81,80.08,-8.30,-0.18,124.15,-23.29,-14.55,28.80,-41.10,33.44,89.65,
01/01/2000,00:00:45.07,190.92,53.22,-70.31,2.68,103.35,-22.87,-13.50,29.55,-41.85,33.49,89.66,
01/01/2000,00:00:45.08,204.59,18.07,-114.26,1.16,88.54,-18.96,-13.95,28.95,-39.75,33.59,89.66,
01/01/2000,00:00:45.09,181.15,84.96,-50.29,-1.71,73.05,-13.72,-13.95,28.95,-39.75,33.35,89.67,
01/01/2000,00:00:45.10,168.95,97.66,105.96,7.44,45.55,-4.82,-15.30,28.80,-39.60,33.59,89.67,
01/01/2000,00:00:45.11,182.13,82.52,179.20,30.18,-6.22,6.71,-13.95,30.15,-39.75,33.49,89.66,
01/01/2000,00:00:45.12,147.46,88.38,151.86,39.51,-29.76,4.70,-14.85,30.30,-40.35,33.44,89.67,
01/01/2000,00:00:45.13,150.88,115.72,133.79,53.29,-47.44,12.13,-15.30,28.35,-40.35,33.35,89.67,
01/01/2000,00:00:45.14,191.41,159.18,14.65,63.90,-62.26,18.05,-15.30,28.35,-40.35,33.44,89.67,
01/01/2000,00:00:45.15,228.52,145.51,-100.59,71.52,-74.88,26.10,-13.05,29.10,-41.85,33.64,89.68,
01/01/2000,00:00:45.16,237.79,298.34,-173.34,93.05,-73.35,28.66,-13.95,30.15,-41.55,33.68,89.67,
01/01/2000,00:00:45.17,182.62,281.25,-135.25,110.73,-75.55,22.62,-14.85,28.35,-41.85,33.25,89.67,
01/01/2000,00:00:45.18,164.06,148.44,-203.61,123.78,-82.68,14.51,-13.95,29.40,-44.10,33.44,89.68,
01/01/2000,00:00:45.19,120.61,31.74,-189.94,123.72,-82.38,11.04,-13.95,29.40,-44.10,33.35,89.68,
01/01/2000,00:00:45.20,183.59,-99.61,-36.62,109.57,-83.05,9.45,-14.55,28.35,-45.45,33.44,89.69,
01/01/2000,00:00:45.22,343.75,-21.97,303.22,89.33,-83.66,-2.26,-16.20,27.90,-45.15,33.35,89.68,
01/01/2000,00:00:45.23,242.19,327.64,-469.73,80.43,-73.96,-2.07,-16.20,27.90,-45.15,33.64,89.68,
01/01/2000,00:00:45.26,-1096.19,3870.12,926.27,200.24,152.32,-40.12,-14.25,27.30,-51.15,33.49,89.64,
01/01/2000,00:00:45.27,1678.22,1681.64,-412.60,136.83,17.80,-6.71,-15.30,26.85,-52.65,33.68,89.63,
01/01/2000,00:00:45.28,1273.44,2291.50,-2933.11,127.44,127.50,-101.89,-15.30,26.85,-52.65,33.25,89.63,
01/01/2000,00:00:45.30,-62.50,1494.63,2582.52,168.84,-277.74,-61.65,-14.25,23.85,-54.45,33.30,89.63,
01/01/2000,00:00:45.31,-764.16,1510.74,-1095.21,68.78,-33.60,-59.63,-10.95,23.85,-55.80,33.44,89.63,
01/01/2000,00:00:45.32,-1073.73,3130.86,-3516.11,135.18,105.12,-144.33,-12.00,25.35,-58.05,33.44,89.63,
01/01/2000,00:00:45.33,-2079.10,3530.76,-2862.79,191.83,-75.37,-145.98,-12.00,25.35,-58.05,33.64,89.64,
01/01/2000,00:00:45.34,-2280.76,3061.04,-999.02,147.44,182.87,-92.01,-8.40,23.85,-60.15,33.49,89.64,
01/01/2000,00:00:45.35,316.89,2361.33,183.11,168.05,150.12,-54.09,-8.55,23.25,-60.00,33.44,89.64,
01/01/2000,00:00:45.36,1075.68,1620.61,-768.07,183.78,194.94,-32.56,-11.25,23.85,-59.85,33.35,89.64,
01/01/2000,00:00:45.37,1642.09,471.19,-1157.71,206.10,144.15,-0.49,-11.70,21.90,-61.65,33.35,89.64,
01/01/2000,00:00:45.38,1806.64,-526.37,-960.94,183.72,19.76,33.05,-11.70,21.90,-61.65,33.49,89.64,
01/01/2000,00:00:45.39,1433.59,-1017.09,-823.73,143.35,-131.83,54.88,-11.85,20.25,-63.60,33.64,89.65,
01/01/2000,00:00:45.40,159.18,-441.41,-838.38,57.50,-187.87,47.32,-12.15,18.00,-65.10,33.44,89.64,
01/01/2000,00:00:45.41,-726.56,250.98,-1641.60,31.77,-153.48,24.63,-12.15,18.00,-65.10,33.44,89.65,
01/01/2000,00:00:45.42,-1352.54,832.03,-1952.15,26.83,-75.49,0.06,-12.15,18.00,-65.10,33.35,89.65,
01/01/2000,00:00:45.43,-1455.57,1137.21,-1413.57,17.80,-5.55,-13.41,-10.05,16.80,-67.20,33.59,89.65,
01/01/2000,00:00:45.44,-1223.14,1165.53,-952.64,11.10,30.85,-11.65,-9.45,18.15,-68.10,33.16,89.66,
01/01/2000,00:00:45.45,-773.93,799.32,-696.78,50.18,83.23,0.49,-9.75,16.95,-67.05,33.35,89.65,
01/01/2000,00:00:45.46,-271.48,308.11,-893.07,76.10,98.11,22.80,-9.75,16.95,-67.05,33.49,89.65,
01/01/2000,00:00:45.47,75.68,-123.54,-1197.75,72.68,88.66,24.39,-10.65,17.55,-67.65,33.35,89.66,
01/01/2000,00:00:45.48,233.40,-292.97,-1141.60,48.54,66.71,20.79,-10.65,16.05,-67.20,33.44,89.66,
01/01/2000,00:00:45.49,300.78,-42.48,-1005.37,16.52,24.27,18.66,-12.30,16.65,-66.00,33.44,89.66,
01/01/2000,00:00:45.50,240.23,408.20,-1020.51,9.15,-9.51,20.73,-11.85,17.25,-67.95,33.59,89.67,
01/01/2000,00:00:45.52,-157.23,616.21,-960.94,11.10,-30.18,10.79,-11.85,17.25,-67.95,33.25,89.66,
01/01/2000,00:00:45.53,-440.43,638.67,-894.53,6.34,-29.15,-6.22,-11.70,15.15,-67.35,33.64,89.66,
01/01/2000,00:00:45.54,-570.80,518.07,-956.05,-4.45,-24.51,-10.98,-11.40,14.85,-68.25,33.44,89.66,
01/01/2000,00:00:45.55,-472.66,385.74,-950.20,-4.27,-5.00,-16.34,-12.30,15.90,-67.80,33.35,89.66,
01/01/2000,00:00:45.56,-350.59,276.37,-884.77,-5.91,7.13,-12.74,-10.20,15.90,-68.55,33.64,89.67,
01/01/2000,00:00:45.57,-243.16,235.84,-913.57,-5.00,11.71,-5.37,-11.40,16.80,-68.70,33.35,89.66,
01/01/2000,00:00:45.58,-201.66,295.41,-908.20,-1.34,5.00,4.15,-11.40,15.75,-68.25,33.44,89.67,
01/01/2000,00:00:45.59,-93.75,398.93,-880.86,-2.07,2.13,8.11,-11.10,16.80,-67.95,33.49,89.67,
01/01/2000,00:00:45.60,-46.39,495.12,-871.58,-4.09,3.78,9.45,-12.75,14.70,-68.55,33.44,89.67,
01/01/2000,00:00:45.61,-109.38,557.13,-893.55,-5.12,2.99,2.68,-12.75,14.70,-68.55,33.59,89.68,
01/01/2000,00:00:45.62,-86.91,513.67,-844.24,-5.30,-4.21,0.67,-13.05,17.40,-67.80,33.35,89.67,
01/01/2000,00:00:45.63,-89.84,467.77,-866.21,-5.49,-3.41,-0.43,-12.00,15.90,-68.10,33.59,89.67,
01/01/2000,00:00:45.64,-84.96,434.57,-898.93,-9.33,-3.72,-4.27,-11.40,16.50,-67.65,33.49,89.68,
01/01/2000,00:00:45.65,-122.56,418.95,-912.11,-10.55,-6.46,-3.05,-11.40,16.50,-67.65,33.16,89.68,
01/01/2000,00:00:45.66,-178.22,433.11,-879.88,-12.80,-3.60,0.73,-12.00,17.40,-67.05,33.44,89.68,
01/01/2000,00:00:45.68,-234.38,462.89,-879.39,-14.70,-9.51,3.78,-12.75,16.20,-67.35,33.35,89.68,
01/01/2000,00:00:45.69,-188.96,519.53,-872.56,-17.32,-12.20,1.52,-12.30,16.65,-67.05,33.49,89.68,
01/01/2000,00:00:45.70,-121.58,546.39,-826.17,-16.95,-4.88,4.15,-11.25,15.90,-67.80,33.35,89.68,
01/01/2000,00:00:45.71,-143.55,599.12,-825.68,-17.50,1.65,-0.12,-11.25,15.90,-67.80,33.64,89.69,
01/01/2000,00:00:45.72,-169.92,563.48,-873.54,-20.00,1.77,-5.43,-10.95,16.65,-67.80,33.49,89.69,
01/01/2000,00:00:45.72,-139.16,577.64,-881.84,-18.90,-1.71,-5.37,-11.85,16.50,-67.95,33.35,89.69,
01/01/2000,00:00:45.77,-144.04,550.29,-761.23,-22.93,4.21,0.73,-12.90,17.55,-68.25,33.64,89.64,
01/01/2000,00:00:45.78,-106.93,542.48,-894.53,-23.78,6.95,5.37,-12.00,18.90,-66.75,33.59,89.63,
01/01/2000,00:00:45.79,-63.96,534.18,-917.48,-24.70,5.55,2.80,-11.25,18.60,-66.00,33.35,89.63,
01/01/2000,00:00:45.80,-60.55,537.60,-872.07,-25.06,3.66,3.78,-11.25,18.60,-66.00,33.44,89.64,
01/01/2000,00:00:45.81,-52.73,546.88,-823.73,-24.45,4.94,5.12,-12.75,19.65,-67.05,33.35,89.64,
01/01/2000,00:00:45.82,-50.29,520.02,-831.05,-27.13,-4.45,4.88,-10.50,17.70,-66.75,33.35,89.63,
01/01/2000,00:00:45.83,-68.36,537.11,-919.43,-29.76,-1.28,8.05,-11.85,19.50,-66.45,33.64,89.64,
01/01/2000,00:00:45.84,-125.00,548.83,-920.41,-30.55,1.04,5.67,-11.70,18.15,-65.25,33.35,89.64,
01/01/2000,00:00:45.85,-189.45,537.11,-913.09,-32.93,-7.93,5.79,-11.70,18.15,-65.25,33.49,89.64,
01/01/2000,00:00:45.86,-213.38,578.12,-872.07,-34.09,-6.22,6.59,-12.15,19.05,-66.15,33.35,89.65,
01/01/2000,00:00:45.87,-168.95,626.46,-918.46,-37.32,5.55,7.07,-12.90,17.55,-66.15,33.16,89.64,
01/01/2000,00:00:45.88,-133.79,618.65,-875.49,-38.96,5.43,3.78,-12.75,17.40,-65.55,33.59,89.64,
01/01/2000,00:00:45.89,-77.64,582.03,-817.87,-43.11,-2.01,5.30,-12.75,17.40,-65.55,33.35,89.65,
01/01/2000,00:00:45.90,-85.45,620.61,-907.23,-47.44,1.10,5.00,-10.95,18.90,-64.20,33.25,89.65,
01/01/2000,00:00:45.91,-91.80,618.65,-882.81,-47.62,-5.55,3.29,-13.65,18.75,-64.35,33.49,89.66,
01/01/2000,00:00:45.92,-75.68,619.14,-833.50,-52.07,-8.84,5.61,-11.40,18.00,-64.65,33.35,89.66,
01/01/2000,00:00:45.94,-145.51,672.36,-897.46,-59.70,-7.93,5.85,-11.85,21.45,-62.85,33.44,89.65,
01/01/2000,00:00:45.95,-179.20,713.38,-811.52,-64.02,-6.59,8.72,-11.85,21.00,-62.85,33.64,89.66,
01/01/2000,00:00:45.96,-156.25,734.38,-771.97,-68.78,-6.77,11.40,-12.75,21.90,-63.15,33.44,89.66,
01/01/2000,00:00:45.96,-138.18,806.15,-848.63,-71.28,0.37,7.50,-12.90,21.00,-62.55,33.35,89.66,
01/01/2000,00:00:45.97,-147.46,787.60,-849.12,-71.46,5.43,7.68,-12.30,21.90,-63.15,33.35,89.67,
01/01/2000,00:00:45.99,-101.56,721.68,-727.05,-75.98,5.91,11.10,-12.30,21.90,-63.15,33.64,89.66,
01/01/2000,00:00:46.00,-79.10,723.63,-735.84,-84.21,4.45,13.41,-12.75,23.10,-61.65,33.35,89.66,
01/01/2000,00:00:46.01,-93.26,721.19,-690.43,-84.45,1.10,11.40,-12.75,22.65,-61.65,33.49,89.67,
01/01/2000,00:00:46.02,-52.73,760.25,-660.64,-87.13,-5.79,12.20,-12.75,23.40,-60.60,33.68,89.67,
01/01/2000,00:00:46.03,-32.71,803.71,-676.76,-91.34,-2.74,11.52,-14.25,23.85,-60.60,33.35,89.67,
01/01/2000,00:00:46.04,-51.27,834.96,-607.42,-95.67,-5.06,12.68,-14.25,23.85,-60.60,33.11,89.67,
01/01/2000,00:00:46.05,-33.20,843.75,-540.53,-96.83,-8.84,18.17,-12.15,22.50,-58.20,33.44,89.67,
01/01/2000,00:00:46.06,-15.62,838.87,-522.46,-102.44,-9.45,16.16,-12.75,23.85,-58.80,33.35,89.67,
01/01/2000,00:00:46.07,-41.02,831.05,-501.95,-107.74,-7.26,17.26,-12.15,24.00,-57.45,33.30,89.68,
01/01/2000,00:00:46.08,-3.91,823.24,-426.76,-109.76,-13.66,18.66,-12.15,24.00,-57.45,33.59,89.68,
01/01/2000,00:00:46.09,23.44,751.95,-407.71,-111.40,-21.89,21.95,-12.75,25.05,-55.50,33.44,89.68,
01/01/2000,00:00:46.10,-23.93,729.49,-379.39,-116.34,-26.71,21.16,-13.65,24.75,-54.30,33.49,89.68,
01/01/2000,00:00:46.11,-44.43,701.17,-371.58,-118.90,-25.18,19.21,-14.40,25.20,-53.55,33.30,89.68,
01/01/2000,00:00:46.12,-62.01,709.47,-266.60,-119.76,-25.91,22.50,-14.40,25.20,-53.55,33.59,89.68,
01/01/2000,00:00:46.13,-78.61,723.63,-270.51,-124.63,-24.09,19.27,-14.40,25.20,-53.55,33.59,89.69,
01/01/2000,00:00:46.15,-62.01,761.72,-311.04,-125.73,-7.68,21.40,-12.60,27.00,-51.30,33.35,89.68,
01/01/2000,00:00:46.16,-39.06,738.28,-270.51,-122.80,-14.27,19.09,-13.50,26.55,-50.85,33.35,89.69,
01/01/2000,00:00:46.16,-19.53,690.92,-258.79,-119.39,-25.06,22.62,-13.65,27.90,-50.70,33.64,89.69,
01/01/2000,00:00:46.17,-7.32,603.52,-256.35,-121.22,-29.88,25.24,-13.65,27.90,-50.70,33.64,89.69,
01/01/2000,00:00:46.18,17.58,520.02,-219.24,-124.33,-35.43,28.23,-13.20,28.65,-48.90,33.16,89.70,
01/01/2000,00:00:46.20,-38.09,412.11,-301.76,-129.33,-42.50,27.38,-14.55,27.30,-48.00,33.64,89.69,
01/01/2000,00:00:46.21,-103.03,414.06,-332.52,-133.05,-37.56,27.07,-15.60,27.30,-46.20,33.35,89.69,
01/01/2000,00:00:46.22,-194.34,460.45,-300.78,-139.27,-34.70,29.21,-14.55,28.05,-45.45,33.44,89.70,
01/01/2000,00:00:46.23,-269.04,598.14,-205.08,-146.28,-32.38,31.28,-14.55,28.05,-45.45,33.35,89.70,
01/01/2000,00:00:46.24,-273.93,760.74,-168.95,-143.90,-28.29,34.57,-14.40,28.65,-44.55,33.35,89.70,
01/01/2000,00:00:46.25,-232.42,905.76,-157.23,-138.41,-23.48,36.16,-14.40,28.65,-44.85,33.44,89.71,
01/01/2000,00:00:46.29,-2.44,933.11,-141.60,-60.91,-10.49,42.07,-16.20,26.70,-39.75,33.16,89.65,
01/01/2000,00:00:46.30,88.38,956.54,-167.97,-46.04,-7.32,42.68,-16.05,28.80,-38.85,33.35,89.64,
01/01/2000,00:00:46.31,165.04,1047.36,-205.57,-34.02,3.60,38.23,-16.05,28.80,-38.85,33.49,89.64,
01/01/2000,00:00:46.32,167.97,1199.22,-127.44,-28.54,17.32,34.82,-17.10,28.35,-40.05,33.49,89.65,
01/01/2000,00:00:46.33,140.14,1376.46,-0.98,-33.78,40.49,26.28,-18.00,27.90,-38.70,33.59,89.65,
01/01/2000,00:00:46.34,143.55,1501.95,-91.80,-37.87,70.61,6.22,-18.90,28.35,-37.80,33.49,89.65,
01/01/2000,00:00:46.35,163.09,1340.82,-198.24,-28.60,71.34,-17.50,-18.45,28.20,-38.70,33.35,89.65,
01/01/2000,00:00:46.36,178.71,1164.06,-312.01,-25.18,55.49,-29.15,-18.45,28.20,-38.70,33.25,89.65,
01/01/2000,00:00:46.37,160.64,1123.54,-388.18,-14.15,27.13,-26.71,-18.00,28.95,-35.85,33.64,89.66,
01/01/2000,00:00:46.38,184.08,1109.86,-386.23,3.54,2.80,-23.29,-16.80,27.30,-37.80,33.59,89.66,
01/01/2000,00:00:46.40,200.68,974.12,-280.27,34.76,-38.72,-11.65,-16.35,28.35,-37.05,33.49,89.65,
01/01/2000,00:00:46.41,124.02,809.08,-234.38,44.39,-58.48,0.06,-16.80,28.35,-36.45,33.64,89.66,
01/01/2000,00:00:46.41,33.69,723.63,-216.31,42.44,-72.01,2.38,-16.80,28.35,-36.45,33.68,89.66,
01/01/2000,00:00:46.42,-66.41,753.91,-178.22,33.90,-76.16,8.48,-16.50,29.40,-37.95,33.35,89.66,
01/01/2000,00:00:46.43,-122.07,944.82,-114.75,20.79,-73.66,12.44,-16.20,28.20,-39.45,33.49,89.67,
01/01/2000,00:00:46.45,-86.91,1003.91,-40.53,10.73,-54.76,18.41,-16.80,29.55,-39.30,33.35,89.66,
01/01/2000,00:00:46.46,-62.99,873.05,-29.79,3.05,-33.41,11.89,-16.80,29.55,-39.30,33.44,89.66,
01/01/2000,00:00:46.47,-51.27,822.75,-18.07,-6.71,-15.30,9.57,-18.45,28.65,-39.45,33.49,89.67,
01/01/2000,00:00:46.48,-87.40,827.15,-36.62,-13.17,-0.61,6.04,-17.10,28.35,-38.85,33.44,89.67,
01/01/2000,00:00:46.49,-137.21,865.72,-30.76,-15.85,7.13,2.80,-17.25,28.65,-40.20,33.35,89.67,
01/01/2000,00:00:46.50,-142.09,893.07,-35.16,-18.78,16.59,-0.49,-17.25,28.65,-40.20,33.35,89.68,
01/01/2000,00:00:46.51,-132.32,981.93,-81.54,-13.84,19.39,-4.39,-18.00,27.00,-39.15,33.44,89.67,
01/01/2000,00:00:46.52,-103.52,1015.14,-107.42,-8.29,16.95,-4.21,-16.20,28.65,-39.45,33.44,89.67,
01/01/2000,00:00:46.53,-80.57,1002.93,-125.49,-7.38,17.38,-4.70,-17.25,29.40,-39.75,33.64,89.68,
01/01/2000,00:00:46.54,-72.27,1017.09,-127.93,-6.22,23.66,-5.91,-17.10,27.60,-38.55,33.30,89.68,
01/01/2000,00:00:46.55,-82.52,1023.44,-139.16,-5.24,26.34,-2.01,-17.10,27.60,-38.55,33.49,89.68,
01/01/2000,00:00:46.57,18.55,1027.34,-177.25,-6.34,26.71,-7.74,-18.90,26.85,-36.75,33.64,89.67,
01/01/2000,00:00:46.58,88.38,1007.81,-180.66,-1.89,23.90,-8.48,-16.50,26.70,-38.70,33.25,89.67,
01/01/2000,00:00:46.59,139.16,998.54,-176.27,-2.80,19.76,-9.33,-17.70,29.40,-38.70,33.44,89.68,
01/01/2000,00:00:46.59,187.99,984.38,-187.99,-3.48,16.59,-9.09,-17.70,29.40,-38.70,33.59,89.68,
01/01/2000,00:00:46.60,190.43,1067.38,-174.80,-0.30,13.41,-9.09,-17.70,29.40,-38.70,33.64,89.69,
01/01/2000,00:00:46.62,198.73,1021.48,-131.84,5.30,5.37,-1.65,-15.60,29.55,-37.05,33.30,89.68,
01/01/2000,00:00:46.63,185.06,979.49,-131.35,4.27,2.01,-0.49,-16.35,28.05,-38.25,33.16,89.68,
