rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:30.57,71.29,948.73,-316.89,-0.85,1.28,-3.23,-2.70,20.55,-67.20,32.39,90.73,
01/01/2000,00:00:30.59,39.55,914.55,-295.41,-0.91,-3.11,-2.68,-2.25,19.05,-65.10,32.29,90.72,
01/01/2000,00:00:30.60,38.09,929.69,-303.22,0.55,-7.07,-1.16,-2.25,19.05,-65.10,32.29,90.73,
01/01/2000,00:00:30.61,43.95,949.71,-303.22,1.77,-5.73,-1.04,-2.25,19.05,-64.65,32.29,90.73,
01/01/2000,00:00:30.62,50.78,920.90,-289.06,-0.61,-6.40,-1.46,-2.55,18.15,-66.30,32.39,90.74,
01/01/2000,00:00:30.63,51.27,936.04,-274.41,-0.91,-7.38,-0.85,-2.70,19.80,-65.85,32.29,90.74,
01/01/2000,00:00:30.64,44.43,912.60,-281.74,-2.80,-6.89,-3.96,-3.60,18.15,-65.25,32.25,90.73,
01/01/2000,00:00:30.65,30.27,920.41,-283.69,-2.62,-7.74,-0.73,-3.60,18.15,-65.25,32.39,90.74,
01/01/2000,00:00:30.66,15.14,920.90,-296.88,-3.96,-4.57,-2.01,-2.10,19.65,-65.25,32.44,90.74,
01/01/2000,00:00:30.67,19.53,929.20,-314.94,-2.50,-1.10,-3.17,-2.70,18.75,-65.40,32.39,90.75,
01/01/2000,00:00:30.68,32.23,912.11,-294.92,-2.44,-1.83,-2.20,-0.90,20.55,-64.35,32.25,90.75,
01/01/2000,00:00:30.69,34.67,938.96,-298.34,-2.44,-4.45,0.24,-0.90,20.55,-64.35,32.39,90.76,
01/01/2000,00:00:30.70,55.18,954.59,-307.13,-1.59,-1.95,-1.34,-0.90,20.55,-64.35,32.53,90.75,
01/01/2000,00:00:30.71,48.34,937.99,-298.34,-4.70,-2.07,-0.79,-3.75,21.00,-63.30,32.39,90.75,
01/01/2000,00:00:30.72,30.76,935.55,-290.04,-3.54,-4.94,0.43,-1.05,20.10,-65.55,32.44,90.76,
01/01/2000,00:00:30.73,25.39,925.29,-288.09,-0.55,-1.71,-0.24,-1.80,20.85,-65.25,32.25,90.77,
01/01/2000,00:00:30.74,21.48,910.16,-284.18,-2.44,-3.90,1.10,-1.80,20.85,-65.25,32.29,90.77,
01/01/2000,00:00:30.75,38.09,923.83,-289.06,-2.74,0.06,-2.07,-2.10,19.65,-66.00,32.25,90.76,
01/01/2000,00:00:30.76,58.59,925.29,-284.67,-4.51,0.85,-1.04,-1.80,19.35,-64.20,32.39,90.77,
01/01/2000,00:00:30.77,45.90,937.01,-290.04,-5.18,0.55,0.79,-2.55,18.60,-65.25,32.39,90.77,
01/01/2000,00:00:30.78,48.34,937.50,-280.76,-1.71,-0.79,-1.71,-2.55,18.90,-66.30,32.25,90.78,
01/01/2000,00:00:30.79,53.22,927.73,-278.32,-2.80,-4.21,1.59,-2.55,18.90,-66.30,32.39,90.78,
01/01/2000,00:00:30.80,73.24,944.82,-274.90,-1.10,-5.37,2.93,-2.25,19.80,-65.40,32.58,90.79,
01/01/2000,00:00:30.81,50.78,953.61,-296.39,-1.04,-6.83,1.40,-1.80,18.90,-66.00,32.39,90.78,
01/01/2000,00:00:30.82,45.90,935.55,-303.22,-1.59,-6.28,2.32,-1.20,20.25,-64.05,32.25,90.78,
01/01/2000,00:00:30.83,-0.98,910.16,-288.09,-2.87,-5.18,2.68,-1.20,20.25,-64.05,32.25,90.79,
01/01/2000,00:00:30.84,-20.02,915.04,-271.97,-4.82,-4.15,2.56,-2.25,20.55,-64.65,32.58,90.79,
01/01/2000,00:00:30.85,-26.86,926.27,-287.11,-5.18,-1.40,-1.52,-1.95,20.25,-65.10,32.39,90.79,
01/01/2000,00:00:30.89,71.78,929.20,-262.21,-5.73,0.30,-1.52,-1.80,20.40,-64.20,32.29,90.71,
01/01/2000,00:00:30.91,91.80,962.40,-279.30,-4.15,-5.18,-1.77,-2.55,18.90,-64.50,32.25,90.70,
01/01/2000,00:00:30.91,81.05,970.21,-299.80,-1.10,-10.85,2.50,-1.20,20.55,-65.85,32.58,90.71,
01/01/2000,00:00:30.92,62.99,966.80,-302.25,1.16,-12.44,3.90,-1.80,20.10,-64.20,32.29,90.71,
01/01/2000,00:00:30.93,17.58,945.80,-299.32,0.67,-13.11,2.07,-1.80,20.10,-64.20,32.39,90.71,
01/01/2000,00:00:30.95,-24.41,925.29,-274.90,-0.67,-10.37,4.02,-2.55,19.35,-64.95,32.39,90.71,
01/01/2000,00:00:30.96,-25.39,937.99,-284.67,-1.89,-8.60,4.21,-1.50,20.25,-64.05,32.58,90.71,
01/01/2000,00:00:30.97,-12.21,950.20,-290.53,-0.37,-4.51,1.52,-2.85,20.40,-65.25,32.25,90.71,
01/01/2000,00:00:30.98,-24.90,931.15,-301.76,-1.04,-0.37,0.91,-1.95,18.75,-66.15,32.53,90.72,
01/01/2000,00:00:30.99,-13.67,941.89,-302.25,-1.77,2.62,-2.01,-1.95,18.75,-66.15,32.53,90.72,
01/01/2000,00:00:31.00,8.30,943.36,-317.38,-0.73,3.72,-1.83,-1.50,18.75,-65.10,32.10,90.73,
01/01/2000,00:00:31.01,7.81,924.32,-281.74,-2.56,5.79,-2.32,-3.45,19.80,-63.60,32.25,90.72,
01/01/2000,00:00:31.02,41.50,945.31,-287.11,-1.89,4.21,-4.94,-2.25,20.25,-66.45,32.44,90.72,
01/01/2000,00:00:31.03,65.92,947.75,-281.74,1.34,3.29,-1.71,-2.25,20.25,-66.45,32.25,90.73,
01/01/2000,00:00:31.04,79.10,964.84,-294.92,0.98,2.87,-0.67,-2.25,20.25,-66.45,32.06,90.74,
01/01/2000,00:00:31.05,42.48,946.78,-288.09,1.52,-1.77,0.24,-0.30,20.10,-65.55,32.39,90.74,
01/01/2000,00:00:31.06,4.88,925.29,-280.76,-0.43,-3.11,0.98,-2.55,20.10,-64.50,32.25,90.73,
01/01/2000,00:00:31.07,7.32,941.89,-289.06,-1.22,-4.63,0.61,-2.55,20.10,-64.50,32.39,90.74,
01/01/2000,00:00:31.08,24.41,947.27,-293.46,1.52,-3.72,1.34,-1.05,20.10,-64.95,32.10,90.74,
01/01/2000,00:00:31.09,50.78,930.66,-286.13,-0.18,-4.09,-0.91,-3.45,19.50,-66.15,32.44,90.75,
01/01/2000,00:00:31.10,52.73,909.67,-295.90,-0.24,-5.18,-1.10,-0.45,19.80,-65.40,32.25,90.75,
01/01/2000,00:00:31.11,43.95,910.64,-292.48,-1.95,-5.00,0.43,-2.10,20.10,-64.95,32.39,90.76,
01/01/2000,00:00:31.12,16.11,921.39,-305.18,-1.40,-7.44,-0.98,-2.10,20.10,-64.95,32.10,90.75,
01/01/2000,00:00:31.13,-6.35,921.39,-300.29,-0.30,-3.54,0.37,-1.20,20.25,-65.40,32.44,90.75,
01/01/2000,00:00:31.14,11.23,922.85,-314.45,-1.89,-3.41,2.93,-1.80,19.65,-64.50,32.29,90.76,
01/01/2000,00:00:31.15,21.97,931.15,-295.41,-0.06,-1.46,1.83,-3.60,19.65,-66.75,32.10,90.76,
01/01/2000,00:00:31.16,14.16,931.15,-310.55,1.28,-0.67,-1.28,-3.45,19.05,-64.05,32.53,90.77,
01/01/2000,00:00:31.17,13.18,930.66,-306.15,0.79,1.71,-2.50,-3.45,19.05,-64.05,32.53,90.76,
01/01/2000,00:00:31.18,-13.67,925.29,-307.62,-0.37,1.89,-0.91,-1.05,20.85,-63.45,32.39,90.76,
01/01/2000,00:00:31.19,-6.35,927.25,-294.92,-2.50,6.52,-0.06,-3.45,19.05,-64.35,32.53,90.77,
01/01/2000,00:00:31.20,-12.70,931.15,-294.43,-4.70,6.40,-0.67,-1.80,20.40,-65.25,32.44,90.77,
01/01/2000,00:00:31.21,1.46,932.62,-291.99,-3.54,6.40,-3.17,-1.05,19.65,-64.95,32.20,90.78,
01/01/2000,00:00:31.22,5.37,946.78,-283.20,-1.77,5.79,-2.56,-1.05,19.65,-64.95,32.10,90.78,
01/01/2000,00:00:31.24,49.80,929.69,-284.67,-2.74,7.80,-0.79,-1.50,18.00,-64.65,32.58,90.77,
01/01/2000,00:00:31.24,76.17,946.78,-293.46,-1.34,3.41,-1.65,-0.90,20.55,-64.65,32.39,90.78,
01/01/2000,00:00:31.25,60.06,957.03,-305.18,-1.95,0.85,-0.55,-0.90,21.00,-64.65,32.58,90.78,
01/01/2000,00:00:31.26,51.76,937.01,-299.80,-1.40,-2.99,1.40,-0.90,21.00,-65.85,32.29,90.79,
01/01/2000,00:00:31.27,42.48,940.43,-310.06,0.00,-4.76,0.37,-0.90,21.00,-65.85,32.39,90.79,
01/01/2000,00:00:31.29,16.11,938.96,-303.71,-0.06,-0.79,0.00,-0.45,19.05,-64.05,32.58,90.78,
01/01/2000,00:00:31.30,-4.88,931.64,-293.46,-0.24,-2.93,0.61,-2.10,21.15,-64.95,32.39,90.79,
01/01/2000,00:00:31.31,-33.20,911.13,-285.16,-0.12,-0.98,0.98,-1.80,18.90,-65.55,32.39,90.79,
01/01/2000,00:00:31.32,-26.37,915.53,-280.27,-3.11,1.46,-1.83,-1.80,18.90,-65.55,32.58,90.80,
01/01/2000,00:00:31.33,-1.95,923.34,-293.95,-2.80,6.04,-0.98,-1.80,20.85,-64.20,32.39,90.80,
01/01/2000,00:00:31.34,8.79,920.41,-296.39,-2.80,8.60,-0.37,-1.50,19.50,-64.65,32.39,90.80,
01/01/2000,00:00:31.35,8.79,934.57,-300.29,-4.70,8.96,1.59,-1.05,20.10,-63.15,32.25,90.80,
01/01/2000,00:00:31.36,14.65,938.48,-302.25,-6.52,9.15,1.40,-1.05,19.35,-64.50,32.44,90.81,
01/01/2000,00:00:31.37,4.88,951.66,-298.83,-4.57,7.38,2.07,-1.05,19.35,-64.50,32.44,90.81,
01/01/2000,00:00:31.42,13.18,938.48,-281.25,-0.73,6.95,0.30,-2.85,20.10,-64.50,32.58,90.69,
01/01/2000,00:00:31.43,27.34,953.61,-276.86,-3.48,8.90,0.18,-1.20,18.75,-64.35,32.29,90.69,
01/01/2000,00:00:31.44,33.20,951.66,-274.41,-1.16,4.94,-1.16,-1.80,20.10,-64.20,32.44,90.68,
01/01/2000,00:00:31.45,31.25,957.03,-281.74,-2.99,5.91,-1.65,-1.80,20.10,-64.20,32.58,90.68,
01/01/2000,00:00:31.46,21.48,945.80,-281.74,-1.40,7.56,-1.22,-1.95,19.80,-64.35,32.39,90.69,
01/01/2000,00:00:31.47,0.98,942.87,-276.86,0.37,9.39,-0.55,-2.55,20.85,-64.20,32.53,90.69,
01/01/2000,00:00:31.48,-8.79,918.46,-252.93,0.00,11.46,-0.37,-1.20,19.50,-65.10,32.10,90.70,
01/01/2000,00:00:31.50,20.51,922.36,-238.77,-4.45,14.39,-2.93,-4.80,19.80,-64.05,32.25,90.69,
01/01/2000,00:00:31.51,50.78,941.89,-242.68,-4.39,14.09,-1.95,-4.80,19.80,-64.05,32.73,90.69,
01/01/2000,00:00:31.51,80.57,966.80,-245.12,-4.21,14.70,-0.98,-1.80,20.85,-66.30,32.58,90.70,
01/01/2000,00:00:31.52,84.47,969.73,-278.81,-2.26,9.88,0.61,-2.10,21.15,-65.55,32.10,90.70,
01/01/2000,00:00:31.53,104.49,970.70,-275.39,0.98,5.55,0.06,-4.20,21.75,-64.65,32.39,90.71,
01/01/2000,00:00:31.54,81.54,956.05,-286.13,3.60,2.62,2.32,-2.25,19.80,-64.35,32.53,90.71,
01/01/2000,00:00:31.56,40.53,942.87,-273.93,1.04,-1.83,1.83,-2.25,19.80,-64.35,32.44,90.71,
01/01/2000,00:00:31.57,21.48,936.52,-255.86,1.95,-4.02,0.43,-3.15,19.65,-63.75,32.44,90.71,
01/01/2000,00:00:31.58,6.35,945.31,-260.74,2.50,-1.34,-1.40,-3.45,20.25,-64.35,32.39,90.72,
01/01/2000,00:00:31.59,6.35,947.75,-244.14,3.48,0.43,-1.59,-1.50,18.75,-64.35,32.29,90.72,
01/01/2000,00:00:31.60,3.42,938.48,-234.38,1.46,1.52,-0.24,-2.55,18.90,-66.00,32.25,90.72,
01/01/2000,00:00:31.61,26.86,930.18,-245.61,0.73,4.27,-1.89,-2.55,18.90,-66.00,32.29,90.72,
01/01/2000,00:00:31.62,38.57,929.69,-250.49,-0.73,3.05,-1.22,-3.45,19.80,-63.30,32.29,90.72,
01/01/2000,00:00:31.63,86.91,930.66,-256.84,-0.91,2.74,-2.32,-2.10,19.65,-64.50,32.44,90.73,
01/01/2000,00:00:31.64,86.43,919.43,-270.02,-0.24,-2.20,-1.04,-2.10,20.10,-64.95,32.25,90.73,
01/01/2000,00:00:31.65,98.63,936.52,-281.25,1.40,-4.63,0.91,-1.20,20.25,-65.10,32.44,90.73,
01/01/2000,00:00:31.66,77.15,947.27,-277.83,2.93,-7.62,0.30,-1.20,20.25,-65.10,32.25,90.74,
01/01/2000,00:00:31.67,44.43,939.94,-285.64,4.02,-8.84,0.37,-4.50,19.80,-62.85,32.58,90.73,
01/01/2000,00:00:31.68,20.51,936.52,-280.27,3.23,-8.35,0.43,-4.20,19.50,-65.40,32.44,90.73,
01/01/2000,00:00:31.69,2.44,941.89,-271.48,0.55,-9.51,-1.28,-3.15,20.10,-64.20,32.39,90.74,
01/01/2000,00:00:31.70,22.95,948.24,-279.79,2.07,-7.99,-0.18,-3.15,20.10,-64.20,32.39,90.74,
01/01/2000,00:00:31.71,16.60,932.13,-282.23,1.52,-4.51,0.24,-1.95,19.80,-65.85,32.25,90.75,
01/01/2000,00:00:31.72,2.93,933.59,-274.41,-0.18,-2.01,0.00,-4.35,20.40,-63.75,32.10,90.74,
01/01/2000,00:00:31.73,5.86,943.36,-291.02,1.34,-0.43,3.41,-2.55,20.10,-64.50,32.44,90.75,
01/01/2000,00:00:31.74,5.37,936.52,-296.88,1.40,2.68,-2.13,-2.10,19.65,-64.95,32.25,90.75,
01/01/2000,00:00:31.75,6.35,922.36,-294.43,-1.22,3.41,-5.67,-2.10,19.65,-64.95,32.20,90.76,
01/01/2000,00:00:31.76,28.32,901.37,-268.55,-2.07,4.45,-0.73,-2.70,19.05,-65.40,32.53,90.76,
01/01/2000,00:00:31.77,51.76,929.69,-277.83,-2.32,1.83,-1.40,-3.45,19.50,-63.60,32.25,90.76,
01/01/2000,00:00:31.78,82.52,936.52,-273.44,-3.60,0.24,-1.95,-2.10,19.35,-64.95,32.29,90.76,
01/01/2000,00:00:31.79,62.01,948.24,-282.71,-0.67,-2.01,-0.73,-2.10,19.35,-64.95,32.44,90.76,
01/01/2000,00:00:31.80,57.13,940.92,-295.41,1.59,-6.95,0.55,-3.00,20.55,-66.15,32.39,90.77,
01/01/2000,00:00:31.81,14.65,953.61,-279.30,-0.55,-4.70,-0.12,-3.75,19.05,-64.05,32.44,90.77,
01/01/2000,00:00:31.82,22.95,938.96,-304.69,-0.37,-4.15,1.28,-3.15,18.90,-64.50,32.10,90.77,
01/01/2000,00:00:31.84,7.32,933.59,-291.02,-0.67,-1.71,-0.24,-1.35,19.65,-64.95,32.25,90.77,
01/01/2000,00:00:31.85,14.65,933.11,-282.71,-0.49,-1.40,2.32,-1.35,19.65,-64.95,32.39,90.77,
01/01/2000,00:00:31.85,22.46,919.92,-271.97,-4.15,0.67,-0.55,-2.70,19.80,-65.85,32.39,90.78,
01/01/2000,00:00:31.86,27.34,920.41,-274.41,-4.63,0.91,0.61,-2.70,19.05,-65.10,32.20,90.78,
01/01/2000,00:00:31.87,36.62,937.01,-284.67,-3.78,2.07,0.49,-2.55,18.90,-64.95,32.58,90.79,
01/01/2000,00:00:31.91,39.06,935.06,-294.92,-0.91,4.76,-0.06,-4.35,19.35,-64.20,32.44,90.73,
01/01/2000,00:00:31.93,26.86,936.52,-267.09,-3.11,3.23,-0.61,-3.45,18.75,-64.05,32.44,90.69,
01/01/2000,00:00:31.94,39.06,942.87,-257.81,-4.21,5.37,-0.73,-3.45,18.75,-64.05,32.10,90.70,
01/01/2000,00:00:31.95,47.36,932.13,-259.28,-4.09,2.26,-1.83,-2.70,21.75,-64.05,32.44,90.70,
01/01/2000,00:00:31.96,60.06,943.85,-263.18,-3.72,4.27,0.12,-2.25,20.55,-64.65,32.29,90.71,
01/01/2000,00:00:31.97,64.94,947.27,-288.09,-0.55,0.61,0.85,-4.35,19.35,-65.55,32.63,90.71,
01/01/2000,00:00:31.98,61.04,941.41,-274.41,0.98,-0.55,1.34,-3.00,21.75,-64.35,32.10,90.70,
01/01/2000,00:00:31.99,39.06,939.94,-275.88,-1.28,-2.44,-1.89,-3.00,21.75,-64.35,32.44,90.71,
01/01/2000,00:00:32.00,32.23,923.83,-260.25,-1.95,0.37,-1.77,-1.35,20.85,-64.20,32.29,90.71,
01/01/2000,00:00:32.01,27.83,942.38,-262.21,-1.04,-4.33,0.55,-2.25,20.55,-64.35,32.25,90.72,
01/01/2000,00:00:32.02,66.89,954.10,-270.02,-1.04,-4.57,3.72,-2.10,19.65,-63.45,32.39,90.72,
01/01/2000,00:00:32.03,65.92,940.43,-277.34,-1.95,-5.06,-0.12,-2.70,20.25,-65.40,32.29,90.73,
01/01/2000,00:00:32.04,33.69,948.73,-283.69,-2.26,-4.82,1.34,-2.70,20.25,-65.40,32.29,90.72,
01/01/2000,00:00:32.05,25.88,942.87,-281.74,-1.77,-2.50,1.46,-1.95,20.55,-63.60,32.39,90.72,
01/01/2000,00:00:32.06,-29.79,918.95,-279.30,0.12,0.67,1.04,-3.45,19.80,-64.65,32.44,90.73,
01/01/2000,00:00:32.07,2.44,919.92,-268.07,-0.24,-0.37,-1.65,-2.25,19.50,-64.35,32.39,90.73,
01/01/2000,00:00:32.08,22.46,905.76,-264.16,-1.65,3.90,-0.12,-1.35,18.90,-65.25,32.29,90.74,
01/01/2000,00:00:32.09,55.66,929.20,-267.58,1.77,5.73,-0.79,-1.35,18.90,-65.25,32.29,90.73,
01/01/2000,00:00:32.10,62.01,917.97,-257.32,-0.91,1.95,-2.56,-3.45,19.05,-63.60,32.25,90.73,
01/01/2000,00:00:32.11,64.45,933.11,-271.48,1.28,0.98,-2.07,-0.90,21.00,-66.15,32.29,90.74,
01/01/2000,00:00:32.12,64.94,950.20,-266.60,0.91,-2.44,-1.77,-4.50,20.25,-64.35,32.25,90.74,
01/01/2000,00:00:32.13,57.13,958.50,-265.14,0.79,-3.05,-1.16,-2.70,19.50,-64.05,32.39,90.75,
01/01/2000,00:00:32.14,60.55,938.96,-251.46,-0.79,-4.39,2.01,-2.70,19.50,-64.05,32.44,90.75,
01/01/2000,00:00:32.15,57.62,961.91,-272.46,1.52,-5.37,0.43,-2.10,20.85,-64.50,32.29,90.74,
01/01/2000,00:00:32.16,36.62,955.08,-277.34,1.34,-7.56,2.62,-2.85,19.35,-66.00,32.44,90.75,
01/01/2000,00:00:32.17,17.58,957.03,-288.57,0.12,-4.02,-0.98,-2.85,19.35,-66.00,32.39,90.75,
01/01/2000,00:00:32.18,8.79,967.77,-289.06,0.73,-4.33,-3.29,-2.85,19.35,-66.00,32.39,90.76,
01/01/2000,00:00:32.19,26.86,965.33,-286.62,0.37,-3.96,-2.07,-1.35,19.65,-66.00,32.25,90.76,
01/01/2000,00:00:32.21,38.09,948.73,-299.80,0.37,-1.04,-3.54,-1.95,18.75,-64.05,32.44,90.76,
01/01/2000,00:00:32.21,35.64,950.68,-293.95,2.80,-0.85,2.74,-1.95,20.55,-64.65,32.29,90.76,
01/01/2000,00:00:32.22,19.04,946.78,-274.90,3.78,-0.67,-2.68,-1.95,20.55,-64.65,32.25,90.76,
01/01/2000,00:00:32.23,32.71,951.66,-257.32,-0.49,0.43,-2.13,-2.10,18.90,-66.00,32.58,90.77,
01/01/2000,00:00:32.24,43.95,947.75,-258.30,-0.79,-0.24,-0.18,-2.70,20.55,-65.40,32.44,90.77,
01/01/2000,00:00:32.25,53.71,932.62,-258.30,-0.12,-0.61,1.34,-3.45,20.55,-65.85,32.29,90.78,
01/01/2000,00:00:32.27,60.06,947.27,-257.81,0.12,-4.76,0.91,-1.05,21.15,-63.75,32.29,90.77,
01/01/2000,00:00:32.28,67.87,949.71,-267.09,1.22,-6.71,5.49,-1.05,21.15,-63.75,32.25,90.77,
01/01/2000,00:00:32.29,28.32,962.40,-289.55,0.43,-7.56,0.91,-2.55,19.35,-64.20,32.44,90.78,
01/01/2000,00:00:32.30,-5.86,930.66,-264.16,1.34,-8.78,0.91,-1.80,19.65,-64.95,32.25,90.78,
01/01/2000,00:00:32.30,3.42,944.34,-271.48,0.73,-8.29,1.46,-1.35,19.65,-64.20,32.39,90.79,
01/01/2000,00:00:32.32,24.41,954.10,-271.00,2.07,-6.77,-2.20,-2.70,20.25,-65.10,32.44,90.78,
01/01/2000,00:00:32.33,24.41,954.10,-263.67,2.80,-6.65,2.26,-2.70,20.25,-65.10,32.44,90.78,
01/01/2000,00:00:32.34,39.55,952.15,-260.74,1.16,-6.71,0.61,-1.50,19.50,-64.35,32.10,90.79,
01/01/2000,00:00:32.35,57.62,936.04,-294.43,-1.22,-7.07,2.68,-2.10,19.35,-64.50,32.39,90.79,
01/01/2000,00:00:32.36,49.32,957.03,-281.74,0.30,-5.61,3.96,-1.95,19.80,-64.35,32.39,90.80,
01/01/2000,00:00:32.37,18.07,930.18,-278.32,3.29,-6.71,1.95,-2.55,21.15,-64.50,32.39,90.80,
01/01/2000,00:00:32.38,2.44,913.57,-274.90,3.48,-2.50,2.99,-3.15,19.65,-63.45,32.39,90.79,
01/01/2000,00:00:32.41,40.53,916.50,-263.18,-3.78,-0.98,-0.49,-1.95,19.05,-63.60,32.58,90.74,
01/01/2000,00:00:32.42,63.96,934.57,-263.67,-4.27,-3.05,-0.18,-1.95,19.05,-63.60,32.29,90.73,
01/01/2000,00:00:32.43,69.34,952.64,-288.57,-1.22,-5.98,0.98,-1.50,20.55,-64.65,32.10,90.73,
01/01/2000,00:00:32.44,61.04,970.21,-295.41,-2.26,-8.54,3.17,-2.25,19.80,-65.10,32.29,90.74,
01/01/2000,00:00:32.46,49.80,940.43,-298.34,-0.06,-9.21,2.56,-1.20,21.00,-64.35,32.39,90.73,
01/01/2000,00:00:32.47,33.69,932.62,-289.06,0.49,-9.39,4.09,-1.20,21.00,-64.35,32.25,90.74,
01/01/2000,00:00:32.48,3.91,916.50,-281.74,-0.98,-7.56,5.98,-1.20,21.00,-64.35,32.39,90.74,
01/01/2000,00:00:32.49,-9.77,934.08,-263.67,-3.48,-4.09,3.23,-2.85,20.40,-65.25,32.39,90.74,
01/01/2000,00:00:32.50,2.44,922.85,-259.28,-6.04,-4.27,2.62,-1.20,20.25,-65.10,32.39,90.75,
01/01/2000,00:00:32.51,37.11,928.22,-274.41,-5.30,-2.32,3.48,-1.35,19.35,-66.75,32.53,90.75,
01/01/2000,00:00:32.52,54.20,944.34,-275.39,-5.43,-0.18,4.94,-1.35,20.85,-65.25,32.58,90.74,
01/01/2000,00:00:32.53,54.20,941.89,-279.79,-3.78,-4.09,5.98,-2.10,19.65,-64.95,32.29,90.75,
01/01/2000,00:00:32.54,26.86,933.11,-292.48,-4.51,-3.60,2.13,-2.10,20.10,-63.45,32.39,90.75,
01/01/2000,00:00:32.55,-6.35,931.64,-286.13,-5.30,-2.56,3.90,-1.50,18.75,-65.85,32.25,90.76,
01/01/2000,00:00:32.56,1.95,938.48,-267.58,-5.43,-0.85,2.20,-1.50,18.75,-65.85,32.58,90.76,
01/01/2000,00:00:32.57,38.09,954.59,-268.55,-5.30,1.65,2.38,-1.80,19.35,-64.20,32.58,90.76,
01/01/2000,00:00:32.58,68.85,953.61,-264.65,-7.56,0.06,1.95,-1.80,20.85,-65.25,32.53,90.76,
01/01/2000,00:00:32.59,81.05,936.52,-262.70,-5.85,-4.63,4.63,-2.70,19.50,-64.35,32.39,90.77,
01/01/2000,00:00:32.60,74.71,944.34,-266.11,-7.74,-6.71,4.76,-1.05,20.10,-64.50,32.58,90.77,
01/01/2000,00:00:32.61,76.17,951.17,-291.99,-5.43,-7.99,3.35,-1.05,20.10,-64.50,32.58,90.77,
01/01/2000,00:00:32.62,44.92,958.01,-297.36,-5.24,-12.80,6.59,-1.95,19.80,-65.10,32.44,90.77,
01/01/2000,00:00:32.63,16.60,936.52,-310.55,-1.16,-8.23,9.33,-3.00,18.30,-64.05,32.10,90.77,
01/01/2000,00:00:32.64,-26.86,926.76,-293.95,-3.17,-7.20,9.70,-2.85,21.15,-65.25,32.39,90.77,
01/01/2000,00:00:32.65,-29.79,925.78,-271.97,-5.06,-3.66,3.41,-1.35,20.40,-64.20,32.29,90.78,
01/01/2000,00:00:32.66,-21.00,925.29,-266.11,-8.35,1.52,1.40,-1.35,20.40,-64.20,32.39,90.78,
01/01/2000,00:00:32.67,5.86,927.25,-280.76,-8.11,2.26,3.54,-2.55,20.40,-64.95,32.29,90.79,
01/01/2000,00:00:32.68,48.34,958.98,-291.50,-8.41,4.76,2.56,-4.20,19.80,-64.05,32.29,90.78,
01/01/2000,00:00:32.69,31.74,967.77,-308.11,-5.73,8.60,6.04,-2.10,19.65,-64.95,32.44,90.78,
01/01/2000,00:00:32.70,-0.98,950.20,-283.69,-4.70,6.52,5.43,-2.10,19.65,-64.95,32.39,90.79,
01/01/2000,00:00:32.71,12.70,943.36,-279.79,-6.22,8.84,2.38,-2.10,19.65,-64.95,32.53,90.80,
01/01/2000,00:00:32.72,37.60,935.06,-255.86,-5.43,9.39,4.33,-3.00,19.05,-64.65,32.39,90.80,
01/01/2000,00:00:32.74,108.89,935.55,-249.02,-4.39,4.02,4.51,-3.90,19.65,-64.50,32.58,90.79,
01/01/2000,00:00:32.75,137.21,945.80,-263.67,-4.57,-3.23,4.51,-1.95,22.50,-64.65,32.25,90.80,
01/01/2000,00:00:32.75,137.21,943.36,-255.37,-4.94,-4.21,5.67,-1.95,22.50,-64.65,32.25,90.80,
01/01/2000,00:00:32.76,109.86,936.04,-282.23,-2.38,-9.76,4.15,-2.10,21.60,-64.95,32.58,90.80,
01/01/2000,00:00:32.77,95.70,938.48,-304.20,-2.99,-9.63,7.93,-2.55,21.60,-65.25,32.39,90.81,
01/01/2000,00:00:32.78,46.39,921.88,-298.34,-1.71,-8.05,4.02,-2.70,19.50,-64.05,32.25,90.81,
01/01/2000,00:00:32.80,2.44,909.67,-268.55,-5.85,-3.48,1.77,-3.45,19.05,-64.65,32.29,90.80,
01/01/2000,00:00:32.81,3.91,923.83,-243.65,-5.67,-2.80,2.32,-3.45,19.05,-64.65,32.58,90.81,
01/01/2000,00:00:32.82,57.62,920.41,-243.65,-8.23,1.04,0.61,-2.70,21.45,-64.05,32.39,90.81,
01/01/2000,00:00:32.83,73.24,932.62,-268.07,-4.57,2.01,1.34,-2.10,20.85,-64.95,32.44,90.82,
01/01/2000,00:00:32.84,88.87,933.59,-275.88,-3.84,0.30,-0.67,-1.80,20.40,-64.20,32.58,90.82,
01/01/2000,00:00:32.85,78.12,960.94,-287.60,-2.93,-2.62,0.18,-2.55,21.15,-64.50,32.58,90.82,
01/01/2000,00:00:32.86,80.57,956.05,-298.83,1.65,-5.18,1.59,-2.55,21.15,-64.50,32.01,90.82,
01/01/2000,00:00:32.87,15.62,939.94,-302.73,1.65,-5.91,2.99,-3.60,20.10,-64.95,32.39,90.83,
01/01/2000,00:00:32.88,4.88,928.22,-274.90,-0.24,-4.09,-1.46,-2.85,20.40,-65.25,32.29,90.83,
01/01/2000,00:00:32.89,-7.32,934.08,-261.23,-4.82,-0.73,-0.79,-2.70,19.50,-63.60,32.20,90.83,
01/01/2000,00:00:32.92,63.48,975.10,-271.97,-0.98,2.20,-0.73,-3.15,21.15,-63.75,32.44,90.78,
